,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AK-15290000,0.02734080107134229,-32.41964416604229,0.8821498665400751,0.0,34.0,1.066,0.048,21.688,22.754
AK-15292700,0.11320063904516298,-205.84510958921481,0.15093246010540384,0.0,40.0,4.415,0.203,18.179,22.594
AK-15484000,0.0795872856638527,-136.50591535609888,6.2043872700146e-05,3.0,40.0,3.104,0.135,20.997,24.101
AK-15493000,0.11092748242513825,-198.06578333023384,0.0,3.0,40.0,4.326,0.175,21.46,25.786
AK-15511000,0.10897840895254064,-192.3524033732992,,0.0,40.0,4.25,0.158,23.316,27.566
AK-15896000,0.12068996470893759,-229.55811747261518,0.25841287570987026,0.0,40.0,4.707,0.356,9.287,13.994
AK-15908000,0.027197920580292627,-40.089646747330384,0.5765325919333777,0.0,36.0,0.952,0.066,13.844,14.796
AL-02342933,0.08854385440276362,-170.01356634998763,0.5925510100829448,0.0,32.0,2.745,0.323,5.215,7.96
AL-02361000,0.055026057540327786,-97.87927209896907,0.5107930564987289,0.0,40.0,2.146,0.175,11.017,13.163
AL-02363000,-0.20259293974329395,414.8834393159014,0.20848766222654147,-0.0,31.0,-6.078,-0.597,12.129,6.051
AL-02369800,0.13717279323174325,-258.54917537133093,0.037957826706431774,2.0,40.0,5.35,0.299,12.916,18.266
AL-02371500,0.04635904337652276,-84.4092184353713,0.4488598208640493,0.0,40.0,1.808,0.186,7.335,9.143
AL-02372250,0.043381463874767656,-77.18120756965122,0.5680669608513922,0.0,40.0,1.692,0.152,8.671,10.363
AL-02374500,0.042456393417488136,-68.94175760919974,0.6474092444671928,0.0,40.0,1.656,0.098,15.079,16.735
AL-02408540,-0.04046785764974465,89.04568649308479,0.6150513215653133,-0.0,38.0,-1.497,-0.124,8.879,7.382
AL-02415000,-0.19988821713677085,409.0673777008538,0.016936431819238207,-2.0,32.0,-6.196,-0.497,12.089,5.893
AL-02422500,0.017231099356142407,-23.84869784070119,0.842992183820956,0.0,40.0,0.672,0.053,10.252,10.924
AL-02450250,-0.06782360006832538,141.5961014111168,0.3107545604252415,-0.0,40.0,-2.645,-0.3,7.373,4.728
AL-02464000,-0.056022136538700903,117.51001402549508,0.3950329766408669,-0.0,40.0,-2.185,-0.255,6.642,4.457
AL-02464146,-0.0007792188932999491,11.076979760063555,0.9876377419871505,-0.0,33.0,-0.028,-0.002,9.533,9.505
AL-02464360,-0.08085875747327045,174.5425111323434,0.34119875170636194,-0.0,31.0,-2.426,-0.166,13.876,11.45
AL-02465493,-0.06913207292447766,154.3089635688643,0.3107545604252415,-0.0,40.0,-2.697,-0.156,17.497,14.8
AL-02469800,-0.007529806974430597,21.460909550520583,0.8980212621322816,-0.0,40.0,-0.293,-0.03,6.559,6.266
AL-03574500,-0.054179336696955266,116.82540241967959,0.47726203508105103,-0.0,40.0,-2.112,-0.214,9.604,7.492
AR-07056000,-0.023236855772409883,52.979691438352035,0.9229050934914809,-0.0,39.0,-0.906,-0.086,6.994,6.088
AR-07060710,-0.01677682167141482,40.917047383457906,0.8248046168337546,-0.0,40.0,-0.655,-0.053,7.716,7.061
AR-07195800,-0.18646458890105205,387.62144189333355,0.00010495609664640249,-3.0,40.0,-7.272,-0.398,18.608,11.336
AR-07196900,-0.10533484167634764,219.43778669135983,0.20607448959638708,-0.0,40.0,-4.108,-0.285,10.98,6.872
AR-07261000,-0.028767709863486902,62.80941551568215,0.600072292463655,-0.0,40.0,-1.122,-0.112,5.878,4.756
AR-07340300,-0.1398464392486065,295.3967114027621,0.3049296018839187,-0.0,40.0,-5.454,-0.326,18.641,13.187
AR-07359610,-0.08550447083185651,188.22678103410115,0.6427431760684212,-0.0,30.0,-2.479,-0.147,18.158,15.679
AR-07362100,-0.03037291698585138,65.72316024227419,0.632869142286627,-0.0,40.0,-1.184,-0.151,5.615,4.431
AZ-09447800,-0.03555264591730084,91.32130245572193,0.8853084892660221,-0.0,37.0,-1.28,-0.06,20.856,19.576
AZ-09480000,0.04994634382098351,-84.43081264923654,0.7763884317697076,0.0,35.0,1.698,0.089,14.413,16.111
AZ-09484000,0.2637239706080605,-520.6978874476865,0.18675613776082578,0.0,30.0,7.648,0.519,3.849,11.497
AZ-09492400,0.13366746993601417,-253.13224172811377,0.28903354254194413,0.0,40.0,5.213,0.308,11.396,16.609
AZ-09494000,0.08202791880419957,-153.24855700131752,0.4629394880460813,0.0,40.0,3.199,0.205,9.085,12.284
AZ-09497800,0.16218756414107105,-304.0059355646507,0.0016167260540227435,3.0,38.0,6.326,0.322,16.963,23.289
AZ-09497980,0.001406083689173892,8.461908960920754,1.0,0.0,39.0,0.053,0.004,11.246,11.299
AZ-09505200,0.056470242554246895,-103.34119810358365,0.40644333792854104,0.0,34.0,2.203,0.166,8.413,10.616
AZ-09505350,0.0,0.3391276869150849,0.9441001277744767,0.0,40.0,0.0,0.0,0.339,0.339
AZ-09505800,0.13091186300906077,-249.42514440338118,0.16560248483061546,0.0,40.0,5.106,0.368,9.649,14.755
AZ-09508300,-0.018978887391744692,44.368503903422614,0.29976285312958106,-0.0,40.0,-0.74,-0.056,6.809,6.069
AZ-09510200,-0.022620860622737125,47.41634873672142,0.073313166899722,-1.0,40.0,-0.883,-0.107,2.65,1.767
AZ-09512280,-0.19640988268557438,397.0098011936341,0.01874610385955533,-2.0,38.0,-7.267,-0.525,7.922,0.655
AZ-09513780,0.0,0.9192461895104966,0.9809735141395661,0.0,40.0,0.0,0.0,0.919,0.919
AZ-09535100,0.031100320590560313,-53.872644386445536,0.7337378446286356,0.0,37.0,1.12,0.061,7.675,8.795
BC-07EC002,0.07941330020669787,-143.57865512490292,0.1745380369906271,0.0,38.0,2.939,0.202,13.58,16.519
BC-07EE009,0.16752762394236775,-320.9480347375576,0.1818977480986943,0.0,35.0,6.031,0.416,10.589,16.62
BC-07FB001,-0.0130568102331685,40.832029815812454,0.899954323586782,-0.0,38.0,-0.483,-0.031,14.993,14.51
BC-07FC003,-0.05547930973374606,113.44287380627387,0.13697120972052446,-0.0,34.0,-1.886,-0.217,3.649,1.763
BC-08CD001,0.0822901226686991,-148.54774006774363,0.2358223797536274,0.0,39.0,3.21,0.179,14.304,17.514
BC-08CG001,-0.06571099120402217,155.0919794100959,0.4246421234065476,-0.0,39.0,-2.497,-0.103,25.05,22.553
BC-08DA005,0.03161583211764752,-44.09741183560432,0.6299713687735826,0.0,38.0,1.17,0.06,18.47,19.64
BC-08ED001,0.010197071465727509,-0.1795071824064003,0.961407429045934,0.0,39.0,0.398,0.019,20.0,20.398
BC-08FB006,0.004307961461156444,4.263121088767418,0.9407336150701877,0.0,32.0,0.15,0.011,12.789,12.939
BC-08GA010,0.0600062820497083,-92.78008493371577,0.3950329766408669,0.0,40.0,2.341,0.089,25.972,28.313
BC-08GA061,0.09126748620653125,-156.17270307162676,0.5216102816326904,0.0,37.0,3.468,0.131,24.446,27.914
BC-08HA001,0.0718968168350273,-122.6177025006977,0.38878664244711647,0.0,40.0,2.804,0.133,19.666,22.47
BC-08HA003,0.08332898544603787,-148.24030210768828,0.44620398131274275,0.0,39.0,3.25,0.163,16.668,19.918
BC-08HB002,0.062482006406561805,-105.01080474740164,0.6114052024347298,0.0,39.0,2.374,0.109,18.704,21.078
BC-08HB008,0.10500457598624217,-187.11979869113506,0.32678580538480606,0.0,38.0,3.99,0.172,20.684,24.674
BC-08HB025,0.17561996820335998,-330.56537604643324,0.08919834224618706,1.0,31.0,5.269,0.232,18.567,23.836
BC-08HF004,0.22476527036811228,-421.74430441875586,0.03756755165934145,2.0,37.0,8.541,0.301,23.066,31.607
BC-08JB002,-0.0800000917755419,172.82469813394093,0.1751502391355626,-0.0,38.0,-3.04,-0.214,14.505,11.465
BC-08JE001,-0.0699436638819929,158.77163585899382,0.1956706219250084,-0.0,36.0,-2.448,-0.125,20.353,17.905
BC-08KA009,0.01920473593704112,-23.6996806906593,0.8359108243625955,0.0,36.0,0.692,0.045,14.306,14.998
BC-08LA001,0.011565915179593133,-8.635283005406954,0.8465282828044682,0.0,39.0,0.439,0.029,14.254,14.693
BC-08LD001,-0.08828328493442522,193.9440658889218,0.0774547606082352,-1.0,37.0,-3.354,-0.19,19.231,15.877
BC-08LG016,-0.07065859035876275,147.40764846880973,0.0022425172321745013,-3.0,37.0,-2.543,-0.38,7.574,5.031
BC-08MA002,-0.05420399463679004,133.71294372339196,0.2455200156805981,-0.0,39.0,-2.114,-0.082,26.443,24.329
BC-08MB006,-0.07923020825013663,170.54858000596855,0.1325629997688904,-0.0,37.0,-2.852,-0.233,13.752,10.9
BC-08MG005,-0.0038508049024875467,28.012825777880696,0.9270538559329629,-0.0,37.0,-0.146,-0.007,20.392,20.246
BC-08MH006,0.1326627758401833,-236.8204852985052,0.21706550381936118,0.0,38.0,4.909,0.177,25.719,30.628
BC-08MH016,0.13345158983397482,-248.75555801277,0.001633245780380932,3.0,39.0,5.071,0.279,15.345,20.416
BC-08NB005,0.023574739710689144,-32.118756539474305,0.5886998941041772,0.0,40.0,0.919,0.061,14.536,15.455
BC-08NC004,0.0013529881010344645,13.85449821751926,1.0,0.0,35.0,0.05,0.003,16.532,16.582
BC-08ND013,0.03762073338000399,-60.73257597660749,0.0025571558575940845,3.0,39.0,1.429,0.098,13.719,15.148
BC-08NE006,0.0606413566945012,-109.60779126944229,0.40995687995177965,0.0,37.0,2.184,0.18,10.401,12.585
BC-08NE077,-0.0822304919093099,171.85538240278413,0.039709797346107356,-2.0,36.0,-2.878,-0.375,9.121,6.243
BC-08NF001,-0.01877284094492506,47.17804662404551,0.8149948974307586,-0.0,39.0,-0.714,-0.068,10.027,9.313
BC-08NH005,-0.010417830995832489,31.875191216048307,0.8655164609304618,-0.0,39.0,-0.396,-0.035,11.258,10.862
BC-08NH016,0.00491988897975121,2.884439060342988,0.8602887048423336,0.0,38.0,0.182,0.014,12.626,12.808
BC-08NH084,-0.033826910046320297,75.87069531110335,0.32122506421997343,-0.0,39.0,-1.285,-0.144,8.927,7.642
BC-08NH130,0.04726676825347867,-83.06145828649174,0.18689908686088197,0.0,38.0,1.749,0.146,10.479,12.228
BC-08NJ130,-0.037291014043377924,78.78791894900746,0.1678813518323119,-0.0,39.0,-1.417,-0.266,4.989,3.572
BC-08NL007,0.0869950245505387,-166.7792999794856,0.006229682084393229,3.0,37.0,3.132,0.388,5.384,8.516
BC-08NL070,0.09217476708738123,-176.24185298987683,0.16400104161437512,0.0,35.0,3.318,0.371,6.172,9.49
BC-08NM174,-0.10019647451779398,204.2376011450584,0.015048543454401209,-2.0,34.0,-3.507,-0.747,5.949,2.442
BC-08NN015,-0.10878887215224195,222.86745650009348,0.0005287316423039368,-3.0,37.0,-3.916,-0.633,7.574,3.658
BC-08OA002,0.04590162056900782,-57.671136862735366,0.4547643144509834,0.0,37.0,1.744,0.052,33.168,34.912
BC-09AA006,-0.005516305941916357,50.87672827151616,0.8870686942118249,-0.0,35.0,-0.21,-0.005,39.96,39.75
BC-09AE003,0.09019820134106526,-158.3965473445569,0.22385697199826105,0.0,37.0,3.427,0.152,20.106,23.533
BC-10BE004,-0.04388235432959375,107.15391709199963,0.1630486778158231,-0.0,38.0,-1.624,-0.08,20.311,18.687
BC-10BE007,-0.03620946873219033,94.70371536740129,0.594015208406456,-0.0,39.0,-1.376,-0.059,23.045,21.669
BC-10CB001,-0.14957771588315197,314.4719357604667,0.00048260284524137553,-3.0,36.0,-5.236,-0.31,18.458,13.222
BC-10CD001,-0.07814917309812099,172.66043996865105,0.42160910107579896,-0.0,36.0,-2.735,-0.157,18.003,15.268
CA-09423350,0.0,0.8902651441842461,0.9136082039824935,0.0,37.0,0.0,0.0,0.89,0.89
CA-10258000,-0.07665057695096433,154.19005399069434,0.004363812567566905,-3.0,38.0,-2.99,-0.901,2.499,-0.491
CA-10258500,0.0,0.18084113452361422,0.18801155027355665,0.0,38.0,0.0,0.0,0.181,0.181
CA-10259000,0.04974020710500936,-83.17938676664765,0.6163750034803586,0.0,40.0,1.94,0.121,15.256,17.196
CA-10259200,-0.014547674637679432,29.38903289933896,0.12919873624090905,-0.0,39.0,-0.567,-0.094,0.599,0.032
CA-10263500,0.046194773400228234,-82.09775177954964,0.42025924785746094,0.0,40.0,1.801,0.164,9.322,11.123
CA-10308200,-0.031164602769779268,68.13301940199875,0.23929351176558455,-0.0,40.0,-1.215,-0.195,6.458,5.243
CA-10336645,-0.018712801052126662,40.44350630389004,0.5132799413524292,-0.0,38.0,-0.692,-0.172,3.373,2.681
CA-10336660,-0.042806978876329047,88.27803115690313,0.091142798844293,-1.0,40.0,-1.669,-0.441,3.563,1.894
CA-10336676,-0.036664896416926794,75.58473778985304,0.0867673622125098,-1.0,40.0,-1.43,-0.409,3.025,1.595
CA-10343500,-0.04094220368806681,90.01889454514371,0.5369017953048782,-0.0,40.0,-1.596,-0.179,8.994,7.398
CA-11015000,-0.01235569841742978,24.949090525831394,0.08165105899447767,-1.0,40.0,-0.482,-0.236,0.497,0.015
CA-11098000,-0.03868726031999872,81.4190125331295,0.518947490380919,-0.0,40.0,-1.509,-0.234,4.857,3.348
CA-11124500,0.0,0.37140581045397286,0.6497327658130909,0.0,40.0,0.0,0.0,0.371,0.371
CA-11141280,0.04959189306499308,-90.11524703200497,0.26113211682097415,0.0,40.0,1.934,0.173,8.027,9.961
CA-11143000,-0.011374521414997826,29.45422754344274,0.8067106222830902,-0.0,40.0,-0.444,-0.061,6.944,6.5
CA-11148900,-0.0004852622313419925,1.0291116175202806,0.07696836974738086,-1.0,40.0,-0.019,-0.007,0.069,0.05
CA-11151300,-0.1132866496765519,229.9821628931,0.018716392832218043,-2.0,38.0,-4.418,-0.927,5.788,1.37
CA-11162500,-0.055262173560412256,113.54822319577087,0.17282861084833234,-0.0,40.0,-2.155,-0.471,4.184,2.029
CA-11176400,-0.011263328874101603,22.58641492360905,0.0010508607347796683,-3.0,40.0,-0.439,-0.481,0.296,-0.143
CA-11180500,0.0048011139033883096,-9.29197950519015,0.19736263213075222,0.0,40.0,0.188,0.121,0.209,0.397
CA-11180960,-0.012054204619130239,24.447555110208462,0.01976452097506165,-2.0,40.0,-0.47,-0.348,0.592,0.122
CA-11224500,0.0,0.0,0.028910630803695492,0.0,38.0,0.0,0.0,0.0,0.0
CA-11230500,-0.03353821867952541,71.7815518872105,0.1879838381386536,-0.0,40.0,-1.308,-0.244,5.409,4.101
CA-11237500,-0.011663824214860974,24.241571577918656,0.19591947802979215,-0.0,40.0,-0.455,-0.279,1.159,0.704
CA-11253310,0.0,0.0,0.025560277501156747,0.0,39.0,0.0,0.0,0.0,0.0
CA-11264500,-0.02598762328394119,54.56886523577535,0.2125219354050587,-0.0,40.0,-1.013,-0.282,3.139,2.126
CA-11266500,-0.027174842111476326,57.05463413284001,0.23929351176558455,-0.0,40.0,-1.06,-0.303,3.276,2.216
CA-11274500,0.0,0.0,0.21916037617002582,0.0,37.0,0.0,0.0,0.0,0.0
CA-11274630,0.0,0.0,0.016915948310074036,0.0,40.0,0.0,0.0,0.0,0.0
CA-11284400,-0.00017202255712677985,0.41944834439231304,0.2330961289693696,-0.0,40.0,-0.007,-0.006,0.079,0.072
CA-11299600,-0.005307434376302058,10.758169480764272,0.07547851008354467,-1.0,35.0,-0.18,-0.103,0.228,0.048
CA-11315000,-0.02385856407897452,49.789705669685524,0.4629394880460813,-0.0,40.0,-0.931,-0.272,2.574,1.643
CA-11381500,-0.06944108121208026,150.24032842266234,0.17282861084833234,-0.0,40.0,-2.708,-0.225,12.816,10.108
CA-11383500,-0.05725314560570531,124.37415939544977,0.2211942719822526,-0.0,40.0,-2.233,-0.203,11.07,8.837
CA-11427700,-0.019671705008671422,41.6642799395612,0.4629394880460813,-0.0,40.0,-0.767,-0.185,2.734,1.967
CA-11451100,-0.05335257323874493,107.707604163653,0.07465008977427945,-1.0,40.0,-2.081,-0.568,2.123,0.042
CA-11468500,-0.047685742132182476,97.70471709146008,0.15860607706086882,-0.0,40.0,-1.86,-0.375,3.335,1.475
CA-11473900,-0.06283632849257131,128.38517612951608,0.3220089692456942,-0.0,40.0,-2.451,-0.461,4.032,1.581
CA-11475560,-0.06863154102228561,140.83962030043148,0.21035565933180989,-0.0,40.0,-2.677,-0.45,5.018,2.341
CA-11476600,-0.0449478732303627,92.54896703523724,0.4246421234065476,-0.0,39.0,-1.708,-0.288,3.597,1.889
CA-11478500,-0.04278008712392009,89.80676999189802,0.4630194280954958,-0.0,40.0,-1.668,-0.221,5.145,3.477
CA-11480390,-0.06579745773288037,133.30285865313977,0.13139372811216554,-0.0,38.0,-2.434,-0.507,2.958,0.524
CA-11481200,-0.06340270492920967,134.0297770229583,0.4484620166392763,-0.0,40.0,-2.473,-0.278,8.556,6.083
CA-11482500,-0.05924789367563192,123.02452594534887,0.3892416658893425,-0.0,40.0,-2.311,-0.334,5.773,3.462
CA-11522500,-0.05510898686840653,116.02681186398584,0.2808646233722847,-0.0,40.0,-2.149,-0.299,6.966,4.817
CA-11523200,-0.034870808123906,74.3673909573615,0.31688316787399584,-0.0,40.0,-1.36,-0.24,5.358,3.998
CA-11528700,-0.06706169884560029,137.63732182895762,0.09940977961996733,-1.0,40.0,-2.615,-0.53,4.922,2.307
CA-11532500,-0.03180985777376938,73.65514768387284,0.700619648328836,-0.0,40.0,-1.24,-0.109,10.703,9.463
CO-06614800,0.005172365963509621,-3.096840861751647,0.9721171358417333,0.0,40.0,0.202,0.024,7.139,7.341
CO-06746095,0.0396397524637119,-72.24477763354042,0.3453056974481019,0.0,40.0,1.546,0.197,6.202,7.748
CO-07083000,0.04811418218435859,-85.82676208007544,0.20409789310190107,0.0,40.0,1.877,0.17,9.391,11.268
CO-07105945,0.065837338687868,-124.40456495667425,0.34289596707352565,0.0,39.0,2.501,0.166,5.888,8.389
CO-09034900,0.030123872692412963,-52.630555083456876,0.37170083295275,0.0,40.0,1.174,0.148,6.985,8.159
CO-09035800,0.009677170982949432,-8.434709134891003,0.9353765292166933,0.0,32.0,0.3,0.028,10.716,11.016
CO-09035900,-0.014793020258971074,39.76127564021667,0.43502642785483836,-0.0,40.0,-0.577,-0.055,10.486,9.909
CO-09047700,0.01206207781889677,-10.155582393865263,0.7354536181171747,0.0,40.0,0.471,0.034,13.715,14.186
CO-09065500,-0.025843161010645384,57.902194918821316,0.28512392582353563,-0.0,40.0,-1.008,-0.153,6.759,5.751
CO-09066000,-0.03815028161132847,81.99941764417622,0.0785255109265468,-1.0,40.0,-1.488,-0.244,6.5,5.012
CO-09066200,-0.01187724630711921,29.22896772034142,0.7982040579076999,-0.0,40.0,-0.463,-0.078,5.724,5.261
CO-09066300,-0.06771034248186698,140.44938618603487,0.08253743204780983,-1.0,40.0,-2.641,-0.509,6.451,3.81
CO-09081600,0.018373887085567763,-28.10716214203147,0.6495478982562364,0.0,40.0,0.716,0.081,8.255,8.971
CO-09107000,-0.0004870788766326338,13.994079790662365,0.9728828650934778,-0.0,31.0,-0.015,-0.001,13.026,13.011
CO-09306242,0.10054774670996969,-182.40560020041585,0.35734719361075706,0.0,40.0,3.922,0.216,16.578,20.5
CO-09352900,0.008762529670076801,-2.5662015677996024,0.9349988039705048,0.0,40.0,0.342,0.022,14.775,15.117
CT-01118300,0.06507657884990337,-117.79581251014409,0.600072292463655,0.0,40.0,2.538,0.183,10.991,13.529
CT-01121000,-0.10079966306489752,214.66201767321292,0.2785870130423316,-0.0,40.0,-3.931,-0.268,15.179,11.248
CT-01123000,-0.0585077790490717,129.5811430134202,0.5365943565347275,-0.0,40.0,-2.282,-0.159,13.794,11.512
CT-01195100,-0.14887739047295834,309.9819943336617,0.17227548431491213,-0.0,37.0,-5.36,-0.377,14.907,9.547
CT-01208990,0.03570426657041608,-56.87673301998888,0.7530821359358961,0.0,40.0,1.392,0.093,13.782,15.174
DE-01484100,0.2513698822626995,-488.3566966333272,0.03918554717058398,2.0,40.0,9.804,0.628,9.104,18.908
DE-01487000,0.17638569447550057,-338.41335569155933,0.13895829457075304,0.0,40.0,6.879,0.417,10.654,17.533
FL-02231000,0.027146979872173384,-34.93988594642625,0.9280359735252108,0.0,40.0,1.059,0.042,18.784,19.843
FL-02231342,0.26537243373034236,-499.6000981528246,0.00023266114021947004,3.0,40.0,10.349,0.274,25.572,35.921
FL-02235200,0.32424011701112887,-628.8420406475483,0.3340711694618561,0.0,33.0,10.376,0.339,15.099,25.475
FL-02236500,0.5801633549606247,-1128.271225506518,0.037447140179698524,2.0,40.0,22.626,0.614,19.872,42.498
FL-02245500,-0.0006379199987844228,25.525231106499973,1.0,-0.0,40.0,-0.025,-0.001,24.263,24.238
FL-02246000,-0.09111585048848872,209.2192396137624,0.632869142286627,-0.0,40.0,-3.554,-0.12,28.901,25.347
FL-02296500,0.19982757104581364,-362.15701104471384,0.17333936996408061,0.0,40.0,7.793,0.193,33.302,41.095
FL-02297155,0.329518686092262,-624.7610319903171,0.279615358042137,0.0,38.0,12.852,0.369,27.356,40.208
FL-02297310,0.3051866338680128,-573.5141312892418,0.279615358042137,0.0,38.0,11.902,0.315,30.45,42.352
FL-02298123,0.044672644686475416,-55.579515677709814,0.9535453737590693,0.0,40.0,1.742,0.048,32.828,34.57
FL-02298608,0.09298318856279053,-153.86959774675543,0.6664041829849279,0.0,40.0,3.626,0.109,30.144,33.77
FL-02299950,-0.017680177530814883,66.5772668937107,0.9581710377746258,-0.0,40.0,-0.689,-0.022,31.588,30.899
FL-02300700,0.0450600075836289,-62.7470074510497,0.8248046168337546,0.0,40.0,1.757,0.059,26.427,28.184
FL-02310947,0.512378703122116,-989.6189746904944,,0.0,38.0,19.983,0.535,24.378,44.361
FL-02312200,0.11529284882938977,-208.2075730834911,0.6834306388633604,0.0,40.0,4.496,0.129,19.957,24.453
FL-02315500,0.1295080587029283,-247.34642668511776,0.3899232776642185,0.0,40.0,5.051,0.281,8.95,14.001
FL-02324000,0.015435396364253434,-15.331138982810561,0.9090547064372652,0.0,40.0,0.601,0.025,15.216,15.817
FL-02324400,0.2650221637458344,-515.6081423419937,0.22382789561830974,0.0,40.0,10.336,0.505,8.871,19.207
FL-02327100,-0.03203434130226522,74.40373030430708,0.668815809680835,-0.0,40.0,-1.25,-0.079,11.008,9.758
GA-02177000,0.012721385145150255,-8.16488422937173,0.7660579279000841,0.0,40.0,0.496,0.027,17.011,17.507
GA-02178400,0.013892852038489091,-12.690094061901688,0.7780317637244871,0.0,40.0,0.542,0.031,14.804,15.346
GA-02193340,-0.200952113788162,409.4617584323448,0.08271238344821374,-1.0,32.0,-6.23,-0.508,10.17,3.94
GA-02198100,-0.08071623403329539,172.6044648103643,0.3555983845491175,-0.0,32.0,-2.502,-0.19,12.221,9.719
GA-02202600,0.001911652414780398,2.602230367517862,0.9736588095900107,0.0,38.0,0.071,0.005,6.389,6.46
GA-02212600,-0.07914932477982302,163.25855883676283,0.26835952882925307,-0.0,40.0,-3.087,-0.325,6.622,3.535
GA-02215100,-0.09804627517644772,202.18544416013776,0.2631677566593238,-0.0,32.0,-3.039,-0.301,7.367,4.328
GA-02216180,-0.00864783336316459,18.784230045850624,0.7330659036631602,-0.0,36.0,-0.303,-0.038,1.636,1.333
GA-02221525,-0.048665924337885955,105.0061186577716,0.4488598208640493,-0.0,40.0,-1.898,-0.17,8.696,6.798
GA-02314500,0.22998561015090319,-447.7098959629376,0.1889828859174174,0.0,40.0,8.969,0.49,7.432,16.401
GA-02349900,0.024380198403944994,-42.38774294943662,0.6163750034803586,0.0,40.0,0.95,0.1,5.861,6.811
GA-02350900,-0.12792891538239448,268.8039472468005,0.14926494822210268,-0.0,33.0,-4.094,-0.3,14.737,10.643
GA-02381600,-0.03729628827712951,87.47759105580052,0.4868234422590907,-0.0,40.0,-1.454,-0.103,13.668,12.214
GA-02384540,-0.010602929929391817,33.28835167102105,0.96292509372887,-0.0,33.0,-0.339,-0.023,12.231,11.892
GA-02395120,0.013064668169333023,-14.059781558947876,,0.0,38.0,0.484,0.034,11.821,12.305
IA-05412500,-0.19079832315833495,394.20529182289266,0.03918554717058398,-2.0,40.0,-7.441,-0.454,16.615,9.174
IA-05454000,-0.04620102024953132,100.68653167996301,0.6515552358235284,-0.0,40.0,-1.802,-0.139,9.255,7.453
IA-05458000,-0.12535438795669257,264.0313828347318,0.35734719361075706,-0.0,40.0,-4.889,-0.308,15.955,11.066
IA-05487980,-0.011254264246104529,28.963745257183454,0.8980212621322816,-0.0,40.0,-0.439,-0.036,6.692,6.253
IA-05488200,0.012976659282846898,-21.724657308448737,0.9136301036401862,0.0,33.0,0.415,0.034,4.047,4.462
IA-05489000,-0.06502955724727755,138.10861222481873,0.4093150413294082,-0.0,40.0,-2.536,-0.183,9.415,6.879
IA-06903400,-0.02397329031390286,51.801338602836964,0.4773974496371891,-0.0,40.0,-0.935,-0.073,4.358,3.423
ID-12411000,-0.023618015885263733,53.10617733636432,0.6032788159835938,-0.0,39.0,-0.921,-0.133,6.366,5.445
ID-12413000,-0.014576470721659001,35.22904733444842,0.6163750034803586,-0.0,40.0,-0.568,-0.08,6.382,5.814
ID-12414500,-0.016399961156776173,39.16466941904496,0.47801005999086166,-0.0,40.0,-0.639,-0.09,6.709,6.07
ID-13083000,0.025939099627552413,-33.06946906193337,0.632869142286627,0.0,40.0,1.012,0.054,18.264,19.276
ID-13185000,-0.027612725359341665,63.63404354845238,0.0028796056964681682,-3.0,40.0,-1.076,-0.12,8.988,7.912
