,mean,slp,chg,pvalue
01-01,4.413,0.137,5.74,0.011
01-02,4.269,0.138,5.806,0.008
01-03,4.31,0.14,5.88,0.006
01-04,4.281,0.133,5.58,0.006
01-05,4.239,0.138,5.788,0.001
01-06,4.29,0.14,5.88,0.005
01-07,4.12,0.141,5.913,0.001
01-08,4.132,0.134,5.649,0.0
01-09,4.212,0.134,5.649,0.0
01-10,4.278,0.126,5.276,0.0
01-11,4.159,0.119,4.993,0.0
01-12,4.02,0.119,5.005,0.0
01-13,3.88,0.121,5.067,0.001
01-14,3.74,0.119,5.01,0.002
01-15,3.601,0.122,5.128,0.0
01-16,3.487,0.124,5.188,0.0
01-17,3.458,0.116,4.889,0.0
01-18,3.508,0.106,4.44,0.002
01-19,3.464,0.107,4.509,0.0
01-20,3.165,0.11,4.63,0.0
01-21,3.052,0.104,4.385,0.0
01-22,3.079,0.107,4.5,0.001
01-23,3.023,0.106,4.462,0.001
01-24,3.025,0.11,4.62,0.0
01-25,2.994,0.109,4.581,0.0
01-26,3.082,0.106,4.435,0.0
01-27,3.153,0.106,4.462,0.0
01-28,3.279,0.109,4.56,0.0
01-29,3.192,0.104,4.385,0.0
01-30,3.278,0.107,4.511,0.0
01-31,3.378,0.106,4.452,0.0
02-01,3.264,0.109,4.587,0.001
02-02,3.124,0.106,4.461,0.0
02-03,3.193,0.106,4.458,0.0
02-04,3.14,0.11,4.62,0.0
02-05,2.986,0.112,4.72,0.0
02-06,2.966,0.111,4.645,0.0
02-07,3.024,0.109,4.569,0.0
02-08,3.146,0.102,4.284,0.0
02-09,3.162,0.103,4.34,0.001
02-10,3.379,0.107,4.508,0.005
02-11,3.309,0.107,4.508,0.006
02-12,3.024,0.107,4.5,0.001
02-13,2.887,0.114,4.802,0.001
02-14,3.181,0.142,5.958,0.001
02-15,3.141,0.141,5.94,0.001
02-16,3.387,0.124,5.202,0.001
02-17,3.564,0.108,4.536,0.025
02-18,3.7,0.099,4.151,0.015
02-19,4.214,0.108,4.55,0.033
02-20,4.501,0.113,4.732,0.022
02-21,4.858,0.095,3.977,0.07
02-22,5.402,0.075,3.131,0.146
02-23,6.072,0.083,3.506,0.002
02-24,5.505,0.091,3.808,0.047
02-25,5.568,0.097,4.055,0.0
02-26,5.574,0.109,4.569,0.0
02-27,5.68,0.101,4.233,0.067
02-28,6.318,0.097,4.055,0.017
03-01,7.496,0.113,4.749,0.003
03-02,7.126,0.111,4.665,0.0
03-03,7.033,0.116,4.86,0.049
03-04,6.282,0.115,4.82,0.03
03-05,6.084,0.167,7.025,0.017
03-06,7.037,0.153,6.44,0.0
03-07,7.704,0.127,5.34,0.034
03-08,9.284,0.087,3.657,0.277
03-09,11.078,0.086,3.596,0.371
03-10,10.613,0.086,3.602,0.322
03-11,10.643,0.085,3.57,0.266
03-12,12.936,0.112,4.7,0.041
03-13,14.405,0.17,7.14,0.117
03-14,14.952,0.274,11.527,0.04
03-15,14.41,0.32,13.44,0.035
03-16,14.199,0.328,13.776,0.026
03-17,15.022,0.335,14.051,0.043
03-18,16.784,0.429,18.021,0.042
03-19,19.81,0.511,21.451,0.055
03-20,25.25,0.611,25.642,0.032
03-21,25.678,0.697,29.26,0.016
03-22,22.828,0.686,28.833,0.017
03-23,28.632,0.662,27.821,0.028
03-24,33.954,0.548,23.016,0.047
03-25,35.37,0.561,23.573,0.058
03-26,34.382,0.553,23.215,0.001
03-27,34.21,0.501,21.033,0.009
03-28,32.369,0.498,20.904,0.0
03-29,30.563,0.566,23.772,0.001
03-30,31.273,0.566,23.772,0.003
03-31,34.639,0.507,21.3,0.009
04-01,36.75,0.489,20.544,0.15
04-02,38.032,0.503,21.125,0.001
04-03,38.05,0.54,22.68,0.0
04-04,38.791,0.602,25.276,0.0
04-05,38.67,0.649,27.261,0.0
04-06,39.076,0.612,25.725,0.002
04-07,39.369,0.628,26.39,0.003
04-08,41.614,0.588,24.71,0.003
04-09,40.757,0.575,24.15,0.025
04-10,37.93,0.589,24.741,0.018
04-11,35.256,0.613,25.747,0.011
04-12,34.238,0.555,23.326,0.035
04-13,35.318,0.455,19.11,0.091
04-14,37.988,0.416,17.49,0.082
04-15,39.122,0.413,17.36,0.09
04-16,36.848,0.404,16.975,0.075
04-17,36.301,0.442,18.57,0.049
04-18,42.138,0.507,21.315,0.002
04-19,43.16,0.571,23.968,0.0
04-20,44.448,0.605,25.391,0.0
04-21,43.184,0.627,26.333,
04-22,41.078,0.645,27.09,
04-23,43.814,0.747,31.371,
04-24,41.246,0.701,29.423,0.0
04-25,39.549,0.709,29.76,
04-26,40.806,0.672,28.205,0.0
04-27,39.582,0.774,32.517,0.005
04-28,39.722,1.053,44.24,0.0
04-29,40.098,1.245,52.299,
04-30,39.089,1.208,50.724,
05-01,39.673,1.235,51.87,
05-02,44.212,1.264,53.088,
05-03,43.605,1.181,49.584,0.0
05-04,43.876,1.162,48.825,0.0
05-05,43.29,1.112,46.695,0.0
05-06,44.857,1.133,47.593,0.0
05-07,44.419,1.108,46.554,0.0
05-08,42.674,1.017,42.717,0.0
05-09,39.847,1.013,42.56,0.0
05-10,38.69,0.971,40.789,
05-11,40.806,0.953,40.045,
05-12,41.248,0.986,41.393,
05-13,40.379,0.949,39.838,
05-14,38.657,0.905,38.01,
05-15,35.955,0.88,36.96,0.001
05-16,32.968,0.845,35.49,0.001
05-17,31.271,0.851,35.762,0.001
05-18,30.988,0.845,35.477,0.002
05-19,32.112,0.836,35.095,0.003
05-20,33.238,0.817,34.309,0.003
05-21,33.104,0.839,35.241,0.0
05-22,34.8,0.83,34.86,
05-23,35.105,0.88,36.976,
05-24,34.432,0.943,39.62,0.0
05-25,34.174,0.998,41.906,
05-26,32.322,0.974,40.908,
05-27,31.469,0.957,40.189,
05-28,32.04,0.971,40.782,
05-29,32.177,0.965,40.53,
05-30,33.583,0.946,39.74,
05-31,34.314,0.989,41.545,0.0
06-01,35.025,1.001,42.036,0.0
06-02,37.3,1.02,42.828,0.0
06-03,37.308,1.036,43.512,
06-04,37.852,0.994,41.728,
06-05,37.883,1.057,44.38,
06-06,38.284,1.01,42.405,0.0
06-07,39.396,0.961,40.376,0.0
06-08,39.686,0.983,41.277,0.0
06-09,40.258,0.998,41.895,0.0
06-10,41.434,1.078,45.28,0.0
06-11,41.204,1.189,49.924,0.0
06-12,41.057,1.174,49.318,
06-13,43.227,1.275,53.55,
06-14,39.574,1.038,43.58,
06-15,37.99,0.99,41.597,0.0
06-16,37.124,0.947,39.755,0.0
06-17,36.527,0.885,37.149,0.0
06-18,35.824,0.897,37.68,0.0
06-19,41.406,1.021,42.879,0.0
06-20,40.042,0.844,35.431,0.0
06-21,42.786,0.953,40.008,0.0
06-22,40.77,0.891,37.411,0.0
06-23,40.168,0.816,34.272,0.0
06-24,42.026,0.842,35.364,0.0
06-25,43.764,0.929,39.004,0.0
06-26,44.41,1.09,45.765,0.0
06-27,40.365,1.21,50.836,0.0
06-28,39.701,1.292,54.258,
06-29,38.696,1.262,52.99,
06-30,36.684,1.209,50.795,
07-01,36.246,1.172,49.236,
07-02,35.104,1.148,48.208,
07-03,34.284,1.067,44.825,
07-04,33.608,1.075,45.167,
07-05,39.367,0.915,38.43,
07-06,34.148,0.946,39.723,
07-07,27.842,1.063,44.651,
07-08,27.256,1.163,48.853,
07-09,27.346,1.17,49.161,
07-10,27.425,1.159,48.667,
07-11,27.301,1.171,49.2,0.0
07-12,26.024,1.228,51.594,
07-13,26.018,1.266,53.167,
07-14,27.043,1.418,59.543,
07-15,26.314,1.427,59.94,0.0
07-16,25.504,1.369,57.48,0.0
07-17,25.202,1.302,54.697,0.0
07-18,24.942,1.215,51.049,0.0
07-19,24.643,1.125,47.237,0.0
07-20,25.344,1.077,45.251,0.0
07-21,24.498,1.026,43.092,0.0
07-22,24.755,1.06,44.52,0.0
07-23,24.4,1.05,44.113,0.0
07-24,23.891,1.142,47.97,0.0
07-25,23.552,1.146,48.127,0.0
07-26,23.188,1.125,47.235,
07-27,22.619,1.088,45.714,0.0
07-28,20.486,1.041,43.713,0.0
07-29,20.616,0.962,40.39,0.0
07-30,21.768,0.885,37.185,0.0
07-31,21.174,0.828,34.79,0.0
08-01,20.792,0.835,35.07,0.0
08-02,22.11,0.871,36.575,0.0
08-03,18.681,0.852,35.772,0.0
08-04,17.814,0.898,37.714,0.0
08-05,20.093,0.906,38.052,0.0
08-06,20.871,0.881,37.018,0.0
08-07,19.566,0.902,37.872,0.0
08-08,18.338,0.927,38.949,0.0
08-09,17.604,0.909,38.183,0.0
08-10,18.242,0.883,37.071,0.0
08-11,18.5,0.891,37.42,0.0
08-12,17.298,0.856,35.935,0.0
08-13,16.292,0.865,36.311,0.0
08-14,15.316,0.831,34.922,0.0
08-15,14.099,0.779,32.735,0.0
08-16,12.606,0.763,32.029,0.0
08-17,13.645,0.739,31.038,0.0
08-18,13.393,0.716,30.082,0.0
08-19,13.012,0.693,29.111,0.0
08-20,13.186,0.68,28.577,0.0
08-21,14.017,0.635,26.656,0.0
08-22,15.253,0.677,28.424,0.0
08-23,13.44,0.701,29.442,0.0
08-24,15.305,0.75,31.5,0.0
08-25,15.51,0.771,32.385,0.0
08-26,14.418,0.736,30.893,0.0
08-27,13.59,0.69,28.98,0.0
08-28,12.152,0.672,28.245,0.0
08-29,11.712,0.615,25.83,0.0
08-30,11.744,0.599,25.161,0.0
08-31,11.558,0.566,23.787,0.0
09-01,10.973,0.557,23.38,0.0
