,mean,slp,chg,pvalue
0,12.554,0.444,18.653,0.111
1,11.179,0.284,11.94,0.207
2,13.626,0.264,11.073,0.159
3,14.16,0.325,13.671,0.113
4,16.16,0.227,9.52,0.279
5,18.628,0.21,8.802,0.374
6,15.069,0.175,7.36,0.406
7,12.255,0.136,5.694,0.534
8,11.11,0.113,4.76,0.423
9,11.206,0.155,6.501,0.254
10,12.245,0.13,5.46,0.468
11,15.795,0.199,8.358,0.273
12,18.386,0.309,12.982,0.202
13,17.445,0.323,13.58,0.163
14,19.21,0.291,12.226,0.254
15,17.701,0.186,7.8,0.273
16,16.324,0.169,7.08,0.466
17,16.939,0.202,8.484,0.447
18,15.967,0.215,9.03,0.283
19,15.312,0.258,10.853,0.218
20,14.658,0.238,10.014,0.134
21,13.018,0.125,5.261,0.522
22,12.894,0.013,0.549,0.953
23,13.782,-0.157,-6.615,0.604
24,14.426,-0.27,-11.327,0.381
25,15.573,-0.297,-12.48,0.366
26,16.383,-0.248,-10.424,0.423
27,16.493,-0.139,-5.85,0.543
28,14.948,-0.03,-1.276,0.929
29,15.076,0.049,2.069,0.824
30,16.758,0.15,6.285,0.468
31,16.47,0.053,2.235,0.79
32,18.028,0.029,1.197,0.881
33,19.254,0.153,6.433,0.534
34,18.562,0.116,4.869,0.267
35,21.136,0.156,6.54,0.058
36,20.547,0.221,9.262,0.097
37,20.42,0.438,18.389,0.003
38,22.199,0.619,25.98,0.015
39,21.15,0.65,27.3,0.022
40,18.745,0.58,24.36,0.038
41,17.104,0.518,21.735,0.014
42,15.667,0.425,17.85,0.044
43,17.57,0.43,18.06,0.085
44,17.485,0.33,13.86,0.083
45,21.68,0.347,14.56,0.155
46,20.935,0.252,10.594,0.39
47,23.195,0.0,0.0,1.0
48,22.802,-0.212,-8.899,0.667
49,23.205,-0.129,-5.414,0.733
50,20.33,-0.14,-5.88,0.678
51,18.013,-0.167,-7.014,0.543
52,23.712,-0.243,-10.2,0.286
53,21.044,-0.238,-9.996,0.441
54,21.796,-0.122,-5.124,0.689
55,21.953,-0.14,-5.898,0.722
56,22.02,0.0,0.0,1.0
57,20.786,0.189,7.94,0.678
58,23.029,0.344,14.46,0.328
59,32.058,0.552,23.17,0.306
60,31.121,0.491,20.634,0.454
