,mean,slp,chg,pvalue
05-29,2.79,-0.034,-1.412,0.177
05-30,2.75,-0.03,-1.26,0.198
05-31,2.66,-0.027,-1.155,0.016
06-01,2.77,-0.024,-0.998,0.32
06-02,2.91,-0.023,-0.97,0.445
06-03,2.91,-0.021,-0.864,0.442
06-04,3.08,-0.026,-1.11,0.409
06-05,2.83,-0.02,-0.84,0.394
06-06,2.63,-0.013,-0.534,0.672
06-07,2.83,-0.013,-0.566,0.572
06-08,2.52,-0.017,-0.73,0.572
06-09,2.36,-0.022,-0.924,0.47
06-10,2.29,-0.025,-1.03,0.445
06-11,2.09,-0.027,-1.113,0.336
06-12,1.98,-0.028,-1.192,0.357
06-13,2.14,-0.023,-0.98,0.3
06-14,2.04,-0.027,-1.138,0.31
06-15,1.73,-0.025,-1.04,0.237
06-16,1.56,-0.025,-1.03,0.221
06-17,1.47,-0.024,-1.006,0.194
06-18,1.36,-0.023,-0.954,0.221
06-19,1.25,-0.02,-0.824,0.281
06-20,1.19,-0.018,-0.77,0.225
06-21,1.19,-0.017,-0.735,0.237
06-22,1.13,-0.015,-0.614,0.233
06-23,1.03,-0.015,-0.64,0.233
06-24,0.95,-0.012,-0.516,0.286
06-25,0.93,-0.009,-0.36,0.336
06-26,0.85,-0.011,-0.455,0.286
06-27,0.77,-0.01,-0.42,0.286
06-28,0.76,-0.011,-0.48,0.233
06-29,0.71,-0.011,-0.472,0.217
06-30,0.65,-0.01,-0.404,0.225
07-01,0.59,-0.009,-0.36,0.209
07-02,0.57,-0.01,-0.42,0.155
07-03,0.51,-0.008,-0.357,0.152
07-04,0.48,-0.008,-0.326,0.17
07-05,0.45,-0.008,-0.334,0.161
07-06,0.42,-0.007,-0.28,0.17
07-07,0.4,-0.006,-0.245,0.149
07-08,0.37,-0.005,-0.226,0.161
07-09,0.34,-0.006,-0.236,0.154
07-10,0.31,-0.005,-0.19,0.16
07-11,0.29,-0.004,-0.176,0.154
07-12,0.28,-0.004,-0.148,0.14
07-13,0.26,-0.003,-0.14,0.134
07-14,0.25,-0.004,-0.156,0.148
07-15,0.23,-0.004,-0.15,0.126
07-16,0.22,-0.003,-0.144,0.111
07-17,0.21,-0.003,-0.14,0.129
07-18,0.21,-0.003,-0.14,0.129
07-19,0.2,-0.003,-0.124,0.126
07-20,0.19,-0.003,-0.136,0.123
07-21,0.18,-0.003,-0.14,0.088
07-22,0.17,-0.003,-0.14,0.07
07-23,0.16,-0.003,-0.12,0.133
07-24,0.15,-0.003,-0.105,0.086
07-25,0.15,-0.002,-0.098,0.14
07-26,0.14,-0.002,-0.08,0.169
07-27,0.13,-0.002,-0.084,0.139
07-28,0.13,-0.002,-0.086,0.137
07-29,0.12,-0.002,-0.08,0.14
07-30,0.12,-0.002,-0.07,0.132
07-31,0.11,-0.002,-0.07,0.106
08-01,0.11,-0.002,-0.07,0.117
08-02,0.11,-0.002,-0.064,0.128
08-03,0.1,-0.001,-0.058,0.111
08-04,0.1,-0.001,-0.052,0.148
08-05,0.09,-0.001,-0.052,0.101
08-06,0.09,-0.001,-0.05,0.103
08-07,0.09,-0.001,-0.048,0.149
08-08,0.08,-0.001,-0.046,0.108
08-09,0.08,-0.001,-0.042,0.145
08-10,0.08,-0.001,-0.042,0.1
08-11,0.08,-0.001,-0.045,0.078
08-12,0.08,-0.001,-0.045,0.059
08-13,0.08,-0.001,-0.045,0.062
08-14,0.08,-0.001,-0.046,0.086
08-15,0.08,-0.001,-0.046,0.114
08-16,0.08,-0.001,-0.042,0.097
08-17,0.07,-0.001,-0.044,0.056
08-18,0.07,-0.001,-0.046,0.043
08-19,0.07,-0.001,-0.038,0.076
08-20,0.07,-0.001,-0.04,0.053
08-21,0.07,-0.001,-0.04,0.061
08-22,0.069,-0.001,-0.035,0.082
08-23,0.07,-0.001,-0.038,0.041
08-24,0.06,-0.001,-0.035,0.042
08-25,0.06,-0.001,-0.032,0.056
08-26,0.06,-0.001,-0.035,0.035
08-27,0.06,-0.001,-0.035,0.044
08-28,0.06,-0.001,-0.032,0.034
08-29,0.06,-0.001,-0.036,0.026
08-30,0.06,-0.001,-0.038,0.025
08-31,0.05,-0.001,-0.034,0.011
09-01,0.05,-0.001,-0.035,0.018
09-02,0.05,-0.001,-0.032,0.015
09-03,0.05,-0.001,-0.032,0.009
09-04,0.05,-0.001,-0.034,0.01
09-05,0.06,-0.001,-0.03,0.014
09-06,0.06,-0.001,-0.034,0.009
09-07,0.06,-0.001,-0.036,0.011
