,mean,slp,chg,pvalue
0,0.01,0.0,0.013,0.051
1,0.01,0.0,0.012,0.014
2,0.01,0.0,0.012,0.016
3,0.01,0.0,0.0,0.068
4,0.01,0.0,0.0,0.096
5,0.01,0.0,0.0,0.112
6,0.01,0.0,0.0,0.13
7,0.01,0.0,0.0,0.132
8,0.01,0.0,0.0,0.13
9,0.01,0.0,0.0,0.141
10,0.01,0.0,0.0,0.098
11,0.01,0.0,0.0,0.107
12,0.005,0.0,0.0,0.122
13,0.005,0.0,0.0,0.23
14,0.005,0.0,0.0,0.158
15,0.005,0.0,0.0,0.156
16,0.005,0.0,0.0,0.145
17,0.005,0.0,0.0,0.137
18,0.005,0.0,0.0,0.08
19,0.005,0.0,0.0,0.079
20,0.005,0.0,0.0,0.072
21,0.0,0.0,0.0,0.08
22,0.0,0.0,0.0,0.072
23,0.0,0.0,0.0,0.07
24,0.0,0.0,0.0,0.08
25,0.0,0.0,0.0,0.084
26,0.0,0.0,0.0,0.065
27,0.005,0.0,0.0,0.054
28,0.005,0.0,0.0,0.044
29,0.005,0.0,0.0,0.046
30,0.005,0.0,0.0,0.048
31,0.005,0.0,0.0,0.053
32,0.0,0.0,0.0,0.021
33,0.0,0.0,0.0,0.02
34,0.0,0.0,0.0,0.02
35,0.0,0.0,0.0,0.006
36,0.0,0.0,0.0,0.008
37,0.0,0.0,0.0,0.01
38,0.01,0.0,0.0,0.036
39,0.01,0.0,0.0,0.093
40,0.01,0.0,0.0,0.198
41,0.005,0.0,0.0,0.252
42,0.01,0.0,0.0,0.214
43,0.01,0.0,0.0,0.232
44,0.01,0.0,0.0,0.334
45,0.01,0.0,0.0,0.694
46,0.005,0.0,0.0,0.798
47,0.005,0.0,0.0,0.753
48,0.005,0.0,0.0,0.666
49,0.005,0.0,0.0,0.771
50,0.005,0.0,0.0,0.7
51,0.005,0.0,0.0,0.658
52,0.005,0.0,0.0,0.641
53,0.005,0.0,0.0,0.727
54,0.01,0.0,0.0,0.844
55,0.01,0.0,0.0,0.827
56,0.01,0.0,0.0,0.865
57,0.01,0.0,0.0,0.49
58,0.01,0.0,0.0,0.456
59,0.01,0.0,0.0,0.428
60,0.01,0.0,0.0,0.423
61,0.01,0.0,0.0,0.364
62,0.01,0.0,0.0,0.383
63,0.01,0.0,0.0,0.444
64,0.01,0.0,0.0,0.496
65,0.01,0.0,0.0,0.653
66,0.01,0.0,0.0,0.822
67,0.01,0.0,0.0,0.982
68,0.01,0.0,0.0,0.797
69,0.01,0.0,0.0,0.655
