,mean,slp,chg,pvalue
0,0.246,0.004,0.174,0.074
1,0.241,0.004,0.18,0.053
2,0.232,0.005,0.211,0.033
3,0.228,0.005,0.206,0.004
4,0.234,0.005,0.198,0.002
5,0.228,0.005,0.209,0.018
6,0.22,0.004,0.186,0.004
7,0.22,0.005,0.189,0.017
8,0.221,0.004,0.178,0.002
9,0.22,0.004,0.186,0.002
10,0.221,0.004,0.18,0.0
11,0.222,0.004,0.173,0.003
12,0.223,0.004,0.156,0.01
13,0.23,0.003,0.14,0.03
14,0.231,0.003,0.127,0.199
15,0.225,0.003,0.137,0.217
16,0.227,0.003,0.12,0.199
17,0.217,0.003,0.127,0.135
18,0.207,0.003,0.125,0.119
19,0.214,0.002,0.104,0.092
20,0.223,0.002,0.07,0.186
21,0.218,0.002,0.066,0.363
22,0.205,0.001,0.053,0.304
23,0.206,0.002,0.089,0.222
24,0.203,0.002,0.066,0.29
25,0.205,0.002,0.092,0.193
26,0.214,0.003,0.105,0.172
27,0.2,0.002,0.097,0.153
28,0.204,0.003,0.105,0.122
29,0.206,0.002,0.088,0.192
30,0.194,0.003,0.105,0.138
31,0.198,0.003,0.105,0.088
32,0.19,0.003,0.14,0.079
33,0.185,0.003,0.14,0.085
34,0.184,0.003,0.146,0.075
35,0.19,0.003,0.147,0.038
36,0.192,0.004,0.17,0.025
37,0.182,0.004,0.168,0.044
38,0.185,0.004,0.186,0.03
39,0.188,0.004,0.158,0.048
40,0.185,0.003,0.14,0.071
41,0.184,0.004,0.148,0.062
42,0.185,0.003,0.14,0.051
43,0.183,0.004,0.156,0.035
44,0.183,0.004,0.156,0.039
45,0.188,0.004,0.153,0.036
46,0.192,0.004,0.163,0.057
47,0.194,0.004,0.148,0.051
48,0.184,0.003,0.145,0.046
49,0.184,0.004,0.151,0.046
50,0.2,0.003,0.14,0.085
51,0.207,0.003,0.123,0.123
52,0.203,0.003,0.112,0.152
53,0.202,0.003,0.12,0.157
54,0.209,0.003,0.105,0.079
55,0.198,0.003,0.115,0.027
56,0.203,0.003,0.114,0.091
57,0.198,0.002,0.105,0.091
58,0.199,0.002,0.102,0.104
59,0.198,0.003,0.105,0.097
60,0.203,0.003,0.114,0.111
61,0.214,0.003,0.111,0.076
62,0.213,0.003,0.117,0.088
63,0.209,0.003,0.105,0.1
64,0.213,0.003,0.113,0.087
65,0.216,0.002,0.089,0.143
66,0.215,0.002,0.097,0.108
67,0.222,0.002,0.081,0.33
68,0.224,0.002,0.105,0.111
69,0.227,0.003,0.115,0.143
70,0.223,0.003,0.117,0.123
71,0.222,0.003,0.118,0.143
72,0.236,0.003,0.127,0.139
73,0.226,0.003,0.126,0.13
74,0.236,0.003,0.133,0.127
75,0.225,0.003,0.14,0.091
76,0.226,0.003,0.123,0.049
77,0.234,0.002,0.101,0.152
78,0.233,0.003,0.112,0.131
79,0.255,0.002,0.094,0.182
80,0.268,0.003,0.115,0.193
81,0.256,0.003,0.123,0.205
82,0.248,0.002,0.105,0.222
83,0.242,0.002,0.079,0.321
84,0.26,0.002,0.095,0.276
85,0.272,0.002,0.081,0.236
86,0.266,0.003,0.123,0.182
87,0.267,0.002,0.074,0.248
88,0.272,0.002,0.079,0.241
89,0.27,0.002,0.095,0.284
90,0.27,0.002,0.092,0.193
91,0.274,0.002,0.102,0.338
92,0.27,0.003,0.137,0.172
93,0.286,0.002,0.08,0.485
94,0.306,0.001,0.029,0.603
95,0.304,0.001,0.053,0.537
96,0.316,0.001,0.035,0.649
97,0.32,0.001,0.046,0.569
98,0.327,0.002,0.07,0.435
99,0.349,0.004,0.153,0.291
100,0.351,0.003,0.13,0.338
101,0.357,0.003,0.12,0.417
102,0.355,0.002,0.092,0.526
103,0.396,0.003,0.133,0.495
104,0.442,0.002,0.077,0.661
105,0.453,0.002,0.064,0.795
106,0.469,0.0,0.008,0.897
