,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-31,0.008989411764705883,-17.848393823529413,2.0609027817641845e-09,3.0,42.0,0.377,0.872,-0.058,0.319
02-01,0.008813428571428573,-17.49679842857143,2.581654001687639e-09,3.0,42.0,0.37,0.847,-0.055,0.315
02-02,0.008813428571428573,-17.49679842857143,1.508526491722506e-05,3.0,42.0,0.37,0.86,-0.055,0.315
02-03,0.008773,-17.4145465,1.4656893476683308e-09,3.0,42.0,0.369,0.876,-0.053,0.316
02-04,0.008651714285714283,-17.17246021428571,3.864737108116856e-07,3.0,42.0,0.364,0.867,-0.051,0.313
02-05,0.008560749999999995,-16.99425612499999,3.985032268616351e-07,3.0,42.0,0.36,0.86,-0.053,0.307
02-06,0.008490000000000001,-16.853357500000005,1.4499613035789949e-05,3.0,42.0,0.357,0.852,-0.052,0.305
02-07,0.008489999999999998,-16.853357499999998,8.254457497525181e-07,3.0,42.0,0.357,0.857,-0.052,0.305
02-08,0.008254166666666672,-16.381808750000012,7.819498186734108e-07,3.0,42.0,0.347,0.831,-0.047,0.3
02-09,0.008287857142857135,-16.44917285714284,9.915039611563259e-07,3.0,42.0,0.349,0.831,-0.048,0.301
02-10,0.008464272727272727,-16.80191581818182,1.2351282701050792e-06,3.0,42.0,0.355,0.847,-0.051,0.304
02-11,0.00832352941176471,-16.51172655882354,1.897195236955085e-05,3.0,42.0,0.349,0.833,-0.039,0.31
02-12,0.008565466666666665,-16.998310099999998,1.5969965574180733e-05,3.0,42.0,0.359,0.847,-0.047,0.312
02-13,0.008708681818181817,-17.287498795454542,2.1865941682630563e-05,3.0,42.0,0.366,0.847,-0.053,0.313
02-14,0.008395666666666666,-16.6643135,2.0452312694985153e-05,3.0,42.0,0.352,0.81,-0.049,0.303
02-15,0.008376799999999998,-16.623759599999996,3.794333954809659e-06,3.0,42.0,0.352,0.821,-0.046,0.306
02-16,0.008699967741935481,-17.264131999999993,5.464400639976219e-06,3.0,42.0,0.366,0.856,-0.047,0.319
02-17,0.009360769230769238,-18.58398957692309,4.940896414451501e-06,3.0,42.0,0.393,0.912,-0.059,0.334
02-18,0.009096428571428571,-18.06251542857143,5.478302089745313e-06,3.0,42.0,0.382,0.721,-0.061,0.321
02-19,0.009039352941176464,-17.94980770588234,8.680073585010106e-06,3.0,42.0,0.38,0.552,-0.061,0.319
02-20,0.008936842105263158,-17.733941789473686,1.834447331816591e-07,3.0,42.0,0.375,0.387,-0.048,0.327
02-21,0.009056,-17.976726,1.7356231141185674e-07,3.0,42.0,0.38,0.334,-0.055,0.325
02-22,0.0083485,-16.56462675,1.2971886533819088e-06,3.0,42.0,0.351,0.312,-0.043,0.308
02-23,0.0075171874999999996,-14.887701406249999,1.5051119151232584e-05,3.0,42.0,0.316,0.282,-0.011,0.305
02-24,0.0067919999999999,-13.4406604999998,0.0013924023555491605,3.0,42.0,0.285,0.244,0.001,0.286
02-25,0.0067919999999999,-13.4406604999998,0.002106213560503445,3.0,42.0,0.285,0.203,0.001,0.286
02-26,0.006848599999999999,-13.553973699999997,0.002763309409425929,3.0,42.0,0.288,0.171,-0.001,0.287
02-27,0.006128413793103449,-12.098113379310346,0.0069086393037929295,3.0,42.0,0.257,0.128,0.03,0.287
02-28,0.006225999999999996,-12.296066999999992,0.001170613007705379,3.0,42.0,0.262,0.12,0.025,0.287
03-01,0.006064285714285715,-11.931684285714287,0.0024477728447160896,3.0,42.0,0.254,0.128,0.07,0.324
03-02,0.005965639999999997,-11.712226679999993,0.004510626213550362,3.0,42.0,0.25,0.148,0.094,0.344
03-03,0.005917272727272727,-11.614101318181818,0.005803491787983228,3.0,42.0,0.249,0.161,0.096,0.345
03-04,0.005855172413793104,-11.475781741379311,0.0034140781882732174,3.0,42.0,0.246,0.166,0.112,0.358
03-05,0.005801499999999999,-11.36266225,0.005100874753571238,3.0,42.0,0.243,0.17,0.119,0.362
03-06,0.00511576923076923,-10.013900576923074,0.022329002921040564,2.0,42.0,0.215,0.145,0.11,0.325
03-07,0.0049808000000000005,-9.752519600000001,1.0983613770942924e-05,3.0,42.0,0.21,0.124,0.104,0.314
03-08,0.005255714285714285,-10.276740714285712,0.0016131222878135176,3.0,42.0,0.221,0.141,0.124,0.345
03-09,0.006064285714285715,-11.828389285714287,0.01603771910084606,2.0,42.0,0.255,0.164,0.173,0.428
03-10,0.006670714285714286,-13.019718214285714,0.000283860625277077,3.0,42.0,0.28,0.152,0.182,0.462
03-11,0.008490000000000001,-16.537105000000004,1.984267563148734e-05,3.0,42.0,0.356,0.198,0.265,0.621
03-12,0.013300999999999999,-26.128399499999997,2.2079880146463893e-09,3.0,42.0,0.559,0.295,0.194,0.753
03-13,0.025941666666666682,-51.01004250000003,,0.0,42.0,1.089,0.455,0.329,1.418
03-14,0.031991304347826086,-63.09214304347826,0.01864786722023659,2.0,42.0,1.343,0.365,0.219,1.562
03-15,0.033016666666666666,-65.150845,0.025541410053335767,2.0,42.0,1.387,0.251,0.189,1.576
03-16,0.033960000000000004,-66.82762000000001,0.0384236861117937,2.0,42.0,1.427,0.165,0.379,1.806
03-17,0.034714666666666665,-68.27997599999999,0.05369587465664427,1.0,42.0,1.458,0.13,0.42,1.878
03-18,0.035092000000000005,-69.13067400000001,0.03454403310979126,2.0,42.0,1.474,0.117,0.316,1.79
03-19,0.044651111111111114,-88.04743166666667,0.0384236861117937,2.0,42.0,1.875,0.146,0.317,2.192
03-20,0.05764814814814815,-113.82275722222222,0.01379478512899035,2.0,42.0,2.421,0.194,0.263,2.684
03-21,0.07756296296296296,-153.60139444444442,0.01292705823609075,2.0,42.0,3.257,0.269,-0.104,3.153
03-22,0.09176060606060607,-181.64998181818183,0.012102599329925079,2.0,42.0,3.854,0.308,-0.056,3.798
03-23,0.11162777777777778,-219.8178916666667,0.02221406999247444,2.0,42.0,4.689,0.296,1.093,5.782
03-24,0.11724285714285716,-229.9698428571429,0.028247070813539832,2.0,42.0,4.924,0.231,2.054,6.978
03-25,0.09474347826086957,-185.44928478260871,0.07054213267593501,1.0,42.0,3.979,0.163,2.048,6.027
03-26,0.082246875,-161.0000265625,0.08385715037667163,1.0,42.0,3.454,0.135,1.767,5.221
03-27,0.07075000000000004,-138.02617500000005,0.15673774034637633,0.0,42.0,2.972,0.115,1.988,4.96
03-28,0.05031111111111112,-96.53601666666668,0.37991288397836875,0.0,42.0,2.113,0.08,3.03,5.143
03-29,0.06603333333333333,-128.12825,0.3555859095607099,0.0,42.0,2.773,0.101,2.552,5.325
03-30,0.08112666666666665,-157.35931999999997,0.38350215565753576,0.0,42.0,3.408,0.114,3.19,6.598
03-31,0.07562931034482759,-145.98530603448276,0.1021164008289892,0.0,42.0,3.177,0.098,3.685,6.862
04-01,0.07310833333333334,-139.75601250000003,0.12255803587198444,0.0,42.0,3.071,0.093,4.925,7.996
04-02,0.08951736842105265,-170.9952281578948,0.26475811750381695,0.0,42.0,3.759,0.113,6.16,9.919
04-03,0.09244666666666669,-177.57401000000007,0.1819340106879257,0.0,42.0,3.883,0.113,5.378,9.261
04-04,0.10059363636363634,-193.28372590909086,0.29451194468104314,0.0,42.0,4.225,0.111,5.791,10.016
04-05,0.09709076923076922,-185.91184307692305,0.28885041569307934,0.0,42.0,4.078,0.099,6.231,10.309
04-06,0.1289222222222222,-248.24288333333325,0.1655404302441652,0.0,42.0,5.415,0.13,6.894,12.309
04-07,0.1577725,-304.55646375000003,0.06047898454258083,1.0,42.0,6.627,0.164,7.675,14.302
04-08,0.17288727272727272,-337.1273518181818,0.07035759585127188,1.0,42.0,7.261,0.18,5.017,12.278
04-09,0.17222571428571426,-337.26201571428567,0.058007868659949224,1.0,42.0,7.233,0.193,3.573,10.806
04-10,0.17105777777777778,-335.8323266666667,0.0441613370389804,2.0,42.0,7.184,0.203,2.691,9.875
04-11,0.15519354838709679,-303.72975,0.08450767901825951,1.0,42.0,6.518,0.191,3.398,9.916
04-12,0.17546,-343.38937,0.03865859575256003,2.0,42.0,7.369,0.223,3.846,11.215
04-13,0.19570538461538461,-383.7426665384615,0.01517102205510068,2.0,42.0,8.22,0.245,3.558,11.778
04-14,0.19692083333333332,-385.32395625,0.02255182219727314,2.0,42.0,8.271,0.243,4.382,12.653
04-15,0.16649833333333333,-325.2016675,0.048374441029271686,2.0,42.0,6.992,0.203,4.299,11.291
04-16,0.20924848484848485,-410.58154545454545,0.007390381474029928,3.0,42.0,8.789,0.267,3.521,12.31
04-17,0.23847466666666664,-469.59944599999994,0.003171688399060013,3.0,42.0,10.016,0.314,2.342,12.358
04-18,0.2995083333333333,-591.4664625,1.8592244810378133e-07,3.0,42.0,12.579,0.408,1.261,13.84
04-19,0.3598142857142857,-711.4822142857142,,0.0,42.0,15.112,0.511,0.59,15.702
04-20,0.3262823529411764,-644.7039647058822,,0.0,42.0,13.704,0.5,1.009,14.713
04-21,0.36337200000000003,-718.227964,,0.0,42.0,15.262,0.608,0.885,16.147
04-22,0.3678999999999999,-727.8901499999998,,0.0,42.0,15.452,0.669,0.184,15.636
04-23,0.3679,-728.48445,0.0,3.0,42.0,15.451,0.721,-0.41,15.041
04-24,0.3773333333333333,-747.2898,0.0,3.0,42.0,15.848,0.796,-0.547,15.301
04-25,0.4120008333333333,-816.5933162499999,1.9448064515481533e-05,3.0,42.0,17.304,0.913,-1.244,16.06
04-26,0.417425,-827.1700875,0.00043242135440979546,3.0,42.0,17.532,0.94,-1.086,16.446
04-27,0.3997375000000001,-791.5775312500002,0.0013647047543625668,3.0,42.0,16.789,0.869,-0.497,16.292
04-28,0.43320769230769235,-858.8832307692309,0.0034127785232260788,3.0,42.0,18.195,0.876,-1.565,16.63
04-29,0.42110400000000003,-834.596998,0.003469748670875017,3.0,42.0,17.686,0.826,-1.232,16.454
04-30,0.41978333333333334,-831.772375,0.00026633000851261635,3.0,42.0,17.631,0.845,-1.021,16.61
05-01,0.4471399999999999,-886.8965299999999,0.01814010218166273,2.0,42.0,18.779,0.959,-2.006,16.773
05-02,0.4573645161290323,-907.73665,0.015364735573338617,2.0,42.0,19.209,1.063,-2.612,16.597
05-03,0.44643249999999995,-886.06203375,0.016035818232841947,2.0,42.0,18.75,1.141,-2.572,16.178
05-04,0.4195782608695652,-832.3669826086955,0.005894873914190413,3.0,42.0,17.623,1.224,-2.022,15.601
05-05,0.4050942857142857,-803.6609742857141,0.005048482991824921,3.0,42.0,17.014,1.325,-1.979,15.035
05-06,0.38676666666666676,-767.0149000000001,0.004807836193983395,3.0,42.0,16.245,1.354,-1.604,14.641
05-07,0.3828823529411765,-759.5029147058824,0.009486356784208949,3.0,42.0,16.081,1.375,-1.779,14.302
05-08,0.37131551724137923,-736.4457767241378,0.008661879301797626,3.0,42.0,15.595,1.345,-1.612,13.983
05-09,0.3385115384615384,-670.939121153846,0.008264210550721796,3.0,42.0,14.218,1.208,-1.025,13.193
05-10,0.33364210526315785,-661.2026894736841,0.013413583500083703,2.0,42.0,14.013,1.19,-0.925,13.088
05-11,0.3112999999999999,-616.5296499999998,0.01628476770925613,2.0,42.0,13.075,1.123,-0.467,12.608
05-12,0.31129999999999997,-616.16175,0.011140422636130909,2.0,42.0,13.075,1.133,-0.099,12.976
05-13,0.30260785714285715,-599.404410357143,0.007967651084848093,3.0,42.0,12.709,1.087,-0.543,12.166
05-14,0.30729083333333335,-608.3576712500001,0.012639806041992108,2.0,42.0,12.906,1.086,-0.229,12.677
05-15,0.275925,-545.4011375,0.006421527520857451,3.0,42.0,11.589,0.958,0.654,12.243
05-16,0.27033238095238094,-534.4026457142857,0.007807253917893053,3.0,42.0,11.354,0.912,0.585,11.939
05-17,0.27134705882352944,-536.1201941176472,0.005314726482830823,3.0,42.0,11.396,0.908,0.876,12.272
05-18,0.3013950000000001,-596.7104525000002,0.0008661048705249641,3.0,42.0,12.659,0.978,-0.25,12.409
05-19,0.27061875,-535.711040625,0.000584936027148375,3.0,42.0,11.366,0.883,-0.157,11.209
05-20,0.26554833333333333,-525.8415924999999,0.00031063516748619513,3.0,42.0,11.153,0.901,-0.321,10.832
05-21,0.31130000000000013,-617.4494000000003,0.00017488020245770564,3.0,42.0,13.075,1.113,-1.387,11.688
05-22,0.27210449999999997,-539.53079775,0.0,3.0,42.0,11.428,1.067,-1.036,10.392
05-23,0.25014055555555553,-496.0525408333333,3.849749408146863e-10,3.0,42.0,10.506,1.051,-1.024,9.482
05-24,0.2580294117647059,-512.1942088235295,9.554370627995468e-10,3.0,42.0,10.837,1.129,-1.554,9.283
05-25,0.24691750000000004,-490.3013912500001,7.922196232357237e-10,3.0,42.0,10.371,1.089,-1.652,8.719
05-26,0.24054999999999999,-477.78182499999997,4.440892098500626e-16,3.0,42.0,10.103,1.094,-1.733,8.37
05-27,0.2418363636363636,-480.29730909090904,1.5827117394451307e-11,3.0,42.0,10.157,1.134,-1.703,8.454
05-28,0.23926363636363635,-475.23804090909084,1.4765966227514582e-13,3.0,42.0,10.049,1.174,-1.735,8.314
05-29,0.24175918181818182,-480.11468404545457,0.0,3.0,42.0,10.154,1.166,-1.673,8.481
05-30,0.26143809523809525,-519.0523214285714,0.00023869789188801782,3.0,42.0,10.98,1.184,-1.666,9.314
05-31,0.23144254545454546,-458.46776963636364,0.0009123706829856637,3.0,42.0,9.721,1.014,-0.443,9.278
06-01,0.20642352941176476,-408.76769705882367,0.0014415866110262243,3.0,42.0,8.67,0.874,-0.256,8.414
06-02,0.19606905882352943,-388.4601331176471,0.0016112331957780501,3.0,42.0,8.234,0.825,-0.439,7.795
06-03,0.1955353125,-387.73250734375006,0.0011038391078597165,3.0,42.0,8.212,0.746,-0.768,7.444
06-04,0.19701153846153846,-390.78327115384616,0.000693079837748023,3.0,42.0,8.274,0.726,-0.897,7.377
06-05,0.1917325,-380.22783375,0.0005236219685178511,3.0,42.0,8.053,0.744,-0.789,7.264
06-06,0.23069216666666667,-458.09938725,0.00012483279734731845,3.0,42.0,9.689,0.993,-1.56,8.129
06-07,0.23547425806451613,-467.859279,0.00017670965926730453,3.0,42.0,9.89,1.055,-1.856,8.034
06-08,0.21366499999999997,-424.0252674999999,0.0009110996276491257,3.0,42.0,8.974,0.952,-1.182,7.792
06-09,0.219325,-435.3707375,0.0007794660755517935,3.0,42.0,9.212,1.029,-1.327,7.885
06-10,0.22923000000000002,-455.30313500000005,0.00042772548792324727,3.0,42.0,9.628,1.145,-1.657,7.971
06-11,0.22074000000000002,-438.56793000000005,0.00030730545987678326,3.0,42.0,9.271,1.141,-1.723,7.548
06-12,0.22640000000000002,-449.8285,0.00021922412712349626,3.0,42.0,9.509,1.188,-1.783,7.726
06-13,0.23167658064516128,-460.35072299999996,0.00023869789188801782,3.0,42.0,9.731,1.311,-1.863,7.868
06-14,0.24903999999999998,-494.30477999999994,1.5104149753142337e-07,3.0,42.0,10.46,1.365,-1.455,9.005
06-15,0.24852545454545458,-493.3466963636364,9.605878974472404e-07,3.0,42.0,10.438,1.244,-1.515,8.923
06-16,0.24290833333333328,-481.6341624999999,1.8035915101410893e-06,3.0,42.0,10.203,1.068,-0.919,9.284
06-17,0.27842846153846157,-552.529308846154,1.2428966345012782e-06,3.0,42.0,11.694,1.052,-1.519,10.175
06-18,0.2750179487179487,-546.1344884615384,2.8418818369679855e-06,3.0,42.0,11.551,0.991,-1.874,9.677
06-19,0.2455441176470588,-487.30061323529407,6.64566076937767e-05,3.0,42.0,10.313,0.846,-1.369,8.944
06-20,0.21585181818181817,-428.63128545454543,3.6388862086012e-05,3.0,42.0,9.066,0.714,-1.461,7.605
06-21,0.23531878787878785,-467.2088163636363,1.6084949890693423e-05,3.0,42.0,9.883,0.786,-1.513,8.37
06-22,0.2708714285714286,-538.1123714285715,2.5665067182600865e-08,3.0,42.0,11.377,0.87,-2.058,9.319
06-23,0.29431999999999997,-584.9270399999999,3.1185376503373163e-08,3.0,42.0,12.362,0.948,-2.468,9.894
06-24,0.2782833333333333,-552.607025,6.26554403915236e-08,3.0,42.0,11.688,0.933,-1.884,9.804
06-25,0.27415625,-544.199271875,4.745177870635331e-07,3.0,42.0,11.515,0.966,-1.644,9.871
06-26,0.2502373076923077,-496.8544467307692,0.000148519576930628,3.0,42.0,10.51,0.933,-1.635,8.875
06-27,0.21868181818181814,-433.98564545454536,0.0001193296851114134,3.0,42.0,9.184,0.805,-1.214,7.97
06-28,0.1917325,-380.24198375000003,0.0014204054602011684,3.0,42.0,8.052,0.664,-0.803,7.249
06-29,0.1750246153846154,-347.1175684615385,7.499795191545644e-07,3.0,42.0,7.351,0.6,-0.744,6.607
06-30,0.15697066666666665,-311.2337779999999,3.3504030056974443e-06,3.0,42.0,6.593,0.554,-0.589,6.004
07-01,0.14352142857142858,-284.53729642857144,8.44169179003984e-12,3.0,42.0,6.028,0.553,-0.508,5.52
07-02,0.15321034482758622,-304.0843294827586,1.3322676295501878e-15,3.0,42.0,6.435,0.657,-0.881,5.554
07-03,0.14042190476190475,-278.44309357142856,0.00017039738008461924,3.0,42.0,5.898,0.626,-0.548,5.35
07-04,0.122220625,-241.9604896875,5.145211669366212e-05,3.0,42.0,5.133,0.541,-0.086,5.047
07-05,0.11838833333333336,-234.72232250000008,0.001469703307212411,3.0,42.0,4.972,0.518,-0.432,4.54
07-06,0.12911875,-256.118360625,1.1123245682087557e-05,3.0,42.0,5.423,0.533,-0.592,4.831
07-07,0.14238437499999998,-282.13640781249995,2.123313036950236e-06,3.0,42.0,5.98,0.578,-0.358,5.622
07-08,0.17750931034482756,-351.63291603448266,0.0013372321080982186,3.0,42.0,7.455,0.703,-0.342,7.113
07-09,0.22035592857142858,-437.5169791785715,0.0005911249961767506,3.0,42.0,9.255,0.849,-1.433,7.822
07-10,0.23954939285714283,-476.0160010178571,0.00041088968779878776,3.0,42.0,10.061,0.885,-1.948,8.113
07-11,0.29565176470588234,-587.3493535294117,5.79743495134899e-05,3.0,42.0,12.418,1.077,-2.255,10.163
07-12,0.2984363636363636,-593.1294090909091,6.962738278915026e-05,3.0,42.0,12.534,1.123,-2.524,10.01
07-13,0.28742187500000005,-570.2427890625002,0.00017702033246580484,3.0,42.0,12.072,1.192,-1.435,10.637
07-14,0.2546056666666667,-504.9097805,0.00042772548792324727,3.0,42.0,10.693,1.138,-1.045,9.648
07-15,0.2256351351351351,-446.95490270270267,0.00034844043880055686,3.0,42.0,9.477,0.938,-0.423,9.054
07-16,0.17880454545454544,-352.89263863636364,0.000503276783636819,3.0,42.0,7.509,0.723,0.962,8.471
07-17,0.15303224999999998,-302.30898387499997,0.0012398865897678135,3.0,42.0,6.427,0.655,0.542,6.969
07-18,0.14367692307692306,-284.31616769230766,0.001609188769231995,3.0,42.0,6.035,0.67,0.02,6.055
07-19,0.13829266666666665,-272.72398699999997,0.0005452896455346856,3.0,42.0,5.808,0.7,0.957,6.765
07-20,0.14271523529411767,-281.5810629705883,0.0033228533221079104,3.0,42.0,5.994,0.713,0.852,6.846
07-21,0.14345172413793103,-283.64797241379307,0.015483154979003988,2.0,42.0,6.025,0.711,0.243,6.268
07-22,0.1511396875,-299.43748015625,1.491017702637265e-06,3.0,42.0,6.348,0.723,-0.332,6.016
07-23,0.13328387096774194,-264.02060500000005,1.4172986375626806e-06,3.0,42.0,5.598,0.654,-0.252,5.346
07-24,0.12088345,-239.45236327499998,0.001155813527489169,3.0,42.0,5.077,0.679,-0.224,4.853
07-25,0.10636446153846155,-210.56597584615386,1.3392829992575628e-05,3.0,42.0,4.468,0.696,-0.071,4.397
07-26,0.09802090909090908,-193.6453227272727,0.006106252500847953,3.0,42.0,4.117,0.674,0.338,4.455
07-27,0.09242447058823527,-182.57976394117642,1.3916212042719422e-05,3.0,42.0,3.882,0.653,0.328,4.21
07-28,0.09140899999999999,-180.92855049999997,1.0293816970596836e-05,3.0,42.0,3.839,0.664,-0.03,3.809
07-29,0.08210651612903226,-162.594254,2.033608037810275e-05,3.0,42.0,3.448,0.617,-0.105,3.343
07-30,0.07664583333333332,-151.85249374999995,9.19426913550403e-05,3.0,42.0,3.219,0.598,-0.17,3.049
07-31,0.07075,-140.16989999999998,6.542970418621508e-05,3.0,42.0,2.972,0.589,-0.156,2.816
08-01,0.07251875,-143.826790625,1.9775198508265035e-05,3.0,42.0,3.046,0.623,-0.312,2.734
08-02,0.07062136363636363,-140.1093765909091,2.167059904190083e-06,3.0,42.0,2.966,0.591,-0.35,2.616
08-03,0.06966794117647059,-138.27234338235294,1.0413352069527093e-06,3.0,42.0,2.926,0.605,-0.399,2.527
08-04,0.06757844827586207,-134.10006232758622,2.42683417139844e-07,3.0,42.0,2.838,0.571,-0.362,2.476
08-05,0.05980733333333333,-118.69331299999999,2.2265362398243838e-07,3.0,42.0,2.512,0.508,-0.335,2.177
08-06,0.05176541666666667,-102.685665625,2.4079192684212103e-07,3.0,42.0,2.174,0.483,-0.242,1.932
08-07,0.0569773333333333,-113.01916299999993,1.2930442205849602e-07,3.0,42.0,2.393,0.605,-0.261,2.132
08-08,0.05148174285714286,-102.00101484285715,0.0,3.0,42.0,2.163,0.601,-0.119,2.044
08-09,0.047705714285714275,-94.54423571428569,,0.0,42.0,2.004,0.579,-0.135,1.869
08-10,0.038452625000000004,-75.9068436875,2.370555856057166e-07,3.0,42.0,1.615,0.471,0.191,1.806
08-11,0.04426928571428571,-87.56838678571428,0.000148519576930628,3.0,42.0,1.859,0.504,0.041,1.9
08-12,0.056788666666666675,-112.72540900000001,4.781974962675406e-07,3.0,42.0,2.385,0.557,-0.341,2.044
08-13,0.057779166666666666,-114.71157375,1.7642867078393465e-07,3.0,42.0,2.427,0.58,-0.367,2.06
08-14,0.07931718181818181,-157.73014004545453,8.465680172387025e-05,3.0,42.0,3.331,0.72,-0.761,2.57
08-15,0.08353064516129032,-166.176185,9.281307839836828e-06,3.0,42.0,3.508,0.707,-0.869,2.639
08-16,0.08489999999999995,-168.97929999999988,4.539353369192867e-06,3.0,42.0,3.566,0.771,-0.962,2.604
08-17,0.08655083333333333,-172.36787125,6.4790962861493995e-06,3.0,42.0,3.635,0.846,-1.084,2.551
08-18,0.07994293548387096,-159.1539645,2.5149805300994643e-05,3.0,42.0,3.358,0.827,-0.947,2.411
08-19,0.08759523809523809,-174.41087857142855,2.1187357834184795e-05,3.0,42.0,3.679,0.918,-1.06,2.619
08-20,0.07640999999999999,-152.08844499999998,2.5821270769110782e-05,3.0,42.0,3.209,0.791,-0.873,2.336
08-21,0.07164253846153847,-142.63514565384617,1.859356306055382e-05,3.0,42.0,3.009,0.756,-0.855,2.154
08-22,0.054902,-109.097349,0.00012496960922048217,3.0,42.0,2.306,0.631,-0.446,1.86
08-23,0.04463681818181817,-88.64569795454544,0.00014147850633738912,3.0,42.0,1.874,0.599,-0.309,1.565
08-24,0.04412227272727274,-87.69327431818184,0.0002219000636312085,3.0,42.0,1.853,0.686,-0.375,1.478
08-25,0.0382836111111111,-76.00896541666664,0.0002589370261938395,3.0,42.0,1.608,0.647,-0.246,1.362
08-26,0.03288655172413792,-65.31376517241378,0.0002592070898179699,3.0,42.0,1.381,0.537,-0.231,1.15
08-27,0.030613941176470583,-60.78383038235293,0.0001698206506453026,3.0,42.0,1.286,0.545,-0.199,1.087
08-28,0.030649757575757573,-60.89082027272727,0.00020786303257347427,3.0,42.0,1.287,0.603,-0.235,1.052
08-29,0.03155449999999995,-62.726737749999906,0.00014298945687540865,3.0,42.0,1.325,0.645,-0.28,1.045
08-30,0.02971500000000001,-59.045827500000016,0.00046611904053750486,3.0,42.0,1.248,0.594,-0.24,1.008
08-31,0.026482269230769226,-52.49566732692307,0.0006181612543016968,3.0,42.0,1.112,0.566,-0.087,1.025
09-01,0.024338000000000002,-48.284611000000005,0.0008808062068452749,3.0,42.0,1.022,0.542,-0.12,0.902
09-02,0.026993846153846153,-53.52139538461538,0.0005381374990400811,3.0,42.0,1.134,0.61,-0.101,1.033
09-03,0.025962629629629634,-51.449572944444455,3.368879972054373e-05,3.0,42.0,1.091,0.573,-0.07,1.021
09-04,0.03014565217391305,-59.83758152173914,6.433847760223266e-05,3.0,42.0,1.266,0.632,-0.179,1.087
09-05,0.03195878571428571,-63.27757703571428,0.0004487376856601166,3.0,42.0,1.342,0.6,-0.031,1.311
09-06,0.028299999999999985,-55.94343999999997,0.0014542853737733452,3.0,42.0,1.189,0.451,0.062,1.251
