,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-28,0.02274107142857141,-39.92371964285711,0.39420016130832636,0.0,37.0,0.955,0.117,5.081,6.036
03-29,0.02303448484848486,-40.48136624242426,0.32096245292808945,0.0,37.0,0.967,0.112,5.104,6.071
03-30,0.03879587912087912,-71.8436706043956,0.20141904602637895,0.0,37.0,1.63,0.185,4.933,6.563
03-31,0.04055828877005348,-75.1651026737968,0.42482126103902385,0.0,37.0,1.703,0.187,5.1,6.803
04-01,0.04551583333333335,-84.9521191666667,0.41738864387272057,0.0,37.0,1.911,0.207,5.124,7.035
04-02,0.035888508064516086,-65.27355060483862,0.5216102816326904,0.0,37.0,1.507,0.162,5.75,7.257
04-03,0.04394218181818181,-80.98883709090909,0.45597179082236305,0.0,37.0,1.845,0.189,5.973,7.818
04-04,0.035419684210526284,-63.856209368420984,0.6565221153600145,0.0,37.0,1.488,0.141,6.239,7.727
04-05,0.019111688311688316,-30.949541558441563,0.8342017079501434,0.0,37.0,0.803,0.071,6.872,7.675
04-06,0.013896025641025626,-19.911263205128176,0.8649672390513301,0.0,37.0,0.584,0.048,7.589,8.173
04-07,0.018970329670329716,-29.450348351648444,0.7986929579430377,0.0,37.0,0.797,0.062,8.092,8.889
04-08,0.01443299999999998,-20.474200999999958,0.7993021475464159,0.0,37.0,0.606,0.046,8.089,8.695
04-09,0.037439307359307374,-65.76689679653683,0.5766991634634713,0.0,37.0,1.573,0.113,8.325,9.898
04-10,0.07438059210526313,-138.74624243421047,0.5026148455953037,0.0,37.0,3.124,0.211,8.453,11.577
04-11,0.0869286738351255,-161.17286164874562,0.48142159702835974,0.0,37.0,3.651,0.239,10.859,14.51
04-12,0.08406764705882316,-154.66699117646988,0.5571082051215765,0.0,37.0,3.531,0.224,11.703,15.234
04-13,0.0462233333333332,-78.5258966666664,0.6409068001919977,0.0,37.0,1.941,0.117,12.95,14.891
04-14,-0.00604963768115941,25.976426449275344,0.957265349874467,-0.0,37.0,-0.254,-0.014,14.004,13.75
04-15,-0.04639764492753623,108.61729692028985,0.499128506332287,-0.0,37.0,-1.948,-0.102,16.796,14.848
04-16,-0.13131199999999998,278.276164,0.5103616873578707,-0.0,37.0,-5.515,-0.277,18.41,12.895
04-17,-0.25365955882352936,522.7457389705881,0.23328551240948503,-0.0,37.0,-10.653,-0.491,20.753,10.1
04-18,-0.37458194444444437,766.0672430555554,0.13489735579301332,-0.0,37.0,-15.733,-0.665,24.77,9.037
04-19,-0.4404336134453781,899.5257260504202,0.031937009312237086,-2.0,37.0,-18.499,-0.737,27.908,9.409
04-20,-0.4352186250000001,893.4978941250001,0.09408344243135258,-1.0,37.0,-18.279,-0.652,32.2,13.921
04-21,-0.5643277272727274,1156.3944713636365,0.12272405626110472,-0.0,37.0,-23.702,-0.718,39.59,15.888
04-22,-0.6694038461538461,1368.2124807692305,0.09670984960896445,-1.0,37.0,-28.115,-0.728,43.462,15.347
04-23,-0.6182934782608696,1271.8050760869564,0.16160924562047607,-0.0,37.0,-25.968,-0.603,48.202,22.234
04-24,-0.7238269230769232,1483.6873653846155,0.055920092959016676,-1.0,37.0,-30.401,-0.662,51.234,20.833
04-25,-0.5679456250000001,1173.2414131250002,0.22385697199826105,-0.0,37.0,-23.854,-0.501,49.277,25.423
04-26,-0.4213399503722083,883.0168808932999,0.29537639469258803,-0.0,37.0,-17.696,-0.384,49.185,31.489
04-27,-0.33517812499999994,708.9707156249999,0.3950925837162438,-0.0,37.0,-14.077,-0.306,45.653,31.576
04-28,-0.2924333333333339,625.3073666666678,0.3396999262620777,-0.0,37.0,-12.282,-0.255,46.582,34.3
04-29,-0.27775925925925926,599.3992407407408,0.4963294690531226,-0.0,37.0,-11.666,-0.228,49.714,38.048
04-30,-0.3985583333333328,842.6159916666656,0.45597179082236305,-0.0,37.0,-16.739,-0.311,53.869,37.13
05-01,-0.40091666666666703,848.457583333334,0.4325708419651755,-0.0,37.0,-16.838,-0.3,55.043,38.205
05-02,-0.5400583333333331,1126.0404916666662,0.34631553048254515,-0.0,37.0,-22.682,-0.389,57.265,34.583
05-03,-0.5580179487179486,1164.7358435897434,0.18651236782914005,-0.0,37.0,-23.436,-0.394,60.418,36.982
05-04,-0.47974710031347967,1011.824959326019,0.22875739580822962,-0.0,37.0,-20.149,-0.336,62.405,42.256
05-05,-0.43479090909090645,926.2924454545401,0.45597179082236305,-0.0,37.0,-18.261,-0.291,65.841,47.58
05-06,-0.39973749999999986,859.4037874999997,0.4324658326063284,-0.0,37.0,-16.789,-0.244,68.323,51.534
05-07,-0.1922041666666666,444.95972083333317,0.5737834976971539,-0.0,37.0,-8.073,-0.113,64.588,56.515
05-08,-0.10873157894736853,279.11396315789494,0.854703863952254,-0.0,37.0,-4.567,-0.062,63.934,59.367
05-09,0.15873397435897407,-252.7507467948712,0.8037156497368583,0.0,37.0,6.667,0.089,61.384,68.051
05-10,0.1452236842105266,-227.1856973684216,0.7974074101751878,0.0,37.0,6.099,0.082,60.212,66.311
05-11,0.16891562500000007,-276.76250312500014,0.8427816983271919,0.0,37.0,7.094,0.097,57.522,64.616
05-12,0.07228138528138608,-86.33092640692803,0.8755171787165947,0.0,37.0,3.036,0.04,56.714,59.75
05-13,0.0,66.505,1.0,0.0,37.0,0.0,0.0,66.505,66.505
05-14,0.020311004784688762,33.86792344497655,0.98058988609419,0.0,37.0,0.853,0.01,74.063,74.916
05-15,0.02976292335115856,25.180442067736344,0.9726502155259968,0.0,37.0,1.25,0.015,84.081,85.331
05-16,-0.016560740740740813,122.4997992592594,0.9686963663641561,-0.0,37.0,-0.695,-0.008,89.726,89.031
05-17,-0.08046078431372564,247.27818627451012,0.8959335234105088,-0.0,37.0,-3.379,-0.035,88.046,84.667
05-18,-0.0659780058651027,218.9220777126101,0.8357798435910286,-0.0,37.0,-2.771,-0.028,88.352,85.581
05-19,-0.200281015037594,482.8801870300752,0.6177861883260531,-0.0,37.0,-8.412,-0.08,86.524,78.112
05-20,-0.5023249999999999,1101.3440249999999,0.39749226270671034,-0.0,37.0,-21.098,-0.199,107.243,86.145
05-21,-0.6513287878787879,1397.2065893939393,0.31652604022573216,-0.0,37.0,-27.356,-0.255,108.227,80.871
05-22,-0.47019270833333326,1040.2888385416666,0.6146184104296046,-0.0,37.0,-19.748,-0.178,109.777,90.029
05-23,-0.4143566308243729,939.5381917562727,0.7464070502481259,-0.0,37.0,-17.403,-0.155,119.526,102.123
05-24,-0.19536647727272705,492.3098551136359,0.8444667630816367,-0.0,37.0,-8.206,-0.072,105.68,97.474
05-25,-0.3352202380952388,767.9188154761919,0.5215390357176668,-0.0,37.0,-14.079,-0.122,104.518,90.439
05-26,-0.8833642857142852,1866.8074785714273,0.30141281678137455,-0.0,37.0,-37.102,-0.318,118.63,81.528
05-27,-0.8094902597402593,1717.583048701298,0.38798353962120613,-0.0,37.0,-33.999,-0.3,115.602,81.603
05-28,-0.20730244755244695,514.7309877622365,0.7936298448235655,-0.0,37.0,-8.706,-0.081,104.479,95.773
05-29,-0.07187301587301619,239.46741269841334,0.8959335234105088,-0.0,37.0,-3.019,-0.028,97.231,94.212
05-30,0.23273026315789522,-375.05133552631673,0.8240484528174716,0.0,37.0,9.775,0.09,85.522,95.297
05-31,0.47003727272727236,-845.2744336363629,0.448067939652411,0.0,37.0,19.742,0.182,84.929,104.671
06-01,0.650622549019608,-1209.8652303921572,0.29537639469258803,0.0,37.0,27.326,0.26,77.717,105.043
06-02,0.6735400000000001,-1252.2353800000003,0.2776793977764225,0.0,37.0,28.289,0.276,80.7,108.989
06-03,1.04531091954023,-1985.0399063218392,0.15391396288715398,0.0,37.0,43.903,0.425,83.63,127.533
06-04,0.9315416666666632,-1760.9557083333264,0.15398439966393096,0.0,37.0,39.125,0.389,82.565,121.69
06-05,0.5025852842809366,-914.5178127090304,0.38079361292362535,0.0,37.0,21.109,0.211,80.098,101.207
06-06,0.15093333333333364,-213.9668666666673,0.8037485428824773,0.0,37.0,6.339,0.063,84.73,91.069
06-07,0.23111666666666675,-363.05598333333353,0.6850312080008565,0.0,37.0,9.707,0.1,94.324,104.031
06-08,0.3878148148148144,-683.3401851851843,0.4881961566987405,0.0,37.0,16.289,0.171,84.145,100.434
06-09,0.452365728900256,-812.5313606138112,0.30728169647395465,0.0,37.0,19.0,0.213,82.7,101.7
06-10,0.2759249999999994,-472.91422499999885,0.6396617857256559,0.0,37.0,11.589,0.137,73.141,84.73
06-11,0.0,74.429,1.0,0.0,37.0,0.0,0.0,74.429,74.429
06-12,-0.1729444444444444,416.6860555555555,0.5408493431158516,-0.0,37.0,-7.264,-0.093,74.429,67.165
06-13,-0.13363888888888908,332.2498611111115,0.8240188402818736,-0.0,37.0,-5.613,-0.074,67.779,62.166
06-14,0.07718181818181805,-91.58909090909063,0.8138672436967069,0.0,37.0,3.241,0.042,61.154,64.395
06-15,-0.01530847953216381,91.13303362573112,0.9686963663641561,-0.0,37.0,-0.643,-0.008,60.838,60.195
06-16,-0.1886666666666671,435.0653333333342,0.7044261549893323,-0.0,37.0,-7.924,-0.106,61.694,53.77
06-17,0.07283088235294084,-89.97527205882284,0.8856049474550873,0.0,37.0,3.059,0.041,54.157,57.216
06-18,0.2071964285714281,-358.5862678571419,0.7835801504291398,0.0,37.0,8.703,0.114,51.455,60.158
06-19,0.2918437500000004,-527.3439687500008,0.685150206155831,0.0,37.0,12.257,0.172,50.215,62.472
06-20,0.4223230769230768,-783.9491846153843,0.447643978590188,0.0,37.0,17.738,0.247,51.828,69.566
06-21,0.46345137362637356,-871.7423931318681,0.4203793355134102,0.0,37.0,19.465,0.275,45.428,64.893
06-22,0.43904010025062656,-825.8230802005012,0.3503562933973181,0.0,37.0,18.44,0.282,43.037,61.477
06-23,0.3604880952380953,-670.6527261904762,0.4880472871774011,0.0,37.0,15.141,0.244,42.753,57.894
06-24,0.24833249999999996,-450.3570024999999,0.4088254961004152,0.0,37.0,10.43,0.172,41.093,51.523
06-25,0.19978452380952372,-357.08569404761886,0.48400706280907113,0.0,37.0,8.391,0.146,38.288,46.679
06-26,0.19421568627450975,-348.79472549019596,0.5131066908667083,0.0,37.0,8.157,0.151,35.558,43.715
06-27,0.15161965944272446,-265.71145990712074,0.6048558533848851,0.0,37.0,6.368,0.12,34.344,40.712
06-28,0.10737352941176473,-179.33293823529416,0.6428392377951193,0.0,37.0,4.51,0.091,33.159,37.669
06-29,0.10393818181818179,-174.73654909090902,0.6774485698050938,0.0,37.0,4.366,0.092,30.957,35.323
06-30,0.1007877192982457,-166.46407543859667,0.7214667902199521,0.0,37.0,4.233,0.09,32.995,37.228
07-01,0.08822217391304346,-142.5026813043478,0.7552258159804928,0.0,37.0,3.705,0.084,32.089,35.794
07-02,0.07675170278637787,-121.29415046439661,0.7347547450523024,0.0,37.0,3.224,0.078,30.597,33.821
07-03,0.059632142857142835,-89.08738928571424,0.6723985173250346,0.0,37.0,2.504,0.063,28.925,31.429
07-04,0.04244999999999999,-55.34064999999997,0.747430248503042,0.0,37.0,1.783,0.047,28.668,30.451
07-05,0.042950252525252516,-56.90565429292927,0.7178166584356365,0.0,37.0,1.804,0.05,28.093,29.897
07-06,0.052826666666666716,-77.70425333333343,0.5972684451831096,0.0,37.0,2.218,0.065,26.84,29.058
07-07,0.048319034090909055,-69.8345110795454,0.7775653002411758,0.0,37.0,2.029,0.063,25.789,27.818
07-08,0.02924333333333334,-33.155336666666685,0.7722212900951317,0.0,37.0,1.228,0.039,24.717,25.945
07-09,0.04683877005347595,-69.53862379679147,0.6574940263284117,0.0,37.0,1.968,0.066,23.155,25.123
07-10,-0.012542045454545464,48.64866477272729,,-0.0,37.0,-0.527,-0.018,23.828,23.301
07-11,-0.01942156862745103,61.2550725490197,,-0.0,37.0,-0.816,-0.03,22.82,22.004
07-12,-0.016104219948849103,53.668127237851664,,-0.0,37.0,-0.677,-0.026,21.798,21.121
07-13,-0.0023510093167701286,25.269065605589947,0.963020571472534,-0.0,37.0,-0.098,-0.004,20.616,20.518
07-14,-0.007479285714285729,34.831033571428605,0.964661180114905,-0.0,37.0,-0.315,-0.012,20.03,19.715
07-15,0.0038407142857143136,11.460893571428517,0.8952057195802035,0.0,37.0,0.161,0.006,19.062,19.223
07-16,0.0006738095238095184,17.077702380952392,0.9811881556175797,0.0,37.0,0.028,0.001,18.411,18.439
07-17,-0.01010714285714287,37.75826428571431,0.8582188132338249,-0.0,37.0,-0.424,-0.019,17.756,17.332
07-18,0.009613875598086134,-1.9076095693780104,0.9175319594322144,0.0,37.0,0.404,0.018,17.118,17.522
07-19,-0.010782754010695245,38.286759759358404,0.8502265387757746,-0.0,37.0,-0.453,-0.022,16.948,16.495
07-20,-0.03564452380952374,87.1433140476189,0.5372618826655899,-0.0,37.0,-1.497,-0.074,16.603,15.106
07-21,-0.01900142857142857,53.39765285714285,0.5815216399251342,-0.0,37.0,-0.798,-0.041,15.794,14.996
07-22,-0.026278571428571425,67.33580714285713,0.6124054963585934,-0.0,37.0,-1.104,-0.06,15.331,14.227
07-23,-0.04229784946236549,98.98670537634389,0.5228661896487341,-0.0,37.0,-1.776,-0.099,15.279,13.503
07-24,-0.0425514336917563,99.23841308243733,0.4570130137795756,-0.0,37.0,-1.787,-0.103,15.029,13.242
07-25,-0.039625592885375524,92.94270899209492,0.4847760795840339,-0.0,37.0,-1.665,-0.099,14.524,12.859
07-26,-0.02478393939393936,62.936026969696904,0.4967665040598426,-0.0,37.0,-1.041,-0.062,13.889,12.848
07-27,-0.011715097402597411,36.75264951298703,0.7156224972480261,-0.0,37.0,-0.492,-0.03,13.568,13.076
07-28,-0.013543571428571433,40.064512142857154,0.871231620966836,-0.0,37.0,-0.569,-0.037,13.262,12.693
07-29,-0.010138817663817648,32.47281887464384,0.7878450924283675,-0.0,37.0,-0.426,-0.029,12.408,11.982
07-30,-0.017494545454545374,46.56790727272711,0.741218295659646,-0.0,37.0,-0.735,-0.052,11.946,11.211
07-31,-0.018051654411764664,47.31255386029404,0.7441756739462337,-0.0,37.0,-0.758,-0.055,11.588,10.83
08-01,-0.005641503267973844,22.246482026143767,0.951357546370218,-0.0,37.0,-0.237,-0.018,11.082,10.845
08-02,0.0018280745341615011,6.990135155279483,0.9655749620490612,0.0,37.0,0.077,0.006,10.608,10.685
08-03,-0.0026808404558404343,15.739738390313349,0.962463686236519,-0.0,37.0,-0.112,-0.009,10.434,10.322
08-04,0.0,10.3295,0.9407136745984257,0.0,37.0,0.0,0.0,10.33,10.33
08-05,0.002409442724458237,5.206542879256901,0.9607763927155413,0.0,37.0,0.101,0.008,9.975,10.076
08-06,-0.0047496503496503445,19.24855174825174,0.9228714214573168,-0.0,37.0,-0.199,-0.017,9.849,9.65
08-07,0.0017167279411764826,6.731394301470564,0.8809685527055475,0.0,37.0,0.072,0.006,10.129,10.201
08-08,0.005188333333333365,-0.4844016666667308,0.9019474209188763,0.0,37.0,0.218,0.02,9.783,10.001
08-09,-0.007699264705882322,24.799331617646995,0.8194677565619726,-0.0,37.0,-0.323,-0.03,9.562,9.239
08-10,-0.0018430672268907413,13.727105252100811,0.8675379397251914,-0.0,37.0,-0.078,-0.007,10.08,10.002
08-11,0.001139291465378432,7.460034943639272,0.9640638108656763,0.0,37.0,0.048,0.005,9.715,9.763
08-12,0.0,9.4522,1.0,0.0,37.0,0.0,0.0,9.452,9.452
08-13,-0.006752280701754361,22.738404561403456,0.8280653594839738,-0.0,37.0,-0.284,-0.028,9.376,9.092
08-14,-0.012128571428571457,33.0220571428572,0.3843604847340014,-0.0,37.0,-0.51,-0.052,9.02,8.51
08-15,-0.011852922077922063,32.245185389610356,0.5969994458501415,-0.0,37.0,-0.498,-0.052,8.788,8.29
08-16,-0.014486904761904743,37.61844880952377,0.44731977489051467,-0.0,37.0,-0.609,-0.065,8.949,8.34
08-17,-0.00800592105263154,24.619324342105187,0.7570695243201961,-0.0,37.0,-0.337,-0.037,8.776,8.439
08-18,-0.019031750000000007,46.298304750000014,0.20317791911550787,-0.0,37.0,-0.799,-0.088,8.634,7.835
08-19,-0.03137970588235288,71.09867264705869,0.1739927696759791,-0.0,37.0,-1.318,-0.149,8.998,7.68
08-20,-0.0283,64.807,0.20158454519894287,-0.0,37.0,-1.188,-0.138,8.801,7.613
08-21,-0.0260726851851852,60.16095231481484,0.2249177118050163,-0.0,37.0,-1.095,-0.127,8.563,7.468
08-22,-0.03860036764705878,85.34853419117638,0.07500075205067502,-1.0,37.0,-1.621,-0.191,8.958,7.337
08-23,-0.029310714285714398,66.54239642857165,0.13114900324932544,-0.0,37.0,-1.231,-0.147,8.536,7.305
08-24,-0.02647229166666667,60.87406645833333,0.18815072792999077,-0.0,37.0,-1.111,-0.132,8.485,7.374
08-25,-0.026531250000000006,60.73710625000002,0.1238685624801934,-0.0,37.0,-1.115,-0.131,8.232,7.117
08-26,-0.02592517482517484,59.55507412587416,0.07686768644494824,-1.0,37.0,-1.089,-0.129,8.249,7.16
08-27,-0.022538660477453593,52.537504973474825,0.19736407553192992,-0.0,37.0,-0.946,-0.114,7.933,6.987
08-28,-0.02691985221674876,61.060344876847275,0.06013835704941606,-1.0,37.0,-1.131,-0.14,7.786,6.655
08-29,-0.026318999999999978,59.66234299999996,0.09200614064671053,-1.0,37.0,-1.105,-0.14,7.577,6.472
08-30,-0.029604019607843146,66.13762715686276,0.014643132834117,-2.0,37.0,-1.243,-0.161,7.551,6.308
08-31,-0.03128722222222219,69.47068277777771,0.005672514452108812,-3.0,37.0,-1.314,-0.174,7.553,6.239
09-01,-0.030611166666666634,68.09229983333327,0.004504928802519403,-3.0,37.0,-1.286,-0.171,7.513,6.227
09-02,-0.04937486737400531,105.4502101458886,0.0009463518434116303,-3.0,37.0,-2.073,-0.269,7.737,5.664
09-03,-0.048016360294117634,102.51087150735292,0.0010888705845646385,-3.0,37.0,-2.016,-0.26,7.486,5.47
09-04,-0.04309318181818187,92.7075840909092,0.0012442402107513129,-3.0,37.0,-1.81,-0.238,7.426,5.616
09-05,-0.05576764705882348,118.18829117647049,0.0011803243257964002,-3.0,37.0,-2.342,-0.313,7.824,5.482
09-06,-0.05571562499999999,118.05610312499998,,-0.0,37.0,-2.34,-0.31,7.795,5.455
09-07,-0.04760464285714286,101.83017178571428,,-0.0,37.0,-2.0,-0.269,7.621,5.621
