,mean,slp,chg,pvalue
0,4.56,0.078,3.286,0.237
1,4.56,0.065,2.73,0.274
2,4.44,0.065,2.746,0.218
3,4.39,0.065,2.746,0.209
4,4.33,0.07,2.94,0.238
5,4.3,0.062,2.614,0.216
6,4.22,0.069,2.89,0.208
7,4.19,0.075,3.13,0.194
8,4.22,0.077,3.22,0.227
9,4.39,0.069,2.88,0.229
10,4.56,0.08,3.36,0.156
11,4.92,0.072,3.044,0.183
12,4.47,0.069,2.912,0.208
13,4.44,0.07,2.94,0.208
14,4.39,0.072,3.014,0.197
15,4.44,0.083,3.508,0.114
16,4.78,0.077,3.248,0.137
17,4.61,0.073,3.07,0.152
18,4.44,0.056,2.344,0.209
19,5.01,0.032,1.354,0.53
20,4.92,0.016,0.672,0.653
21,5.35,0.021,0.9,0.615
22,4.75,0.035,1.482,0.477
23,4.33,0.04,1.68,0.408
24,5.09,0.053,2.247,0.32
25,5.32,0.075,3.158,0.29
26,5.43,0.068,2.846,0.225
27,5.07,0.069,2.88,0.158
28,4.95,0.057,2.396,0.18
29,5.6,0.057,2.38,0.336
30,5.6,0.05,2.1,0.346
31,5.661,0.029,1.197,0.639
32,5.77,0.035,1.482,0.694
33,6.45,0.05,2.1,0.464
34,5.8,0.078,3.266,0.205
35,5.66,0.074,3.102,0.254
36,5.12,0.086,3.612,0.267
37,4.92,0.094,3.938,0.203
38,4.87,0.088,3.696,0.234
39,4.92,0.089,3.744,0.219
40,5.43,0.075,3.15,0.253
41,5.49,0.046,1.928,0.424
42,5.41,0.045,1.898,0.453
43,5.32,0.054,2.272,0.413
44,5.69,0.053,2.214,0.391
45,6.03,0.039,1.632,0.523
46,6.2,0.002,0.094,0.95
47,6.76,-0.003,-0.105,0.933
48,7.07,-0.001,-0.036,1.0
49,6.93,0.004,0.184,0.958
50,7.36,0.049,2.048,0.645
51,9.82,0.022,0.936,0.834
52,10.16,-0.039,-1.648,0.777
53,10.87,-0.091,-3.832,0.537
54,10.9,-0.03,-1.26,0.826
55,10.44,-0.009,-0.372,0.95
56,9.45,0.012,0.494,0.936
57,9.06,0.012,0.52,0.913
58,8.69,0.019,0.782,0.842
59,8.21,0.035,1.454,0.544
60,8.26,0.029,1.198,0.754
61,7.841,-0.03,-1.275,0.738
62,8.15,-0.053,-2.205,0.668
63,8.04,-0.111,-4.644,0.451
64,7.92,-0.096,-4.048,0.379
65,7.87,-0.096,-4.032,0.432
66,7.87,-0.085,-3.57,0.477
67,8.18,-0.049,-2.072,0.623
68,7.95,-0.008,-0.328,0.95
69,7.75,0.013,0.56,0.884
70,8.09,0.026,1.076,0.754
71,12.03,0.051,2.14,0.601
72,12.74,0.002,0.096,0.992
73,11.18,-0.023,-0.98,0.884
74,13.36,-0.034,-1.408,0.802
75,13.24,-0.017,-0.732,0.831
76,12.74,-0.037,-1.54,0.712
77,12.85,-0.102,-4.294,0.34
78,15.82,-0.054,-2.262,0.786
79,15.48,-0.015,-0.65,0.942
80,15.48,0.016,0.668,0.967
81,15.31,0.004,0.176,0.983
82,15.34,0.003,0.13,0.983
83,14.91,-0.037,-1.554,0.826
84,15.88,-0.038,-1.582,0.749
85,15.68,-0.055,-2.304,0.67
86,15.54,-0.014,-0.58,0.942
87,19.67,0.029,1.202,0.802
88,18.56,0.045,1.89,0.81
89,19.22,0.055,2.31,0.658
90,18.9,-0.07,-2.94,0.7
91,17.46,-0.084,-3.54,0.661
92,16.33,-0.088,-3.674,0.469
93,15.9,-0.095,-4.008,0.516
94,16.36,-0.212,-8.924,0.315
95,15.68,-0.219,-9.2,0.368
96,15.85,-0.157,-6.59,0.363
97,17.77,-0.08,-3.36,0.601
98,16.3,-0.054,-2.26,0.761
99,16.39,-0.14,-5.88,0.496
100,16.56,-0.185,-7.77,0.489
101,17.21,-0.206,-8.645,0.41
102,18.9,-0.157,-6.6,0.51
103,16.47,-0.21,-8.82,0.263
104,15.25,-0.092,-3.884,0.608
105,14.32,-0.05,-2.1,0.749
106,13.39,-0.036,-1.494,0.787
107,15.45,0.038,1.606,0.654
108,17.66,0.026,1.1,0.786
109,18.23,0.028,1.17,0.826
110,17.97,0.064,2.678,0.675
111,16.05,0.052,2.196,0.691
112,13.75,0.078,3.29,0.558
113,14.01,0.167,7.02,0.07
114,13.5,0.255,10.728,0.078
115,13.07,0.2,8.4,0.086
116,12.71,0.259,10.868,0.058
117,12.96,0.148,6.216,0.166
118,15.229,0.134,5.649,0.26
119,15.65,0.239,10.028,0.239
120,15.23,0.276,11.6,0.194
121,14.91,0.168,7.077,0.41
122,16.02,0.076,3.186,0.63
123,15.88,0.095,3.982,0.54
124,15.76,0.149,6.256,0.503
125,21.93,0.13,5.44,0.572
126,22.84,0.195,8.19,0.503
127,27.96,0.173,7.276,0.432
128,26.32,0.256,10.736,0.239
129,27.17,0.353,14.81,0.096
130,18.73,0.289,12.124,0.124
131,15.28,0.311,13.076,0.061
132,18.14,0.362,15.204,0.177
133,19.24,0.361,15.17,0.158
134,21.39,0.565,23.75,0.223
135,25.05,0.67,28.14,0.118
136,28.3,0.927,38.914,0.06
137,30.56,0.386,16.218,0.379
138,26.18,0.906,38.052,0.061
139,20.46,1.198,50.304,0.027
140,23.12,0.528,22.162,0.18
141,30.56,0.432,18.148,0.116
142,30.85,0.485,20.391,0.221
143,29.15,0.685,28.77,0.09
144,25.39,0.922,38.742,0.013
145,21.65,1.028,43.184,0.01
146,21.31,0.88,36.944,0.028
147,31.13,0.921,38.674,0.06
148,32.83,0.862,36.214,0.037
149,23.12,0.477,20.028,0.114
150,25.41,0.78,32.76,0.047
151,30.28,1.007,42.302,0.014
152,22.36,0.917,38.52,0.014
153,27.76,0.511,21.442,0.121
154,25.98,0.361,15.172,0.315
155,24.79,0.123,5.18,0.615
156,26.97,0.017,0.73,0.866
157,28.24,0.308,12.954,0.352
158,22.78,0.372,15.61,0.201
159,27.45,0.073,3.045,0.737
160,26.94,-0.024,-1.02,0.853
161,31.41,-0.577,-24.234,0.336
162,29.43,-0.484,-20.338,0.325
163,31.13,-0.268,-11.27,0.496
164,27.65,-0.121,-5.064,0.735
165,28.19,-0.09,-3.78,0.738
166,32.83,-0.048,-2.03,0.779
167,30.56,0.13,5.46,0.474
168,22.84,0.16,6.72,0.418
169,20.91,0.288,12.106,0.31
170,19.05,0.186,7.81,0.352
171,20.8,0.114,4.768,0.617
172,16.75,0.096,4.016,0.648
173,15.71,0.006,0.234,0.983
174,23.66,0.013,0.542,0.983
175,18.62,0.015,0.63,0.864
176,21.54,0.107,4.502,0.648
177,26.06,0.098,4.136,0.683
178,24.99,0.155,6.51,0.572
179,21.37,0.071,2.966,0.818
180,19.13,0.157,6.604,0.543
181,21.17,0.096,4.048,0.73
182,19.5,0.07,2.958,0.722
183,19.3,0.074,3.092,0.754
184,15.23,0.075,3.132,0.738
185,16.75,0.033,1.374,0.884
186,11.66,0.021,0.898,0.884
187,11.26,0.0,0.0,1.0
188,9.99,0.036,1.508,0.786
189,11.55,0.057,2.38,0.691
190,14.07,0.14,5.88,0.58
191,11.32,0.152,6.384,0.549
192,12.42,0.153,6.446,0.374
193,13.58,0.143,5.994,0.233
194,10.07,0.111,4.674,0.286
195,9.11,0.103,4.34,0.31
196,8.57,0.124,5.228,0.241
197,7.56,0.076,3.174,0.352
198,7.53,0.067,2.82,0.386
199,7.3,0.06,2.506,0.32
200,6.2,0.071,2.97,0.296
201,7.27,0.173,7.284,0.09
202,6.51,0.163,6.836,0.092
203,6.28,0.156,6.566,0.116
204,6.06,0.132,5.524,0.174
205,5.97,0.131,5.514,0.143
206,5.6,0.12,5.022,0.194
207,5.411,0.132,5.523,0.174
208,5.94,0.123,5.176,0.155
209,6.51,0.093,3.894,0.084
210,6.68,0.19,7.962,0.065
211,6.85,0.231,9.704,0.036
212,5.41,0.226,9.502,0.027
213,5.15,0.194,8.164,0.031
214,5.38,0.159,6.68,0.03
215,5.6,0.097,4.06,0.167
216,5.29,0.068,2.856,0.225
217,4.98,0.089,3.726,0.014
218,4.22,0.095,4.01,0.105
219,4.27,0.097,4.088,0.116
220,4.22,0.111,4.654,0.036
221,4.13,0.132,5.542,0.062
222,4.24,0.123,5.158,0.015
223,4.16,0.103,4.34,0.033
224,4.41,0.076,3.206,0.161
225,5.32,0.104,4.348,0.158
226,6.71,0.082,3.434,0.295
227,5.77,0.134,5.64,0.04
228,5.52,0.082,3.43,0.295
229,4.98,0.079,3.314,0.286
230,5.32,0.124,5.214,0.112
231,4.05,0.136,5.704,0.043
232,3.88,0.129,5.422,0.029
233,3.68,0.111,4.658,0.031
234,3.59,0.121,5.078,0.02
235,4.7,0.112,4.69,0.038
236,3.4,0.103,4.347,0.01
237,4.44,0.14,5.88,0.004
238,4.41,0.127,5.32,0.004
239,4.02,0.086,3.602,0.017
240,4.33,0.082,3.444,0.001
241,3.99,0.068,2.846,0.008
242,3.76,0.066,2.792,0.049
243,3.57,0.066,2.764,0.028
244,3.62,0.079,3.315,0.076
245,3.42,0.061,2.544,0.022
246,3.4,0.068,2.856,0.008
247,3.2,0.085,3.57,0.002
248,3.23,0.087,3.672,0.0
249,3.14,0.079,3.326,0.002
250,3.23,0.07,2.94,0.006
251,3.48,0.086,3.612,0.001
252,3.57,0.097,4.06,0.006
253,3.34,0.101,4.244,0.014
254,3.25,0.108,4.526,0.016
255,3.82,0.108,4.544,0.019
256,3.68,0.096,4.032,0.013
257,3.31,0.087,3.64,0.009
258,3.25,0.079,3.324,0.043
259,3.0,0.081,3.414,0.02
260,3.57,0.1,4.216,0.02
261,3.54,0.087,3.66,0.057
262,3.93,0.072,3.016,0.064
263,3.23,0.07,2.94,0.037
264,3.371,0.078,3.255,0.024
265,3.54,0.105,4.41,0.024
266,3.71,0.109,4.588,0.03
267,4.02,0.076,3.196,0.077
268,3.71,0.075,3.13,0.077
269,3.23,0.062,2.598,0.096
270,3.31,0.058,2.422,0.077
271,3.17,0.047,1.98,0.202
272,3.14,0.039,1.648,0.221
273,2.65,0.04,1.668,0.202
274,2.94,0.043,1.824,0.184
275,3.03,0.051,2.15,0.137
276,2.83,0.057,2.38,0.061
277,3.06,0.056,2.334,0.082
278,3.06,0.056,2.352,0.098
279,3.2,0.046,1.95,0.155
280,3.31,0.049,2.079,0.202
281,3.28,0.048,2.012,0.187
282,3.42,0.059,2.498,0.114
283,3.37,0.092,3.858,0.026
284,3.23,0.086,3.628,0.026
285,3.11,0.085,3.57,0.026
286,3.11,0.094,3.956,0.016
287,3.11,0.1,4.221,0.044
288,3.34,0.09,3.78,0.017
289,3.51,0.076,3.18,0.016
290,3.4,0.059,2.482,0.047
291,3.17,0.05,2.1,0.082
292,3.14,0.049,2.062,0.079
293,3.37,0.042,1.785,0.187
294,3.42,0.06,2.52,0.14
295,3.25,0.06,2.534,0.081
296,3.62,0.055,2.322,0.305
297,3.48,0.07,2.96,0.14
298,2.97,0.068,2.844,0.109
299,3.06,0.065,2.71,0.119
300,3.59,0.071,2.994,0.116
301,3.71,0.145,6.1,0.036
302,3.59,0.181,7.602,0.025
303,3.96,0.16,6.72,0.032
304,5.35,0.066,2.772,0.352
305,6.45,0.02,0.84,0.769
306,5.63,0.034,1.41,0.467
307,4.44,0.037,1.552,0.523
308,4.81,0.021,0.868,0.675
309,4.73,0.036,1.53,0.558
310,4.05,0.054,2.262,0.363
311,4.3,0.067,2.82,0.233
312,3.96,0.052,2.196,0.3
313,4.08,0.074,3.12,0.205
314,4.02,0.066,2.76,0.198
315,4.08,0.057,2.38,0.305
316,4.08,0.047,1.988,0.166
317,4.3,0.048,1.995,0.205
318,4.41,0.045,1.89,0.402
319,4.36,0.033,1.404,0.551
