,mean,slp,chg,pvalue
01-01,76.41,0.45,18.89,0.128
01-02,76.41,0.31,13.02,0.248
01-03,73.58,0.44,18.48,0.097
01-04,68.2,0.492,20.672,0.005
01-05,76.13,0.34,14.28,0.177
01-06,74.71,0.344,14.43,0.297
01-07,73.3,0.284,11.928,0.382
01-08,73.01,0.396,16.632,0.358
01-09,70.18,0.431,18.1,0.039
01-10,70.18,0.412,17.284,0.161
01-11,70.18,0.328,13.776,0.218
01-12,67.07,0.418,17.566,0.178
01-13,69.05,0.22,9.24,0.446
01-14,66.79,0.227,9.52,0.397
01-15,65.66,0.063,2.636,0.851
01-16,67.92,0.124,5.198,0.713
01-17,65.66,0.328,13.772,0.298
01-18,69.62,0.189,7.924,0.625
01-19,65.66,0.108,4.52,0.648
01-20,66.22,0.0,0.0,0.987
01-21,64.52,0.059,2.484,0.794
01-22,69.33,0.062,2.614,0.913
01-23,67.35,0.113,4.754,0.739
01-24,66.22,0.12,5.024,0.761
01-25,65.94,0.152,6.396,0.589
01-26,67.35,0.216,9.068,0.517
01-27,68.77,0.255,10.71,0.39
01-28,66.22,0.205,8.63,0.458
01-29,67.35,0.188,7.886,0.582
01-30,67.64,0.183,7.684,0.6
01-31,66.22,0.202,8.49,0.552
02-01,67.64,0.094,3.966,0.787
02-02,67.92,0.272,11.436,0.417
02-03,67.07,0.173,7.256,0.492
02-04,67.92,0.127,5.344,0.6
02-05,68.77,0.128,5.384,0.547
02-06,66.79,0.283,11.884,0.345
02-07,67.07,0.24,10.08,0.434
02-08,67.35,0.212,8.925,0.346
02-09,66.79,0.182,7.64,0.484
02-10,67.64,0.18,7.56,0.422
02-11,68.49,0.227,9.52,0.33
02-12,67.92,0.252,10.57,0.278
02-13,68.2,0.248,10.406,0.141
02-14,70.75,0.249,10.45,0.281
02-15,67.35,0.204,8.552,0.307
02-16,67.35,0.147,6.19,0.369
02-17,67.35,0.189,7.934,0.408
02-18,67.64,0.148,6.23,0.439
02-19,67.64,0.113,4.746,0.645
02-20,69.33,0.043,1.784,0.802
02-21,66.5,0.174,7.302,0.357
02-22,64.81,0.108,4.54,0.656
02-23,69.33,0.0,0.0,0.967
02-24,68.2,0.121,5.1,0.694
02-25,71.6,0.035,1.488,0.946
02-26,70.75,-0.066,-2.792,0.85
02-27,71.03,0.0,0.0,1.0
02-28,69.9,-0.077,-3.246,0.83
03-01,73.3,-0.028,-1.176,0.957
03-02,72.73,-0.108,-4.54,0.689
03-03,69.62,-0.035,-1.47,0.916
03-04,71.88,0.063,2.66,0.892
03-05,73.86,-0.045,-1.878,0.85
03-06,74.43,-0.071,-2.992,0.844
03-07,74.43,0.017,0.716,0.942
03-08,75.28,0.047,1.978,0.968
03-09,76.13,0.065,2.746,0.794
03-10,79.24,0.121,5.1,0.842
03-11,82.64,0.189,7.934,0.603
03-12,86.6,0.296,12.428,0.403
03-13,93.39,0.359,15.088,0.49
03-14,98.2,0.566,23.772,0.357
03-15,97.07,0.644,27.038,0.352
03-16,103.3,0.701,29.454,0.315
03-17,105.28,0.875,36.73,0.14
03-18,114.9,1.043,43.79,0.205
03-19,115.18,0.92,38.64,0.233
03-20,112.92,0.825,34.668,0.267
03-21,117.73,0.483,20.284,0.586
03-22,117.73,0.676,28.396,0.537
03-23,125.09,0.566,23.76,0.439
03-24,132.16,0.669,28.102,0.401
03-25,138.1,0.98,41.16,0.368
03-26,161.03,0.986,41.424,0.426
03-27,174.89,0.283,11.884,0.81
03-28,169.8,0.038,1.612,0.942
03-29,188.76,0.065,2.712,0.967
03-30,198.38,0.042,1.754,0.975
03-31,232.63,-0.547,-22.956,0.778
04-01,256.12,-0.566,-23.772,0.693
04-02,246.49,-1.415,-59.43,0.396
04-03,259.23,-1.759,-73.886,0.292
04-04,249.32,-2.906,-122.072,0.031
04-05,251.3,-3.385,-142.17,0.01
04-06,251.3,-3.441,-144.502,0.089
04-07,262.62,-2.979,-125.1,0.133
04-08,251.87,-2.681,-112.604,0.199
04-09,259.23,-2.664,-111.868,0.22
04-10,285.83,-1.981,-83.198,0.389
04-11,285.83,-1.179,-49.524,0.565
04-12,263.19,-1.413,-59.36,0.53
04-13,261.21,-1.661,-69.774,0.516
04-14,266.02,-1.614,-67.79,0.347
04-15,278.19,-2.021,-84.9,0.366
04-16,271.4,-2.069,-86.914,0.298
04-17,268.0,-2.094,-87.948,0.192
04-18,262.34,-2.177,-91.43,0.266
04-19,248.76,-1.627,-68.342,0.286
04-20,244.8,-1.52,-63.824,0.445
04-21,266.02,-1.111,-46.68,0.565
04-22,253.0,-0.647,-27.165,0.667
04-23,238.0,-0.492,-20.672,0.721
04-24,233.76,-0.725,-30.464,0.746
04-25,233.19,-0.357,-14.974,0.903
04-26,230.64,0.23,9.66,0.911
04-27,235.46,0.124,5.224,0.903
04-28,261.77,0.046,1.924,0.983
