,mean,slp,chg,pvalue
0,5.671,0.022,0.932,0.514
1,5.864,0.039,1.627,0.077
2,6.293,0.026,1.098,0.515
3,5.973,0.005,0.21,0.862
4,6.692,0.004,0.15,0.922
5,7.1,0.0,0.0,1.0
6,7.302,0.023,0.98,0.704
7,6.924,0.037,1.547,0.573
8,6.7,0.038,1.613,0.468
9,6.602,0.044,1.828,0.448
10,6.285,0.03,1.274,0.633
11,7.714,-0.001,-0.06,0.983
12,7.909,-0.022,-0.91,0.703
13,7.791,-0.017,-0.714,0.891
14,7.567,-0.007,-0.28,0.941
15,8.007,-0.006,-0.267,0.818
16,7.944,-0.012,-0.51,0.565
17,7.632,-0.016,-0.69,0.749
18,8.677,0.013,0.566,0.87
19,8.838,0.016,0.672,0.786
20,8.066,0.002,0.096,0.946
21,7.64,0.0,0.0,1.0
22,7.629,-0.003,-0.126,0.935
23,8.869,-0.042,-1.774,0.586
24,8.62,-0.019,-0.803,0.835
25,9.912,0.014,0.588,0.948
26,10.252,0.014,0.579,0.948
27,10.418,0.006,0.247,0.957
28,10.018,0.025,1.051,0.778
29,10.361,0.063,2.64,0.277
30,11.815,0.03,1.248,0.762
31,11.57,0.021,0.881,0.812
32,12.362,0.043,1.795,0.688
33,11.88,0.04,1.667,0.713
34,11.072,0.065,2.719,0.516
35,10.928,0.066,2.793,0.448
36,11.079,0.088,3.678,0.38
37,10.72,0.079,3.309,0.374
38,10.098,0.075,3.131,0.398
39,9.719,0.078,3.278,0.392
40,9.826,0.071,2.975,0.435
41,9.757,0.044,1.848,0.626
42,10.049,0.038,1.61,0.77
43,11.17,0.04,1.693,0.665
44,11.796,-0.039,-1.623,0.649
45,11.913,-0.064,-2.668,0.544
46,12.252,-0.056,-2.367,0.58
47,12.829,-0.072,-3.024,0.704
48,13.018,-0.085,-3.553,0.53
49,13.259,-0.113,-4.743,0.587
50,12.721,-0.148,-6.199,0.392
51,12.163,-0.184,-7.748,0.341
52,12.036,-0.157,-6.591,0.054
53,12.016,-0.159,-6.667,0.107
54,11.679,-0.161,-6.78,0.197
55,11.487,-0.206,-8.638,0.146
56,12.492,-0.206,-8.662,0.121
57,11.698,-0.205,-8.609,0.002
58,11.812,-0.264,-11.107,0.006
59,11.852,-0.266,-11.192,0.002
60,11.775,-0.28,-11.76,0.041
61,13.438,-0.405,-17.009,0.0
62,13.705,-0.49,-20.594,0.002
63,15.539,-0.422,-17.718,0.005
64,16.268,-0.354,-14.858,0.014
65,15.773,-0.402,-16.905,0.014
66,15.315,-0.36,-15.12,0.013
67,14.795,-0.35,-14.7,0.005
68,16.114,-0.374,-15.693,0.0
69,17.721,-0.359,-15.062,0.018
70,20.762,-0.327,-13.741,0.041
71,19.324,-0.291,-12.225,0.109
72,21.765,-0.22,-9.24,0.103
73,25.013,-0.064,-2.702,0.677
74,27.712,-0.015,-0.641,0.959
75,26.806,0.041,1.722,0.711
76,27.052,0.024,0.998,0.741
77,30.594,0.058,2.415,0.797
78,29.72,0.0,0.0,1.0
79,29.86,0.0,0.0,0.991
80,27.21,0.022,0.905,0.879
81,28.47,0.061,2.55,0.762
82,26.766,0.071,2.975,0.828
83,25.686,0.093,3.892,0.762
84,27.562,0.053,2.24,0.828
85,29.282,0.074,3.124,0.704
86,30.944,0.198,8.316,0.251
87,33.071,0.202,8.49,0.34
88,33.752,0.434,18.228,0.133
89,35.658,0.566,23.782,0.054
90,35.532,0.594,24.948,0.016
91,33.524,0.548,23.03,0.004
92,35.849,0.378,15.89,0.081
93,40.167,0.244,10.26,0.368
94,39.197,0.284,11.928,0.351
95,42.148,0.245,10.306,0.495
96,41.008,0.224,9.415,0.611
97,47.456,0.382,16.044,0.335
98,50.186,0.472,19.81,0.114
99,51.154,0.708,29.724,0.087
100,50.86,0.688,28.917,0.052
101,54.03,0.52,21.84,0.069
102,52.43,0.432,18.123,0.087
103,51.798,0.295,12.399,0.144
104,49.92,0.22,9.24,0.515
105,48.098,-0.024,-1.022,0.974
106,49.801,-0.298,-12.512,0.346
107,53.787,-0.526,-22.08,0.267
108,57.57,-0.321,-13.468,0.38
109,59.398,-0.064,-2.682,0.914
110,62.792,0.213,8.925,0.641
111,66.758,0.216,9.092,0.596
112,65.95,0.3,12.588,0.397
113,67.175,-0.071,-2.966,0.893
114,68.317,-0.056,-2.352,0.887
115,62.465,0.13,5.442,0.729
116,58.999,0.268,11.252,0.53
117,56.025,0.27,11.358,0.398
118,60.242,0.213,8.925,0.618
119,61.168,0.076,3.198,0.854
120,59.451,0.042,1.785,0.931
121,55.915,0.049,2.063,0.94
122,49.379,-0.012,-0.508,
123,52.724,0.168,7.056,0.673
124,54.463,0.257,10.805,0.442
125,54.638,0.325,13.671,0.416
126,53.391,0.382,16.044,0.386
127,52.642,0.285,11.971,0.357
128,47.857,0.344,14.462,0.435
129,44.342,0.395,16.571,0.34
130,43.609,0.337,14.16,0.288
131,45.61,0.38,15.949,0.293
132,41.36,0.361,15.163,0.398
133,39.51,0.35,14.7,0.38
134,40.897,0.295,12.39,0.461
135,40.618,0.297,12.475,0.466
136,41.322,0.283,11.9,0.603
137,38.17,0.209,8.767,0.604
138,37.426,0.142,5.943,0.643
139,35.421,0.092,3.845,0.821
140,33.816,-0.007,-0.309,0.988
141,33.574,0.078,3.282,0.828
142,32.972,0.002,0.105,0.983
143,31.415,0.0,0.0,1.0
144,29.687,-0.057,-2.38,0.906
145,29.066,-0.169,-7.078,0.502
146,28.05,-0.189,-7.927,0.488
147,26.87,-0.171,-7.187,0.448
148,25.164,-0.153,-6.431,0.595
149,24.797,-0.106,-4.462,0.665
150,25.808,-0.086,-3.597,0.665
151,24.28,-0.091,-3.833,0.58
152,22.713,-0.084,-3.54,0.68
153,21.03,-0.08,-3.36,0.665
154,19.744,-0.072,-3.042,0.665
155,18.214,-0.052,-2.17,0.745
156,17.423,-0.044,-1.868,0.795
157,17.706,-0.029,-1.2,0.737
158,17.146,-0.038,-1.596,0.568
159,16.318,-0.054,-2.278,0.53
160,15.243,-0.054,-2.28,0.595
161,14.24,-0.07,-2.94,0.544
162,13.222,-0.076,-3.178,0.515
163,12.444,-0.083,-3.48,0.193
164,12.254,-0.082,-3.446,0.295
165,12.015,-0.08,-3.36,0.41
166,11.45,-0.08,-3.36,0.442
167,11.448,-0.054,-2.272,0.618
168,11.132,-0.045,-1.879,0.641
169,10.544,-0.053,-2.22,0.649
170,10.686,-0.058,-2.428,0.58
171,10.124,-0.041,-1.74,0.603
172,10.427,-0.056,-2.358,0.588
173,9.898,-0.044,-1.864,0.588
174,10.036,-0.048,-2.008,0.537
175,9.344,-0.04,-1.693,0.688
176,8.653,-0.034,-1.408,0.633
177,9.01,-0.03,-1.26,0.58
178,9.1,-0.019,-0.793,0.721
179,8.804,-0.022,-0.92,0.654
180,8.392,-0.027,-1.127,0.541
181,7.954,-0.023,-0.962,0.59
182,8.228,-0.042,-1.785,0.34
183,8.2,-0.04,-1.68,0.232
184,7.676,-0.038,-1.602,0.361
185,7.45,-0.051,-2.133,0.104
186,7.121,-0.048,-2.02,0.217
187,7.042,-0.036,-1.52,0.114
188,6.769,-0.042,-1.754,0.326
189,6.489,-0.041,-1.734,0.328
190,6.304,-0.042,-1.785,0.138
191,6.033,-0.043,-1.806,0.074
192,5.826,-0.037,-1.551,0.231
193,5.656,-0.039,-1.629,0.186
194,5.569,-0.042,-1.764,0.177
195,5.586,-0.039,-1.627,0.201
196,5.353,-0.044,-1.852,0.19
197,5.188,-0.043,-1.809,0.143
198,5.058,-0.044,-1.864,0.147
199,4.932,-0.037,-1.555,0.172
200,4.852,-0.034,-1.435,0.03
201,4.724,-0.031,-1.316,0.176
202,4.64,-0.029,-1.23,0.029
203,4.68,-0.03,-1.26,0.038
204,4.599,-0.031,-1.32,0.038
205,4.326,-0.028,-1.195,0.026
206,4.263,-0.025,-1.05,0.03
207,4.303,-0.024,-1.022,0.036
208,4.218,-0.024,-0.998,0.073
209,4.094,-0.021,-0.893,0.059
210,4.01,-0.021,-0.893,0.035
211,3.909,-0.022,-0.924,0.034
212,3.909,-0.022,-0.934,0.075
213,3.835,-0.019,-0.807,0.202
214,3.84,-0.02,-0.84,0.164
215,3.748,-0.024,-0.994,0.172
216,3.67,-0.019,-0.793,0.158
217,3.627,-0.017,-0.7,0.194
218,3.843,-0.015,-0.623,0.15
219,3.783,-0.014,-0.576,0.324
220,3.655,-0.019,-0.818,0.201
221,3.544,-0.022,-0.924,0.027
222,3.486,-0.018,-0.758,0.046
223,3.403,-0.014,-0.6,0.13
224,3.393,-0.014,-0.576,0.225
225,3.419,-0.012,-0.52,0.233
226,3.363,-0.014,-0.602,0.263
227,3.317,-0.015,-0.644,0.205
228,3.289,-0.013,-0.532,0.152
229,3.242,-0.016,-0.658,0.059
230,3.117,-0.016,-0.672,0.083
231,3.118,-0.015,-0.63,0.085
232,3.133,-0.013,-0.535,0.127
233,3.102,-0.015,-0.63,0.056
234,3.048,-0.016,-0.667,0.016
235,2.991,-0.018,-0.766,0.005
236,2.976,-0.018,-0.77,0.005
237,2.892,-0.015,-0.649,0.043
238,2.82,-0.01,-0.406,0.0
239,2.79,-0.01,-0.42,0.092
240,2.705,-0.01,-0.42,0.0
241,2.724,-0.013,-0.547,0.026
242,2.756,-0.018,-0.764,0.006
243,2.79,-0.02,-0.822,0.003
244,2.748,-0.025,-1.063,0.003
245,2.81,-0.02,-0.84,0.005
246,2.796,-0.019,-0.782,0.003
247,2.796,-0.017,-0.723,0.005
248,2.836,-0.019,-0.817,0.029
249,2.776,-0.018,-0.766,0.035
250,2.762,-0.016,-0.692,0.053
251,2.776,-0.018,-0.752,0.02
252,2.763,-0.015,-0.63,0.023
253,2.667,-0.016,-0.676,0.002
254,2.601,-0.018,-0.754,0.026
255,2.541,-0.019,-0.784,0.028
256,2.572,-0.017,-0.729,0.02
257,2.582,-0.016,-0.676,0.023
258,2.582,-0.016,-0.663,0.025
259,2.629,-0.013,-0.54,0.046
260,2.748,-0.005,-0.195,0.526
261,2.688,-0.004,-0.18,0.603
262,2.73,-0.009,-0.38,0.432
263,2.74,-0.01,-0.437,0.264
264,2.7,-0.01,-0.42,0.246
265,2.641,-0.009,-0.36,0.351
266,2.656,-0.008,-0.348,0.324
267,2.686,-0.008,-0.344,0.335
268,2.694,-0.013,-0.549,0.124
269,2.707,-0.015,-0.629,0.007
270,2.672,-0.016,-0.67,0.036
271,2.624,-0.014,-0.571,0.017
272,2.61,-0.01,-0.42,0.132
273,2.626,-0.009,-0.375,0.193
274,2.656,-0.009,-0.397,0.246
275,2.655,-0.01,-0.42,0.197
276,2.655,-0.01,-0.434,0.288
277,2.626,-0.009,-0.391,0.313
278,2.596,-0.008,-0.336,0.391
279,2.591,-0.008,-0.35,0.288
280,2.612,-0.005,-0.21,0.603
281,2.589,-0.002,-0.078,0.748
282,2.569,-0.002,-0.07,0.778
283,2.58,0.001,0.04,0.944
284,2.626,0.001,0.062,0.922
285,2.705,0.0,0.0,1.0
286,2.832,0.004,0.165,0.712
287,2.775,0.001,0.022,0.957
288,2.772,0.003,0.111,0.721
289,2.805,0.0,0.018,0.94
290,2.802,0.005,0.194,0.273
291,2.794,0.008,0.355,0.362
