,mean,slp,chg,pvalue
0,8.72,-0.027,-1.134,0.237
1,8.49,-0.041,-1.71,0.124
2,8.8,-0.025,-1.05,0.325
3,8.69,-0.009,-0.394,0.691
4,8.91,-0.019,-0.794,0.37
5,8.94,-0.016,-0.69,0.422
6,8.8,-0.016,-0.656,0.569
7,9.06,-0.013,-0.538,0.615
8,9.14,-0.011,-0.468,0.593
9,9.08,-0.025,-1.036,0.135
10,9.03,-0.049,-2.062,0.004
11,9.2,-0.032,-1.356,0.121
12,8.91,-0.018,-0.777,0.379
13,9.11,-0.027,-1.152,0.187
14,9.11,-0.039,-1.628,0.09
15,9.23,-0.017,-0.722,0.3
16,8.91,-0.021,-0.892,0.336
17,9.17,-0.019,-0.798,0.29
18,9.06,-0.015,-0.63,0.367
19,8.74,-0.009,-0.358,0.338
20,8.77,-0.006,-0.236,0.797
21,8.69,-0.01,-0.42,0.593
22,8.83,-0.014,-0.572,0.0
23,8.77,-0.006,-0.256,
24,8.77,-0.003,-0.112,0.084
25,8.6,-0.002,-0.066,0.912
26,8.66,-0.01,-0.42,0.47
27,8.55,-0.007,-0.274,0.542
28,8.55,-0.013,-0.55,0.241
29,8.52,-0.008,-0.356,
30,8.77,-0.009,-0.38,
31,8.49,-0.007,-0.284,
32,8.49,-0.008,-0.324,0.653
33,8.69,-0.007,-0.28,0.468
34,8.63,-0.002,-0.072,0.529
35,8.49,-0.007,-0.312,0.453
36,8.49,0.0,0.0,0.948
37,8.6,0.0,0.0,1.0
38,8.57,-0.006,-0.252,0.683
39,8.57,-0.007,-0.298,0.601
40,8.49,0.0,0.0,1.0
41,8.55,-0.004,-0.18,0.681
42,8.57,-0.004,-0.154,
43,8.66,0.006,0.27,
44,8.74,0.0,0.0,0.904
45,8.55,-0.01,-0.436,0.326
46,8.46,-0.005,-0.23,0.0
47,8.49,-0.007,-0.306,0.41
48,8.52,-0.012,-0.5,
49,8.74,-0.014,-0.582,0.423
50,8.69,-0.015,-0.622,0.426
51,8.74,-0.014,-0.59,0.002
52,8.57,-0.012,-0.5,0.037
53,8.94,-0.014,-0.592,0.184
54,8.77,-0.024,-0.998,0.128
55,8.66,-0.017,-0.72,0.01
56,8.63,-0.023,-0.945,0.022
57,8.72,-0.013,-0.53,0.216
58,8.89,-0.021,-0.876,0.258
59,8.91,-0.019,-0.784,0.346
60,8.83,-0.023,-0.98,0.111
61,8.83,-0.028,-1.186,0.048
62,8.94,-0.023,-0.98,0.149
63,8.97,-0.029,-1.216,0.092
64,8.89,-0.025,-1.042,0.18
65,8.8,-0.018,-0.75,0.249
66,8.86,-0.008,-0.356,0.463
67,8.94,-0.015,-0.62,0.275
68,9.0,-0.022,-0.932,0.092
69,9.08,-0.032,-1.356,0.035
70,9.25,-0.033,-1.384,0.028
71,9.31,-0.019,-0.816,0.168
72,9.28,-0.018,-0.756,0.215
73,9.14,-0.024,-1.002,0.3
74,9.31,-0.019,-0.788,0.252
75,9.42,-0.017,-0.7,0.235
76,9.37,-0.02,-0.84,0.305
77,9.31,-0.015,-0.65,0.551
78,9.59,-0.014,-0.595,0.51
79,9.65,-0.001,-0.054,0.908
80,9.71,-0.01,-0.42,0.077
81,9.9,0.0,0.0,0.989
82,9.99,-0.002,-0.078,0.879
83,9.96,-0.013,-0.534,0.074
84,9.79,-0.011,-0.444,
85,9.88,-0.014,-0.598,0.431
86,9.93,-0.002,-0.084,0.949
87,10.05,-0.013,-0.534,0.433
88,10.1,-0.012,-0.51,0.669
89,10.16,-0.013,-0.56,0.505
90,9.93,-0.013,-0.532,
91,10.22,-0.007,-0.28,0.728
92,10.13,-0.009,-0.36,0.324
93,10.36,-0.011,-0.462,0.645
94,11.24,-0.011,-0.472,0.706
95,11.4,-0.005,-0.2,0.95
96,11.91,-0.018,-0.756,0.601
97,12.48,0.0,0.0,0.99
98,12.79,0.006,0.262,0.81
99,12.68,0.018,0.744,0.63
100,12.48,0.009,0.388,0.81
101,13.05,0.006,0.252,0.832
102,13.13,0.009,0.39,0.86
103,13.13,0.009,0.392,0.775
104,14.46,-0.006,-0.272,0.902
105,15.25,-0.031,-1.284,0.627
106,15.48,-0.067,-2.836,0.002
107,16.64,-0.113,-4.746,0.02
108,17.89,-0.101,-4.232,0.059
109,17.83,-0.059,-2.478,0.19
110,17.69,-0.035,-1.47,0.214
111,18.9,-0.038,-1.6,0.377
112,19.7,-0.043,-1.8,0.63
113,20.26,-0.038,-1.612,0.755
114,20.21,-0.089,-3.722,0.119
115,20.35,-0.066,-2.772,0.238
116,20.94,-0.034,-1.428,0.653
117,22.81,-0.028,-1.19,0.834
118,23.55,-0.007,-0.31,0.975
119,24.56,-0.02,-0.84,0.941
120,25.22,-0.065,-2.738,0.755
121,23.91,-0.102,-4.276,0.518
122,23.46,-0.119,-4.984,0.359
123,24.76,-0.119,-4.99,0.432
124,28.87,-0.056,-2.37,0.63
125,26.88,-0.037,-1.575,0.81
126,27.82,0.084,3.546,0.73
127,29.72,0.109,4.59,0.594
128,32.83,0.025,1.062,0.9
129,33.39,0.0,0.0,0.989
130,33.39,-0.081,-3.4,0.686
131,34.24,-0.137,-5.74,0.235
132,34.81,-0.062,-2.594,0.25
133,32.26,-0.081,-3.42,0.61
134,37.07,-0.057,-2.394,0.764
135,38.2,-0.09,-3.78,0.755
136,39.62,-0.108,-4.556,0.775
137,40.47,-0.177,-7.428,0.579
