,mean,slp,chg,pvalue
0,1.17,0.001,0.024,0.917
1,1.16,0.001,0.05,0.917
2,1.16,0.002,0.076,0.851
3,1.28,0.013,0.54,0.295
4,1.44,0.004,0.18,0.542
5,1.03,0.006,0.24,0.544
6,1.19,0.002,0.078,0.722
7,1.13,0.001,0.06,0.907
8,1.27,0.001,0.052,0.876
9,1.3,0.005,0.22,0.578
10,1.3,0.0,0.0,0.958
11,1.3,0.02,0.824,0.004
12,1.25,0.011,0.444,0.114
13,1.15,0.008,0.32,0.375
14,1.16,0.003,0.14,0.722
15,1.22,0.008,0.336,0.217
16,1.18,0.007,0.284,0.496
17,1.31,0.008,0.352,0.305
18,1.31,0.002,0.1,0.722
19,1.25,-0.004,-0.164,0.66
20,1.14,-0.008,-0.35,0.254
21,1.1,-0.009,-0.364,0.224
22,1.17,-0.006,-0.232,0.298
23,1.13,-0.004,-0.172,0.645
24,1.25,-0.003,-0.116,0.802
25,1.13,-0.007,-0.286,0.483
26,1.13,-0.002,-0.094,0.738
27,1.1,-0.003,-0.114,0.628
28,1.02,-0.003,-0.14,0.441
29,1.1,-0.004,-0.168,0.351
30,1.1,-0.004,-0.18,0.572
31,1.08,-0.005,-0.204,0.601
32,1.27,-0.006,-0.242,0.543
33,1.25,-0.007,-0.28,0.432
34,1.19,-0.009,-0.368,0.408
35,1.25,-0.001,-0.052,0.02
36,1.19,0.002,0.088,0.849
37,1.16,0.005,0.23,0.383
38,1.25,0.009,0.394,0.18
39,1.17,0.005,0.21,0.42
40,1.18,0.008,0.34,0.267
41,1.16,0.007,0.31,0.209
42,1.21,0.0,0.014,0.964
43,1.18,0.006,0.262,0.139
44,1.23,0.007,0.3,0.315
45,1.16,0.005,0.198,0.476
46,1.33,0.009,0.386,0.276
47,1.27,0.008,0.315,0.296
48,1.22,0.006,0.252,0.296
49,1.34,0.006,0.248,0.249
50,1.33,-0.002,-0.084,0.802
51,1.39,-0.007,-0.308,0.15
52,1.42,-0.006,-0.256,
53,1.39,-0.009,-0.36,0.092
54,1.54,-0.011,-0.46,0.338
55,1.56,0.004,0.168,0.234
56,1.53,0.009,0.368,0.091
57,1.39,0.012,0.504,
58,1.39,0.01,0.42,
59,1.38,0.011,0.446,0.209
60,1.47,0.015,0.63,0.04
61,1.47,0.011,0.48,0.217
62,1.5,0.008,0.315,0.185
63,1.41,0.0,0.0,0.945
64,1.44,-0.001,-0.046,0.921
65,1.5,-0.009,-0.398,0.323
66,1.73,-0.002,-0.084,0.834
67,1.47,0.002,0.064,0.81
68,1.47,0.007,0.294,0.496
69,1.7,0.006,0.258,0.249
70,1.67,0.007,0.308,0.476
71,1.64,0.012,0.496,0.173
72,1.73,0.008,0.354,0.344
73,1.7,0.012,0.514,0.368
74,1.7,0.018,0.776,0.096
75,1.75,0.009,0.382,0.218
76,1.85,-0.003,-0.124,0.851
77,1.94,0.008,0.336,0.685
78,1.92,0.006,0.248,0.653
79,1.99,0.004,0.186,0.456
80,1.9,0.007,0.28,0.544
81,1.81,0.009,0.378,0.241
82,1.89,0.009,0.36,0.638
83,1.7,0.004,0.182,0.765
84,1.78,0.001,0.058,0.883
85,1.75,0.006,0.252,0.699
86,1.7,0.01,0.42,0.451
87,1.84,0.016,0.688,0.241
88,1.77,0.008,0.344,0.615
89,1.87,0.004,0.168,0.864
90,1.88,-0.001,-0.034,0.929
91,1.97,-0.003,-0.14,0.751
92,1.92,-0.012,-0.51,0.335
93,2.04,-0.013,-0.556,0.354
94,1.78,-0.01,-0.4,0.297
95,1.73,-0.01,-0.42,0.363
96,1.7,-0.009,-0.368,0.424
97,1.72,-0.005,-0.222,0.551
98,1.69,-0.018,-0.774,0.0
99,1.75,-0.023,-0.972,0.028
100,1.78,-0.018,-0.77,0.0
101,1.94,-0.007,-0.315,0.259
102,1.99,0.005,0.192,0.63
103,1.7,-0.009,-0.366,0.253
104,1.73,-0.001,-0.06,0.822
105,2.04,-0.005,-0.23,0.744
106,1.81,-0.009,-0.386,0.197
107,2.0,-0.019,-0.778,0.085
108,1.7,-0.012,-0.52,0.011
109,1.67,0.002,0.1,0.802
110,1.72,-0.001,-0.028,0.904
111,1.64,-0.001,-0.052,0.885
112,1.58,0.0,0.0,1.0
113,1.58,-0.006,-0.268,0.527
114,1.7,-0.002,-0.074,0.9
115,1.55,0.008,0.344,0.146
116,1.74,-0.006,-0.245,0.833
117,1.84,-0.019,-0.782,0.127
118,1.73,-0.015,-0.64,0.222
119,1.64,-0.01,-0.42,0.336
120,1.61,-0.008,-0.32,0.451
121,1.54,-0.004,-0.182,0.388
122,1.73,-0.003,-0.124,0.66
123,1.7,-0.002,-0.094,0.691
124,1.61,-0.002,-0.084,0.861
125,1.64,-0.001,-0.034,0.97
126,1.67,0.0,0.0,0.982
127,1.51,0.004,0.168,0.679
128,1.56,0.008,0.342,0.315
129,1.47,0.003,0.108,0.753
130,1.5,-0.003,-0.12,0.634
131,1.42,-0.004,-0.165,0.611
132,1.47,-0.003,-0.14,0.66
133,1.32,-0.002,-0.084,0.638
134,1.33,-0.001,-0.026,0.95
135,1.33,0.004,0.158,0.691
136,1.3,0.004,0.18,0.509
137,1.29,-0.005,-0.218,0.49
138,1.44,-0.007,-0.3,0.391
139,1.38,-0.009,-0.37,0.335
140,1.24,-0.006,-0.268,0.205
141,1.23,-0.003,-0.14,0.645
142,1.16,-0.001,-0.032,0.969
143,1.13,-0.002,-0.09,0.707
144,1.08,-0.002,-0.066,0.817
145,1.18,-0.001,-0.044,0.761
146,1.13,0.001,0.032,0.9
147,1.08,0.0,0.0,1.0
148,1.1,0.0,0.014,0.953
149,1.08,0.001,0.036,0.825
150,1.05,-0.004,-0.152,0.638
151,1.12,-0.006,-0.252,0.181
152,1.13,-0.006,-0.254,0.385
153,1.18,-0.002,-0.07,0.785
154,1.23,0.001,0.056,0.875
155,1.23,0.002,0.082,0.844
156,1.1,0.0,0.0,0.942
157,1.09,-0.004,-0.182,0.311
158,0.96,0.0,0.0,0.826
159,0.93,0.001,0.06,0.908
160,0.91,0.001,0.05,0.793
161,0.91,0.004,0.154,0.496
162,0.98,-0.002,-0.07,0.397
163,0.94,-0.001,-0.024,0.872
164,0.911,-0.001,-0.045,0.785
165,0.91,0.0,0.0,0.926
166,0.88,-0.004,-0.164,0.457
167,0.9,-0.001,-0.052,0.818
168,0.73,0.0,0.0,0.95
169,0.76,0.0,0.0,0.894
170,0.78,-0.001,-0.02,0.91
171,0.71,-0.001,-0.038,0.81
172,0.7,-0.004,-0.158,0.371
173,0.78,-0.002,-0.08,0.506
174,0.67,0.0,0.0,
175,0.65,-0.001,-0.028,0.459
176,0.67,0.0,0.0,
177,0.6,0.0,0.0,
178,0.76,0.004,0.156,0.285
179,0.71,0.002,0.084,0.523
180,0.63,-0.003,-0.116,0.221
181,0.64,-0.001,-0.024,0.513
182,0.79,-0.004,-0.148,0.434
183,0.68,-0.004,-0.168,0.075
184,0.65,-0.004,-0.168,0.0
185,0.68,-0.002,-0.078,0.513
186,0.62,-0.004,-0.154,0.362
187,0.59,0.0,0.0,1.0
188,0.58,0.003,0.128,0.093
189,0.57,0.003,0.14,0.228
190,0.64,0.012,0.484,0.049
191,0.6,0.008,0.33,0.004
192,0.54,0.006,0.258,0.059
193,0.54,0.002,0.066,0.698
194,0.55,0.004,0.18,0.044
195,0.61,0.006,0.258,0.026
196,0.54,0.002,0.094,0.368
197,0.54,0.002,0.064,0.722
198,0.54,0.003,0.14,0.241
199,0.58,0.0,0.0,0.958
200,0.54,-0.003,-0.146,0.305
201,0.54,-0.004,-0.148,0.34
202,0.52,0.0,0.0,0.967
203,0.51,0.003,0.108,0.55
204,0.64,0.005,0.21,0.368
205,0.56,0.003,0.112,0.47
206,0.56,-0.001,-0.024,0.9
207,0.65,-0.008,-0.324,0.137
208,0.58,-0.001,-0.044,0.691
209,0.51,0.003,0.11,0.401
210,0.54,0.002,0.084,0.527
211,0.54,0.0,0.0,1.0
212,0.51,0.001,0.06,0.315
213,0.49,0.002,0.088,0.475
214,0.5,-0.002,-0.064,0.714
215,0.54,0.003,0.118,0.558
216,0.59,0.003,0.122,0.529
217,0.57,-0.001,-0.054,0.818
218,0.51,0.003,0.126,0.507
219,0.53,0.002,0.07,0.698
220,0.53,-0.0,-0.014,0.939
221,0.52,0.0,0.0,0.933
222,0.68,0.002,0.084,0.794
223,0.68,0.002,0.068,0.738
224,0.57,0.002,0.078,0.651
225,0.51,0.005,0.21,0.373
226,0.48,0.004,0.152,0.34
227,0.45,0.002,0.08,0.675
228,0.48,0.003,0.112,0.148
229,0.48,0.005,0.204,0.209
230,0.48,0.005,0.23,0.164
231,0.42,0.003,0.124,0.245
232,0.54,0.005,0.21,
233,0.51,0.012,0.504,0.0
234,0.45,0.01,0.408,0.01
235,0.48,0.004,0.162,0.24
236,0.42,0.002,0.07,0.545
237,0.43,0.002,0.104,0.503
238,0.41,0.002,0.106,0.483
239,0.46,0.004,0.16,0.31
240,0.48,0.002,0.076,0.558
241,0.48,0.001,0.05,0.647
242,0.37,0.002,0.096,0.496
243,0.34,0.004,0.148,0.362
244,0.34,0.001,0.05,0.668
245,0.31,0.003,0.12,0.373
246,0.4,0.003,0.114,0.463
247,0.38,0.001,0.044,0.738
248,0.37,0.001,0.022,0.793
249,0.4,0.0,0.016,0.867
250,0.38,0.0,0.0,0.826
251,0.45,0.0,0.0,0.937
252,0.42,0.002,0.084,0.444
253,0.42,0.003,0.128,0.162
254,0.42,0.004,0.15,0.081
255,0.42,0.004,0.154,0.335
256,0.4,0.003,0.14,0.346
257,0.4,0.001,0.058,0.722
258,0.42,0.0,0.0,0.992
259,0.42,-0.0,-0.01,0.942
260,0.4,0.002,0.062,0.745
261,0.42,0.002,0.084,0.489
262,0.4,0.001,0.042,0.802
263,0.37,0.0,0.0,0.989
264,0.4,-0.003,-0.122,0.385
265,0.44,-0.004,-0.178,0.245
266,0.4,-0.002,-0.082,0.615
267,0.4,0.0,0.0,0.971
268,0.48,-0.0,-0.01,0.881
269,0.51,-0.006,-0.252,0.281
270,0.48,-0.0,-0.016,0.9
271,0.45,0.0,0.0,0.967
272,0.45,0.006,0.248,0.016
273,0.42,0.003,0.116,0.402
274,0.42,-0.001,-0.028,0.785
275,0.48,0.0,0.0,0.944
276,0.48,0.001,0.044,0.6
277,0.45,0.002,0.064,0.578
278,0.42,0.0,0.0,0.834
279,0.4,0.0,0.0,0.925
280,0.45,0.002,0.066,0.596
281,0.46,0.001,0.06,0.683
282,0.48,0.003,0.135,0.337
283,0.47,0.003,0.144,0.315
284,0.51,0.003,0.134,0.388
285,0.54,0.003,0.126,0.586
286,0.47,0.001,0.034,0.822
287,0.48,0.002,0.078,0.514
288,0.54,0.01,0.42,0.011
289,0.48,0.01,0.42,0.046
290,0.46,0.004,0.18,0.22
291,0.51,-0.0,-0.015,0.9
292,0.53,-0.001,-0.024,0.875
293,0.53,0.0,0.0,0.95
294,0.53,0.001,0.032,0.867
295,0.55,0.002,0.072,0.785
296,0.59,-0.005,-0.198,0.457
297,0.57,-0.005,-0.21,0.187
298,0.59,-0.007,-0.304,0.064
299,0.65,-0.001,-0.05,0.836
300,0.63,0.006,0.234,0.257
301,0.76,0.015,0.63,0.012
302,0.68,0.017,0.714,0.002
303,0.62,0.013,0.538,0.016
304,0.62,0.009,0.396,0.0
305,0.63,0.006,0.234,0.148
306,0.56,0.002,0.094,0.698
307,0.65,0.004,0.18,0.488
308,0.75,-0.004,-0.164,0.63
309,0.75,-0.006,-0.252,0.439
310,0.68,0.0,0.0,1.0
311,0.62,0.002,0.082,0.506
312,0.6,0.001,0.042,0.708
313,0.63,0.0,0.0,1.0
314,0.64,0.0,0.014,0.883
315,0.63,0.001,0.052,0.861
316,0.67,-0.002,-0.076,0.837
317,0.66,0.0,0.014,0.907
318,0.651,0.0,0.015,0.908
319,0.71,0.003,0.116,0.698
320,0.8,0.006,0.244,0.451
321,0.71,0.002,0.096,0.738
322,0.7,0.003,0.132,0.432
323,0.67,0.003,0.124,0.346
324,0.93,-0.002,-0.102,0.66
325,0.88,-0.004,-0.18,0.615
326,0.89,-0.001,-0.032,0.967
327,0.85,0.003,0.126,0.802
328,0.94,-0.004,-0.156,0.718
329,1.02,-0.001,-0.03,0.907
330,0.96,0.002,0.106,0.746
331,0.97,-0.006,-0.231,0.63
332,1.02,-0.019,-0.818,0.029
333,0.99,-0.007,-0.296,0.393
334,1.03,0.008,0.336,0.551
335,1.08,-0.002,-0.084,0.818
336,1.1,-0.003,-0.118,0.761
337,1.01,-0.009,-0.358,0.472
338,0.93,-0.007,-0.306,0.496
339,1.22,-0.005,-0.198,0.615
340,1.25,0.0,0.0,0.958
341,0.92,-0.002,-0.094,0.73
342,0.96,0.002,0.07,0.769
343,1.16,0.005,0.202,0.483
344,1.13,0.004,0.158,0.66
345,1.13,0.005,0.222,0.586
346,1.05,0.004,0.16,0.722
347,1.11,0.006,0.268,0.638
348,1.1,0.002,0.078,0.867
349,1.1,-0.008,-0.357,0.344
350,1.16,0.005,0.21,0.629
351,1.1,0.004,0.168,0.447
352,0.96,0.002,0.096,0.735
353,0.94,-0.001,-0.034,0.888
354,0.99,0.002,0.1,0.313
355,1.1,0.001,0.058,0.875
356,1.14,0.007,0.298,0.317
357,1.28,0.012,0.516,0.25
358,1.27,0.009,0.398,0.53
359,1.11,0.012,0.49,0.167
360,0.99,0.015,0.608,0.161
361,1.08,0.008,0.35,0.191
362,1.23,0.015,0.646,0.177
363,1.18,0.019,0.778,0.079
364,1.18,0.015,0.61,0.089
