,mean,slp,chg,pvalue
01-01,0.21,0.0,0.0,0.974
01-02,0.21,0.0,0.0,0.846
01-03,0.2,0.0,0.0,0.76
01-04,0.215,0.0,0.0,0.934
01-05,0.21,0.0,0.0,0.778
01-06,0.21,0.0,0.0,0.879
01-07,0.224,-0.001,-0.031,0.529
01-08,0.225,-0.0,-0.018,0.664
01-09,0.22,-0.0,-0.018,0.61
01-10,0.205,-0.001,-0.036,0.515
01-11,0.215,-0.001,-0.028,0.535
01-12,0.234,-0.001,-0.051,0.277
01-13,0.214,-0.001,-0.056,0.192
01-14,0.205,-0.002,-0.067,0.189
01-15,0.21,-0.001,-0.047,0.297
01-16,0.21,-0.001,-0.042,0.379
01-17,0.205,-0.001,-0.037,0.453
01-18,0.224,-0.001,-0.035,0.434
01-19,0.229,-0.001,-0.023,0.557
01-20,0.214,-0.001,-0.047,0.201
01-21,0.205,-0.001,-0.035,0.3
01-22,0.209,-0.002,-0.07,0.002
01-23,0.205,-0.001,-0.035,0.302
01-24,0.215,0.0,0.0,0.744
01-25,0.23,0.0,0.0,0.837
01-26,0.24,0.0,0.0,0.655
01-27,0.234,-0.001,-0.06,0.135
01-28,0.239,-0.001,-0.048,0.268
01-29,0.23,-0.001,-0.053,0.268
01-30,0.23,-0.001,-0.055,0.236
01-31,0.24,-0.001,-0.041,0.224
02-01,0.22,-0.001,-0.053,0.0
02-02,0.205,-0.001,-0.047,0.097
02-03,0.205,-0.001,-0.047,0.223
02-04,0.224,-0.001,-0.051,0.241
02-05,0.215,-0.001,-0.039,0.239
02-06,0.22,-0.001,-0.035,0.428
02-07,0.21,-0.001,-0.033,0.522
02-08,0.23,-0.001,-0.042,0.385
02-09,0.219,-0.002,-0.092,0.075
02-10,0.209,-0.002,-0.084,0.137
02-11,0.22,-0.002,-0.063,0.297
02-12,0.21,-0.001,-0.029,0.508
02-13,0.23,-0.001,-0.03,0.454
02-14,0.229,-0.001,-0.039,0.29
02-15,0.234,-0.002,-0.084,0.273
02-16,0.234,-0.002,-0.1,0.157
02-17,0.244,-0.003,-0.119,0.088
02-18,0.228,-0.004,-0.158,0.034
02-19,0.228,-0.003,-0.115,0.039
02-20,0.234,-0.003,-0.116,0.062
