,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.0008490000000000001,1.7707310000000003,0.07860589764092607,-1.0,43.0,-0.036,-0.075,0.091,0.055
01-02,-0.0008490000000000008,1.7681840000000015,0.08041766040204523,-1.0,43.0,-0.036,-0.057,0.088,0.052
01-03,-0.0008692142857142857,1.7984245714285714,0.05956740399958016,-1.0,43.0,-0.036,-0.047,0.078,0.042
01-04,-0.000929857142857143,1.932728285714286,0.06389857922068654,-1.0,43.0,-0.04,-0.024,0.093,0.053
01-05,-0.0008894285714285572,1.8580971428571142,0.04239883504827824,-2.0,43.0,-0.037,-0.022,0.098,0.061
01-06,-0.0006064285714285715,1.322944142857143,0.28103493960693315,-0.0,43.0,-0.026,-0.017,0.123,0.097
01-07,-0.0004851428571428571,1.1457457142857141,0.4637660186359587,-0.0,43.0,-0.021,-0.007,0.186,0.165
01-08,-0.0006013750000000001,1.3668900000000002,0.33031499535258146,-0.0,43.0,-0.025,-0.008,0.177,0.152
01-09,-0.0007310833333333333,1.6064966666666665,0.27624151425372423,-0.0,43.0,-0.031,-0.038,0.16,0.129
01-10,-0.0015362857142857142,3.2562384285714283,0.10699430041363822,-0.0,43.0,-0.065,-0.089,0.216,0.151
01-11,-0.0016171428571428715,3.3695597142857427,0.09194814264313789,-1.0,43.0,-0.068,-0.052,0.169,0.101
01-12,-0.002003342105263158,4.1099792105263155,0.06857909771396287,-1.0,43.0,-0.084,-0.115,0.145,0.061
01-13,-0.0025155555555555556,5.123652111111111,0.058151727450652224,-1.0,43.0,-0.105,-0.211,0.145,0.04
01-14,-0.002068827586206897,4.2658541724137935,0.07182124920032962,-1.0,43.0,-0.087,-0.105,0.172,0.085
01-15,-0.002039551724137931,4.197963448275862,0.05543046752222325,-1.0,43.0,-0.086,-0.115,0.162,0.076
01-16,-0.0014149999999999666,2.951689999999933,0.11637857717974187,-0.0,43.0,-0.059,-0.117,0.151,0.092
01-17,-0.0013947857142857214,2.896262428571443,0.1213284515744808,-0.0,43.0,-0.059,-0.025,0.136,0.077
01-18,-0.0016296896551724136,3.3561653103448275,0.10031239512963563,-0.0,43.0,-0.068,-0.055,0.131,0.063
01-19,-0.0013764090909090955,2.841397181818191,0.10467825099966133,-0.0,43.0,-0.057,-0.062,0.117,0.06
01-20,-0.0010140833333333332,2.115896666666666,0.29048175872442505,-0.0,43.0,-0.043,-0.052,0.109,0.066
01-21,-0.00134425,2.7705699999999998,0.1979837434088263,-0.0,43.0,-0.056,-0.018,0.11,0.054
01-22,-0.0012027500000000003,2.488136000000001,0.1872884962268888,-0.0,43.0,-0.051,-0.026,0.108,0.057
01-23,-0.0010805454545454553,2.2346709090909105,0.20912030964016948,-0.0,43.0,-0.045,-0.053,0.096,0.051
01-24,-0.0011643428571428572,2.3966057142857147,0.18378819723886952,-0.0,43.0,-0.049,-0.091,0.092,0.043
01-25,-0.0011778918918918919,2.423703783783784,0.15763692564761467,-0.0,43.0,-0.05,-0.129,0.093,0.043
01-26,-0.0010344137931034482,2.137879586206896,0.18082916946522198,-0.0,43.0,-0.044,-0.034,0.091,0.047
01-27,-0.0007546666666666667,1.5653673333333336,0.27265548293971964,-0.0,43.0,-0.032,-0.011,0.072,0.04
01-28,-0.0011319999999999004,2.3353159999998008,0.1943374068799666,-0.0,43.0,-0.047,-0.021,0.095,0.048
01-29,-0.0016465454545454546,3.355067909090909,0.04874693227894222,-2.0,43.0,-0.07,-0.064,0.097,0.027
01-30,-0.0012863636363636365,2.640081272727273,0.14863036036234067,-0.0,43.0,-0.054,-0.038,0.094,0.04
01-31,-0.001132,2.32626,0.11553088144738832,-0.0,43.0,-0.048,-0.06,0.086,0.038
02-01,-0.0011886000000000002,2.5254920000000003,0.22070508050257875,-0.0,43.0,-0.05,-0.08,0.173,0.123
02-02,-0.0009904999999999998,2.184477,0.26272057644155566,-0.0,43.0,-0.041,-0.083,0.224,0.183
02-03,-0.000506421052631579,1.2197151052631576,0.37929738643595234,-0.0,43.0,-0.022,-0.024,0.218,0.196
02-04,-0.0007075000000000001,1.5791400000000002,0.3680538632140329,-0.0,43.0,-0.03,-0.025,0.179,0.149
02-05,-0.0008175555555555556,1.785101111111111,0.3461972358465202,-0.0,43.0,-0.034,-0.034,0.167,0.133
02-06,-0.0009118888888888944,1.9624477777777887,0.20883638719933062,-0.0,43.0,-0.038,-0.024,0.158,0.12
02-07,-0.0009322352941176469,1.9946505882352938,0.2672334752083101,-0.0,43.0,-0.039,-0.052,0.15,0.111
02-08,-0.0008747272727272726,1.8796345454545453,0.31499777552458696,-0.0,43.0,-0.037,-0.044,0.149,0.112
02-09,-0.001183454545454541,2.482939090909082,0.20905378740002378,-0.0,43.0,-0.05,-0.033,0.141,0.091
02-10,-0.001367833333333338,2.8347166666666763,0.16388313924211673,-0.0,43.0,-0.058,-0.062,0.128,0.07
02-11,-0.0022223823529411795,4.574944705882359,0.10026275295349873,-0.0,43.0,-0.093,-0.064,0.177,0.084
02-12,-0.0021641176470588237,4.447095294117647,0.11158876359575842,-0.0,43.0,-0.091,-0.047,0.164,0.073
02-13,-0.002037600000000004,4.208210000000008,0.14002307422737292,-0.0,43.0,-0.086,-0.118,0.176,0.09
02-14,-0.0018041249999999937,3.7921999999999874,0.00037869989303040974,-3.0,43.0,-0.076,-0.052,0.222,0.146
02-15,-0.0022057352941176472,4.564290588235294,0.0015282972878760681,-3.0,43.0,-0.093,-0.026,0.199,0.106
02-16,-0.002634076923076915,5.3819198461538305,0.0007036535705449154,-3.0,43.0,-0.111,-0.109,0.169,0.058
02-17,-0.0030422500000000002,6.194870000000001,0.046976577885919024,-2.0,43.0,-0.128,-0.194,0.174,0.046
02-18,-0.0029715000000000253,6.042050000000051,0.0488858992112251,-2.0,43.0,-0.124,-0.226,0.161,0.037
02-19,-0.001991481481481485,4.13295296296297,0.004039689874840269,-3.0,43.0,-0.084,-0.049,0.192,0.108
02-20,-0.0009904999999999944,2.1496679999999886,0.09840654031558405,-1.0,43.0,-0.041,-0.013,0.189,0.148
02-21,-0.000644611111111111,1.4618522222222219,0.33662231403628384,-0.0,43.0,-0.027,-0.022,0.186,0.159
02-22,-0.00041270833333333334,0.9895566666666666,0.6831132888540932,-0.0,43.0,-0.018,-0.016,0.173,0.155
02-23,-9.433333333332671e-05,0.33582666666665334,0.9499262424258477,-0.0,43.0,-0.004,-0.005,0.149,0.145
02-24,-0.00014578787878787882,0.44722575757575755,0.883501479970751,-0.0,43.0,-0.006,-0.01,0.159,0.153
02-25,-0.00028300000000000005,0.7513650000000001,0.8097737999835746,-0.0,43.0,-0.012,-0.021,0.191,0.179
02-26,-0.00037733333333332783,0.9555966666666555,0.5238954476750797,-0.0,43.0,-0.016,-0.021,0.209,0.193
02-27,-0.00030068750000000006,0.802305,0.606986107669095,-0.0,43.0,-0.012,-0.016,0.207,0.195
02-28,-0.00023583333333332502,0.7291966666666501,0.6396037794226883,-0.0,43.0,-0.009,-0.005,0.262,0.253
03-01,0.00019203571428571452,-0.10107142857142909,0.6492699133294682,0.0,43.0,0.008,0.003,0.279,0.287
03-02,-0.00045280000000000006,1.16879,,-0.0,43.0,-0.019,-0.014,0.273,0.254
03-03,-0.0020753333333333,4.4619666666666005,,-0.0,43.0,-0.087,-0.076,0.355,0.268
03-04,-0.002829999999999999,5.928000999999998,0.08477629951979693,-1.0,43.0,-0.118,-0.094,0.327,0.209
03-05,-0.002087125,4.408856999999999,,-0.0,43.0,-0.087,-0.089,0.278,0.191
03-06,-0.0036412666666666665,7.534969333333334,,-0.0,43.0,-0.153,-0.11,0.329,0.176
03-07,-0.0024290833333333334,5.057964666666667,0.038353592056808994,-2.0,43.0,-0.102,-0.112,0.251,0.149
03-08,-0.001568291666666671,3.305534333333342,0.13004678329295594,-0.0,43.0,-0.066,-0.052,0.202,0.136
03-09,-0.0016791333333333331,3.504294666666666,0.13246683335942722,-0.0,43.0,-0.07,-0.061,0.181,0.111
03-10,-0.0014664545454545453,3.0596930909090903,0.2672334752083101,-0.0,43.0,-0.062,-0.073,0.158,0.096
03-11,-0.001457449999999995,3.07620999999999,0.14255781212266716,-0.0,43.0,-0.061,-0.089,0.192,0.131
03-12,-0.0037289411764705868,7.669000352941174,0.2198493840115161,-0.0,43.0,-0.156,-0.191,0.289,0.133
03-13,-0.004716666666666656,9.685203333333313,0.13715494125995975,-0.0,43.0,-0.198,-0.108,0.351,0.153
03-14,-0.00387263157894737,7.99713315789474,0.15763692564761467,-0.0,43.0,-0.162,-0.193,0.333,0.171
03-15,-0.005224615384615383,10.661480769230765,0.0939154844515726,-1.0,43.0,-0.219,-0.274,0.322,0.103
03-16,-0.0061261176470588236,12.437317294117646,0.09763737775173298,-1.0,43.0,-0.258,-0.402,0.314,0.056
03-17,-0.0057947619047619085,11.733853809523817,0.03822999363346091,-2.0,43.0,-0.243,-0.343,0.266,0.023
03-18,-0.00484244444444445,9.804880888888901,0.054096966879475517,-1.0,43.0,-0.204,-0.301,0.222,0.018
03-19,-0.0048392999999999995,9.788969999999999,0.02869639583612038,-2.0,43.0,-0.203,-0.241,0.212,0.009
03-20,-0.003804777777777777,7.7057755555555545,0.035340671896318065,-2.0,43.0,-0.16,-0.247,0.176,0.016
03-21,-0.005240064516129033,10.644269032258066,0.025796833076772385,-2.0,43.0,-0.22,-0.356,0.274,0.054
03-22,-0.004497678571428568,9.142517142857137,0.004747033628968111,-3.0,43.0,-0.189,-0.23,0.242,0.053
03-23,-0.004068125,8.27209,0.05030571812880957,-1.0,43.0,-0.171,-0.257,0.221,0.05
03-24,-0.0036385714285714276,7.398832857142856,0.054123316730966486,-1.0,43.0,-0.153,-0.213,0.198,0.045
03-25,-0.0036082500000000047,7.332530000000009,0.06395680068790432,-1.0,43.0,-0.152,-0.27,0.192,0.04
03-26,-0.005454181818181823,11.021563636363647,0.028245863768127988,-2.0,43.0,-0.229,-0.33,0.228,-0.001
03-27,-0.005426941176470588,10.950102352941176,0.013517378296747706,-2.0,43.0,-0.228,-0.274,0.21,-0.018
03-28,-0.004594588235294112,9.272378470588222,0.01562132857669507,-2.0,43.0,-0.193,-0.189,0.18,-0.013
03-29,-0.005534222222222222,11.141741444444444,0.006502426377623216,-3.0,43.0,-0.233,-0.204,0.19,-0.043
03-30,-0.006158619047619053,12.380913095238107,0.005729540343394124,-3.0,43.0,-0.259,-0.376,0.193,-0.066
03-31,-0.005195071428571429,10.445327857142857,0.004867704054971833,-3.0,43.0,-0.218,-0.395,0.164,-0.054
04-01,-0.004702153846153846,9.452417692307694,0.006302295343713293,-3.0,43.0,-0.198,-0.451,0.147,-0.051
04-02,-0.004440923076923077,8.921466153846152,0.001878865586773193,-3.0,43.0,-0.187,-0.497,0.133,-0.054
04-03,-0.005878681818181813,11.808303636363627,0.00241284886578641,-3.0,43.0,-0.247,-0.798,0.174,-0.073
04-04,-0.007238842105263157,14.565697210526315,0.003133481154230733,-3.0,43.0,-0.304,-1.122,0.24,-0.064
04-05,-0.0054619000000000004,10.998512,0.0013258614140154723,-3.0,43.0,-0.229,-0.918,0.189,-0.04
04-06,-0.004999666666666668,10.077724333333336,0.0005309744132024896,-3.0,43.0,-0.21,-0.594,0.183,-0.027
04-07,-0.004112933333333333,8.294635666666666,0.0003298891050331765,-3.0,43.0,-0.173,-0.641,0.155,-0.018
04-08,-0.003678999999999967,7.419693999999934,0.00038706529004284285,-3.0,43.0,-0.155,-0.734,0.139,-0.016
04-09,-0.0031922399999999964,6.441928999999993,0.0004036289526641035,-3.0,43.0,-0.134,-0.824,0.124,-0.01
04-10,-0.0028824074074074077,5.819433814814815,0.000595213100997416,-3.0,43.0,-0.121,-0.886,0.115,-0.006
04-11,-0.002358333333333334,4.773266666666667,0.0016312293408129452,-3.0,43.0,-0.099,-0.77,0.106,0.007
04-12,-0.0020012142857142785,4.053368571428557,0.001176009497731778,-3.0,43.0,-0.084,-0.209,0.093,0.009
04-13,-0.0016575714285714286,3.366365857142857,0.0015163115534244653,-3.0,43.0,-0.07,-0.301,0.086,0.016
04-14,-0.0013846785714285677,2.8115241428571354,0.00285007548258287,-3.0,43.0,-0.058,-0.403,0.071,0.013
04-15,-0.0012598064516129031,2.5564029032258064,0.00039489407087800465,-3.0,43.0,-0.053,-0.477,0.063,0.01
04-16,-0.0011724285714285743,2.3765531428571482,5.503864031197736e-11,-3.0,43.0,-0.049,-0.53,0.056,0.007
04-17,-0.001132,2.2979600000000002,0.00013247300723584488,-3.0,43.0,-0.048,-0.61,0.058,0.01
04-18,-0.0011948888888888888,2.4209077777777774,0.0010144004837038256,-3.0,43.0,-0.05,-0.668,0.056,0.006
04-19,-0.0010654117647058764,2.159123529411753,0.0010113777627067666,-3.0,43.0,-0.045,-0.685,0.051,0.006
04-20,-0.0010107142857142856,2.048030571428571,0.0015126862489234227,-3.0,43.0,-0.043,-0.76,0.048,0.005
04-21,-0.0009816562499999999,1.9887825,0.0008090836039815752,-3.0,43.0,-0.041,-0.476,0.046,0.005
04-22,-0.0010219444444444416,2.0682268888888835,1.2622043410459582e-09,-3.0,43.0,-0.043,-0.108,0.046,0.003
04-23,-0.0010219444444444416,2.0665288888888833,2.3006905269795652e-09,-3.0,43.0,-0.043,-0.187,0.044,0.001
04-24,-0.0008747272727272728,1.7698305454545455,1.8265389201133075e-11,-3.0,43.0,-0.037,-0.142,0.039,0.002
04-25,-0.0008489999999999917,1.7166779999999835,1.4621637234313312e-12,-3.0,43.0,-0.036,-0.419,0.037,0.001
04-26,-0.0008961666666666666,1.8110113333333333,1.5543122344752192e-15,-3.0,43.0,-0.037,-0.604,0.037,-0.0
04-27,-0.0009433333333333335,1.903646666666667,2.9917268662416063e-10,-3.0,43.0,-0.04,-0.816,0.037,-0.003
04-28,-0.0009234736842105263,1.8644933684210525,0.00017082281196145743,-3.0,43.0,-0.039,-0.923,0.037,-0.002
04-29,-0.0009056000000000033,1.8276140000000063,0.00024807876844801235,-3.0,43.0,-0.038,-0.924,0.035,-0.003
04-30,-0.000849,1.714131,0.00016340848824514254,-3.0,43.0,-0.036,-0.995,0.034,-0.002
05-01,-0.0007357999999999999,1.4874479999999997,7.054516239390907e-06,-3.0,43.0,-0.031,-0.96,0.031,0.0
05-02,-0.0007782500000000124,1.572065000000025,3.579104274731293e-06,-3.0,43.0,-0.033,-1.164,0.032,-0.001
05-03,-0.0007169333333333333,1.4482996666666665,3.4395339074677622e-06,-3.0,43.0,-0.03,-1.193,0.029,-0.001
05-04,-0.0007428749999999998,1.4987679999999997,3.4021918384752325e-06,-3.0,43.0,-0.032,-1.396,0.029,-0.003
05-05,-0.00077825,1.569235,3.4933321037211584e-05,-3.0,43.0,-0.033,-1.536,0.029,-0.004
05-06,-0.0007292692307692307,1.4701414615384614,2.9912795690867355e-05,-3.0,43.0,-0.031,-1.486,0.027,-0.004
05-07,-0.0006748461538461538,1.3604463076923075,3.7690957020330984e-05,-3.0,43.0,-0.028,-1.454,0.025,-0.003
05-08,-0.0006226000000000001,1.254539,6.200893787822181e-05,-3.0,43.0,-0.026,-1.501,0.022,-0.004
05-09,-0.000601375,1.2103910000000002,7.71323051274031e-05,-3.0,43.0,-0.025,-1.545,0.02,-0.005
05-10,-0.0005768846153846193,1.1616932307692387,0.00011429518023686747,-3.0,43.0,-0.024,-1.58,0.02,-0.004
05-11,-0.0005224615384615385,1.053130076923077,0.00011436200179448797,-3.0,43.0,-0.022,-1.527,0.019,-0.003
05-12,-0.0005053571428571465,1.018072285714293,8.79675200775587e-05,-3.0,43.0,-0.021,-1.582,0.018,-0.003
05-13,-0.00045070370370370365,0.9081994074074072,0.00011436200179448797,-3.0,43.0,-0.019,-1.552,0.016,-0.003
05-14,-0.0004245,0.855226,6.235438483703781e-05,-3.0,43.0,-0.018,-1.601,0.015,-0.003
05-15,-0.0004245000000000169,0.8546600000000337,3.134701540785656e-05,-3.0,43.0,-0.018,-1.647,0.015,-0.003
05-16,-0.0004042857142857143,0.8128164285714287,2.3925102121680197e-07,-3.0,43.0,-0.017,-1.409,0.013,-0.004
05-17,-0.0004042857142857143,0.8136654285714287,1.9685275685077386e-06,-3.0,43.0,-0.017,-1.531,0.014,-0.003
05-18,-0.000370076923076923,0.744681846153846,2.094262341323372e-08,-3.0,43.0,-0.015,-1.543,0.012,-0.003
05-19,-0.000341551724137931,0.687914448275862,6.202021833212612e-06,-3.0,43.0,-0.014,-1.531,0.012,-0.002
05-20,-0.00033179310344827586,0.6686802068965517,1.7438828029625597e-05,-3.0,43.0,-0.014,-1.586,0.012,-0.002
05-21,-0.00034126470588235,0.6859254117646999,4.691036925574821e-07,-3.0,43.0,-0.015,-1.656,0.011,-0.004
05-22,-0.0003162941176470588,0.6368332352941176,2.5850027489671135e-06,-3.0,43.0,-0.013,-1.495,0.011,-0.002
