,mean,slp,chg,pvalue
06-30,510.0,0.0,0.0,1.0
07-01,510.346,0.347,14.557,0.832
07-02,510.385,0.385,16.154,0.709
07-03,494.25,0.25,10.5,0.781
07-04,486.206,0.206,8.666,0.877
07-05,500.636,-0.364,-15.29,0.849
07-06,504.367,-0.633,-26.6,0.566
07-07,501.904,-0.095,-4.009,0.955
07-08,484.804,-0.197,-8.267,0.935
07-09,475.941,-0.059,-2.47,1.0
07-10,468.184,0.185,7.755,0.934
07-11,477.174,0.174,7.318,0.905
07-12,467.96,-0.04,-1.68,0.953
07-13,454.76,-0.24,-10.096,0.752
07-14,446.845,-0.155,-6.5,0.844
07-15,431.73,-0.27,-11.319,0.693
07-16,421.922,-0.078,-3.274,0.908
07-17,416.632,-0.368,-15.437,0.662
07-18,412.301,-0.699,-29.368,0.525
07-19,416.547,-0.453,-19.031,0.574
07-20,403.53,-0.47,-19.75,0.513
07-21,395.939,-1.061,-44.55,0.335
07-22,384.864,-1.136,-47.72,0.301
07-23,381.793,-1.207,-50.7,0.229
07-24,392.877,-1.123,-47.18,0.406
07-25,385.91,-1.091,-45.805,0.276
07-26,375.658,-1.341,-56.337,0.089
07-27,370.59,-1.411,-59.243,0.2
07-28,365.782,-1.218,-51.173,0.112
07-29,354.694,-1.306,-54.852,0.046
07-30,344.756,-1.244,-52.25,0.022
07-31,332.882,-1.118,-46.958,0.008
08-01,328.592,-1.408,-59.15,0.005
08-02,327.342,-1.658,-69.644,0.002
08-03,321.35,-1.649,-69.263,0.002
08-04,311.254,-1.746,-73.338,0.002
08-05,303.318,-1.682,-70.663,0.003
08-06,301.339,-1.661,-69.758,0.032
08-07,300.376,-1.624,-68.223,0.152
08-08,289.551,-1.449,-60.85,0.22
08-09,283.75,-1.25,-52.5,0.252
08-10,283.607,-1.393,-58.522,0.257
08-11,280.878,-1.122,-47.133,0.221
08-12,271.137,-0.863,-36.24,0.387
08-13,268.286,-0.714,-30.0,0.363
08-14,262.174,-0.826,-34.682,0.47
08-15,256.16,-0.84,-35.286,0.352
08-16,255.0,-1.0,-42.0,0.119
08-17,256.8,-1.2,-50.394,0.14
08-18,257.513,-1.487,-62.448,0.014
08-19,255.738,-1.261,-52.977,0.042
08-20,247.894,-1.106,-46.433,0.045
08-21,237.913,-1.087,-45.659,0.027
08-22,240.137,-0.863,-36.24,0.144
08-23,229.107,-0.893,-37.494,0.15
08-24,217.029,-0.971,-40.765,0.192
08-25,213.0,-1.0,-42.0,0.118
08-26,215.873,-1.127,-47.334,0.065
08-27,214.443,-1.557,-65.386,0.025
08-28,212.581,-1.419,-59.592,0.026
08-29,200.667,-1.333,-56.0,0.01
08-30,196.84,-1.16,-48.731,
08-31,198.985,-1.015,-42.636,
09-01,196.135,-0.865,-36.34,0.198
09-02,201.128,-0.872,-36.636,0.168
09-03,198.187,-0.813,-34.144,0.181
09-04,192.048,-0.952,-40.0,0.138
09-05,184.018,-0.982,-41.25,0.144
09-06,178.926,-1.074,-45.116,0.003
09-07,175.929,-1.071,-44.97,0.001
09-08,173.091,-0.909,-38.182,0.008
09-09,167.385,-0.615,-25.846,0.259
09-10,166.514,-0.486,-20.416,0.262
09-11,162.83,-0.17,-7.121,0.599
09-12,156.0,0.0,0.0,1.0
09-13,153.872,-0.128,-5.364,0.737
09-14,149.771,-0.229,-9.608,
09-15,147.779,-0.221,-9.269,
09-16,144.811,-0.189,-7.938,0.491
09-17,145.95,-0.05,-2.1,0.945
09-18,138.814,-0.186,-7.818,0.653
09-19,130.0,0.0,0.0,0.928
09-20,134.083,0.083,3.5,0.758
09-21,127.31,0.31,13.009,0.499
09-22,122.312,0.312,13.093,0.425
09-23,123.288,0.288,12.079,0.418
09-24,128.532,0.531,22.313,0.192
09-25,123.502,0.502,21.067,0.144
09-26,122.405,0.405,17.016,0.235
09-27,120.36,0.36,15.12,0.338
09-28,116.317,0.317,13.312,0.351
09-29,109.34,0.34,14.269,0.328
09-30,110.35,0.35,14.7,0.381
10-01,107.345,0.345,14.5,0.381
10-02,106.309,0.309,12.97,0.486
10-03,99.726,0.226,9.473,0.452
10-04,97.468,0.267,11.231,0.567
10-05,96.7,0.3,12.6,0.452
10-06,95.629,0.129,5.426,0.694
10-07,94.318,0.119,4.983,0.629
10-08,90.812,0.112,4.723,0.661
10-09,92.148,0.149,6.245,0.597
10-10,88.218,0.119,4.985,0.694
10-11,85.534,0.134,5.63,0.686
10-12,86.556,0.056,2.363,0.814
10-13,84.952,-0.047,-1.983,0.928
10-14,83.115,0.015,0.624,0.955
10-15,82.926,0.025,1.065,0.902
10-16,81.178,-0.022,-0.936,0.973
10-17,78.569,-0.031,-1.304,0.919
10-18,78.574,0.174,7.302,0.661
10-19,81.332,0.331,13.923,0.185
10-20,81.127,0.427,17.934,0.118
10-21,81.05,0.449,18.873,0.094
10-22,80.59,0.39,16.376,0.135
10-23,76.939,0.339,14.23,0.189
10-24,75.486,0.286,12.005,0.261
10-25,73.555,0.255,10.7,0.301
10-26,72.116,0.215,9.047,0.296
10-27,70.953,0.153,6.436,0.465
10-28,71.781,0.081,3.4,0.745
10-29,70.432,0.032,1.34,0.849
10-30,69.054,0.054,2.251,0.745
10-31,67.577,0.077,3.234,0.745
11-01,65.717,0.117,4.9,0.59
11-02,65.706,0.206,8.66,0.406
11-03,67.364,0.265,11.113,0.276
11-04,65.929,0.229,9.618,0.461
11-05,64.856,0.157,6.583,0.393
11-06,64.312,0.112,4.723,0.669
11-07,63.665,0.164,6.903,0.479
11-08,64.041,0.24,10.093,0.235
11-09,61.011,0.311,13.068,0.0
11-10,60.332,0.432,18.154,
11-11,60.471,0.371,15.57,
11-12,59.934,0.234,9.818,
11-13,58.003,0.203,8.54,0.092
11-14,58.867,0.167,7.022,0.274
11-15,57.586,0.186,7.808,0.259
11-16,56.604,0.204,8.562,0.181
11-17,56.116,0.217,9.105,0.238
11-18,55.45,0.15,6.3,0.432
11-19,54.606,0.006,0.248,0.987
11-20,53.7,-0.1,-4.2,0.656
11-21,52.032,-0.168,-7.037,0.239
11-22,50.734,-0.166,-6.974,0.295
11-23,49.984,-0.016,-0.691,0.926
11-24,47.272,0.171,7.191,0.381
11-25,46.406,0.306,12.835,0.178
11-26,45.198,0.299,12.537,0.157
11-27,44.915,0.215,9.013,0.036
11-28,43.902,0.202,8.495,0.053
11-29,44.073,0.273,11.47,0.039
11-30,42.17,0.27,11.34,0.094
12-01,43.674,0.274,11.523,0.132
12-02,43.869,0.269,11.286,0.103
12-03,43.056,0.255,10.717,0.144
12-04,43.445,0.245,10.303,0.154
12-05,42.146,0.246,10.325,0.208
12-06,42.467,0.267,11.2,0.134
12-07,43.169,0.169,7.112,0.15
12-08,40.354,0.155,6.495,0.18
12-09,39.554,0.053,2.235,0.746
12-10,38.598,-0.002,-0.07,1.0
12-11,40.162,-0.038,-1.581,0.835
12-12,40.462,-0.038,-1.613,0.653
12-13,41.028,0.028,1.174,0.759
12-14,40.762,0.062,2.625,0.254
12-15,40.928,0.028,1.188,0.332
12-16,40.408,0.007,0.311,0.9
12-17,40.496,-0.005,-0.191,0.938
12-18,38.189,-0.011,-0.475,0.973
12-19,37.8,0.0,0.0,1.0
12-20,38.328,0.027,1.145,0.805
12-21,39.15,0.05,2.1,0.597
12-22,39.332,0.032,1.363,0.736
12-23,38.233,0.033,1.4,0.806
12-24,37.015,0.015,0.64,0.864
12-25,36.528,0.028,1.172,0.83
12-26,37.862,0.062,2.594,0.507
12-27,37.804,0.004,0.155,0.969
12-28,37.292,-0.009,-0.363,0.939
12-29,37.44,0.041,1.705,0.732
12-30,37.076,0.076,3.19,0.555
12-31,36.058,0.057,2.409,0.625
