,mean,slp,chg,pvalue
0,4.24,-0.015,-0.609,0.882
1,4.24,-0.016,-0.676,0.777
2,3.96,-0.018,-0.752,0.71
3,4.95,-0.027,-1.138,0.725
4,4.64,-0.03,-1.26,0.639
5,4.44,-0.03,-1.26,0.609
6,5.35,-0.026,-1.098,0.671
7,4.53,-0.028,-1.17,0.757
8,4.3,-0.024,-1.008,0.779
9,4.24,-0.018,-0.75,0.813
10,4.24,-0.012,-0.49,0.83
11,3.96,-0.022,-0.918,0.762
12,3.4,-0.022,-0.936,0.66
13,3.76,-0.016,-0.654,0.761
14,4.27,0.002,0.096,0.942
15,4.81,0.014,0.582,0.814
16,5.18,0.0,0.0,1.0
17,5.07,-0.023,-0.968,0.699
18,4.53,-0.025,-1.044,0.714
19,4.47,-0.015,-0.62,0.753
20,3.96,-0.017,-0.7,0.81
21,4.24,0.01,0.42,0.826
22,4.73,0.031,1.3,0.727
23,4.81,0.042,1.764,0.625
24,4.7,0.016,0.688,0.813
25,4.53,0.016,0.674,0.72
26,4.33,0.024,0.986,0.516
27,4.64,0.02,0.858,0.769
28,5.32,0.01,0.42,0.917
29,6.42,-0.003,-0.13,0.992
30,7.5,0.042,1.746,0.601
31,7.95,0.039,1.64,0.652
32,8.46,0.026,1.088,0.638
33,8.49,0.022,0.916,0.714
34,8.24,0.01,0.42,0.892
35,6.93,0.019,0.79,0.81
36,8.01,0.024,0.988,0.746
37,8.09,0.033,1.38,0.754
38,7.36,0.022,0.93,0.761
39,8.21,0.045,1.89,0.683
40,9.42,0.065,2.716,0.558
41,9.11,0.074,3.104,0.516
42,9.31,0.03,1.26,0.699
43,8.77,0.021,0.886,0.777
44,8.12,0.022,0.932,0.859
45,7.78,0.009,0.392,0.925
46,7.81,-0.021,-0.894,0.777
47,8.74,-0.029,-1.23,0.746
48,10.95,-0.026,-1.092,0.722
49,14.63,-0.05,-2.1,0.668
50,14.12,-0.066,-2.754,0.675
51,15.82,-0.118,-4.946,0.537
52,18.79,-0.272,-11.446,0.233
53,19.27,-0.514,-21.582,0.047
54,26.8,-0.41,-17.23,0.184
55,22.39,-0.224,-9.408,0.368
56,21.37,-0.09,-3.762,0.641
57,18.73,-0.028,-1.176,0.908
58,19.47,-0.054,-2.275,0.808
59,20.35,0.012,0.5,0.957
60,20.15,-0.112,-4.725,0.594
61,19.39,-0.116,-4.875,0.432
62,18.4,-0.178,-7.47,0.213
63,18.06,-0.226,-9.508,0.194
64,17.91,-0.272,-11.434,0.161
65,16.47,-0.229,-9.639,0.217
66,16.78,-0.105,-4.398,0.558
67,19.02,0.053,2.205,0.867
68,21.11,0.133,5.588,0.535
69,28.16,-0.126,-5.308,0.691
70,30.0,-0.09,-3.78,0.746
71,25.47,0.004,0.158,0.992
