,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.0015995652173913038,3.2755404347826076,0.0077381011052743975,-3.0,43.0,-0.067,-0.746,0.11,0.043
01-02,-0.0015486388888888917,3.173687777777783,0.01883573174665032,-2.0,43.0,-0.065,-0.725,0.109,0.044
01-03,-0.0015456153846153836,3.170470769230767,0.00970058955775821,-3.0,43.0,-0.065,-0.724,0.112,0.047
01-04,-0.001631411764705882,3.3395165294117644,0.009811922985793364,-3.0,43.0,-0.069,-0.77,0.111,0.042
01-05,-0.0015818974358974384,3.2402048717948766,0.012414599955161032,-2.0,43.0,-0.067,-0.739,0.11,0.043
01-06,-0.0015140499999999994,3.104509999999999,0.03114038811275477,-2.0,43.0,-0.063,-0.697,0.108,0.045
01-07,-0.0015093333333333367,3.095359666666673,0.02288770720320077,-2.0,43.0,-0.063,-0.702,0.108,0.045
01-08,-0.0014700277777777776,3.016465555555555,0.03750371290593102,-2.0,43.0,-0.061,-0.677,0.107,0.046
01-09,-0.0013725499999999995,2.821509999999999,0.03380275129184018,-2.0,43.0,-0.057,-0.624,0.105,0.048
01-10,-0.001498235294117653,3.0757105882353057,0.022875416328781206,-2.0,43.0,-0.063,-0.687,0.111,0.048
01-11,-0.0014316470588235297,2.9397041176470595,0.01983872567779743,-2.0,43.0,-0.06,-0.663,0.106,0.046
01-12,-0.0014149999999999916,2.9064099999999833,0.044549174432888305,-2.0,43.0,-0.059,-0.652,0.106,0.047
01-13,-0.0015519354838709704,3.1816959677419407,0.03592890739657806,-2.0,43.0,-0.065,-0.719,0.11,0.045
01-14,-0.0016647058823529473,3.4058217647058946,0.025902889581937094,-2.0,43.0,-0.07,-0.776,0.111,0.041
01-15,-0.0016095624999999999,3.2955349999999997,0.029824039854475348,-2.0,43.0,-0.067,-0.744,0.11,0.043
01-16,-0.0016118695652173917,3.300149130434783,0.027908982344840405,-2.0,43.0,-0.067,-0.744,0.11,0.043
01-17,-0.0016147647058823529,3.303109411764706,0.02595378355752387,-2.0,43.0,-0.067,-0.745,0.107,0.04
01-18,-0.0016138648648648674,3.301309729729735,0.00887503626296171,-3.0,43.0,-0.067,-0.744,0.107,0.04
01-19,-0.00153628571428573,3.1461514285714602,0.029685078416651356,-2.0,43.0,-0.065,-0.721,0.106,0.041
01-20,-0.0014149999999999996,2.903579999999999,0.033273854037496386,-2.0,43.0,-0.059,-0.662,0.103,0.044
01-21,-0.0014596842105263155,2.992948421052631,0.029534217935430762,-2.0,43.0,-0.061,-0.682,0.104,0.043
01-22,-0.0016171428571428645,3.3106957142857287,0.03421626504818165,-2.0,43.0,-0.068,-0.762,0.11,0.042
01-23,-0.0014930689655172412,3.0625479310344823,0.03349310044342513,-2.0,43.0,-0.063,-0.706,0.108,0.045
01-24,-0.001467131578947371,3.0135031578947418,0.03409440721468027,-2.0,43.0,-0.062,-0.686,0.11,0.048
01-25,-0.001450375,2.978575,0.027911776165196356,-2.0,43.0,-0.061,-0.678,0.108,0.047
01-26,-0.0015043684210526316,3.0851468421052632,0.030009327419954435,-2.0,43.0,-0.063,-0.701,0.108,0.045
01-27,-0.0014512820512820512,2.9789741025641026,0.031078125324120576,-2.0,43.0,-0.061,-0.686,0.107,0.046
01-28,-0.0014373421052631577,2.9482642105263155,0.030675837423882246,-2.0,43.0,-0.061,-0.684,0.104,0.043
01-29,-0.0015140499999999999,3.1059249999999996,0.02824020933076965,-2.0,43.0,-0.064,-0.716,0.11,0.046
01-30,-0.0014716000000000028,3.0210250000000056,0.043889400993328165,-2.0,43.0,-0.062,-0.692,0.109,0.047
01-31,-0.0015261785714285711,3.1287671428571424,0.03378723461223587,-2.0,43.0,-0.064,-0.707,0.108,0.044
02-01,-0.0015069750000000028,3.0875300000000054,0.030241404985358766,-2.0,43.0,-0.063,-0.707,0.105,0.042
02-02,-0.0014149999999999996,2.900749999999999,0.020611804914414833,-2.0,43.0,-0.059,-0.667,0.1,0.041
02-03,-0.0013823461538461533,2.8354423076923063,0.03410166758139499,-2.0,43.0,-0.058,-0.653,0.1,0.042
