,mean,slp,chg,pvalue
04-17,0.54,-0.005,-0.229,0.339
04-18,0.538,-0.006,-0.26,0.26
04-19,0.657,-0.006,-0.27,0.271
04-20,0.748,-0.006,-0.269,0.446
04-21,0.871,-0.004,-0.18,0.62
04-22,0.984,-0.003,-0.126,0.753
04-23,0.996,-0.002,-0.097,0.942
04-24,1.01,-0.005,-0.221,0.637
04-25,1.104,-0.003,-0.133,0.809
04-26,1.149,-0.001,-0.026,0.913
04-27,1.306,0.003,0.12,0.865
04-28,1.415,0.012,0.518,0.439
04-29,1.485,0.022,0.933,0.315
04-30,1.534,0.012,0.501,0.553
05-01,1.632,0.011,0.473,0.681
05-02,1.546,0.008,0.336,0.708
05-03,1.652,0.006,0.267,0.799
05-04,1.796,-0.002,-0.077,0.856
05-05,1.958,0.009,0.385,0.578
05-06,2.136,0.013,0.535,0.461
05-07,2.12,0.015,0.623,0.553
05-08,2.205,0.017,0.728,0.384
05-09,2.355,0.022,0.942,0.327
05-10,2.439,0.03,1.24,0.384
05-11,2.443,0.037,1.54,0.226
05-12,3.108,0.044,1.843,0.191
05-13,2.995,0.047,1.983,0.116
05-14,3.219,0.055,2.296,0.033
05-15,3.93,0.055,2.291,0.047
05-16,4.628,0.064,2.683,0.039
05-17,4.424,0.072,3.031,0.03
05-18,4.442,0.061,2.557,0.107
05-19,4.496,0.048,2.007,0.234
05-20,4.996,0.048,1.999,0.213
05-21,4.863,0.042,1.744,0.377
05-22,5.166,0.028,1.167,0.529
05-23,5.504,0.032,1.365,0.542
05-24,6.207,-0.001,-0.058,0.984
05-25,6.457,-0.027,-1.12,0.687
05-26,6.786,-0.027,-1.127,0.698
05-27,7.296,-0.012,-0.513,0.92
05-28,7.562,0.006,0.267,0.92
05-29,7.878,-0.001,-0.038,1.0
05-30,8.072,-0.009,-0.383,0.873
05-31,7.342,-0.004,-0.163,0.92
06-01,7.208,0.014,0.588,0.905
06-02,8.21,0.005,0.195,0.913
06-03,9.011,-0.014,-0.6,0.865
06-04,10.29,-0.005,-0.21,0.942
06-05,9.238,-0.001,-0.053,0.964
06-06,8.59,0.015,0.63,0.838
06-07,8.084,0.007,0.289,0.874
06-08,7.743,0.007,0.28,0.89
06-09,7.806,0.003,0.118,
06-10,7.698,-0.001,-0.033,
06-11,7.503,-0.013,-0.56,0.77
06-12,7.008,-0.011,-0.462,0.758
06-13,6.788,-0.006,-0.245,0.913
06-14,7.005,-0.002,-0.102,0.949
06-15,7.714,-0.008,-0.327,0.856
06-16,7.746,0.013,0.546,0.866
06-17,8.188,0.074,3.095,0.222
06-18,7.04,0.085,3.561,0.124
06-19,6.495,0.128,5.356,0.061
06-20,6.135,0.108,4.518,0.116
06-21,5.842,0.101,4.245,0.071
06-22,6.382,0.131,5.505,0.024
06-23,6.131,0.136,5.7,0.009
06-24,5.709,0.14,5.86,0.007
06-25,5.698,0.124,5.21,0.016
06-26,5.495,0.107,4.508,0.025
06-27,5.15,0.08,3.36,0.053
06-28,4.804,0.087,3.652,0.05
06-29,4.511,0.065,2.746,0.113
06-30,4.613,0.052,2.17,0.143
07-01,4.943,0.041,1.74,0.25
07-02,4.505,0.043,1.786,0.271
07-03,4.174,0.042,1.773,0.121
07-04,3.827,0.039,1.624,0.266
07-05,3.68,0.035,1.453,0.315
07-06,3.334,0.037,1.56,0.266
07-07,3.122,0.031,1.308,0.315
07-08,2.963,0.026,1.105,0.333
07-09,2.788,0.024,0.995,0.358
07-10,2.823,0.022,0.908,0.468
07-11,2.614,0.017,0.723,0.468
07-12,2.41,0.016,0.651,0.453
07-13,2.383,0.017,0.7,0.439
07-14,2.277,0.013,0.56,0.537
07-15,2.173,0.012,0.492,0.537
07-16,2.091,0.011,0.446,0.537
07-17,2.088,0.009,0.376,0.611
07-18,2.088,0.004,0.165,0.809
07-19,1.962,0.001,0.051,1.0
07-20,1.861,0.001,0.022,0.952
07-21,1.74,0.005,0.21,0.799
07-22,1.687,0.004,0.15,0.699
07-23,1.585,0.003,0.112,0.828
07-24,1.508,0.004,0.153,0.708
07-25,1.496,0.003,0.113,0.866
07-26,1.53,0.0,0.0,0.99
07-27,1.484,0.002,0.088,0.735
07-28,1.409,0.004,0.18,0.611
07-29,1.358,0.004,0.161,0.672
07-30,1.275,0.002,0.098,0.79
07-31,1.223,0.006,0.264,0.446
08-01,1.17,0.005,0.22,0.453
08-02,1.258,0.004,0.153,0.594
08-03,1.249,0.005,0.195,0.672
08-04,1.266,0.003,0.124,0.69
08-05,1.128,0.004,0.168,0.603
08-06,1.053,0.002,0.07,0.772
08-07,1.085,0.002,0.1,0.699
08-08,1.035,0.002,0.1,0.753
08-09,0.989,-0.001,-0.024,0.913
08-10,1.041,0.0,0.018,0.932
08-11,1.11,0.0,0.0,0.971
08-12,1.047,-0.001,-0.047,0.837
08-13,0.948,-0.001,-0.042,0.894
08-14,0.907,-0.001,-0.06,0.853
08-15,1.093,0.002,0.07,0.809
08-16,1.168,0.004,0.164,0.506
08-17,1.095,0.003,0.106,0.744
08-18,1.022,0.001,0.055,0.856
08-19,1.0,0.0,0.0,0.971
08-20,0.97,0.0,0.0,0.961
08-21,0.932,0.001,0.049,0.837
08-22,0.914,0.002,0.073,0.717
08-23,0.983,0.002,0.07,0.762
08-24,0.942,0.001,0.057,0.707
08-25,0.873,0.001,0.06,0.69
08-26,0.87,0.0,0.0,0.952
08-27,0.851,0.001,0.026,0.885
08-28,0.78,0.0,0.0,0.981
08-29,0.732,0.001,0.042,0.865
08-30,0.818,-0.001,-0.053,0.717
08-31,0.776,-0.002,-0.084,0.577
09-01,0.76,0.0,0.0,0.981
09-02,0.74,0.0,0.0,0.961
09-03,0.734,0.002,0.088,0.603
09-04,0.807,-0.001,-0.056,0.825
09-05,0.798,-0.001,-0.053,0.751
09-06,0.77,-0.0,-0.015,0.898
09-07,0.76,0.0,0.015,0.961
09-08,0.706,-0.002,-0.084,0.603
09-09,0.738,-0.001,-0.055,0.726
09-10,0.771,0.001,0.026,0.834
09-11,0.75,0.0,0.0,0.957
09-12,0.718,-0.001,-0.033,0.716
09-13,0.71,0.0,0.0,0.968
09-14,0.774,0.002,0.075,0.606
09-15,0.714,0.002,0.097,0.492
09-16,0.714,0.002,0.09,0.432
09-17,0.672,0.001,0.049,0.673
09-18,0.694,0.002,0.075,0.345
09-19,0.684,0.002,0.075,0.316
09-20,0.694,0.002,0.099,0.153
09-21,0.675,0.003,0.106,0.193
09-22,0.696,0.003,0.135,0.054
09-23,0.688,0.004,0.185,0.011
09-24,0.657,0.003,0.14,0.057
09-25,0.664,0.002,0.101,
09-26,0.661,0.0,0.015,
09-27,0.672,0.001,0.035,0.809
09-28,0.64,0.0,0.0,1.0
09-29,0.67,0.0,0.0,0.98
09-30,0.64,0.0,0.0,1.0
10-01,0.63,0.0,0.0,1.0
10-02,0.629,-0.001,-0.024,0.586
10-03,0.64,0.0,0.0,0.986
10-04,0.7,0.0,0.0,0.951
10-05,0.637,-0.001,-0.058,0.37
10-06,0.62,0.0,0.0,0.983
10-07,0.642,0.001,0.033,0.681
10-08,0.684,0.002,0.077,0.447
10-09,0.622,0.001,0.042,0.468
10-10,0.612,0.001,0.053,0.614
10-11,0.591,0.001,0.035,0.832
10-12,0.592,0.001,0.04,0.723
10-13,0.584,0.002,0.077,0.362
10-14,0.572,0.001,0.033,0.647
10-15,0.58,0.0,0.015,0.875
10-16,0.603,0.001,0.06,0.781
10-17,0.624,0.002,0.084,0.62
10-18,0.59,0.005,0.191,0.045
10-19,0.557,0.004,0.154,0.292
10-20,0.554,0.002,0.099,0.439
10-21,0.546,0.004,0.147,0.303
10-22,0.532,0.001,0.057,0.663
10-23,0.532,0.001,0.044,0.762
10-24,0.544,0.002,0.093,0.438
10-25,0.56,0.0,0.0,0.971
10-26,0.54,0.0,0.0,1.0
10-27,0.581,0.001,0.035,0.607
10-28,0.533,0.002,0.07,0.689
10-29,0.505,0.002,0.102,0.404
10-30,0.476,0.002,0.105,0.417
10-31,0.473,0.002,0.07,0.537
11-01,0.434,0.002,0.079,0.561
11-02,0.454,0.002,0.086,0.603
11-03,0.43,0.0,0.0,0.932
11-04,0.488,-0.001,-0.055,0.62
11-05,0.45,0.0,0.0,0.952
11-06,0.428,-0.001,-0.047,0.672
11-07,0.432,0.001,0.035,0.818
11-08,0.43,0.0,0.0,0.808
11-09,0.42,0.0,0.0,0.913
11-10,0.389,-0.0,-0.018,0.865
11-11,0.4,0.0,0.0,0.932
11-12,0.389,-0.0,-0.018,0.894
11-13,0.4,0.0,0.0,0.961
11-14,0.4,0.0,0.0,0.875
11-15,0.412,0.001,0.035,0.744
11-16,0.391,0.001,0.037,0.734
11-17,0.373,0.002,0.063,0.498
11-18,0.353,0.001,0.053,0.586
11-19,0.342,0.001,0.037,0.663
11-20,0.341,0.001,0.028,0.689
11-21,0.342,0.001,0.033,0.645
11-22,0.333,0.001,0.06,0.445
11-23,0.324,0.002,0.073,0.321
11-24,0.324,0.002,0.08,0.357
11-25,0.324,0.002,0.093,0.245
11-26,0.315,0.002,0.102,0.206
11-27,0.314,0.002,0.095,0.273
11-28,0.322,0.001,0.051,0.486
11-29,0.332,0.001,0.033,0.681
11-30,0.312,0.001,0.04,0.59
12-01,0.322,0.001,0.049,0.634
12-02,0.312,0.001,0.053,0.545
12-03,0.324,0.002,0.084,0.368
12-04,0.304,0.002,0.08,0.339
12-05,0.312,0.001,0.049,0.349
12-06,0.303,0.001,0.06,0.545
12-07,0.314,0.002,0.077,0.46
12-08,0.313,0.002,0.07,0.41
12-09,0.303,0.002,0.064,0.228
12-10,0.293,0.002,0.07,0.366
12-11,0.282,0.001,0.047,0.2
12-12,0.272,0.001,0.053,0.505
12-13,0.282,0.001,0.042,0.545
12-14,0.261,0.001,0.024,0.654
12-15,0.29,0.0,0.0,0.865
12-16,0.271,0.001,0.028,0.689
12-17,0.282,0.001,0.033,0.485
12-18,0.271,0.001,0.035,0.488
12-19,0.272,0.001,0.047,0.182
12-20,0.274,0.002,0.084,0.185
12-21,0.263,0.001,0.06,0.282
12-22,0.262,0.001,0.047,0.294
12-23,0.272,0.001,0.053,0.285
12-24,0.281,0.0,0.02,0.392
12-25,0.29,0.0,0.019,0.698
12-26,0.281,0.0,0.018,0.698
12-27,0.29,0.0,0.0,0.818
12-28,0.271,0.001,0.022,0.725
12-29,0.271,0.001,0.024,0.753
12-30,0.271,0.001,0.029,0.628
12-31,0.262,0.001,0.038,0.331
