,mean,slp,chg,pvalue
06-01,1.614,-0.006,-0.257,0.61
06-02,1.571,-0.003,-0.116,0.708
06-03,1.52,-0.003,-0.105,0.772
06-04,1.466,-0.001,-0.057,0.878
06-05,1.476,-0.004,-0.161,0.671
06-06,1.54,0.0,0.0,0.986
06-07,1.512,-0.001,-0.025,0.959
06-08,1.47,0.0,0.0,0.973
06-09,1.423,0.002,0.07,0.852
06-10,1.39,0.0,0.0,0.986
06-11,1.39,-0.003,-0.105,0.786
06-12,1.382,-0.001,-0.025,0.919
06-13,1.39,0.0,0.0,1.0
06-14,1.386,0.001,0.038,0.812
06-15,1.35,0.0,0.0,1.0
06-16,1.331,-0.003,-0.12,0.658
06-17,1.318,-0.002,-0.079,0.78
06-18,1.29,0.0,0.0,0.942
06-19,1.317,0.001,0.032,0.908
06-20,1.277,0.001,0.023,0.943
06-21,1.247,0.003,0.14,0.702
06-22,1.242,0.002,0.08,0.825
06-23,1.25,-0.002,-0.105,0.905
06-24,1.21,0.0,0.0,0.986
06-25,1.183,0.004,0.18,0.653
06-26,1.16,0.003,0.105,0.786
06-27,1.22,0.003,0.105,0.799
06-28,1.143,0.002,0.07,0.852
06-29,1.144,0.004,0.163,0.586
06-30,1.113,0.007,0.286,0.367
07-01,1.094,0.006,0.265,0.496
07-02,1.147,0.003,0.14,0.658
07-03,1.064,0.004,0.175,0.377
07-04,1.006,0.006,0.247,0.367
07-05,1.027,0.003,0.14,0.646
07-06,1.02,0.005,0.21,0.465
07-07,1.014,0.004,0.161,0.575
07-08,0.97,0.005,0.21,0.485
07-09,0.976,0.001,0.047,0.812
07-10,1.01,0.0,0.0,1.0
07-11,0.99,0.0,0.0,0.946
07-12,0.978,0.003,0.129,0.574
07-13,0.962,0.002,0.084,0.683
07-14,0.978,0.001,0.027,0.851
07-15,0.943,0.002,0.07,0.734
07-16,0.92,0.003,0.106,0.464
07-17,0.911,0.002,0.094,0.683
07-18,0.889,0.003,0.118,0.658
07-19,0.896,0.001,0.042,0.734
07-20,0.905,0.001,0.052,0.754
07-21,0.882,0.002,0.084,0.67
07-22,0.894,0.006,0.27,0.098
07-23,0.899,0.005,0.222,0.159
07-24,0.878,0.003,0.128,0.283
07-25,0.854,0.004,0.165,0.16
07-26,0.876,0.003,0.146,0.424
07-27,0.868,0.003,0.126,
07-28,0.864,0.004,0.161,0.434
07-29,0.86,0.002,0.104,0.385
07-30,0.829,0.003,0.112,0.415
07-31,0.807,0.003,0.14,0.134
08-01,0.804,0.002,0.063,0.609
08-02,0.794,0.001,0.055,0.661
08-03,0.797,0.001,0.032,0.708
08-04,0.799,0.003,0.12,0.143
08-05,0.83,0.0,0.0,0.973
08-06,0.848,0.0,0.017,0.851
08-07,0.85,0.003,0.105,0.598
08-08,0.811,0.002,0.094,0.454
08-09,0.826,0.004,0.153,0.241
08-10,0.796,0.006,0.245,0.089
08-11,0.826,0.004,0.147,0.224
08-12,0.83,0.003,0.106,0.367
08-13,0.818,0.003,0.133,0.196
08-14,0.81,0.003,0.105,0.206
08-15,0.782,0.002,0.084,0.225
08-16,0.782,0.002,0.091,0.307
08-17,0.784,0.004,0.168,0.077
08-18,0.774,0.004,0.175,0.22
08-19,0.789,0.003,0.12,0.434
08-20,0.777,0.003,0.14,0.518
08-21,0.74,0.003,0.113,0.454
08-22,0.753,0.002,0.076,0.43
08-23,0.753,0.002,0.076,0.507
08-24,0.745,0.001,0.052,0.721
08-25,0.74,0.0,0.0,1.0
08-26,0.725,0.001,0.052,0.684
08-27,0.743,0.002,0.076,0.557
08-28,0.722,0.002,0.079,0.385
08-29,0.71,0.002,0.1,0.414
08-30,0.699,0.003,0.116,0.323
08-31,0.698,0.003,0.126,0.291
09-01,0.716,0.006,0.247,0.094
09-02,0.704,0.004,0.168,0.158
09-03,0.707,0.003,0.14,0.247
09-04,0.744,0.004,0.168,0.072
09-05,0.704,0.004,0.163,0.086
09-06,0.677,0.003,0.14,0.032
09-07,0.677,0.003,0.14,0.117
09-08,0.686,0.004,0.153,0.081
09-09,0.688,0.003,0.126,0.173
09-10,0.704,0.004,0.168,0.249
09-11,0.686,0.004,0.153,0.135
09-12,0.703,0.004,0.18,0.241
09-13,0.672,0.004,0.183,0.158
09-14,0.687,0.003,0.14,0.284
09-15,0.66,0.005,0.21,0.113
09-16,0.677,0.006,0.24,0.148
09-17,0.67,0.005,0.21,0.202
09-18,0.684,0.004,0.168,0.323
09-19,0.719,0.003,0.114,0.332
09-20,0.674,0.002,0.064,0.708
09-21,0.704,-0.001,-0.037,0.905
09-22,0.682,0.004,0.187,0.276
09-23,0.736,0.004,0.155,0.16
09-24,0.78,0.003,0.113,0.459
09-25,0.734,0.002,0.066,0.47
09-26,0.72,0.005,0.21,0.254
09-27,0.727,0.006,0.24,0.324
09-28,0.728,0.006,0.233,0.283
09-29,0.715,0.004,0.16,0.444
09-30,0.728,0.003,0.131,0.529
10-01,0.693,0.007,0.28,0.183
10-02,0.744,0.004,0.175,0.285
10-03,0.762,0.007,0.297,0.172
10-04,0.754,0.004,0.173,0.369
10-05,0.743,0.007,0.28,0.187
10-06,0.754,0.009,0.376,0.087
10-07,0.711,0.007,0.306,0.057
10-08,0.72,0.01,0.42,0.044
10-09,0.75,0.01,0.42,0.092
10-10,0.841,0.012,0.507,0.0
10-11,0.78,0.01,0.42,0.043
10-12,0.91,0.005,0.21,0.437
10-13,0.88,0.01,0.42,0.101
10-14,0.804,0.009,0.373,0.062
10-15,0.794,0.009,0.373,0.087
10-16,0.81,0.01,0.42,0.054
10-17,0.893,0.017,0.7,0.047
10-18,0.869,0.015,0.644,0.126
10-19,0.919,0.013,0.54,0.202
10-20,1.016,0.016,0.665,0.126
10-21,0.843,0.019,0.81,0.118
10-22,0.931,0.022,0.93,0.074
10-23,0.946,0.021,0.875,0.072
10-24,0.895,0.026,1.102,0.049
10-25,0.895,0.019,0.788,0.059
10-26,0.88,0.015,0.63,0.13
10-27,1.105,0.014,0.58,0.007
10-28,1.192,0.012,0.509,0.208
10-29,1.317,0.013,0.56,0.429
10-30,1.327,0.013,0.56,0.441
10-31,1.225,0.014,0.578,0.454
11-01,1.185,0.011,0.472,0.507
11-02,1.25,0.012,0.525,0.441
11-03,1.213,0.017,0.7,0.247
11-04,1.284,0.014,0.597,0.283
11-05,1.2,0.013,0.525,0.282
11-06,1.123,0.017,0.7,0.269
11-07,1.102,0.014,0.607,0.284
11-08,1.093,0.019,0.812,0.196
11-09,1.033,0.019,0.812,0.215
11-10,1.04,0.017,0.736,0.214
11-11,1.351,0.025,1.042,0.185
11-12,1.331,0.022,0.93,0.202
11-13,1.39,0.025,1.05,0.179
11-14,1.512,0.022,0.92,0.277
11-15,1.34,0.025,1.05,0.247
11-16,1.38,0.018,0.743,0.386
11-17,1.348,0.02,0.86,0.221
11-18,1.298,0.026,1.077,0.191
11-19,1.331,0.035,1.458,0.148
11-20,1.501,0.032,1.354,0.179
11-21,1.461,0.022,0.934,0.316
11-22,1.47,0.015,0.63,0.575
11-23,1.473,0.037,1.54,0.077
11-24,1.309,0.033,1.372,0.092
11-25,1.297,0.033,1.4,0.064
11-26,1.199,0.025,1.061,0.072
11-27,1.528,0.028,1.176,0.158
11-28,1.536,0.038,1.616,0.083
11-29,1.53,0.03,1.26,0.057
11-30,1.526,0.031,1.309,0.051
12-01,1.545,0.039,1.624,0.021
12-02,1.762,0.042,1.764,0.002
12-03,1.62,0.06,2.52,0.005
12-04,1.648,0.076,3.173,0.001
12-05,1.636,0.061,2.555,0.001
12-06,1.942,0.042,1.767,0.032
12-07,1.737,0.053,2.24,0.008
12-08,1.694,0.052,2.166,0.013
12-09,1.608,0.048,2.011,0.017
12-10,1.482,0.057,2.396,0.008
12-11,1.443,0.067,2.8,0.006
12-12,1.7,0.06,2.52,0.01
12-13,1.596,0.051,2.135,0.006
12-14,1.681,0.057,2.4,0.011
12-15,1.668,0.056,2.337,0.034
12-16,1.555,0.051,2.156,0.034
12-17,1.519,0.045,1.904,0.055
12-18,1.67,0.032,1.365,0.148
12-19,1.622,0.032,1.344,0.009
12-20,1.568,0.018,0.756,0.284
12-21,1.628,0.018,0.756,0.455
12-22,1.645,0.036,1.522,0.202
12-23,1.712,0.037,1.557,0.144
12-24,1.67,0.042,1.779,0.086
12-25,1.584,0.041,1.74,0.092
12-26,1.585,0.034,1.418,0.022
12-27,1.807,0.036,1.5,0.099
12-28,1.633,0.039,1.648,0.106
12-29,1.547,0.036,1.5,0.089
12-30,1.565,0.036,1.522,0.118
12-31,1.535,0.036,1.522,0.118
