,mean,slp,chg,pvalue
11-23,1.32,0.003,0.124,0.645
11-24,1.32,0.005,0.21,0.364
11-25,1.33,0.003,0.12,0.674
11-26,1.33,0.004,0.168,0.451
11-27,1.32,0.004,0.186,0.426
11-28,1.35,0.002,0.088,0.653
11-29,1.35,0.001,0.06,0.738
11-30,1.32,0.003,0.146,0.579
12-01,1.36,0.003,0.126,0.579
12-02,1.36,0.003,0.13,0.509
12-03,1.34,0.004,0.158,0.483
12-04,1.32,0.005,0.198,0.315
12-05,1.36,0.005,0.224,0.205
12-06,1.32,0.006,0.24,0.233
12-07,1.32,0.006,0.245,0.281
12-08,1.27,0.007,0.296,0.124
12-09,1.32,0.007,0.276,0.258
12-10,1.32,0.007,0.285,0.184
12-11,1.31,0.006,0.268,0.228
12-12,1.35,0.006,0.24,0.167
12-13,1.34,0.006,0.232,0.173
12-14,1.33,0.007,0.292,0.164
12-15,1.29,0.007,0.292,0.096
12-16,1.32,0.006,0.254,0.134
12-17,1.27,0.007,0.298,0.107
12-18,1.29,0.008,0.314,0.062
12-19,1.32,0.007,0.28,0.107
12-20,1.27,0.006,0.252,0.055
12-21,1.29,0.006,0.258,0.051
12-22,1.26,0.007,0.308,0.028
12-23,1.27,0.008,0.326,0.048
12-24,1.29,0.009,0.378,0.015
12-25,1.32,0.008,0.352,0.011
12-26,1.25,0.008,0.332,0.019
12-27,1.25,0.008,0.332,0.068
12-28,1.25,0.008,0.35,0.033
12-29,1.25,0.007,0.306,0.064
12-30,1.23,0.007,0.315,0.058
12-31,1.23,0.009,0.382,0.031
