,mean,slp,chg,pvalue
0,0.938,0.005,0.226,0.179
1,0.954,0.006,0.261,0.025
2,0.943,0.009,0.374,0.019
3,0.958,0.009,0.364,0.025
4,0.918,0.005,0.224,0.19
5,0.944,0.009,0.375,0.023
6,0.99,0.01,0.42,0.005
7,0.947,0.011,0.476,0.024
8,1.004,0.009,0.375,0.028
9,0.984,0.006,0.243,0.041
10,1.026,0.004,0.159,0.273
11,0.984,0.006,0.256,0.168
12,0.97,0.007,0.274,0.145
13,0.981,0.004,0.178,0.288
14,0.995,0.003,0.142,0.248
15,0.944,0.009,0.377,0.003
16,1.006,0.011,0.452,0.0
17,1.026,0.014,0.592,0.007
18,1.014,0.016,0.657,0.009
19,1.028,0.015,0.645,0.006
20,1.012,0.015,0.618,0.01
21,1.009,0.013,0.528,0.001
22,0.978,0.012,0.497,0.003
23,1.004,0.009,0.39,0.016
24,0.962,0.011,0.461,0.014
25,0.946,0.011,0.442,0.019
26,0.942,0.008,0.332,0.055
27,0.948,0.008,0.345,0.011
28,0.975,0.01,0.42,0.026
29,0.935,0.01,0.42,0.027
30,0.962,0.011,0.461,0.007
31,0.908,0.009,0.362,0.041
32,0.932,0.008,0.319,0.042
33,0.88,0.0,0.0,0.944
34,0.912,0.001,0.06,0.632
35,0.955,0.007,0.274,0.042
36,0.932,0.008,0.353,0.045
37,0.923,0.009,0.364,0.035
38,0.923,0.009,0.364,0.004
39,0.922,0.008,0.333,0.017
40,0.921,0.007,0.283,0.011
41,0.916,0.004,0.183,0.078
42,0.904,0.006,0.235,0.118
43,0.922,0.007,0.313,0.058
44,0.945,0.01,0.42,0.019
45,0.942,0.008,0.319,0.127
46,0.955,0.007,0.278,0.246
47,0.998,0.005,0.214,0.195
48,0.966,0.004,0.179,0.388
49,0.978,0.002,0.072,0.641
50,0.985,0.0,0.0,0.852
51,0.975,0.0,0.0,0.944
52,1.006,0.001,0.04,0.755
53,0.992,0.002,0.071,0.711
54,0.948,0.002,0.097,0.506
55,0.966,0.004,0.172,0.31
56,0.93,0.0,0.0,0.815
57,0.945,0.0,0.0,0.824
58,0.93,0.0,0.0,0.807
59,0.932,0.001,0.056,0.657
60,0.962,0.001,0.058,0.692
61,0.998,0.005,0.231,0.285
62,1.046,0.007,0.297,0.168
63,0.996,0.004,0.157,0.162
64,0.965,0.003,0.14,0.158
65,0.999,0.006,0.254,0.041
66,0.998,0.005,0.22,0.117
67,0.998,0.006,0.237,0.065
68,1.005,0.0,0.0,0.682
69,0.99,0.0,0.0,0.889
70,1.04,0.003,0.125,0.479
71,1.038,0.003,0.105,0.274
72,0.993,0.002,0.09,0.47
73,0.978,0.002,0.091,0.513
74,1.03,0.007,0.29,0.196
75,1.041,0.005,0.193,0.315
76,0.991,0.001,0.032,0.735
77,0.99,0.0,0.0,0.843
78,1.051,0.001,0.047,0.777
79,1.043,0.002,0.082,0.672
80,1.026,0.004,0.172,0.323
81,1.042,0.004,0.184,0.234
82,1.068,0.006,0.245,0.022
83,1.078,0.005,0.201,0.116
84,1.056,0.004,0.164,0.239
85,1.057,0.005,0.192,0.191
86,1.064,0.005,0.229,0.132
87,1.058,0.005,0.21,0.007
88,1.055,0.007,0.285,0.011
89,1.077,0.008,0.344,0.001
90,1.071,0.007,0.306,0.011
91,1.081,0.007,0.298,0.019
92,1.047,0.008,0.33,0.046
93,1.195,0.01,0.42,0.03
94,1.26,0.01,0.42,0.035
95,1.342,0.011,0.478,0.028
96,1.288,0.013,0.527,0.035
97,1.343,0.015,0.638,0.013
98,1.381,0.017,0.728,0.011
99,1.392,0.021,0.881,0.029
100,1.46,0.027,1.129,0.02
101,1.461,0.027,1.154,0.005
