,mean,slp,chg,pvalue
01-01,0.554,-0.004,-0.187,0.191
01-02,0.548,-0.005,-0.197,0.22
01-03,0.598,-0.002,-0.086,0.445
01-04,0.578,-0.003,-0.14,0.368
01-05,0.557,-0.005,-0.21,0.244
01-06,0.515,-0.003,-0.122,0.437
01-07,0.558,-0.003,-0.144,0.437
01-08,0.526,-0.005,-0.228,0.227
01-09,0.588,-0.004,-0.155,0.288
01-10,0.558,-0.004,-0.149,0.353
01-11,0.575,-0.003,-0.122,0.429
01-12,0.539,-0.005,-0.196,0.334
01-13,0.538,-0.005,-0.211,0.133
01-14,0.548,-0.005,-0.2,0.177
01-15,0.574,-0.005,-0.199,0.135
01-16,0.61,-0.001,-0.062,0.692
01-17,0.58,-0.003,-0.129,0.477
01-18,0.569,-0.005,-0.192,0.359
01-19,0.592,-0.005,-0.21,0.244
01-20,0.536,-0.005,-0.23,0.15
01-21,0.554,-0.007,-0.307,0.033
01-22,0.526,-0.005,-0.219,0.076
01-23,0.53,-0.004,-0.173,0.181
01-24,0.54,-0.003,-0.122,0.513
01-25,0.546,-0.002,-0.099,0.374
01-26,0.516,-0.003,-0.107,0.318
01-27,0.566,-0.003,-0.111,0.388
01-28,0.604,-0.005,-0.192,0.281
01-29,0.582,-0.007,-0.285,0.058
01-30,0.576,-0.004,-0.163,0.254
01-31,0.557,-0.004,-0.158,0.367
02-01,0.606,-0.004,-0.163,0.451
02-02,0.592,-0.004,-0.155,0.631
02-03,0.582,-0.005,-0.211,0.362
02-04,0.579,-0.005,-0.194,0.281
02-05,0.599,-0.006,-0.256,0.293
02-06,0.605,-0.006,-0.24,0.22
02-07,0.608,-0.003,-0.146,0.406
02-08,0.593,-0.003,-0.14,0.333
02-09,0.558,-0.006,-0.259,0.094
02-10,0.587,-0.005,-0.214,0.185
02-11,0.572,-0.002,-0.105,0.487
02-12,0.537,-0.001,-0.04,0.662
02-13,0.538,-0.003,-0.14,0.39
02-14,0.532,-0.002,-0.1,0.539
02-15,0.52,-0.004,-0.18,0.412
02-16,0.56,-0.003,-0.123,0.497
02-17,0.553,-0.003,-0.14,0.346
02-18,0.562,-0.002,-0.095,0.422
02-19,0.555,-0.003,-0.12,0.317
02-20,0.579,-0.002,-0.072,0.695
02-21,0.606,-0.001,-0.043,0.849
02-22,0.603,0.001,0.043,0.817
02-23,0.618,-0.0,-0.019,0.924
02-24,0.611,-0.003,-0.112,0.633
02-25,0.576,-0.004,-0.165,0.496
02-26,0.551,-0.007,-0.288,0.225
02-27,0.565,-0.006,-0.24,0.27
02-28,0.567,-0.005,-0.214,0.361
03-01,0.536,-0.006,-0.233,0.433
03-02,0.536,-0.006,-0.237,0.327
03-03,0.541,-0.008,-0.35,0.055
03-04,0.528,-0.005,-0.211,0.08
03-05,0.55,-0.004,-0.177,0.212
03-06,0.492,-0.007,-0.28,0.249
03-07,0.498,-0.006,-0.261,0.236
03-08,0.53,-0.008,-0.351,0.086
03-09,0.549,-0.006,-0.252,0.173
03-10,0.568,-0.005,-0.199,0.313
03-11,0.55,-0.006,-0.243,0.135
03-12,0.582,-0.007,-0.28,0.137
03-13,0.609,-0.003,-0.13,0.586
03-14,0.56,-0.003,-0.115,0.614
03-15,0.517,-0.007,-0.28,0.096
03-16,0.506,-0.008,-0.353,0.066
03-17,0.557,-0.008,-0.34,0.086
03-18,0.54,-0.006,-0.233,0.167
03-19,0.543,-0.005,-0.2,0.245
03-20,0.572,-0.005,-0.214,0.294
03-21,0.586,-0.001,-0.048,0.754
03-22,0.592,-0.004,-0.149,0.496
