,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.09787083333333334,-190.47786666666667,0.22070508050257875,0.0,43.0,4.11,0.266,3.209,7.319
01-02,0.0676055555555556,-129.5794111111112,0.31499777552458696,0.0,43.0,2.839,0.212,4.212,7.051
01-03,0.06367500000000001,-121.54850000000002,0.41427584482478563,0.0,43.0,2.675,0.281,4.464,7.139
01-04,0.07740882352941174,-148.6482470588235,0.12243585953416636,0.0,43.0,3.251,0.314,4.544,7.795
01-05,0.06521304347826086,-124.34158695652172,0.3303856345990117,0.0,43.0,2.739,0.228,4.715,7.454
01-06,0.05680214285714285,-106.9254857142857,0.346250063352757,0.0,43.0,2.386,0.25,5.486,7.872
01-07,0.007277142857142848,-7.733985714285698,0.8221070742822527,0.0,43.0,0.306,0.026,6.667,6.973
01-08,0.007075000000000009,-7.782500000000019,0.9418125604554164,0.0,43.0,0.297,0.018,6.219,6.516
01-09,-0.011319999999999997,28.526399999999995,0.8294004376996458,-0.0,43.0,-0.475,-0.041,6.124,5.649
01-10,0.014149999999999996,-22.356999999999992,0.662472377497525,0.0,43.0,0.594,0.072,5.646,6.24
01-11,0.025994074074074076,-46.18664814814815,0.3193646165080146,0.0,43.0,1.091,0.115,5.256,6.347
01-12,0.05834794117647058,-110.46988235294116,0.3022987920347395,0.0,43.0,2.45,0.205,5.001,7.451
01-13,0.09783714285714284,-188.03328571428568,0.02849966793253267,2.0,43.0,4.11,0.395,5.586,9.696
01-14,0.11603000000000004,-225.2680000000001,0.04695261974761511,2.0,43.0,4.874,0.392,4.355,9.229
01-15,0.1048764705882353,-203.6684411764706,0.11641859199154148,0.0,43.0,4.405,0.313,3.882,8.287
01-16,0.08197241379310345,-158.4263275862069,0.1576824396897476,0.0,43.0,3.443,0.238,3.797,7.24
01-17,0.07589545454545456,-146.69690909090912,0.11402329193952943,0.0,43.0,3.188,0.286,3.5,6.688
01-18,0.11724285714285713,-229.33511428571427,0.06541886792240947,1.0,43.0,4.924,0.414,2.689,7.613
01-19,0.08975142857142858,-172.42785714285714,0.05468539816852669,1.0,43.0,3.77,0.297,5.19,8.96
01-20,0.04810999999999998,-88.01299999999995,0.18233067061039265,0.0,43.0,2.02,0.13,7.197,9.217
01-21,-0.025155555555555615,57.669111111111235,0.6411238296337975,-0.0,43.0,-1.056,-0.075,7.886,6.83
01-22,-0.0929857142857143,192.9332285714286,0.2764169138485879,-0.0,43.0,-3.906,-0.336,8.915,5.009
01-23,-0.0765764705882353,159.8600411764706,0.346250063352757,-0.0,43.0,-3.216,-0.233,8.315,5.099
01-24,-0.04528000000000001,99.33300000000001,0.5231966618168244,-0.0,43.0,-1.902,-0.088,9.724,7.822
01-25,-0.03662352941176472,81.42575882352945,0.7219721517415345,-0.0,43.0,-1.538,-0.092,8.948,7.41
01-26,0.012263333333333352,-15.951766666666705,0.80168260643475,0.0,43.0,0.515,0.038,8.317,8.832
01-27,0.13703157894736848,-265.2618578947369,0.10703273315951556,0.0,43.0,5.755,0.513,5.924,11.679
01-28,0.16414,-320.78049999999996,0.015172151848596993,2.0,43.0,6.893,0.6,4.053,10.946
01-29,0.11319999999999944,-220.03249999999886,0.05959532291256653,1.0,43.0,4.755,0.342,3.99,8.745
01-30,0.1396133333333333,-271.3309666666666,0.0043926011038109,3.0,43.0,5.864,0.447,4.964,10.828
01-31,0.09747777777777777,-187.65415555555555,0.08798129733496274,1.0,43.0,4.094,0.333,5.254,9.348
02-01,0.053270588235294104,-99.18317647058821,0.451093757853259,0.0,43.0,2.238,0.227,6.239,8.477
02-02,0.03730454545454547,-65.63799090909095,0.6376623618898141,0.0,43.0,1.566,0.111,8.188,9.754
02-03,0.057830434782608686,-106.60486956521737,0.5648655342872453,0.0,43.0,2.428,0.15,7.842,10.27
02-04,0.03395999999999996,-57.647099999999924,0.7535494327517966,0.0,43.0,1.426,0.105,9.56,10.986
02-05,0.07546666666666664,-141.50943333333328,0.3849714993969384,0.0,43.0,3.17,0.215,7.839,11.009
02-06,0.15830312500000004,-307.8332500000001,0.12136924316094366,0.0,43.0,6.648,0.383,5.449,12.097
02-07,0.18543947368421052,-361.822947368421,0.0624840977555301,1.0,43.0,7.788,0.474,5.162,12.95
02-08,0.20281666666666656,-396.7754333333331,0.00020498194889184695,3.0,43.0,8.518,0.565,4.599,13.117
02-09,0.16384210526315796,-319.7602105263159,0.003676462031301453,3.0,43.0,6.882,0.508,4.483,11.365
02-10,0.13206666666666667,-255.84143333333336,0.10048618547715504,0.0,43.0,5.547,0.371,5.518,11.065
02-11,0.13088750000000002,-253.99250000000006,0.13168767962382488,0.0,43.0,5.497,0.367,5.034,10.531
02-12,0.0965102564102564,-185.2663128205128,0.2546947121295,0.0,43.0,4.054,0.251,5.727,9.781
02-13,0.060642857142857096,-113.16361428571419,0.6050520746705284,0.0,43.0,2.547,0.149,6.849,9.396
02-14,0.0065307692307692115,-3.807438461538423,0.9805455170158726,0.0,43.0,0.274,0.014,9.117,9.391
02-15,-0.03305954545454546,76.59009090909092,0.6831461161779551,-0.0,43.0,-1.388,-0.062,11.165,9.777
02-16,-0.14857499999999998,311.55469999999997,0.2627728623577372,-0.0,43.0,-6.24,-0.22,17.525,11.285
02-17,-0.15731470588235297,327.4776117647059,0.24534706650602778,-0.0,43.0,-6.607,-0.269,16.152,9.545
02-18,-0.11319999999999997,237.80489999999992,0.19118758117917078,-0.0,43.0,-4.754,-0.254,13.782,9.028
02-19,-0.1219076923076922,254.1448846153844,0.05122596293585735,-1.0,43.0,-5.121,-0.233,12.89,7.769
02-20,-0.09904999999999999,208.68419999999998,0.38502356531620374,-0.0,43.0,-4.16,-0.244,12.664,8.504
02-21,-0.15722222222222226,324.6890444444445,,-0.0,43.0,-6.603,-0.307,13.546,6.943
02-22,-0.13496923076923076,280.7773615384615,0.09235051996183907,-1.0,43.0,-5.668,-0.227,13.673,8.005
02-23,-0.04245000000000001,96.07850000000002,0.5311568412530074,-0.0,43.0,-1.783,-0.073,12.07,10.287
02-24,-0.0009758620689655093,14.120724137931019,0.9791563659510938,-0.0,43.0,-0.04,-0.002,12.189,12.149
02-25,0.0953263157894737,-178.7949315789474,0.414326973448099,0.0,43.0,4.004,0.178,9.856,13.86
02-26,0.11724285714285708,-223.50531428571415,0.2411460322383383,0.0,43.0,4.924,0.266,8.518,13.442
02-27,0.15659333333333336,-303.11186666666674,0.09395476221027521,1.0,43.0,6.577,0.536,6.786,13.363
02-28,0.17828999999999998,-347.24099999999993,0.021313046850502282,2.0,43.0,7.488,0.551,5.595,13.083
03-01,0.1768749999999999,-343.42049999999983,0.023072770228020012,2.0,43.0,7.429,0.294,6.615,14.044
03-02,0.22640000000000007,-442.64030000000014,0.002010175280636295,3.0,43.0,9.509,0.274,5.405,14.914
03-03,0.25470000000000004,-498.3347000000001,0.007150334251585289,3.0,43.0,10.697,0.557,5.717,16.414
03-04,0.20820714285714284,-404.4150857142857,0.04912570463735366,2.0,43.0,8.745,0.448,7.627,16.372
03-05,0.08490000000000007,-158.25360000000015,0.4263971664376689,0.0,43.0,3.566,0.151,9.763,13.329
03-06,0.04068125000000003,-68.76900000000006,0.7122686434884373,0.0,43.0,1.709,0.068,11.739,13.448
03-07,0.025646875000000013,-38.417250000000024,0.8423770475738914,0.0,43.0,1.077,0.057,12.338,13.415
03-08,0.007491176470588253,-4.624552941176507,0.9203556614970452,0.0,43.0,0.315,0.02,10.2,10.515
03-09,0.03930555555555553,-66.86661111111107,0.6359506554565444,0.0,43.0,1.651,0.098,10.919,12.57
03-10,0.06544375000000002,-119.82220000000007,0.5508000891045939,0.0,43.0,2.749,0.126,9.691,12.44
03-11,0.01940571428571428,-28.397028571428557,0.785544411956157,0.0,43.0,0.815,0.042,10.007,10.822
03-12,0.00808571428571422,-3.974128571428439,0.9000495104447428,0.0,43.0,0.339,0.019,12.028,12.367
03-13,0.08573235294117648,-161.38990588235296,0.4638149773228277,0.0,43.0,3.601,0.208,8.274,11.875
03-14,0.012128571428571431,-14.238942857142863,0.9582657747307808,0.0,43.0,0.509,0.029,9.764,10.273
03-15,0.01543636363636351,-22.099727272727023,0.809753359240901,0.0,43.0,0.648,0.044,8.449,9.097
03-16,0.029789473684210564,-49.64564736842113,0.67549619466395,0.0,43.0,1.251,0.102,9.308,10.559
03-17,0.017788571428571424,-25.61554285714285,0.8260379269556641,0.0,43.0,0.747,0.059,9.588,10.335
03-18,0.01886666666666664,-28.083033333333276,0.7774736768910839,0.0,43.0,0.793,0.059,9.254,10.047
03-19,0.03773333333333332,-66.04276666666664,0.5577321316930381,0.0,43.0,1.584,0.082,8.632,10.216
03-20,0.02830000000000003,-48.42130000000006,0.6376255155715322,0.0,43.0,1.189,0.053,7.584,8.773
03-21,-0.014894736842105329,39.41147368421066,0.8917754948870602,-0.0,43.0,-0.626,-0.027,9.935,9.309
03-22,-0.050939999999999944,112.4924999999999,0.5475133325569541,-0.0,43.0,-2.139,-0.124,11.682,9.543
03-23,-0.10376666666666672,217.12703333333343,0.08744754258102261,-1.0,43.0,-4.358,-0.276,11.773,7.415
03-24,-0.09085789473684207,189.78128947368413,0.03617742630742882,-2.0,43.0,-3.817,-0.324,9.974,6.157
03-25,-0.08490000000000003,178.12020000000007,0.04782583418052333,-2.0,43.0,-3.566,-0.347,10.103,6.537
03-26,-0.02315454545454545,53.8651909090909,0.7297819291642027,-0.0,43.0,-0.972,-0.093,8.042,7.07
03-27,0.028299999999999992,-49.10049999999998,0.6831461161779551,0.0,43.0,1.189,0.084,6.905,8.094
03-28,0.040428571428571355,-73.78214285714272,0.6080283574970653,0.0,43.0,1.698,0.106,6.226,7.924
03-29,0.04447142857142859,-81.81125714285719,0.44485679135035916,0.0,43.0,1.868,0.098,6.198,8.066
03-30,0.02746764705882354,-44.54919411764708,0.6678462748782503,0.0,43.0,1.154,0.071,9.809,10.963
03-31,0.005145454545454557,2.387490909090884,,0.0,43.0,0.216,0.012,12.57,12.786
04-01,-0.04245,100.0405,0.5438105094192973,-0.0,43.0,-1.783,-0.1,16.032,14.249
04-02,-0.07075000000000013,154.06520000000026,0.2501075001921116,-0.0,43.0,-2.972,-0.173,14.051,11.079
04-03,-0.04680384615384618,104.70129230769237,0.6809287491924978,-0.0,43.0,-1.965,-0.123,12.076,10.111
04-04,-0.03995294117647058,91.28248235294116,0.7659488552767801,-0.0,43.0,-1.678,-0.076,12.216,10.538
04-05,-0.043597297297297305,98.06179459459462,0.7141339337705952,-0.0,43.0,-1.831,-0.084,11.783,9.952
04-06,-0.05660000000000001,123.78420000000003,0.5438105094192973,-0.0,43.0,-2.377,-0.156,11.773,9.396
04-07,-0.054027272727272695,117.7614454545454,0.4790965799754563,-0.0,43.0,-2.269,-0.162,10.841,8.572
