,mean,slp,chg,pvalue
0,54.9,0.632,26.524,0.272
1,53.49,0.85,35.7,0.221
2,53.77,0.809,33.96,0.241
3,52.92,1.002,42.084,0.215
4,52.07,1.027,43.138,0.167
5,48.11,0.942,39.582,0.14
6,59.43,0.615,25.816,0.33
7,49.52,0.424,17.82,0.385
8,49.81,0.491,20.608,0.33
9,46.7,0.644,27.038,0.127
10,51.22,0.963,40.43,0.031
11,46.41,1.343,56.398,0.007
12,42.45,1.572,66.006,0.006
13,41.6,1.391,58.41,0.006
14,39.05,1.186,49.828,0.0
15,41.6,1.132,47.544,0.0
16,41.32,1.041,43.73,0.018
17,43.86,1.062,44.59,0.001
18,43.02,1.29,54.18,0.0
19,47.26,1.011,42.45,0.001
20,52.36,0.734,30.844,0.029
21,57.73,0.592,24.885,0.286
22,50.66,0.593,24.915,0.363
23,47.83,0.503,21.14,0.158
24,47.83,0.429,18.02,0.327
25,43.86,0.458,19.24,0.144
26,44.71,0.457,19.2,0.049
27,41.88,0.405,17.024,0.165
28,39.62,0.444,18.66,0.187
29,38.2,0.442,18.548,0.194
30,38.2,0.381,16.014,0.158
31,39.34,0.566,23.754,0.102
32,43.86,0.424,17.816,0.143
33,48.68,0.32,13.44,0.468
34,47.54,0.063,2.636,0.9
35,53.77,0.094,3.962,0.783
36,49.24,0.263,11.04,0.172
37,44.15,0.358,15.018,0.063
38,40.47,0.425,17.85,0.197
39,36.79,0.565,23.73,0.169
40,43.58,0.647,27.166,0.104
41,45.28,0.343,14.414,0.254
42,45.0,0.16,6.72,0.586
43,39.9,0.148,6.208,0.561
44,35.94,0.132,5.554,0.518
45,43.02,0.128,5.356,0.714
46,46.13,0.055,2.304,0.842
47,49.24,-0.148,-6.216,0.706
48,46.13,-0.05,-2.1,0.875
49,48.96,-0.273,-11.448,0.675
50,56.03,-0.404,-16.98,0.49
51,62.26,-0.35,-14.7,0.439
52,67.64,-1.189,-49.938,0.061
53,62.26,-0.943,-39.62,0.021
54,61.98,-0.181,-7.594,0.746
55,58.86,0.065,2.746,0.908
56,59.15,0.318,13.362,0.503
57,65.09,0.723,30.38,0.254
58,61.41,0.698,29.316,0.047
59,56.03,0.663,27.864,0.079
60,56.32,0.79,33.18,0.028
61,59.71,1.047,43.974,0.038
62,59.71,1.027,43.15,0.016
63,62.26,0.708,29.716,0.217
64,69.9,-0.146,-6.124,0.809
65,69.05,-0.283,-11.888,0.743
