,mean,slp,chg,pvalue
03-12,0.075,0.0,0.0,0.525
03-13,0.075,0.0,0.0,0.488
03-14,0.075,0.0,0.0,0.488
03-15,0.075,0.0,0.0,0.533
03-16,0.075,0.0,0.0,0.581
03-17,0.075,0.0,0.0,0.549
03-18,0.075,0.0,0.0,0.525
03-19,0.07,0.0,0.0,0.526
03-20,0.076,0.0,0.013,0.425
03-21,0.08,0.0,0.015,0.312
03-22,0.081,0.0,0.02,0.255
03-23,0.081,0.001,0.024,0.201
03-24,0.081,0.001,0.026,0.156
03-25,0.081,0.001,0.024,0.136
03-26,0.081,0.001,0.032,0.112
03-27,0.081,0.001,0.026,0.101
03-28,0.081,0.001,0.032,0.086
03-29,0.082,0.001,0.037,0.057
03-30,0.082,0.001,0.039,0.064
03-31,0.086,0.001,0.039,0.013
04-01,0.092,0.001,0.049,0.032
04-02,0.092,0.001,0.056,0.04
04-03,0.092,0.001,0.059,0.043
04-04,0.092,0.001,0.054,0.061
04-05,0.092,0.001,0.062,0.041
04-06,0.092,0.002,0.066,0.031
04-07,0.092,0.002,0.071,0.031
04-08,0.097,0.002,0.064,0.049
04-09,0.092,0.002,0.064,0.068
04-10,0.102,0.001,0.058,0.07
04-11,0.112,0.001,0.06,0.12
04-12,0.112,0.002,0.063,0.165
04-13,0.118,0.001,0.061,0.158
04-14,0.126,0.001,0.042,0.31
04-15,0.126,0.001,0.031,0.591
04-16,0.14,0.0,0.006,0.752
04-17,0.15,0.0,0.013,0.834
04-18,0.155,0.0,0.0,0.889
04-19,0.18,0.0,0.0,0.963
04-20,0.18,0.0,0.0,0.953
04-21,0.18,0.0,0.0,1.0
04-22,0.195,0.0,0.0,0.907
04-23,0.21,0.0,0.0,0.935
04-24,0.219,-0.001,-0.032,0.843
04-25,0.258,-0.001,-0.054,0.735
04-26,0.29,-0.001,-0.021,0.889
04-27,0.33,-0.0,-0.017,0.916
04-28,0.349,-0.001,-0.043,0.825
04-29,0.362,-0.002,-0.092,0.633
04-30,0.352,-0.005,-0.21,0.322
05-01,0.368,-0.008,-0.34,0.136
05-02,0.419,-0.007,-0.304,0.121
05-03,0.489,-0.007,-0.313,0.248
05-04,0.495,-0.003,-0.134,0.692
05-05,0.504,-0.001,-0.033,0.898
05-06,0.891,-0.003,-0.114,0.675
05-07,0.938,-0.005,-0.211,0.592
05-08,1.012,-0.005,-0.21,0.666
05-09,1.209,-0.004,-0.174,0.843
05-10,1.338,-0.004,-0.185,0.816
05-11,1.564,-0.0,-0.009,1.0
05-12,1.758,0.002,0.069,0.88
05-13,2.065,0.0,0.0,0.991
05-14,2.361,0.001,0.042,0.954
05-15,2.466,0.011,0.454,0.65
05-16,3.008,0.022,0.935,0.23
05-17,3.322,0.028,1.172,0.239
05-18,3.286,0.03,1.275,0.351
05-19,2.997,0.019,0.783,0.313
05-20,3.141,0.017,0.726,0.6
05-21,2.977,0.021,0.896,0.263
05-22,3.345,0.037,1.54,0.136
05-23,3.86,0.04,1.672,0.127
05-24,3.828,0.036,1.505,0.217
05-25,4.169,-0.007,-0.314,0.889
05-26,4.886,-0.006,-0.255,0.889
05-27,5.04,0.01,0.412,0.753
05-28,4.502,0.018,0.761,0.6
05-29,4.486,-0.003,-0.125,0.954
05-30,4.306,-0.01,-0.405,0.641
05-31,3.991,-0.009,-0.396,0.762
06-01,4.48,-0.013,-0.561,0.789
06-02,4.492,-0.012,-0.489,0.852
06-03,4.005,-0.01,-0.407,0.567
06-04,3.727,-0.015,-0.646,0.435
06-05,3.23,-0.013,-0.546,0.608
06-06,3.321,-0.009,-0.384,0.78
06-07,3.278,-0.015,-0.633,0.537
06-08,2.99,-0.01,-0.411,0.658
06-09,2.824,-0.008,-0.323,0.633
06-10,2.846,-0.009,-0.385,0.658
06-11,2.786,-0.009,-0.375,0.675
06-12,2.694,-0.014,-0.581,0.584
06-13,2.604,-0.015,-0.613,0.568
06-14,2.435,-0.017,-0.694,0.463
06-15,2.432,-0.015,-0.642,0.442
06-16,2.324,-0.01,-0.44,0.718
06-17,2.419,-0.004,-0.162,0.88
06-18,2.319,0.006,0.267,0.762
06-19,2.172,0.005,0.202,0.825
06-20,2.054,0.01,0.411,0.499
06-21,2.066,0.014,0.598,0.442
06-22,2.218,0.013,0.529,0.576
06-23,2.027,0.011,0.474,0.727
06-24,1.744,0.002,0.099,0.954
06-25,1.654,-0.001,-0.051,0.935
06-26,1.513,-0.008,-0.34,0.608
06-27,1.34,-0.007,-0.276,0.56
06-28,1.329,-0.004,-0.166,0.744
06-29,1.41,-0.007,-0.277,0.625
06-30,1.446,-0.01,-0.411,0.428
07-01,1.361,-0.009,-0.378,0.421
07-02,1.328,-0.012,-0.495,0.244
07-03,1.189,-0.011,-0.458,0.239
07-04,1.122,-0.012,-0.502,0.253
07-05,1.08,-0.01,-0.42,0.273
07-06,0.943,-0.008,-0.347,0.328
07-07,1.006,-0.006,-0.257,0.492
07-08,0.876,-0.005,-0.231,0.47
07-09,0.838,-0.008,-0.338,0.305
07-10,0.865,-0.006,-0.263,0.401
07-11,0.87,-0.01,-0.42,0.188
07-12,0.8,-0.01,-0.42,0.139
07-13,0.764,-0.01,-0.427,0.121
07-14,0.739,-0.011,-0.442,0.1
07-15,0.76,-0.013,-0.549,0.076
07-16,0.706,-0.012,-0.519,0.105
07-17,0.616,-0.012,-0.525,0.048
07-18,0.578,-0.012,-0.497,0.037
07-19,0.569,-0.011,-0.458,0.027
07-20,0.549,-0.011,-0.452,0.035
07-21,0.55,-0.01,-0.42,0.06
07-22,0.487,-0.009,-0.368,0.057
07-23,0.458,-0.008,-0.336,0.049
07-24,0.418,-0.008,-0.323,0.049
07-25,0.416,-0.009,-0.377,0.035
07-26,0.397,-0.008,-0.356,0.035
07-27,0.368,-0.008,-0.338,0.032
07-28,0.35,-0.007,-0.295,0.039
07-29,0.354,-0.007,-0.287,0.039
07-30,0.314,-0.007,-0.313,0.03
07-31,0.29,-0.006,-0.271,0.024
08-01,0.32,-0.006,-0.27,0.028
08-02,0.315,-0.007,-0.282,0.016
08-03,0.294,-0.007,-0.289,0.011
08-04,0.286,-0.006,-0.263,0.018
08-05,0.275,-0.007,-0.28,0.016
08-06,0.256,-0.006,-0.244,0.029
08-07,0.242,-0.005,-0.211,0.06
08-08,0.227,-0.005,-0.21,0.003
08-09,0.253,-0.005,-0.202,0.074
08-10,0.209,-0.004,-0.17,0.044
08-11,0.204,-0.004,-0.178,0.045
08-12,0.189,-0.004,-0.16,0.05
08-13,0.18,-0.003,-0.14,0.054
08-14,0.169,-0.004,-0.147,0.024
08-15,0.175,-0.003,-0.136,0.014
08-16,0.16,-0.003,-0.14,0.004
08-17,0.156,-0.003,-0.125,0.009
08-18,0.141,-0.003,-0.126,0.01
08-19,0.151,-0.003,-0.12,0.021
08-20,0.136,-0.003,-0.118,0.04
08-21,0.136,-0.003,-0.11,0.04
08-22,0.138,-0.002,-0.073,0.165
08-23,0.137,-0.002,-0.078,0.115
08-24,0.128,-0.002,-0.073,0.112
08-25,0.127,-0.002,-0.082,0.035
08-26,0.132,-0.002,-0.088,0.098
08-27,0.116,-0.002,-0.099,0.029
08-28,0.122,-0.002,-0.072,0.118
08-29,0.117,-0.002,-0.08,0.102
08-30,0.122,-0.002,-0.084,0.121
08-31,0.118,-0.001,-0.054,0.267
09-01,0.118,-0.001,-0.047,0.344
09-02,0.118,-0.001,-0.06,0.129
09-03,0.108,-0.001,-0.052,0.164
09-04,0.118,-0.001,-0.047,0.267
09-05,0.098,-0.001,-0.052,0.224
09-06,0.108,-0.001,-0.06,0.2
09-07,0.118,-0.002,-0.073,0.093
09-08,0.117,-0.002,-0.084,0.057
09-09,0.102,-0.002,-0.077,0.068
09-10,0.097,-0.002,-0.07,0.074
09-11,0.098,-0.001,-0.056,0.115
09-12,0.098,-0.001,-0.052,0.106
09-13,0.098,-0.001,-0.041,0.247
09-14,0.099,-0.001,-0.03,0.224
09-15,0.099,-0.001,-0.026,0.379
09-16,0.099,-0.0,-0.02,0.475
09-17,0.103,-0.001,-0.06,0.144
09-18,0.108,-0.001,-0.045,0.252
09-19,0.099,-0.001,-0.032,0.252
09-20,0.105,-0.0,-0.011,0.716
09-21,0.1,0.0,0.0,0.803
09-22,0.105,0.0,0.0,0.745
09-23,0.1,0.0,0.0,0.897
09-24,0.105,0.0,0.0,0.668
09-25,0.106,0.001,0.022,0.328
09-26,0.105,0.0,0.0,0.981
09-27,0.11,0.0,0.0,0.907
09-28,0.11,0.0,0.0,0.975
09-29,0.104,-0.0,-0.018,0.632
09-30,0.109,-0.001,-0.022,0.484
10-01,0.114,-0.001,-0.042,0.299
10-02,0.114,-0.001,-0.043,0.179
10-03,0.108,-0.001,-0.035,0.304
10-04,0.114,-0.001,-0.047,0.224
10-05,0.108,-0.001,-0.052,0.123
10-06,0.119,-0.001,-0.034,0.4
10-07,0.12,-0.0,-0.017,0.505
10-08,0.11,0.0,0.0,0.833
10-09,0.11,0.0,0.0,0.972
10-10,0.126,0.0,0.017,0.599
10-11,0.115,0.0,0.0,0.852
10-12,0.12,0.0,0.021,0.599
10-13,0.122,0.001,0.033,0.528
10-14,0.12,0.0,0.017,0.683
10-15,0.12,0.0,0.0,0.87
10-16,0.12,0.0,0.0,0.981
10-17,0.136,0.001,0.034,0.544
10-18,0.141,0.001,0.03,0.632
10-19,0.142,0.001,0.043,0.506
10-20,0.142,0.001,0.054,0.407
10-21,0.141,0.001,0.036,0.559
10-22,0.14,0.0,0.013,0.753
10-23,0.145,0.0,0.0,0.824
10-24,0.164,-0.0,-0.017,0.797
10-25,0.154,-0.001,-0.031,0.709
10-26,0.158,-0.001,-0.046,0.395
10-27,0.148,-0.001,-0.056,0.344
10-28,0.149,-0.001,-0.032,0.6
10-29,0.15,0.0,0.0,0.975
10-30,0.145,0.0,0.0,0.852
10-31,0.139,-0.001,-0.024,0.385
11-01,0.139,-0.001,-0.034,0.278
11-02,0.134,-0.001,-0.049,0.197
11-03,0.155,0.0,0.0,0.916
11-04,0.15,0.0,0.0,0.815
11-05,0.161,0.0,0.018,0.788
11-06,0.166,0.001,0.051,0.506
11-07,0.167,0.001,0.062,0.375
11-08,0.163,0.002,0.074,0.225
11-09,0.163,0.002,0.088,0.22
11-10,0.148,0.002,0.071,0.288
11-11,0.141,0.001,0.034,0.521
11-12,0.141,0.001,0.028,0.559
11-13,0.141,0.001,0.026,0.607
11-14,0.146,0.0,0.019,0.77
11-15,0.141,0.001,0.03,0.611
11-16,0.14,0.0,0.0,0.732
11-17,0.141,0.0,0.02,0.616
11-18,0.13,0.0,0.0,0.602
11-19,0.131,0.001,0.026,0.505
11-20,0.136,0.001,0.028,0.549
11-21,0.141,0.001,0.034,0.437
11-22,0.131,0.001,0.03,0.578
11-23,0.131,0.001,0.028,0.552
11-24,0.121,0.001,0.028,0.368
11-25,0.121,0.001,0.022,0.408
11-26,0.121,0.001,0.028,0.197
11-27,0.122,0.001,0.031,0.387
11-28,0.126,0.001,0.032,0.387
11-29,0.122,0.001,0.039,0.35
11-30,0.121,0.001,0.034,0.368
12-01,0.122,0.001,0.041,0.315
12-02,0.111,0.001,0.032,0.331
12-03,0.111,0.001,0.028,0.42
12-04,0.115,0.001,0.023,0.543
12-05,0.11,0.0,0.017,0.607
12-06,0.111,0.0,0.018,0.582
12-07,0.11,0.0,0.0,0.699
12-08,0.11,0.0,0.0,0.734
12-09,0.11,0.0,0.0,0.788
12-10,0.11,0.0,0.0,0.752
12-11,0.11,0.0,0.0,0.752
12-12,0.106,0.0,0.017,0.623
12-13,0.106,0.0,0.013,0.615
12-14,0.106,0.0,0.015,0.527
12-15,0.101,0.001,0.024,0.447
12-16,0.101,0.001,0.028,0.447
12-17,0.101,0.001,0.028,0.413
12-18,0.101,0.001,0.026,0.413
12-19,0.101,0.001,0.026,0.412
12-20,0.1,0.001,0.023,0.413
12-21,0.1,0.0,0.021,0.476
12-22,0.101,0.0,0.02,0.505
12-23,0.1,0.001,0.023,0.433
12-24,0.101,0.001,0.024,0.413
12-25,0.101,0.001,0.022,0.399
12-26,0.101,0.001,0.022,0.439
12-27,0.1,0.001,0.023,0.426
12-28,0.101,0.001,0.024,0.325
12-29,0.101,0.001,0.028,0.297
12-30,0.096,0.001,0.029,0.303
12-31,0.101,0.001,0.03,0.261
