,mean,slp,chg,pvalue
01-01,0.71,-0.001,-0.025,0.666
01-02,0.68,0.0,0.0,0.909
01-03,0.68,-0.001,-0.022,0.674
01-04,0.68,-0.001,-0.053,0.408
01-05,0.679,-0.002,-0.088,0.35
01-06,0.679,-0.002,-0.084,0.39
01-07,0.659,-0.002,-0.084,0.551
01-08,0.619,-0.002,-0.066,0.516
01-09,0.64,-0.001,-0.051,0.318
01-10,0.674,-0.001,-0.031,0.67
01-11,0.634,-0.002,-0.066,0.329
01-12,0.604,-0.003,-0.115,0.127
01-13,0.619,-0.001,-0.053,0.558
01-14,0.62,0.0,0.0,0.914
01-15,0.635,0.0,0.0,0.978
01-16,0.62,0.0,0.0,0.888
01-17,0.62,0.0,0.0,0.931
01-18,0.62,0.0,0.0,0.816
01-19,0.62,0.0,0.0,0.889
01-20,0.62,0.0,0.0,0.976
01-21,0.609,-0.002,-0.065,0.39
01-22,0.574,-0.001,-0.041,0.62
01-23,0.57,-0.001,-0.021,0.559
01-24,0.62,0.0,0.0,0.838
01-25,0.62,0.0,0.0,0.788
01-26,0.604,-0.001,-0.035,0.124
01-27,0.615,-0.0,-0.02,0.642
01-28,0.599,-0.001,-0.041,0.458
01-29,0.605,0.0,0.0,0.86
01-30,0.585,0.0,0.0,0.848
01-31,0.6,0.0,0.0,0.818
02-01,0.584,-0.001,-0.054,0.427
02-02,0.584,-0.001,-0.023,0.664
02-03,0.595,0.0,0.0,0.786
02-04,0.59,0.0,0.0,0.958
02-05,0.57,0.001,0.029,0.585
02-06,0.56,0.001,0.033,0.376
02-07,0.556,0.001,0.057,0.291
02-08,0.571,0.001,0.056,0.507
02-09,0.57,0.001,0.028,0.209
02-10,0.57,0.0,0.0,0.646
02-11,0.58,0.0,0.0,0.929
02-12,0.57,0.0,0.017,0.791
02-13,0.59,0.0,0.0,0.87
02-14,0.59,0.0,0.0,1.0
02-15,0.57,0.0,0.0,0.912
02-16,0.58,0.0,0.019,0.688
02-17,0.59,0.0,0.0,0.94
02-18,0.585,0.0,0.0,0.948
02-19,0.57,0.001,0.045,0.624
02-20,0.57,0.0,0.019,0.742
02-21,0.62,0.001,0.042,0.194
02-22,0.605,0.0,0.0,1.0
02-23,0.609,-0.001,-0.033,0.658
02-24,0.62,-0.0,-0.014,0.705
02-25,0.62,-0.001,-0.028,0.775
02-26,0.619,-0.001,-0.054,0.518
02-27,0.619,-0.001,-0.055,0.711
02-28,0.618,-0.003,-0.123,0.501
03-01,0.668,-0.003,-0.115,0.389
03-02,0.694,-0.002,-0.063,0.61
03-03,0.68,-0.002,-0.065,0.61
03-04,0.664,-0.002,-0.076,0.633
03-05,0.664,-0.002,-0.078,0.587
03-06,0.684,-0.002,-0.084,0.632
03-07,0.704,-0.002,-0.078,0.689
03-08,0.725,0.0,0.0,0.957
03-09,0.74,-0.0,-0.016,0.847
03-10,0.739,-0.002,-0.092,0.58
03-11,0.774,-0.001,-0.06,0.557
03-12,0.875,0.0,0.0,0.884
03-13,0.87,0.001,0.033,0.789
03-14,0.902,0.003,0.127,0.468
03-15,0.912,0.004,0.149,0.411
03-16,0.958,0.005,0.226,0.366
03-17,0.959,0.008,0.336,0.208
03-18,0.886,0.011,0.453,0.201
03-19,0.916,0.011,0.443,0.186
03-20,1.01,0.008,0.355,0.217
03-21,1.094,0.007,0.308,0.221
03-22,1.118,0.008,0.323,0.298
03-23,1.184,0.009,0.387,0.225
03-24,1.15,0.009,0.373,0.26
03-25,1.233,0.007,0.28,0.495
03-26,1.224,0.008,0.336,0.501
03-27,1.24,0.009,0.394,0.351
03-28,1.292,0.014,0.575,0.076
03-29,1.288,0.016,0.66,0.027
03-30,1.261,0.014,0.567,0.119
03-31,1.392,0.013,0.56,0.135
04-01,1.428,0.017,0.7,0.072
04-02,1.458,0.016,0.678,0.089
04-03,1.529,0.017,0.714,0.124
04-04,1.649,0.018,0.762,0.114
04-05,1.812,0.023,0.973,0.093
04-06,1.87,0.021,0.869,0.104
04-07,1.916,0.022,0.928,0.062
04-08,1.963,0.036,1.498,0.012
04-09,2.41,0.04,1.68,0.018
04-10,2.552,0.043,1.797,0.008
04-11,2.58,0.039,1.64,0.011
04-12,2.682,0.033,1.4,0.045
04-13,2.733,0.027,1.12,0.045
04-14,2.601,0.022,0.913,0.162
04-15,3.037,0.023,0.984,0.14
04-16,3.221,0.012,0.51,0.485
04-17,3.308,-0.004,-0.175,0.82
04-18,3.32,-0.009,-0.367,0.68
04-19,3.45,-0.009,-0.399,0.455
04-20,3.833,-0.004,-0.162,0.763
04-21,4.036,0.013,0.551,0.712
04-22,4.206,0.01,0.439,0.721
04-23,4.595,0.021,0.893,0.412
04-24,4.29,0.011,0.483,0.61
04-25,4.484,0.028,1.176,0.346
04-26,4.547,0.034,1.418,0.037
04-27,5.272,0.042,1.785,0.205
04-28,5.591,0.062,2.604,0.032
04-29,5.677,0.034,1.42,0.119
04-30,5.71,0.02,0.84,0.485
05-01,5.581,0.012,0.504,0.622
05-02,5.415,0.0,0.0,1.0
05-03,5.309,-0.023,-0.952,0.329
05-04,6.555,0.0,0.0,1.0
05-05,7.938,0.025,1.05,0.544
05-06,7.97,0.04,1.698,0.498
05-07,7.492,0.045,1.899,0.474
05-08,7.644,0.038,1.578,0.435
05-09,7.224,0.019,0.805,0.603
05-10,6.888,0.026,1.098,0.357
05-11,7.509,0.018,0.74,0.533
05-12,8.189,0.018,0.756,0.591
05-13,7.888,0.046,1.922,0.323
05-14,8.761,0.062,2.598,0.363
05-15,9.08,0.08,3.378,0.293
05-16,10.121,0.093,3.9,0.225
05-17,11.24,0.099,4.174,0.156
05-18,11.879,0.068,2.87,0.335
05-19,10.503,0.035,1.487,0.704
05-20,11.88,-0.01,-0.42,0.888
05-21,13.098,-0.064,-2.682,0.538
05-22,13.241,-0.087,-3.668,0.218
05-23,12.416,-0.138,-5.806,0.098
05-24,12.708,-0.162,-6.825,0.032
05-25,12.18,-0.18,-7.56,0.0
05-26,12.29,-0.18,-7.56,0.043
05-27,12.594,-0.191,-8.035,0.016
05-28,14.256,-0.237,-9.96,0.021
05-29,15.186,-0.218,-9.156,0.05
05-30,14.792,-0.167,-7.0,0.093
05-31,15.397,-0.105,-4.41,0.278
