,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.006016062091503268,-9.193100089869281,0.5678215859451616,0.0,40.0,0.252,0.081,2.713,2.965
01-02,0.004942095588235287,-7.046778033088222,0.7264707873795595,0.0,40.0,0.207,0.067,2.734,2.941
01-03,0.005273495370370357,-7.73738049768516,0.7442008570896355,0.0,40.0,0.221,0.072,2.699,2.92
01-04,0.004480833333333333,-6.153245416666666,0.7530172561171076,0.0,40.0,0.189,0.062,2.714,2.903
01-05,0.006204230769230769,-9.639905192307692,0.735419045962364,0.0,40.0,0.261,0.086,2.638,2.899
01-06,0.005551153846153849,-8.391330961538468,0.788654124750845,0.0,40.0,0.234,0.078,2.594,2.828
01-07,0.004698525641025646,-6.687353493589753,0.8066505834096354,0.0,40.0,0.197,0.066,2.611,2.808
01-08,0.005402727272727285,-8.094700454545478,0.7797119402969233,0.0,40.0,0.227,0.076,2.597,2.824
01-09,0.0068096875000000084,-10.906510468750017,0.7618985498718696,0.0,40.0,0.286,0.097,2.57,2.856
01-10,0.00866687499999999,-14.674699687499983,0.811687870031996,0.0,40.0,0.364,0.124,2.477,2.841
01-11,0.00707500000000001,-11.507487500000021,0.8251174373911638,0.0,40.0,0.297,0.101,2.494,2.791
01-12,0.0057779166666666925,-8.929416458333385,0.85441853997599,0.0,40.0,0.243,0.083,2.505,2.748
01-13,0.00365541666666667,-4.74137020833334,0.8613052151246194,0.0,40.0,0.153,0.053,2.493,2.646
01-14,0.0038426960784313695,-5.126968112745091,0.8338242962697353,0.0,40.0,0.161,0.056,2.478,2.639
01-15,0.005132182539682541,-7.708251805555557,0.8338242962697353,0.0,40.0,0.216,0.075,2.448,2.664
01-16,0.005839682539682538,-9.123605555555551,0.8429220167446552,0.0,40.0,0.245,0.085,2.433,2.678
01-17,0.006906547619047602,-11.255735416666631,0.8066591638164418,0.0,40.0,0.29,0.1,2.412,2.702
01-18,0.006248945945945933,-9.941518472972946,0.7886634663433152,0.0,40.0,0.263,0.091,2.425,2.688
01-19,0.004819202898550723,-7.08417699275362,0.8066591638164418,0.0,40.0,0.202,0.069,2.453,2.655
01-20,0.0043306648648648695,-6.107833732432442,0.8156839017302786,0.0,40.0,0.181,0.062,2.463,2.644
01-21,0.0037789989989989977,-5.005329499499496,0.8066248353343815,0.0,40.0,0.159,0.055,2.473,2.632
01-22,0.0037638047138047097,-4.974963720538712,0.8247578056150529,0.0,40.0,0.158,0.055,2.474,2.632
01-23,0.0028971146245059328,-3.2428835770751063,0.8520684800700564,0.0,40.0,0.121,0.042,2.491,2.612
