,mean,slp,chg,pvalue
0,19.22,0.093,3.902,0.559
1,17.18,0.087,3.658,0.594
2,16.02,0.113,4.746,0.297
3,16.7,0.134,5.632,0.51
4,16.02,0.122,5.136,0.558
5,16.47,0.106,4.432,0.537
6,14.38,0.059,2.472,0.616
7,12.93,0.036,1.528,0.744
8,12.4,0.045,1.89,0.735
9,12.68,0.064,2.672,0.541
10,12.76,0.143,5.996,0.143
11,14.72,0.361,15.164,0.034
12,14.43,0.341,14.338,0.038
13,13.95,0.325,13.668,0.043
14,13.22,0.288,12.117,0.044
15,13.58,0.168,7.044,0.142
16,13.58,0.163,6.86,0.202
17,17.91,0.094,3.955,0.429
18,15.85,0.173,7.266,0.084
19,14.72,0.165,6.916,0.102
20,13.58,0.094,3.948,0.244
21,13.3,0.072,3.012,0.516
22,15.9,0.204,8.568,0.229
23,16.7,0.321,13.5,0.103
24,15.59,0.328,13.776,0.112
25,17.4,0.268,11.244,0.243
26,15.82,0.198,8.316,0.191
27,14.15,0.122,5.136,0.263
28,13.02,0.087,3.664,0.42
29,16.22,0.057,2.388,0.73
30,15.06,0.072,3.02,0.675
31,15.56,0.033,1.382,0.892
32,16.84,-0.071,-3.0,0.63
33,16.58,-0.048,-2.016,0.601
34,18.54,-0.067,-2.808,0.615
35,14.55,-0.02,-0.84,0.867
36,14.63,-0.008,-0.336,0.967
37,14.15,0.027,1.152,0.809
38,16.07,0.165,6.93,0.071
39,15.31,0.217,9.1,0.153
40,14.32,0.21,8.832,0.148
41,14.72,0.222,9.31,0.07
42,14.26,0.103,4.34,0.345
43,13.16,0.044,1.86,0.358
44,12.93,0.02,0.84,0.593
45,15.0,0.036,1.506,0.582
46,16.7,-0.035,-1.454,0.883
47,17.72,-0.028,-1.158,0.908
48,19.87,-0.052,-2.176,0.842
49,20.35,-0.143,-6.0,0.53
50,22.19,-0.204,-8.552,0.346
51,24.06,-0.066,-2.792,0.769
52,24.39,-0.354,-14.868,0.05
53,24.88,-0.432,-18.156,0.079
54,24.2,-0.52,-21.826,0.038
55,22.53,-0.325,-13.636,0.152
56,23.26,-0.022,-0.916,0.917
57,22.98,0.078,3.266,0.706
58,23.49,0.167,7.026,0.385
59,24.34,0.227,9.52,0.272
60,24.79,0.35,14.7,0.126
61,27.68,0.276,11.592,0.258
62,25.22,0.151,6.36,0.53
63,24.99,-0.033,-1.365,0.9
64,22.7,-0.087,-3.64,0.398
65,24.17,-0.173,-7.264,0.346
66,25.16,-0.177,-7.426,0.29
67,25.1,-0.227,-9.548,0.281
68,28.3,0.011,0.452,0.983
69,33.11,0.142,5.958,0.675
70,28.58,0.124,5.198,0.714
71,28.87,0.219,9.194,0.464
72,27.03,0.299,12.56,0.238
73,24.79,0.327,13.75,0.146
74,25.64,0.15,6.3,0.539
75,29.15,0.025,1.07,0.916
76,27.08,-0.137,-5.75,0.282
77,29.43,-0.048,-2.03,0.594
78,27.03,-0.032,-1.35,0.733
79,25.5,-0.051,-2.154,0.818
80,23.77,-0.088,-3.692,0.697
81,23.21,-0.109,-4.56,0.51
82,21.25,-0.087,-3.662,0.586
83,21.28,-0.115,-4.82,0.457
84,26.88,0.095,4.004,0.608
85,24.14,0.121,5.068,0.579
86,26.35,0.116,4.884,0.641
87,31.98,0.049,2.062,0.913
88,31.98,0.191,8.026,0.551
89,30.28,0.18,7.578,0.51
90,28.3,0.172,7.21,0.516
91,25.95,0.049,2.058,0.859
92,27.59,-0.051,-2.128,0.826
93,27.79,-0.065,-2.73,0.818
94,25.98,-0.159,-6.694,0.406
95,24.06,-0.145,-6.098,0.431
96,26.57,-0.077,-3.252,0.699
