,mean,slp,chg,pvalue
0,3.99,0.064,2.698,0.229
1,3.0,0.054,2.275,0.295
2,3.45,0.076,3.19,0.191
3,4.16,0.067,2.816,0.245
4,3.11,0.054,2.28,0.064
5,3.06,0.04,1.68,0.153
6,2.86,0.042,1.764,0.118
7,2.83,0.026,1.1,0.391
8,2.81,0.033,1.374,0.104
9,2.45,0.053,2.244,0.079
10,2.16,0.071,3.002,0.002
11,3.11,0.121,5.062,0.015
12,2.63,0.124,5.19,0.009
13,2.26,0.09,3.794,0.001
14,2.26,0.07,2.94,0.001
15,2.32,0.064,2.708,0.0
16,2.41,0.067,2.808,0.002
17,3.11,0.104,4.362,0.033
18,2.74,0.075,3.15,0.003
19,2.37,0.071,3.0,0.032
20,2.83,0.059,2.484,0.044
21,2.83,0.061,2.574,0.107
22,2.83,0.05,2.1,0.191
23,2.43,0.04,1.68,0.271
24,3.08,0.035,1.47,0.51
25,2.63,0.032,1.334,0.432
26,2.7,0.019,0.806,0.66
27,2.74,0.02,0.856,0.558
28,2.26,0.025,1.05,0.32
29,2.29,0.018,0.764,0.393
30,2.04,0.018,0.752,0.076
31,2.07,0.009,0.396,0.722
32,2.94,-0.016,-0.69,0.645
33,2.59,-0.012,-0.49,0.785
34,3.34,0.0,0.0,1.0
35,3.03,0.022,0.93,0.523
36,2.52,0.031,1.302,0.374
37,2.94,0.033,1.38,0.272
38,3.4,0.082,3.45,0.074
39,2.71,0.074,3.122,0.05
40,2.83,0.07,2.94,0.064
41,3.34,0.046,1.948,0.058
42,2.71,0.037,1.572,0.315
43,2.73,0.026,1.108,0.426
44,2.89,0.018,0.764,0.49
45,3.25,0.032,1.344,0.32
46,3.68,0.0,0.0,1.0
47,5.6,-0.029,-1.204,0.714
48,4.9,-0.038,-1.582,0.572
49,4.81,-0.046,-1.948,0.496
50,4.75,-0.042,-1.754,0.425
51,5.58,-0.081,-3.42,0.254
52,5.18,-0.149,-6.246,0.037
53,5.83,-0.243,-10.22,0.012
54,6.2,-0.151,-6.35,0.174
55,5.09,-0.042,-1.786,0.503
56,4.9,0.001,0.044,0.992
57,4.98,0.055,2.32,0.391
58,4.22,0.038,1.606,0.414
59,5.01,0.115,4.844,0.01
60,4.67,0.12,5.04,0.042
61,4.75,0.119,4.998,0.02
62,4.73,0.07,2.958,0.12
63,5.24,0.005,0.23,0.942
64,7.33,-0.07,-2.94,0.565
65,7.75,-0.066,-2.78,0.402
66,6.0,-0.068,-2.874,0.379
67,5.91,-0.044,-1.848,0.414
68,6.71,0.057,2.386,0.483
69,9.45,0.036,1.53,0.645
70,7.44,0.096,4.014,0.237
71,6.0,0.077,3.248,0.31
72,6.48,0.067,2.8,0.208
73,6.03,0.069,2.88,0.05
74,5.69,0.056,2.37,
75,7.22,0.017,0.734,0.861
76,6.2,0.031,1.298,0.443
77,5.43,0.028,1.186,0.204
78,5.15,0.043,1.815,0.18
79,5.77,-0.006,-0.252,0.933
80,5.66,-0.001,-0.04,1.0
81,4.58,0.001,0.056,0.967
82,4.78,0.008,0.35,0.867
83,4.44,0.038,1.59,0.167
84,4.5,0.064,2.698,0.1
85,3.96,0.084,3.53,0.006
86,3.57,0.151,6.336,0.0
87,4.47,0.146,6.12,0.005
88,6.06,0.102,4.294,0.127
89,5.6,0.1,4.2,0.25
90,6.23,0.052,2.17,0.47
91,5.69,-0.015,-0.642,0.786
92,6.03,0.022,0.938,0.777
93,6.96,0.005,0.194,0.983
94,6.06,-0.033,-1.374,0.691
95,5.6,-0.037,-1.562,0.53
96,6.0,-0.007,-0.31,0.875
97,6.4,0.07,2.94,0.397
98,6.62,0.009,0.36,0.886
99,5.52,-0.057,-2.38,0.516
100,5.83,0.004,0.18,0.968
101,6.59,-0.016,-0.662,0.787
102,5.46,-0.048,-2.004,0.53
103,5.32,-0.061,-2.564,0.426
104,6.59,-0.057,-2.38,0.379
105,7.02,-0.108,-4.544,0.056
106,7.13,-0.116,-4.878,0.119
107,5.38,-0.098,-4.126,0.029
108,5.43,-0.065,-2.742,0.191
109,5.46,-0.038,-1.576,0.439
110,4.33,-0.026,-1.104,0.496
111,3.85,-0.035,-1.464,0.352
112,3.79,-0.033,-1.396,0.363
113,3.4,-0.023,-0.964,0.496
114,3.17,-0.015,-0.65,0.52
115,3.34,-0.003,-0.135,0.811
116,2.58,0.003,0.11,0.333
117,2.77,0.003,0.126,0.926
118,3.65,0.028,1.166,0.433
119,3.23,0.03,1.24,0.26
120,3.03,0.023,0.952,0.077
121,3.76,0.014,0.6,0.223
122,3.4,0.024,0.986,0.391
123,3.42,0.019,0.784,0.236
124,2.97,0.018,0.756,0.283
125,2.63,0.014,0.588,0.263
126,2.46,0.012,0.49,0.121
127,2.42,0.016,0.664,0.363
128,2.21,0.022,0.93,0.194
129,2.15,0.026,1.074,0.058
130,2.46,0.039,1.642,0.129
131,2.91,0.065,2.73,0.056
132,2.39,0.043,1.792,0.227
133,2.33,0.034,1.444,0.243
134,2.15,0.023,0.98,0.32
135,2.75,0.033,1.368,0.184
136,2.61,0.044,1.848,0.114
137,2.64,0.05,2.1,0.021
138,3.08,0.038,1.584,0.001
139,3.34,0.055,2.296,0.096
140,3.25,0.052,2.184,0.198
141,2.75,0.061,2.57,0.121
142,2.35,0.031,1.294,0.357
143,2.69,0.004,0.186,0.849
144,2.45,-0.015,-0.63,0.579
145,2.01,-0.007,-0.28,0.746
146,2.52,-0.013,-0.552,0.653
147,2.46,-0.004,-0.189,0.834
148,3.11,-0.001,-0.038,0.983
149,2.4,-0.014,-0.604,0.615
150,2.94,-0.03,-1.26,0.393
151,2.63,-0.022,-0.914,0.278
152,2.58,-0.012,-0.494,0.292
153,2.76,-0.015,-0.642,0.276
154,2.6,-0.006,-0.252,0.829
155,2.72,0.002,0.074,0.967
156,3.0,-0.042,-1.744,0.33
157,2.83,-0.043,-1.796,0.041
158,2.42,-0.026,-1.076,0.104
159,2.15,-0.014,-0.59,0.316
160,2.12,-0.007,-0.274,0.619
161,2.01,0.009,0.396,0.675
162,2.18,0.006,0.252,0.826
163,2.23,0.011,0.462,0.675
164,2.35,0.008,0.348,0.769
165,2.46,0.014,0.578,0.496
166,2.25,0.008,0.354,0.754
167,2.19,0.008,0.346,0.754
168,1.73,0.01,0.42,0.646
169,1.87,0.016,0.654,0.403
170,2.18,0.021,0.874,0.396
171,2.03,0.008,0.32,0.742
