,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.001498235294117653,-2.8826629705882474,0.27361775923836196,0.0,42.0,0.063,0.176,0.082,0.145
01-02,0.0015814705882353,-3.038620941176483,0.24171412645617485,0.0,42.0,0.067,0.167,0.091,0.158
01-03,0.002223571428571429,-4.325897571428572,0.03522451151271322,2.0,42.0,0.093,0.239,0.075,0.168
01-04,0.001284972972972973,-2.4634614594594595,0.21262750060593483,0.0,42.0,0.053,0.21,0.08,0.133
01-05,0.0010533888888888889,-2.0100310833333332,0.32932240818128555,0.0,42.0,0.044,0.184,0.075,0.119
01-06,0.0007232222222222166,-1.339816333333322,0.46105202765049835,0.0,42.0,0.031,0.107,0.091,0.122
01-07,0.00036685185185185177,-0.6302252777777777,0.6489482249568437,0.0,42.0,0.015,0.056,0.096,0.111
01-08,-7.7181818181818e-05,0.2533750454545451,0.9567836850094655,-0.0,42.0,-0.004,-0.011,0.101,0.097
01-09,3.700743415417188e-17,0.090559999999926,0.9654147674181202,0.0,42.0,0.0,0.0,0.091,0.091
01-10,-6.831034482758657e-05,0.23705153448275929,0.930910680164664,-0.0,42.0,-0.003,-0.008,0.102,0.099
01-11,-0.0005243823529411764,1.132978014705882,0.6489482249568437,-0.0,42.0,-0.022,-0.059,0.095,0.073
01-12,-9.988235294117636e-05,0.27442676470588206,0.9481546239300995,-0.0,42.0,-0.004,-0.01,0.077,0.073
01-13,-0.0004716666666666665,1.0407324999999998,0.7450600774131975,-0.0,42.0,-0.02,-0.042,0.107,0.087
01-14,-0.0010612500000000006,2.2313488750000015,0.5730192770050047,-0.0,42.0,-0.044,-0.117,0.131,0.087
01-15,-0.0011162777777777777,2.318312416666666,0.32932240818128555,-0.0,42.0,-0.047,-0.15,0.109,0.062
01-16,-0.0010051379310344831,2.085192793103449,0.10930898851704063,-0.0,42.0,-0.042,-0.117,0.096,0.054
01-17,-0.00077353333333334,1.6247879000000134,0.41630295450170096,-0.0,42.0,-0.033,-0.15,0.094,0.061
01-18,-0.0010107142857142854,2.1114832142857134,0.4744436456632575,-0.0,42.0,-0.042,-0.198,0.111,0.069
01-19,-7.075000000000022e-05,0.23485462500000032,0.922277594316044,-0.0,42.0,-0.003,-0.006,0.095,0.092
01-20,-0.00041663888888888886,0.9281574583333333,0.778067475858399,-0.0,42.0,-0.018,-0.039,0.104,0.086
01-21,-0.0005053571428571496,1.1027196071428707,0.4303551764927369,-0.0,42.0,-0.022,-0.082,0.103,0.081
01-22,-0.0003628205128205127,0.8099351153846152,0.6334325162482224,-0.0,42.0,-0.015,-0.054,0.092,0.077
01-23,0.0006260303030303001,-1.165998590909085,0.7044090647492496,0.0,42.0,0.026,0.09,0.073,0.099
01-24,0.0007074999999999981,-1.3448867499999961,0.3055503035633824,0.0,42.0,0.03,0.083,0.055,0.085
01-25,0.0009261818181818273,-1.6948355454545638,0.5224692983801347,0.0,42.0,0.039,0.073,0.138,0.177
01-26,0.0009783714285714286,-1.8443271714285714,0.43478266435653934,0.0,42.0,0.041,0.098,0.092,0.133
01-27,-0.0011073913043478218,2.3231839130434695,0.4493984062011074,-0.0,42.0,-0.047,-0.12,0.132,0.085
01-28,-0.001199026315789474,2.513483118421053,0.3512153555579467,-0.0,42.0,-0.051,-0.158,0.141,0.09
01-29,2.4608695652169562e-05,0.06965491304348695,0.974059043598515,0.0,42.0,0.001,0.003,0.118,0.119
01-30,0.0017775937500000027,-3.434023703125005,0.17942035169019954,0.0,42.0,0.074,0.283,0.084,0.158
01-31,0.0008065500000000048,-1.4990722250000097,0.4544427689594832,0.0,42.0,0.034,0.115,0.097,0.131
02-01,0.0012485294117647113,-2.40021455882354,0.15260833327803436,0.0,42.0,0.052,0.182,0.071,0.123
02-02,0.0009905,-1.9040947500000003,0.09322336415265009,1.0,42.0,0.042,0.116,0.056,0.098
02-03,0.0008175555555555554,-1.556877333333333,0.3346205597781642,0.0,42.0,0.034,0.151,0.061,0.095
02-04,-1.6647058823523613e-05,0.10927129411763542,0.956592940431418,-0.0,42.0,0.0,0.0,0.076,0.076
02-05,-0.000249705882352947,0.5738574117647175,0.7369104660201498,-0.0,42.0,-0.011,-0.037,0.08,0.069
02-06,0.0015722222222222218,-3.0717763333333323,0.20852573718492273,0.0,42.0,0.066,0.277,0.04,0.106
02-07,0.0008702250000000002,-1.6627558875000004,0.40984978837769104,0.0,42.0,0.037,0.114,0.059,0.096
02-08,0.00018395000000000493,-0.2786630250000099,0.8360777317724448,0.0,42.0,0.008,0.048,0.085,0.093
02-09,-0.00028300000000000476,0.6364670000000096,0.7997452337553144,-0.0,42.0,-0.011,-0.039,0.076,0.065
02-10,0.00015034374999999727,-0.23849382812499453,0.8453357931297272,0.0,42.0,0.006,0.022,0.059,0.065
02-11,0.0013017999999999999,-2.5272466000000002,0.38000879473352867,0.0,42.0,0.055,0.207,0.049,0.104
02-12,0.0008961666666666834,-1.6914202500000335,0.4878353041450234,0.0,42.0,0.038,0.104,0.082,0.12
02-13,0.0009904999999999949,-1.8895202499999897,0.40398352296835993,0.0,42.0,0.041,0.185,0.071,0.112
02-14,0.0010654117647058792,-2.0057708235294056,0.46769592064461185,0.0,42.0,0.044,0.09,0.103,0.147
02-15,-0.00048024242424242426,1.0776897272727273,0.747297412363803,-0.0,42.0,-0.02,-0.047,0.127,0.107
02-16,0.00018311764705882932,-0.2912902352941293,0.8221420736832583,0.0,42.0,0.008,0.03,0.071,0.079
02-17,0.0011766842105263157,-2.283728078947368,0.13112579855407125,0.0,42.0,0.049,0.317,0.045,0.094
02-18,0.0009758620689655174,-1.8681757068965523,0.2171165720968391,0.0,42.0,0.041,0.225,0.063,0.104
02-19,0.000929857142857143,-1.7777453571428574,0.24227464235275598,0.0,42.0,0.039,0.135,0.062,0.101
02-20,-0.0010895500000000003,2.2778882250000003,0.5848457288142574,-0.0,42.0,-0.046,-0.098,0.122,0.076
02-21,2.6255274231000325e-18,0.08348499999999476,0.9913526758272384,0.0,42.0,0.0,0.0,0.083,0.083
02-22,4.7166666666672206e-05,0.020163749999988878,0.9246846551855707,0.0,42.0,0.001,0.003,0.114,0.115
02-23,0.0,0.0839095,1.0,0.0,42.0,0.0,0.0,0.084,0.084
02-24,0.00021769230769230763,-0.3592902692307691,0.8115316469742646,0.0,42.0,0.009,0.031,0.072,0.081
02-25,0.0004339333333333334,-0.7519027000000001,0.7368868532355126,0.0,42.0,0.018,0.047,0.107,0.125
02-26,0.000790735294117647,-1.4591022205882354,0.676180638784093,0.0,42.0,0.033,0.083,0.106,0.139
02-27,0.0006106842105263159,-1.0838080789473687,0.592129347324341,0.0,42.0,0.025,0.067,0.125,0.15
02-28,0.0009950645161290322,-1.8908645,0.5729591704036756,0.0,42.0,0.042,0.111,0.078,0.12
03-01,0.0011791666666666667,-2.25742025,0.10748897438249849,0.0,42.0,0.05,0.139,0.076,0.126
03-02,0.0016109230769230797,-3.1191606923076978,0.329189797154787,0.0,42.0,0.068,0.162,0.069,0.137
03-03,0.0014778888888888834,-2.868723833333322,0.14279763807551515,0.0,42.0,0.062,0.195,0.056,0.118
03-04,0.0025627222222222214,-5.033603083333332,0.0005949340826438831,3.0,42.0,0.108,0.291,0.038,0.146
03-05,0.0040846333333333295,-8.030252349999992,0.0024488112291924935,3.0,42.0,0.172,0.552,0.053,0.225
03-06,0.0021022857142857,-4.039238785714257,0.27836764042647233,0.0,42.0,0.088,0.141,0.121,0.209
03-07,0.0004821481481481518,-0.8214232222222295,0.6489482249568437,0.0,42.0,0.02,0.056,0.133,0.153
03-08,0.0009129032258064514,-1.7071974999999995,0.5155350369501335,0.0,42.0,0.039,0.095,0.099,0.138
03-09,0.0012984705882352996,-2.449131941176481,0.26613781727331354,0.0,42.0,0.054,0.083,0.121,0.175
03-10,0.002829999999999999,-5.486945499999998,0.12118047804738663,0.0,42.0,0.118,0.339,0.114,0.232
03-11,1.6647058823529427e-05,0.07991420588235286,1.0,0.0,42.0,0.001,0.003,0.113,0.114
03-12,-9.43333333333333e-05,0.2873864999999999,0.869303780053498,-0.0,42.0,-0.004,-0.012,0.101,0.097
03-13,-1.2335811384723961e-17,0.10923800000002466,0.9913526758272384,-0.0,42.0,0.0,0.0,0.109,0.109
03-14,4.716666666666642e-05,-0.00021224999999951144,0.9466671595155036,0.0,42.0,0.002,0.004,0.093,0.095
03-15,7.447368421052922e-05,-0.03868163157895317,0.9165852389834248,0.0,42.0,0.003,0.007,0.109,0.112
03-16,-0.00032544999999999504,0.7836057749999901,0.7532630687843651,-0.0,42.0,-0.014,-0.031,0.14,0.126
