,mean,slp,chg,pvalue
0,21.85,0.084,3.512,0.263
1,22.87,0.072,3.006,0.498
2,22.78,0.046,1.948,0.884
3,24.17,0.039,1.65,0.884
4,25.05,0.099,4.138,0.565
5,22.44,0.148,6.21,0.182
6,21.51,0.084,3.518,0.377
7,24.79,0.077,3.246,0.754
8,27.14,0.046,1.932,0.851
9,27.2,-0.047,-1.984,0.777
10,27.11,0.105,4.422,0.593
11,27.0,0.212,8.924,0.198
12,23.8,0.151,6.356,0.432
13,22.75,0.05,2.088,0.66
14,22.47,0.018,0.744,0.967
15,22.67,-0.036,-1.5,0.73
16,22.64,-0.13,-5.46,0.379
17,21.99,-0.17,-7.126,0.202
18,23.01,-0.139,-5.852,0.31
19,27.39,-0.332,-13.936,0.121
20,30.85,-0.464,-19.488,0.065
21,28.3,-0.335,-14.05,0.092
22,29.72,-0.109,-4.588,0.579
23,31.98,-0.093,-3.896,0.786
24,31.13,-0.155,-6.522,0.558
25,29.15,-0.188,-7.91,0.439
26,31.41,-0.095,-3.99,0.769
27,34.81,-0.082,-3.465,0.754
28,30.56,-0.063,-2.63,0.826
29,34.53,-0.103,-4.314,0.518
30,31.13,-0.123,-5.16,0.454
31,33.39,-0.286,-12.016,0.13
32,34.53,-0.474,-19.908,0.038
33,33.39,-0.388,-16.302,0.067
34,31.7,-0.363,-15.244,0.112
35,31.41,-0.396,-16.632,0.028
36,37.92,-0.624,-26.212,0.052
37,36.22,-0.731,-30.695,0.079
38,33.96,-0.433,-18.184,0.174
39,30.85,-0.272,-11.436,0.29
40,30.28,-0.571,-23.975,0.009
41,34.81,-0.688,-28.886,0.006
42,35.94,-0.52,-21.84,0.069
43,37.64,-0.319,-13.388,0.325
44,33.96,-0.222,-9.31,0.445
45,32.26,-0.185,-7.782,0.464
46,35.09,-0.231,-9.698,0.426
47,37.64,-0.229,-9.63,0.158
48,33.11,-0.231,-9.698,0.187
49,31.7,-0.218,-9.17,0.113
50,30.28,-0.175,-7.35,0.402
51,29.15,-0.106,-4.462,0.365
52,30.56,-0.168,-7.042,0.327
53,37.36,-0.065,-2.73,0.859
54,37.92,0.041,1.732,0.95
55,33.11,0.001,0.058,0.986
56,32.26,0.003,0.128,0.983
57,33.68,-0.064,-2.678,0.875
58,31.98,-0.156,-6.552,0.594
59,33.68,-0.398,-16.72,0.17
60,40.47,-0.472,-19.81,0.174
61,38.2,-0.505,-21.23,0.146
62,34.81,-0.287,-12.06,0.315
63,36.22,-0.183,-7.684,0.464
64,37.921,-0.346,-14.525,0.184
65,37.92,-0.386,-16.214,0.109
66,33.96,-0.445,-18.675,0.042
67,31.98,-0.375,-15.734,0.063
68,30.28,-0.277,-11.626,0.043
69,28.87,-0.116,-4.872,0.391
70,28.87,0.009,0.38,0.933
71,35.38,0.078,3.266,0.645
72,31.7,0.063,2.64,0.769
73,28.07,0.006,0.252,0.975
74,26.15,-0.006,-0.236,1.0
75,27.56,0.027,1.12,0.917
76,27.03,-0.034,-1.438,0.834
77,26.94,-0.07,-2.94,0.653
78,24.93,-0.173,-7.28,0.245
79,24.54,-0.319,-13.38,0.074
80,24.06,-0.241,-10.1,0.1
81,28.24,-0.346,-14.536,0.029
82,25.47,-0.269,-11.28,0.07
83,23.46,-0.218,-9.156,0.082
84,24.03,-0.237,-9.94,0.035
85,23.12,-0.162,-6.8,0.054
86,24.34,-0.136,-5.712,0.32
87,23.35,-0.17,-7.12,0.194
88,23.4,-0.227,-9.52,0.014
89,25.72,-0.335,-14.086,0.055
90,28.05,-0.469,-19.678,0.054
91,25.02,-0.404,-16.98,0.04
92,25.1,-0.409,-17.174,0.022
93,27.54,-0.404,-16.958,0.021
94,26.52,-0.225,-9.458,0.134
95,25.98,-0.196,-8.224,0.162
96,26.06,-0.159,-6.664,0.444
97,25.67,-0.077,-3.24,0.754
98,22.5,-0.102,-4.284,0.558
99,21.51,-0.098,-4.124,0.592
100,23.69,-0.086,-3.612,0.654
101,22.64,-0.094,-3.96,0.53
102,21.96,-0.085,-3.57,0.572
103,21.85,-0.046,-1.944,0.884
104,25.02,0.059,2.484,0.761
105,22.92,0.071,2.975,0.73
106,22.36,0.045,1.906,0.834
107,22.98,0.051,2.154,0.845
108,22.98,0.111,4.662,0.511
109,23.06,0.056,2.352,0.767
110,22.44,-0.081,-3.412,0.773
111,22.749,-0.127,-5.355,0.644
112,21.45,-0.111,-4.641,0.64
113,20.35,-0.103,-4.334,0.64
114,19.16,-0.11,-4.62,0.538
115,19.64,-0.16,-6.7,0.406
116,20.23,-0.146,-6.132,0.198
117,20.89,-0.217,-9.11,0.05
118,20.38,-0.183,-7.665,0.077
119,21.06,-0.139,-5.84,0.31
120,20.6,-0.06,-2.52,0.737
121,19.47,-0.058,-2.444,0.691
122,20.63,0.022,0.936,0.842
123,20.38,0.046,1.932,0.644
124,20.77,0.041,1.736,0.724
125,21.59,-0.038,-1.586,0.736
126,19.44,-0.043,-1.826,0.679
127,19.24,-0.083,-3.486,0.43
128,19.44,-0.027,-1.12,0.809
129,18.9,-0.008,-0.336,0.925
130,18.42,-0.013,-0.542,0.917
