,mean,slp,chg,pvalue
06-15,3.22,0.029,1.217,0.363
06-16,3.065,0.02,0.84,0.566
06-17,2.71,0.011,0.465,0.673
06-18,2.6,0.009,0.367,0.721
06-19,2.458,0.005,0.211,0.778
06-20,2.335,0.001,0.033,0.983
06-21,2.328,-0.005,-0.191,0.879
06-22,2.512,-0.017,-0.7,0.537
06-23,2.42,-0.021,-0.87,0.429
06-24,2.331,-0.018,-0.744,0.53
06-25,2.194,-0.022,-0.912,0.416
06-26,1.99,-0.02,-0.858,0.363
06-27,1.908,-0.015,-0.629,0.242
06-28,1.957,-0.016,-0.67,0.19
06-29,1.769,-0.013,-0.54,0.241
06-30,1.602,-0.007,-0.285,0.391
07-01,1.52,-0.011,-0.448,0.251
07-02,1.411,-0.008,-0.336,0.284
07-03,1.781,-0.008,-0.342,0.61
07-04,1.688,-0.005,-0.219,0.692
07-05,1.578,-0.005,-0.191,0.771
07-06,1.413,-0.004,-0.188,0.761
07-07,1.282,-0.005,-0.223,0.711
07-08,1.316,-0.006,-0.255,0.585
07-09,1.308,-0.005,-0.199,0.741
07-10,1.134,-0.003,-0.125,0.831
07-11,1.098,-0.004,-0.155,0.828
07-12,0.988,-0.004,-0.168,0.797
07-13,0.938,-0.005,-0.211,0.768
07-14,0.942,-0.005,-0.219,0.576
07-15,0.942,-0.006,-0.256,0.676
07-16,0.948,-0.005,-0.201,0.698
07-17,0.938,-0.004,-0.18,0.624
07-18,0.902,-0.006,-0.238,0.685
07-19,0.862,-0.006,-0.243,0.515
07-20,0.833,-0.004,-0.168,0.595
07-21,0.852,-0.005,-0.191,0.508
07-22,0.8,-0.01,-0.42,0.298
07-23,0.757,-0.007,-0.28,0.502
07-24,0.737,-0.005,-0.228,0.603
07-25,0.698,-0.005,-0.211,0.403
07-26,0.727,-0.006,-0.252,0.39
07-27,0.758,-0.004,-0.153,0.61
07-28,0.798,-0.004,-0.168,0.654
07-29,0.762,-0.005,-0.22,0.437
07-30,0.702,-0.007,-0.28,0.193
07-31,0.696,-0.008,-0.324,0.294
08-01,0.67,-0.009,-0.387,0.189
08-02,0.698,-0.012,-0.525,0.159
08-03,0.754,-0.012,-0.485,0.091
08-04,0.71,-0.009,-0.375,0.029
08-05,0.686,-0.008,-0.328,0.073
08-06,0.661,-0.008,-0.35,0.0
08-07,0.682,-0.007,-0.291,
08-08,0.682,-0.005,-0.224,0.054
08-09,0.678,-0.006,-0.245,
08-10,0.647,-0.005,-0.226,
08-11,0.622,-0.005,-0.203,
08-12,0.668,-0.005,-0.197,0.002
08-13,0.672,-0.005,-0.203,0.0
08-14,0.643,-0.005,-0.221,0.0
08-15,0.606,-0.008,-0.319,0.0
08-16,0.576,-0.008,-0.342,0.001
08-17,0.572,-0.007,-0.28,0.208
08-18,0.577,-0.006,-0.26,0.235
08-19,0.572,-0.007,-0.287,0.168
08-20,0.547,-0.006,-0.252,0.233
08-21,0.522,-0.005,-0.227,0.386
08-22,0.528,-0.004,-0.188,0.461
08-23,0.563,-0.004,-0.172,0.529
08-24,0.608,-0.003,-0.125,0.704
08-25,0.614,-0.001,-0.047,0.791
08-26,0.63,-0.001,-0.039,0.843
08-27,0.594,-0.001,-0.06,0.714
08-28,0.668,-0.002,-0.101,0.076
08-29,0.71,0.0,0.0,
08-30,0.674,-0.001,-0.051,
08-31,0.648,-0.004,-0.178,0.417
09-01,0.632,-0.006,-0.24,0.191
09-02,0.622,-0.006,-0.24,0.0
09-03,0.617,-0.006,-0.262,0.0
09-04,0.606,-0.006,-0.267,0.0
09-05,0.637,-0.005,-0.226,0.02
09-06,0.602,-0.006,-0.262,0.404
09-07,0.592,-0.006,-0.242,0.159
09-08,0.616,-0.007,-0.291,0.19
09-09,0.596,-0.007,-0.273,0.233
09-10,0.642,-0.006,-0.236,0.177
09-11,0.677,-0.007,-0.28,0.049
09-12,0.596,-0.007,-0.315,0.071
09-13,0.716,-0.008,-0.346,0.071
09-14,0.726,-0.008,-0.32,0.11
09-15,0.73,-0.009,-0.385,0.05
09-16,0.69,-0.008,-0.357,0.062
09-17,0.666,-0.007,-0.294,0.036
09-18,0.652,-0.006,-0.256,0.069
09-19,0.577,-0.005,-0.22,0.115
09-20,0.587,-0.006,-0.24,0.135
09-21,0.592,-0.006,-0.24,0.131
09-22,0.592,-0.005,-0.21,0.25
09-23,0.642,-0.007,-0.28,0.157
09-24,0.727,-0.006,-0.272,0.176
09-25,0.707,-0.007,-0.28,0.213
09-26,0.692,-0.007,-0.293,0.138
09-27,0.766,-0.009,-0.377,0.19
09-28,0.739,-0.012,-0.504,0.143
09-29,0.792,-0.016,-0.687,0.001
09-30,0.864,-0.012,-0.514,0.178
10-01,0.851,-0.007,-0.308,0.377
10-02,0.852,-0.005,-0.21,0.645
10-03,0.858,-0.003,-0.133,0.58
10-04,0.798,-0.003,-0.14,0.61
10-05,0.857,-0.005,-0.211,0.479
10-06,0.82,-0.008,-0.353,0.152
10-07,0.83,-0.009,-0.397,0.129
10-08,0.905,-0.01,-0.438,0.047
10-09,0.884,-0.013,-0.525,0.028
10-10,0.948,-0.014,-0.607,0.004
10-11,0.982,-0.015,-0.629,0.05
10-12,1.067,-0.016,-0.682,0.152
10-13,1.12,-0.02,-0.84,0.129
10-14,1.116,-0.019,-0.787,0.132
10-15,1.494,-0.012,-0.49,0.057
10-16,1.966,-0.007,-0.295,0.343
10-17,2.09,0.01,0.42,0.734
10-18,2.24,0.01,0.437,0.5
10-19,2.593,0.005,0.221,0.888
10-20,2.51,0.0,0.0,0.985
10-21,2.542,0.013,0.535,0.33
10-22,2.88,0.021,0.862,0.284
10-23,2.944,0.026,1.107,0.169
10-24,2.993,0.026,1.11,0.183
10-25,3.173,0.016,0.69,0.245
10-26,3.149,-0.0,-0.015,0.925
10-27,3.235,0.001,0.026,0.983
10-28,3.224,0.009,0.387,0.628
10-29,4.074,0.019,0.786,0.359
10-30,3.984,0.039,1.631,0.374
10-31,3.96,0.048,2.035,0.242
11-01,3.666,0.082,3.465,0.095
11-02,3.693,0.086,3.622,0.058
11-03,3.862,0.085,3.563,0.056
11-04,3.89,0.059,2.481,0.176
11-05,4.549,0.038,1.616,0.523
11-06,4.578,0.037,1.54,0.506
11-07,4.71,0.029,1.221,0.71
11-08,4.836,0.024,0.993,0.818
11-09,5.826,0.022,0.928,0.773
11-10,5.464,0.008,0.348,0.865
11-11,5.242,-0.007,-0.315,0.929
11-12,5.358,-0.024,-0.994,0.51
11-13,5.831,-0.027,-1.14,0.307
11-14,5.813,-0.033,-1.393,0.463
11-15,5.668,-0.043,-1.82,0.442
11-16,5.317,-0.035,-1.47,0.427
11-17,6.218,-0.014,-0.586,0.891
11-18,6.215,-0.03,-1.26,0.738
11-19,5.927,-0.037,-1.54,0.637
11-20,5.956,-0.029,-1.223,0.742
11-21,6.272,-0.037,-1.569,0.768
11-22,6.16,-0.041,-1.706,0.618
11-23,6.657,-0.045,-1.908,0.716
11-24,7.167,-0.035,-1.486,0.689
11-25,7.343,-0.044,-1.852,0.518
11-26,7.917,-0.027,-1.12,0.67
11-27,9.318,-0.022,-0.945,0.718
11-28,10.132,-0.035,-1.47,
11-29,10.138,-0.024,-1.005,
11-30,10.602,0.006,0.235,0.968
12-01,11.537,0.073,3.08,0.416
12-02,11.54,0.08,3.377,0.445
12-03,11.414,0.028,1.176,0.758
12-04,11.665,0.03,1.26,0.797
12-05,11.713,0.025,1.05,0.789
12-06,11.384,0.069,2.887,0.547
12-07,10.533,0.067,2.8,0.418
12-08,10.324,0.058,2.444,0.596
12-09,10.821,0.042,1.774,0.606
12-10,10.982,0.063,2.653,0.423
12-11,10.825,0.05,2.1,0.508
12-12,10.412,0.023,0.969,0.673
12-13,10.448,-0.006,-0.233,0.944
12-14,10.118,0.016,0.66,0.845
12-15,10.868,0.035,1.461,0.53
12-16,10.066,0.032,1.334,0.5
12-17,10.176,0.052,2.165,0.458
12-18,10.229,0.058,2.44,0.205
12-19,10.569,0.038,1.602,0.509
12-20,10.223,0.045,1.906,0.431
12-21,10.323,0.044,1.853,0.284
12-22,10.674,0.048,2.016,0.22
12-23,11.134,0.068,2.85,0.046
12-24,10.936,0.073,3.045,0.132
12-25,10.346,0.093,3.9,0.246
12-26,10.641,0.082,3.43,0.346
12-27,10.295,0.089,3.75,0.229
12-28,10.206,0.112,4.702,0.141
12-29,10.346,0.091,3.833,0.255
12-30,10.042,0.084,3.528,0.288
12-31,9.918,0.096,4.025,0.169
