,mean,slp,chg,pvalue
01-01,3.4,-0.03,-1.26,0.001
01-02,3.37,-0.029,-1.222,0.0
01-03,3.34,-0.028,-1.176,0.0
01-04,3.4,-0.029,-1.23,0.01
01-05,3.48,-0.03,-1.26,0.008
01-06,3.45,-0.03,-1.26,0.0
01-07,3.31,-0.026,-1.078,0.007
01-08,3.45,-0.026,-1.092,0.015
01-09,3.42,-0.027,-1.12,0.01
01-10,3.4,-0.026,-1.108,0.062
01-11,3.45,-0.027,-1.148,0.025
01-12,3.42,-0.038,-1.586,0.002
01-13,3.4,-0.038,-1.6,0.001
01-14,3.42,-0.038,-1.612,0.001
01-15,3.48,-0.039,-1.628,0.0
01-16,3.42,-0.036,-1.533,0.002
01-17,3.45,-0.035,-1.47,0.003
01-18,3.48,-0.03,-1.26,0.005
01-19,3.42,-0.028,-1.192,0.009
01-20,3.4,-0.026,-1.092,0.046
01-21,3.37,-0.025,-1.07,0.059
01-22,3.31,-0.026,-1.088,0.033
01-23,3.399,-0.026,-1.095,0.035
01-24,3.37,-0.028,-1.158,0.023
01-25,3.34,-0.024,-0.998,0.009
01-26,3.37,-0.024,-1.012,0.011
01-27,3.399,-0.028,-1.155,0.028
01-28,3.51,-0.027,-1.128,0.046
01-29,3.42,-0.026,-1.092,0.048
01-30,3.45,-0.023,-0.966,0.051
01-31,3.48,-0.026,-1.074,0.048
02-01,3.42,-0.029,-1.2,0.001
02-02,3.4,-0.028,-1.186,0.002
02-03,3.42,-0.025,-1.06,0.024
02-04,3.34,-0.023,-0.958,0.008
02-05,3.34,-0.019,-0.794,0.11
02-06,3.34,-0.017,-0.706,0.146
02-07,3.4,-0.02,-0.84,0.129
02-08,3.42,-0.018,-0.735,0.187
02-09,3.48,-0.013,-0.56,0.367
02-10,3.48,-0.015,-0.62,0.332
02-11,3.42,-0.018,-0.756,0.194
02-12,3.48,-0.013,-0.56,0.426
02-13,3.54,-0.016,-0.656,0.329
02-14,3.57,-0.02,-0.82,0.239
02-15,3.54,-0.018,-0.768,0.35
02-16,3.74,-0.02,-0.84,0.329
02-17,3.68,-0.024,-0.992,0.241
02-18,3.85,-0.039,-1.658,0.087
02-19,3.74,-0.041,-1.714,0.107
02-20,3.739,-0.042,-1.785,0.083
02-21,3.85,-0.041,-1.73,0.075
02-22,3.79,-0.042,-1.786,0.045
02-23,3.91,-0.038,-1.584,0.078
02-24,3.93,-0.032,-1.328,0.094
02-25,4.19,-0.032,-1.365,0.121
02-26,4.13,-0.036,-1.518,0.137
02-27,4.1,-0.036,-1.52,0.132
02-28,4.02,-0.038,-1.608,0.096
03-01,4.1,-0.042,-1.774,0.026
03-02,3.96,-0.045,-1.89,0.055
03-03,4.02,-0.046,-1.938,0.06
03-04,4.05,-0.05,-2.082,0.046
03-05,4.1,-0.057,-2.415,0.051
03-06,4.24,-0.048,-2.012,0.079
03-07,4.53,-0.041,-1.716,0.092
03-08,4.33,-0.044,-1.846,0.055
03-09,4.33,-0.039,-1.628,0.085
03-10,4.22,-0.038,-1.596,0.111
03-11,4.33,-0.048,-1.998,0.07
03-12,4.22,-0.042,-1.772,0.082
03-13,4.36,-0.039,-1.628,0.081
03-14,4.44,-0.032,-1.344,0.178
03-15,4.47,-0.031,-1.312,0.216
03-16,4.44,-0.024,-1.026,0.268
03-17,4.47,-0.021,-0.875,0.363
03-18,4.47,-0.021,-0.876,0.278
03-19,4.64,-0.023,-0.966,0.259
03-20,4.67,-0.025,-1.038,0.105
03-21,4.87,-0.033,-1.388,0.03
03-22,4.78,-0.035,-1.478,0.018
03-23,5.18,-0.034,-1.446,0.023
03-24,5.09,-0.037,-1.554,0.067
03-25,5.089,-0.037,-1.575,0.045
03-26,5.12,-0.043,-1.794,0.037
03-27,4.84,-0.047,-1.954,0.02
03-28,4.92,-0.042,-1.764,0.033
03-29,5.21,-0.036,-1.53,0.157
03-30,4.92,-0.039,-1.642,0.155
03-31,5.01,-0.032,-1.356,0.203
04-01,5.09,-0.028,-1.194,0.32
04-02,5.07,-0.031,-1.302,0.288
04-03,4.92,-0.034,-1.446,0.248
04-04,4.87,-0.034,-1.428,0.26
04-05,4.98,-0.026,-1.08,0.396
04-06,5.09,-0.026,-1.08,0.411
04-07,5.12,-0.026,-1.11,0.431
04-08,5.09,-0.025,-1.036,0.464
04-09,5.04,-0.021,-0.882,0.541
04-10,5.07,-0.015,-0.65,0.646
04-11,4.92,-0.016,-0.67,0.519
04-12,5.01,-0.019,-0.78,0.575
