,mean,slp,chg,pvalue
01-01,0.2,0.0,0.0,0.969
01-02,0.2,0.0,0.0,0.823
01-03,0.2,0.0,0.0,0.895
01-04,0.2,0.0,0.0,0.969
01-05,0.2,0.0,0.0,0.732
01-06,0.21,0.0,0.0,0.854
01-07,0.2,0.0,0.0,0.916
01-08,0.2,0.0,0.0,0.885
01-09,0.2,0.0,0.0,0.885
01-10,0.2,0.0,0.0,0.989
01-11,0.2,-0.001,-0.021,0.507
01-12,0.2,-0.0,-0.018,0.558
01-13,0.2,0.0,0.0,0.676
01-14,0.2,0.0,0.0,0.687
01-15,0.2,0.0,0.0,0.868
01-16,0.2,0.0,0.0,0.911
01-17,0.2,0.0,0.0,0.76
01-18,0.2,0.0,0.0,0.9
01-19,0.2,0.0,0.0,0.776
01-20,0.2,0.0,0.0,0.87
01-21,0.2,0.0,0.0,0.943
01-22,0.2,0.0,0.0,0.917
01-23,0.2,0.0,0.0,0.838
01-24,0.19,0.0,0.0,0.885
01-25,0.19,0.0,0.0,0.843
01-26,0.19,0.0,0.0,0.782
01-27,0.19,0.0,0.0,0.712
01-28,0.19,0.0,0.0,0.626
01-29,0.19,0.0,0.0,0.813
01-30,0.19,0.0,0.0,0.895
01-31,0.18,0.0,0.0,0.968
02-01,0.18,0.0,0.0,0.501
02-02,0.18,0.0,0.0,0.518
02-03,0.18,0.0,0.0,0.884
02-04,0.18,0.0,0.0,0.842
02-05,0.18,0.0,0.0,0.781
02-06,0.18,0.0,0.0,0.701
02-07,0.19,0.0,0.0,0.814
02-08,0.18,0.0,0.0,0.979
02-09,0.18,0.0,0.0,0.885
02-10,0.18,0.0,0.0,0.864
02-11,0.18,0.0,0.0,0.916
02-12,0.18,0.0,0.0,0.812
02-13,0.18,0.0,0.0,0.625
02-14,0.18,0.0,0.0,0.702
02-15,0.18,0.0,0.017,0.429
02-16,0.18,0.0,0.013,0.485
02-17,0.19,0.0,0.0,0.626
02-18,0.18,0.0,0.0,0.792
02-19,0.18,0.0,0.0,0.734
02-20,0.19,0.0,0.0,0.76
02-21,0.19,0.0,0.0,0.868
02-22,0.19,0.0,0.0,0.864
02-23,0.18,0.0,0.0,0.762
02-24,0.19,0.0,0.0,0.517
02-25,0.18,-0.0,-0.013,0.554
02-26,0.18,-0.0,-0.006,0.636
02-27,0.18,-0.0,-0.017,0.558
02-28,0.18,0.0,0.0,0.729
03-01,0.18,0.0,0.0,0.747
03-02,0.18,0.0,0.0,0.579
03-03,0.19,-0.0,-0.019,0.377
03-04,0.2,-0.0,-0.017,0.265
03-05,0.2,-0.0,-0.021,0.175
03-06,0.2,-0.0,-0.015,0.216
03-07,0.2,-0.0,-0.019,0.29
03-08,0.19,-0.0,-0.014,0.46
03-09,0.2,0.0,0.0,0.626
03-10,0.2,-0.001,-0.021,0.445
03-11,0.19,-0.001,-0.027,0.305
03-12,0.201,-0.001,-0.028,0.274
03-13,0.2,-0.0,-0.013,0.646
03-14,0.21,0.0,0.0,0.694
03-15,0.22,0.0,0.0,0.733
03-16,0.22,-0.0,-0.013,0.646
03-17,0.22,-0.0,-0.021,0.627
03-18,0.22,-0.0,-0.016,0.511
03-19,0.22,-0.001,-0.027,0.47
03-20,0.22,-0.001,-0.025,0.47
03-21,0.221,-0.001,-0.026,0.546
03-22,0.22,0.0,0.0,0.896
03-23,0.219,0.001,0.024,0.462
03-24,0.23,0.0,0.0,0.742
03-25,0.22,0.0,0.0,0.596
03-26,0.22,0.0,0.017,0.459
03-27,0.22,0.0,0.017,0.506
03-28,0.23,0.0,0.018,0.554
03-29,0.22,0.001,0.027,0.344
03-30,0.229,0.001,0.031,0.401
03-31,0.229,0.001,0.038,0.338
04-01,0.228,0.001,0.055,0.173
04-02,0.249,0.001,0.042,0.275
04-03,0.25,0.0,0.019,0.627
04-04,0.26,0.001,0.037,0.479
04-05,0.27,0.0,0.017,0.627
04-06,0.27,0.0,0.0,1.0
04-07,0.27,-0.0,-0.017,0.753
04-08,0.28,0.0,0.0,0.906
04-09,0.29,0.0,0.019,0.724
04-10,0.309,0.001,0.044,0.609
04-11,0.308,0.002,0.065,0.521
04-12,0.328,0.002,0.066,0.455
04-13,0.308,0.002,0.069,0.409
04-14,0.35,0.0,0.0,0.958
04-15,0.34,0.0,0.0,0.958
04-16,0.342,-0.002,-0.098,0.422
04-17,0.374,-0.003,-0.143,0.286
04-18,0.374,-0.004,-0.155,0.186
04-19,0.384,-0.004,-0.168,0.161
04-20,0.462,-0.002,-0.084,0.565
04-21,0.44,0.0,0.0,0.979
04-22,0.491,-0.001,-0.048,0.793
04-23,0.542,-0.002,-0.099,0.565
04-24,0.594,-0.004,-0.147,0.635
04-25,0.572,-0.001,-0.063,0.86
04-26,0.562,-0.001,-0.059,0.802
04-27,0.55,0.0,0.0,0.976
04-28,0.538,0.002,0.086,0.666
