,mean,slp,chg,pvalue
0,3.25,0.047,1.96,0.001
1,3.129,0.049,2.072,0.002
2,3.24,0.05,2.091,0.001
3,3.203,0.052,2.192,0.001
4,3.237,0.055,2.296,0.0
5,2.901,0.047,1.986,0.001
6,2.84,0.054,2.259,0.001
7,2.902,0.048,2.028,0.0
8,2.979,0.053,2.214,0.0
9,3.054,0.056,2.364,0.001
10,2.914,0.056,2.347,0.0
11,3.164,0.046,1.913,0.0
12,3.434,0.042,1.782,0.008
13,3.464,0.043,1.799,0.015
14,3.362,0.054,2.287,0.002
15,2.982,0.055,2.294,0.0
16,3.05,0.053,2.221,0.001
17,3.035,0.043,1.82,0.001
18,2.982,0.045,1.879,0.005
19,3.025,0.047,1.96,0.001
20,3.125,0.046,1.95,0.001
21,3.25,0.047,1.975,0.002
22,3.395,0.047,1.973,0.003
23,3.299,0.039,1.656,0.003
24,3.246,0.044,1.859,0.002
25,3.251,0.047,1.992,0.001
26,3.467,0.048,2.012,0.002
27,3.472,0.048,2.011,0.0
28,3.481,0.054,2.26,0.002
29,3.476,0.051,2.149,0.002
30,3.48,0.053,2.225,0.004
31,3.508,0.055,2.317,0.008
32,3.47,0.047,1.954,0.017
33,3.553,0.056,2.333,0.008
34,3.626,0.057,2.404,0.009
35,3.456,0.057,2.399,0.006
36,3.527,0.058,2.43,0.008
37,3.478,0.052,2.171,0.003
38,3.718,0.062,2.61,0.002
39,3.914,0.062,2.617,0.004
40,3.758,0.062,2.608,0.003
41,3.485,0.057,2.374,0.005
42,4.066,0.071,2.965,0.002
43,3.792,0.075,3.138,0.001
44,4.288,0.079,3.317,0.001
45,4.35,0.073,3.063,0.003
46,4.49,0.07,2.94,0.002
47,4.572,0.065,2.711,0.0
48,4.88,0.066,2.791,0.0
49,4.858,0.059,2.457,0.015
50,4.936,0.054,2.262,0.1
51,4.974,0.053,2.227,0.059
52,5.331,0.064,2.686,0.016
53,4.884,0.059,2.484,0.0
54,5.076,0.07,2.959,0.005
55,4.918,0.062,2.596,0.004
56,4.707,0.051,2.158,0.042
57,4.608,0.053,2.207,0.038
58,4.702,0.058,2.455,0.037
59,4.884,0.049,2.059,0.124
60,4.938,0.038,1.611,0.165
61,5.072,0.045,1.881,0.184
62,4.993,0.046,1.914,0.028
63,5.564,0.049,2.074,0.09
64,5.524,0.049,2.074,0.003
65,5.108,0.056,2.337,0.0
66,5.482,0.077,3.253,
67,6.056,0.078,3.257,0.0
68,6.057,0.075,3.134,
69,6.363,0.082,3.45,0.0
70,6.12,0.09,3.797,0.0
71,6.22,0.1,4.187,0.035
72,6.41,0.113,4.749,0.029
73,6.455,0.117,4.902,0.013
74,7.095,0.117,4.925,0.001
75,6.792,0.101,4.252,0.042
76,6.955,0.09,3.786,0.023
77,7.034,0.076,3.189,0.117
78,6.875,0.063,2.662,0.139
79,6.7,0.044,1.833,0.362
80,6.802,0.024,1.028,0.424
81,6.378,0.026,1.077,0.484
82,6.383,0.029,1.2,0.461
83,6.098,0.028,1.187,0.449
84,5.858,0.029,1.214,0.593
85,6.021,0.031,1.296,0.308
86,6.163,0.035,1.486,0.367
87,5.976,0.031,1.297,0.466
88,6.019,0.033,1.368,0.493
89,5.772,0.038,1.588,0.356
90,5.816,0.03,1.275,0.502
91,5.62,0.03,1.243,0.473
92,5.446,0.017,0.721,0.643
93,5.562,0.008,0.329,0.884
94,5.848,0.005,0.205,0.95
95,5.672,0.008,0.332,0.876
96,5.466,0.004,0.157,0.944
97,5.304,0.009,0.398,0.753
98,5.632,0.021,0.875,0.449
99,5.642,0.024,1.023,0.465
100,5.526,0.014,0.594,0.467
101,5.62,0.036,1.521,0.059
102,5.608,0.029,1.2,0.017
103,6.233,0.042,1.768,
104,5.806,0.04,1.693,0.001
105,5.694,0.053,2.225,0.0
106,5.614,0.073,3.05,0.058
107,5.604,0.066,2.769,0.103
108,5.888,0.065,2.727,0.152
109,5.716,0.057,2.395,0.203
110,5.53,0.073,3.078,0.057
111,5.693,0.069,2.884,0.052
112,5.436,0.077,3.231,0.052
113,5.556,0.097,4.075,0.001
114,5.364,0.076,3.209,0.011
115,5.305,0.073,3.076,0.001
116,5.124,0.076,3.188,0.0
117,5.194,0.085,3.585,0.008
118,5.086,0.097,4.093,0.003
119,5.44,0.08,3.36,0.004
120,5.408,0.069,2.892,0.05
121,5.682,0.072,3.004,0.056
122,5.456,0.061,2.545,0.113
123,5.918,0.059,2.464,0.152
124,5.807,0.068,2.856,0.078
125,5.41,0.05,2.108,0.121
126,5.44,0.043,1.799,0.254
127,5.725,0.043,1.82,0.192
128,5.614,0.056,2.369,0.113
129,5.534,0.06,2.504,0.103
130,5.729,0.082,3.464,0.002
131,5.274,0.083,3.472,0.006
132,5.606,0.078,3.258,0.01
133,5.611,0.064,2.701,0.036
134,5.425,0.067,2.794,0.02
135,5.206,0.057,2.398,0.13
136,5.052,0.084,3.535,0.002
137,4.902,0.118,4.954,0.0
138,5.284,0.109,4.583,0.019
139,5.842,0.091,3.823,0.028
140,5.759,0.076,3.186,0.066
141,5.552,0.058,2.457,0.166
142,5.564,0.076,3.198,0.046
143,5.868,0.082,3.437,0.077
144,5.68,0.07,2.943,0.096
145,5.569,0.059,2.494,0.166
146,5.056,0.041,1.712,0.344
147,5.05,0.047,1.966,0.355
148,4.842,0.031,1.314,0.546
149,5.431,0.037,1.556,0.496
150,5.174,0.053,2.21,0.123
151,4.981,0.058,2.416,0.129
152,5.028,0.053,2.205,0.152
153,4.971,0.051,2.136,0.169
154,5.061,0.054,2.26,0.149
155,5.225,0.06,2.512,0.145
156,5.008,0.055,2.315,0.162
157,4.816,0.051,2.141,0.142
158,4.93,0.05,2.119,0.152
159,4.955,0.046,1.952,0.162
160,4.774,0.032,1.359,0.328
161,4.826,0.031,1.301,0.328
162,4.426,0.037,1.551,0.3
163,4.562,0.051,2.156,0.159
164,5.122,0.085,3.55,0.059
165,4.738,0.066,2.755,0.062
166,4.436,0.031,1.294,0.435
167,4.626,0.047,1.979,0.239
168,4.924,0.046,1.93,0.212
169,4.69,0.03,1.26,0.239
170,4.463,0.049,2.052,0.184
171,4.659,0.06,2.502,0.085
172,4.377,0.061,2.566,0.04
173,4.126,0.07,2.947,0.0
174,4.056,0.054,2.257,0.03
175,4.244,0.056,2.354,0.052
176,3.906,0.057,2.415,0.018
177,3.656,0.058,2.42,0.056
178,3.468,0.032,1.365,0.074
179,3.342,0.038,1.611,0.08
180,3.606,0.054,2.257,0.062
181,3.612,0.042,1.759,0.098
182,3.566,0.037,1.56,0.23
183,3.473,0.026,1.074,0.211
184,3.447,0.051,2.154,0.137
185,3.558,0.043,1.785,0.136
186,3.356,0.038,1.593,0.118
187,3.261,0.054,2.258,0.066
188,3.594,0.046,1.921,0.121
189,3.089,0.039,1.65,0.081
190,3.233,0.025,1.064,0.2
191,3.356,0.02,0.859,0.305
192,3.145,0.02,0.84,0.333
193,2.937,0.025,1.044,0.294
194,2.773,0.029,1.206,0.066
195,2.699,0.023,0.962,0.279
196,2.682,0.021,0.896,0.193
197,2.487,0.028,1.178,0.185
198,2.652,0.028,1.181,0.151
199,2.66,0.02,0.853,0.024
200,2.537,0.015,0.616,0.333
201,2.406,0.011,0.46,0.343
202,2.857,0.015,0.616,
203,2.708,0.012,0.499,0.353
204,2.674,0.016,0.668,0.237
205,2.76,0.01,0.42,0.302
206,2.544,-0.0,-0.013,1.0
207,2.561,0.008,0.323,0.709
208,2.606,0.018,0.751,0.271
209,2.791,0.021,0.87,0.38
210,2.812,0.025,1.032,0.208
211,2.706,0.021,0.879,0.141
212,2.67,0.026,1.111,0.276
213,2.828,0.012,0.523,0.453
214,2.874,0.012,0.515,0.494
215,2.718,0.019,0.779,0.249
216,2.758,0.015,0.64,0.4
217,2.647,0.021,0.9,0.312
218,2.368,0.022,0.927,0.426
219,2.409,0.02,0.82,0.211
220,2.325,0.016,0.686,0.304
221,2.283,0.016,0.652,0.149
222,2.035,0.027,1.131,0.009
223,1.928,0.022,0.918,0.057
224,1.989,0.026,1.079,0.002
225,2.092,0.031,1.305,0.0
226,2.023,0.029,1.219,0.023
227,2.328,0.032,1.34,0.001
228,2.394,0.036,1.521,0.001
229,2.365,0.027,1.116,0.006
230,2.27,0.02,0.825,0.066
231,2.321,0.028,1.158,0.016
232,2.272,0.031,1.312,0.003
233,2.328,0.025,1.064,0.001
234,2.126,0.021,0.864,0.007
235,2.147,0.018,0.76,0.023
236,2.025,0.017,0.696,0.212
237,2.039,0.016,0.678,0.017
238,2.224,0.019,0.806,0.0
239,2.351,0.007,0.297,0.507
240,2.25,0.013,0.566,0.306
241,2.19,0.023,0.98,0.089
242,2.01,0.02,0.84,0.04
243,1.991,0.008,0.325,0.395
244,2.077,0.011,0.462,0.18
245,2.201,0.004,0.164,0.715
246,2.082,0.008,0.342,0.239
247,2.157,0.017,0.733,0.094
248,2.165,0.013,0.55,0.253
249,2.292,0.002,0.075,0.878
250,2.083,0.002,0.076,0.751
251,2.222,0.008,0.334,0.649
252,2.085,0.006,0.265,0.492
253,2.128,-0.001,-0.056,0.916
254,2.102,0.002,0.075,0.898
255,2.235,0.003,0.132,0.727
256,2.3,-0.004,-0.147,0.68
257,2.302,0.008,0.334,0.442
258,2.272,-0.002,-0.082,0.782
259,2.156,0.004,0.163,0.668
260,2.162,0.008,0.334,0.525
261,2.352,0.001,0.054,0.852
262,2.33,0.007,0.286,0.65
263,2.284,-0.0,-0.013,0.967
264,2.436,0.004,0.181,0.771
265,2.416,0.018,0.753,0.098
266,2.542,0.015,0.611,0.159
267,2.577,0.011,0.455,0.332
268,2.535,0.01,0.42,0.191
269,2.514,0.006,0.25,0.506
270,2.423,0.006,0.241,0.625
271,2.338,0.012,0.508,0.279
272,2.63,0.01,0.41,0.253
273,2.47,0.013,0.564,0.192
274,2.529,0.016,0.674,0.212
275,2.354,0.016,0.657,0.071
276,2.684,0.02,0.831,0.017
277,2.51,0.02,0.84,0.053
278,2.734,0.019,0.795,0.019
279,2.492,0.025,1.03,0.0
280,2.508,0.022,0.941,0.005
281,2.552,0.022,0.909,0.032
282,2.482,0.028,1.176,0.008
283,2.562,0.025,1.059,0.019
284,2.556,0.025,1.031,0.009
285,2.571,0.014,0.596,0.001
286,2.641,0.018,0.735,0.002
287,2.677,0.025,1.046,0.013
288,2.745,0.02,0.84,0.075
289,2.509,0.016,0.68,0.116
290,2.541,0.021,0.882,0.006
291,2.675,0.02,0.84,0.179
292,2.62,0.02,0.84,0.038
293,2.548,0.019,0.786,0.022
294,2.756,0.02,0.86,0.031
295,2.624,0.019,0.793,0.008
296,2.615,0.027,1.12,0.014
297,2.717,0.028,1.182,0.015
298,2.707,0.028,1.178,0.003
299,2.668,0.022,0.926,0.033
300,2.606,0.018,0.747,0.017
301,2.662,0.024,1.027,0.002
302,2.752,0.021,0.898,0.067
303,2.842,0.028,1.163,0.045
304,2.818,0.029,1.221,0.013
305,2.904,0.03,1.242,0.01
306,2.872,0.028,1.193,0.015
307,2.86,0.03,1.26,0.017
308,2.936,0.03,1.277,0.0
309,2.996,0.037,1.558,0.0
310,3.077,0.031,1.308,0.0
311,2.922,0.025,1.038,0.0
312,2.979,0.026,1.092,0.026
313,2.994,0.026,1.086,0.062
314,3.096,0.024,1.02,0.0
315,3.122,0.024,1.021,0.098
316,3.21,0.027,1.12,0.026
317,3.077,0.034,1.433,0.024
318,3.075,0.033,1.402,0.017
319,3.01,0.037,1.536,0.0
320,3.212,0.038,1.59,0.003
321,3.415,0.04,1.68,0.003
322,3.193,0.035,1.48,0.002
323,3.178,0.045,1.9,0.0
324,3.273,0.042,1.752,0.001
325,3.248,0.035,1.463,0.005
326,3.08,0.026,1.113,0.054
327,3.109,0.036,1.505,0.002
328,3.259,0.03,1.242,0.007
329,3.378,0.045,1.9,0.001
330,3.476,0.045,1.869,0.009
331,3.392,0.044,1.866,0.002
332,3.35,0.046,1.953,0.0
333,3.331,0.044,1.852,0.002
334,3.238,0.038,1.613,0.005
335,3.26,0.043,1.825,0.001
336,3.35,0.046,1.945,0.006
337,3.238,0.049,2.04,0.0
338,3.23,0.04,1.68,0.001
339,3.164,0.037,1.535,0.02
340,3.066,0.027,1.135,0.037
341,3.128,0.038,1.615,0.002
342,3.173,0.038,1.607,0.022
343,3.164,0.036,1.527,0.017
344,3.202,0.042,1.755,0.007
345,3.106,0.044,1.846,0.002
346,3.144,0.04,1.663,0.002
347,3.117,0.042,1.743,0.017
348,3.172,0.041,1.732,0.012
349,3.235,0.037,1.55,0.005
350,3.156,0.031,1.29,0.053
351,2.942,0.028,1.186,0.071
352,2.876,0.031,1.288,0.06
353,3.361,0.024,1.02,0.098
354,3.256,0.031,1.286,0.053
355,3.176,0.024,1.02,0.118
356,3.102,0.021,0.883,0.216
357,2.962,0.021,0.885,0.184
358,3.004,0.023,0.962,0.136
359,2.881,0.034,1.432,0.011
360,3.216,0.041,1.717,0.001
361,3.198,0.046,1.927,0.0
362,3.221,0.044,1.852,0.002
363,3.318,0.045,1.904,0.001
364,3.336,0.037,1.572,0.002
