,mean,slp,chg,pvalue
02-20,4.642,-0.019,-0.786,0.625
02-21,4.968,-0.045,-1.891,0.117
02-22,4.338,-0.021,-0.881,0.461
02-23,3.719,-0.021,-0.864,0.474
02-24,4.128,0.015,0.64,0.825
02-25,5.178,0.075,3.155,0.235
02-26,4.279,0.059,2.488,0.18
02-27,4.872,0.087,3.673,0.098
02-28,4.718,0.068,2.873,0.208
03-01,4.528,0.086,3.591,
03-02,4.21,0.09,3.767,0.0
03-03,4.412,0.091,3.819,0.019
03-04,4.44,0.063,2.66,0.173
03-05,5.177,-0.012,-0.508,0.909
03-06,5.64,-0.006,-0.27,0.903
03-07,5.348,0.008,0.351,0.932
03-08,4.71,0.047,1.959,0.286
03-09,4.936,0.064,2.688,0.155
03-10,4.708,0.129,5.415,0.001
03-11,4.893,0.109,4.585,0.007
03-12,4.451,0.088,3.676,0.022
03-13,4.857,0.077,3.255,0.184
03-14,4.764,0.079,3.334,0.108
03-15,4.274,0.092,3.871,0.038
03-16,5.306,0.057,2.404,0.287
03-17,4.924,0.046,1.929,0.136
03-18,4.648,0.036,1.501,0.311
03-19,4.482,0.025,1.036,0.592
03-20,4.678,0.025,1.06,0.669
03-21,4.322,-0.015,-0.64,0.344
03-22,3.659,-0.004,-0.17,0.764
03-23,3.52,0.0,0.0,1.0
03-24,3.934,-0.017,-0.728,0.65
03-25,4.244,-0.007,-0.306,0.907
03-26,4.178,0.029,1.219,0.522
03-27,4.719,0.053,2.218,0.226
03-28,4.384,0.056,2.367,0.226
03-29,4.24,0.073,3.065,0.124
03-30,5.879,0.043,1.802,0.499
03-31,6.014,-0.058,-2.415,0.336
04-01,5.776,-0.006,-0.237,0.991
04-02,4.905,0.026,1.105,0.78
04-03,5.19,0.007,0.305,0.905
04-04,5.399,-0.014,-0.588,0.88
04-05,4.794,-0.011,-0.458,0.889
04-06,4.384,0.006,0.245,0.935
04-07,4.739,0.039,1.65,0.442
04-08,4.207,0.022,0.91,0.53
04-09,3.685,0.004,0.152,0.785
04-10,4.448,-0.031,-1.305,0.251
04-11,4.252,-0.002,-0.063,0.991
04-12,4.13,0.026,1.106,0.6
04-13,4.208,0.042,1.76,0.208
04-14,3.961,0.054,2.254,0.23
04-15,4.478,0.059,2.464,0.166
04-16,4.972,0.062,2.589,0.289
04-17,4.616,0.02,0.859,0.65
04-18,4.442,0.019,0.783,0.701
04-19,3.812,0.061,2.569,0.011
04-20,3.596,0.047,1.977,0.023
04-21,3.346,0.015,0.611,
04-22,3.047,0.021,0.9,0.137
04-23,2.99,0.05,2.087,0.23
04-24,3.5,0.07,2.955,0.118
04-25,3.13,0.087,3.651,0.008
04-26,2.898,0.106,4.434,0.029
04-27,2.882,0.111,4.676,0.008
04-28,3.394,0.129,5.428,0.0
04-29,3.796,0.114,4.78,0.006
04-30,3.338,0.085,3.59,0.041
05-01,3.806,0.114,4.803,0.02
05-02,2.988,0.109,4.568,0.006
05-03,3.902,0.102,4.281,0.048
05-04,3.279,0.063,2.628,0.113
05-05,5.432,0.188,7.875,0.0
05-06,4.068,0.145,6.095,
05-07,3.075,0.09,3.78,
05-08,3.117,0.098,4.097,0.001
05-09,2.856,0.054,2.271,0.004
05-10,2.71,0.07,2.94,0.001
05-11,2.774,0.07,2.923,0.003
05-12,2.94,0.073,3.084,0.0
05-13,2.581,0.071,2.989,0.006
05-14,2.579,0.063,2.626,0.022
05-15,2.668,0.049,2.042,0.059
05-16,2.326,0.064,2.697,0.019
05-17,2.201,0.061,2.552,0.035
05-18,2.448,0.048,2.021,0.091
05-19,2.335,0.057,2.38,0.071
05-20,2.426,0.051,2.135,0.087
05-21,2.038,0.058,2.454,0.001
05-22,1.861,0.054,2.256,0.014
05-23,2.332,0.041,1.734,0.03
05-24,2.068,0.029,1.223,0.11
05-25,2.057,0.045,1.87,0.032
05-26,1.67,0.027,1.12,0.084
05-27,1.626,0.02,0.855,0.351
05-28,1.521,0.024,1.016,0.263
05-29,1.942,0.035,1.456,0.024
05-30,1.682,0.025,1.059,0.083
05-31,1.41,0.02,0.84,0.054
06-01,1.637,0.028,1.184,0.127
06-02,1.466,0.024,1.019,0.188
06-03,1.47,0.017,0.723,0.305
06-04,1.437,0.011,0.462,0.537
06-05,1.872,0.018,0.771,0.316
06-06,1.45,0.02,0.849,0.258
06-07,1.147,0.008,0.33,0.608
06-08,1.178,-0.018,-0.747,0.23
06-09,1.254,-0.011,-0.455,0.762
06-10,1.2,-0.013,-0.56,0.372
06-11,1.005,0.0,0.0,0.928
06-12,0.823,0.005,0.224,0.491
06-13,0.691,0.004,0.168,0.708
06-14,1.02,0.01,0.42,0.356
06-15,1.042,0.015,0.637,0.1
06-16,1.387,0.018,0.762,0.211
06-17,1.178,0.029,1.208,0.044
06-18,1.108,0.018,0.771,0.049
06-19,0.915,0.02,0.84,0.057
06-20,1.011,0.031,1.29,0.044
06-21,0.876,0.024,1.008,0.007
06-22,0.839,0.033,1.382,0.013
06-23,1.122,0.055,2.307,0.001
06-24,1.144,0.046,1.921,0.007
06-25,1.091,0.037,1.566,0.006
06-26,1.018,0.052,2.195,0.0
06-27,0.749,0.039,1.652,0.0
06-28,0.859,0.036,1.514,0.003
06-29,0.883,0.035,1.484,0.017
06-30,0.797,0.031,1.312,0.0
07-01,0.604,0.026,1.099,0.0
07-02,0.572,0.021,0.885,0.007
07-03,0.702,0.015,0.63,0.089
07-04,0.603,0.012,0.507,0.14
07-05,0.818,0.012,0.5,0.424
07-06,0.867,0.015,0.625,0.222
07-07,0.734,0.016,0.663,0.219
07-08,0.644,0.016,0.672,0.05
07-09,0.779,0.029,1.22,0.0
07-10,0.648,0.019,0.786,0.002
07-11,0.644,0.016,0.659,0.069
07-12,0.585,0.02,0.84,0.02
07-13,0.956,0.03,1.267,0.022
07-14,0.868,0.025,1.05,0.029
07-15,0.522,0.017,0.735,0.007
07-16,0.412,0.015,0.639,0.004
07-17,0.36,0.013,0.56,0.0
07-18,0.332,0.015,0.63,0.008
07-19,0.474,0.013,0.534,0.013
07-20,0.613,0.015,0.649,0.001
07-21,0.788,0.018,0.761,0.0
07-22,0.879,0.019,0.807,0.013
07-23,0.815,0.027,1.128,0.005
07-24,0.676,0.027,1.148,0.0
07-25,0.524,0.019,0.814,0.004
07-26,0.328,0.016,0.657,0.003
07-27,0.398,0.012,0.523,0.084
07-28,0.462,0.011,0.478,0.133
07-29,0.425,0.01,0.42,0.202
07-30,0.42,0.02,0.84,0.005
07-31,0.496,0.027,1.146,0.001
08-01,0.436,0.018,0.735,0.003
08-02,0.384,0.019,0.816,0.011
08-03,0.425,0.013,0.56,0.024
08-04,0.338,0.012,0.525,0.007
08-05,0.3,0.01,0.426,0.029
08-06,0.372,0.005,0.194,0.555
08-07,0.502,0.007,0.311,0.268
08-08,0.338,0.009,0.358,0.11
08-09,0.284,0.009,0.391,0.113
08-10,0.305,0.01,0.412,0.099
08-11,0.314,0.013,0.538,0.037
08-12,0.314,0.012,0.513,0.077
08-13,0.241,0.011,0.454,0.024
08-14,0.367,0.015,0.612,0.006
08-15,0.252,0.015,0.611,0.005
08-16,0.353,0.012,0.502,0.011
08-17,0.338,0.015,0.646,0.002
08-18,0.368,0.015,0.625,0.003
08-19,0.242,0.014,0.599,0.001
08-20,0.34,0.014,0.573,0.01
08-21,0.388,0.015,0.63,0.004
08-22,0.343,0.019,0.78,0.001
08-23,0.309,0.016,0.674,0.03
08-24,0.317,0.011,0.474,0.046
08-25,0.238,0.008,0.357,0.029
08-26,0.216,0.011,0.461,0.002
08-27,0.227,0.012,0.483,0.004
08-28,0.316,0.011,0.457,0.019
08-29,0.417,0.011,0.47,0.009
08-30,0.374,0.009,0.38,0.107
08-31,0.338,0.009,0.366,0.041
09-01,0.34,0.01,0.42,0.003
09-02,0.265,0.007,0.284,0.179
09-03,0.238,0.008,0.347,0.065
09-04,0.24,0.009,0.395,0.036
09-05,0.223,0.009,0.36,0.067
09-06,0.234,0.009,0.388,0.021
09-07,0.238,0.012,0.497,0.021
09-08,0.166,0.011,0.46,0.02
09-09,0.168,0.012,0.496,0.001
09-10,0.261,0.011,0.454,0.001
09-11,0.258,0.012,0.493,0.0
09-12,0.224,0.01,0.403,0.01
09-13,0.169,0.009,0.398,0.018
09-14,0.127,0.008,0.336,0.009
09-15,0.136,0.007,0.287,0.013
09-16,0.13,0.007,0.28,0.046
09-17,0.134,0.006,0.265,0.038
09-18,0.119,0.006,0.254,0.038
09-19,0.148,0.005,0.21,0.03
09-20,0.2,0.007,0.28,0.011
09-21,0.214,0.009,0.397,0.006
09-22,0.212,0.008,0.342,0.008
09-23,0.197,0.008,0.334,0.03
09-24,0.233,0.008,0.354,0.022
09-25,0.207,0.008,0.336,0.024
09-26,0.242,0.011,0.461,0.009
09-27,0.242,0.011,0.479,0.005
09-28,0.221,0.011,0.444,0.006
09-29,0.216,0.014,0.58,0.006
09-30,0.19,0.013,0.566,0.003
10-01,0.209,0.012,0.509,0.0
10-02,0.17,0.01,0.42,0.0
10-03,0.175,0.01,0.42,0.0
10-04,0.192,0.008,0.319,0.001
10-05,0.166,0.007,0.306,0.004
10-06,0.24,0.01,0.42,0.006
10-07,0.262,0.012,0.49,0.003
10-08,0.243,0.015,0.634,0.004
10-09,0.348,0.012,0.512,0.015
10-10,0.36,0.01,0.42,0.017
10-11,0.325,0.01,0.42,0.005
10-12,0.314,0.009,0.383,0.019
10-13,0.329,0.009,0.396,0.038
10-14,0.326,0.011,0.463,0.024
10-15,0.346,0.011,0.45,0.024
10-16,0.385,0.013,0.56,0.015
10-17,0.387,0.011,0.478,0.031
10-18,0.37,0.01,0.42,0.048
10-19,0.465,0.013,0.546,0.044
10-20,0.642,0.015,0.622,0.014
10-21,0.501,0.014,0.577,0.0
10-22,0.617,0.011,0.476,0.113
10-23,0.543,0.009,0.372,0.22
10-24,0.612,0.011,0.48,0.075
10-25,0.55,0.017,0.702,0.037
10-26,0.562,0.015,0.625,0.052
10-27,0.784,0.022,0.939,0.022
10-28,0.619,0.027,1.117,0.003
10-29,0.47,0.024,0.997,0.001
10-30,0.558,0.032,1.356,0.006
10-31,0.53,0.04,1.701,0.001
11-01,0.603,0.039,1.622,0.012
11-02,0.671,0.034,1.43,0.002
11-03,0.591,0.031,1.294,0.016
11-04,0.512,0.028,1.165,0.008
11-05,0.572,0.022,0.917,0.053
11-06,0.601,0.024,1.014,0.019
11-07,0.636,0.037,1.566,0.02
11-08,0.572,0.032,1.331,0.016
11-09,0.617,0.018,0.771,0.091
11-10,0.565,0.01,0.42,0.268
11-11,0.525,0.01,0.42,0.339
11-12,0.979,0.009,0.39,0.331
11-13,0.964,0.009,0.388,0.408
11-14,0.916,0.013,0.565,0.14
11-15,0.968,0.025,1.066,0.105
11-16,0.978,0.022,0.926,0.093
11-17,1.003,0.029,1.21,0.012
11-18,0.928,0.022,0.913,0.071
11-19,0.904,0.016,0.674,0.208
11-20,1.301,0.007,0.314,0.7
11-21,1.651,0.004,0.168,0.735
11-22,1.609,0.006,0.242,0.807
11-23,1.437,0.008,0.348,0.683
11-24,1.358,0.022,0.909,0.3
11-25,1.865,0.04,1.688,0.061
11-26,1.849,0.033,1.37,
11-27,2.516,0.001,0.028,0.954
11-28,2.524,-0.061,-2.553,0.408
11-29,2.288,-0.004,-0.189,0.954
11-30,2.348,0.035,1.471,0.376
12-01,2.798,0.062,2.591,0.253
12-02,2.604,0.072,3.033,0.008
12-03,2.796,0.038,1.579,0.316
12-04,2.516,0.024,1.017,0.456
12-05,2.855,0.067,2.819,0.048
12-06,2.584,0.07,2.931,0.006
12-07,2.51,0.074,3.097,0.02
12-08,2.314,0.066,2.767,0.017
12-09,2.081,0.044,1.835,0.103
12-10,2.51,0.04,1.68,0.322
12-11,2.89,-0.0,-0.006,0.99
12-12,2.516,0.007,0.303,0.845
12-13,2.617,-0.009,-0.362,0.83
12-14,2.529,0.009,0.392,0.771
12-15,3.505,0.0,0.017,0.991
12-16,2.872,0.018,0.777,0.6
12-17,3.196,0.044,1.865,0.184
12-18,2.713,0.052,2.177,0.13
12-19,2.155,0.04,1.688,0.036
12-20,2.822,0.042,1.751,0.006
12-21,2.492,0.078,3.293,0.0
12-22,4.212,0.071,2.992,0.222
12-23,4.71,0.074,3.107,0.339
12-24,6.816,0.11,4.633,0.208
12-25,6.664,0.056,2.331,0.47
12-26,5.307,0.075,3.15,0.159
12-27,4.004,0.085,3.589,0.052
12-28,4.049,0.086,3.62,0.069
12-29,3.91,0.117,4.9,0.022
12-30,5.23,0.08,3.353,0.068
12-31,4.232,0.121,5.094,0.03
