,mean,slp,chg,pvalue
0,213.386,1.132,47.546,0.511
1,213.205,1.35,56.712,0.467
2,210.866,1.472,61.824,0.44
3,208.463,1.475,61.95,0.41
4,207.245,1.59,66.78,0.397
5,209.666,1.904,79.953,0.38
6,207.644,1.826,76.707,0.373
7,204.38,2.089,87.74,0.326
8,205.709,1.637,68.76,0.392
9,203.709,1.318,55.362,0.437
10,194.707,1.415,59.429,0.432
11,189.741,1.392,58.45,0.458
12,189.698,1.305,54.809,0.319
13,193.336,1.222,51.306,0.429
14,193.725,1.44,60.462,0.283
15,194.608,1.227,51.52,0.386
16,194.404,1.378,57.868,0.493
17,194.712,1.144,48.038,0.368
18,195.282,1.154,48.462,0.363
19,194.492,1.275,53.549,0.34
20,195.41,1.131,47.513,0.34
21,197.706,1.191,50.015,0.398
22,189.577,1.353,56.846,0.324
23,188.401,1.541,64.727,0.289
24,191.825,1.321,55.475,0.26
25,184.567,1.513,63.549,0.251
26,178.692,1.364,57.273,0.146
27,183.975,1.19,49.98,0.246
28,184.538,1.176,49.405,0.308
29,184.245,1.15,48.3,0.274
30,183.63,1.05,44.1,0.324
31,178.682,1.064,44.688,0.441
32,173.94,1.209,50.781,0.293
33,175.624,1.457,61.195,0.193
34,174.025,1.379,57.934,0.221
35,173.516,1.203,50.505,0.233
36,175.546,1.302,54.663,0.19
37,177.788,1.267,53.213,0.255
38,173.654,1.197,50.281,0.242
39,171.716,1.004,42.153,0.242
40,168.831,1.173,49.26,0.229
41,171.403,1.227,51.52,0.197
42,167.962,1.133,47.565,0.233
43,174.335,1.151,48.328,0.293
44,176.622,1.195,50.179,0.274
45,174.278,1.038,43.575,0.386
46,169.779,1.088,45.715,0.283
47,164.55,1.101,46.247,0.319
48,176.914,0.928,38.993,0.351
49,173.925,0.889,37.34,0.374
50,176.117,1.024,43.02,0.416
51,179.09,1.029,43.221,0.404
52,179.624,0.969,40.701,0.448
53,180.074,1.029,43.221,0.461
54,175.524,0.977,41.025,0.38
55,178.782,0.705,29.611,0.58
56,180.445,0.632,26.525,0.566
57,184.17,0.719,30.205,0.573
58,183.142,0.653,27.429,0.558
59,191.096,0.99,41.595,0.585
60,181.894,0.698,29.295,0.53
61,182.873,0.396,16.632,0.795
62,184.052,0.484,20.34,0.751
63,185.909,0.809,33.96,0.638
