,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.15093333333333328,-286.41486666666657,0.41427584482478563,0.0,43.0,6.339,0.233,12.282,18.621
01-02,0.17608888888888893,-335.3675777777779,0.060133818082546364,1.0,43.0,7.396,0.265,13.112,20.508
01-03,0.21001578947368418,-403.47607894736836,0.001840545629171908,3.0,43.0,8.821,0.36,12.145,20.966
01-04,0.2688500000000005,-521.4275000000009,0.004791646464667787,3.0,43.0,11.291,0.457,10.627,21.918
01-05,0.31444444444444464,-613.5502888888892,0.002095279763952851,3.0,43.0,13.207,0.435,8.735,21.942
01-06,0.2943199999999999,-573.7258999999998,0.008849175518618413,3.0,43.0,12.362,0.476,8.733,21.095
01-07,0.16803124999999997,-323.32749999999993,0.06606847537726179,1.0,43.0,7.058,0.342,9.206,16.264
01-08,0.0975862068965517,-183.42791379310341,0.2578804380516866,0.0,43.0,4.099,0.173,9.695,13.794
01-09,0.12863636363636355,-244.9622272727271,0.14687169497966845,0.0,43.0,5.403,0.266,9.609,15.012
01-10,0.13341428571428565,-253.52757142857132,0.0981849101888681,1.0,43.0,5.604,0.335,10.499,16.103
01-11,0.2653125,-515.2864,0.011983888239863072,2.0,43.0,11.143,0.627,9.767,20.91
01-12,0.5415590909090909,-1064.4118818181819,0.0016876677196617784,3.0,43.0,22.745,0.76,7.334,30.079
01-13,0.4885473684210527,-960.9637368421053,1.5606119236899474e-06,3.0,43.0,20.518,0.736,5.872,26.39
01-14,0.3887088235294117,-763.2110470588234,9.94810470889007e-07,3.0,43.0,16.325,0.723,6.044,22.369
01-15,0.2503461538461538,-484.4764076923076,0.025100966397934688,2.0,43.0,10.514,0.495,10.959,21.473
01-16,0.23206000000000002,-452.12080000000003,0.025796833076772385,2.0,43.0,9.746,0.45,7.126,16.872
01-17,0.21225000000000005,-408.8501000000001,0.023772979346327494,2.0,43.0,8.914,0.42,11.193,20.107
01-18,0.19338333333333332,-371.5129666666666,0.03922670935068773,2.0,43.0,8.122,0.359,11.193,19.315
01-19,0.16384210526315787,-314.0436105263158,0.0981849101888681,1.0,43.0,6.881,0.189,10.2,17.081
01-20,0.12381249999999999,-234.32399999999998,0.2207556514494664,0.0,43.0,5.2,0.192,10.701,15.901
01-21,0.07782499999999999,-142.915,0.40235815869771496,0.0,43.0,3.268,0.159,11.101,14.369
01-22,0.06530769230769232,-117.68228461538463,0.4962739352680188,0.0,43.0,2.743,0.163,11.562,14.305
01-23,0.070184,-126.1614,0.5719413997548703,0.0,43.0,2.947,0.158,12.733,15.68
01-24,0.051883333333333344,-89.89966666666669,0.6759443165251373,0.0,43.0,2.18,0.079,12.777,14.957
01-25,0.048514285714285635,-82.87857142857126,0.809753359240901,0.0,43.0,2.038,0.064,13.131,15.169
01-26,0.0437363636363636,-74.73772727272721,0.5899158240319884,0.0,43.0,1.836,0.078,11.817,13.653
01-27,0.05732564102564108,-101.26538205128216,0.4651433022972591,0.0,43.0,2.408,0.114,12.182,14.59
01-28,0.07657647058823525,-139.00294117647047,0.48313034199395943,0.0,43.0,3.216,0.163,12.542,15.758
01-29,0.20470333333333332,-395.25666666666666,0.13254942225325572,0.0,43.0,8.598,0.42,9.851,18.449
01-30,0.23583333333333337,-458.19586666666675,0.08610185002533899,1.0,43.0,9.905,0.501,8.518,18.423
01-31,0.10713571428571424,-200.68742857142848,0.38028170813544415,0.0,43.0,4.5,0.205,11.334,15.834
02-01,0.10915714285714286,-203.5982857142857,0.25634043499479864,0.0,43.0,4.584,0.237,12.424,17.008
02-02,0.13061538461538463,-244.25076923076927,0.16707786056105567,0.0,43.0,5.486,0.26,14.237,19.723
02-03,-0.00589583333333336,31.06396666666672,0.9249550961404314,-0.0,43.0,-0.248,-0.01,19.396,19.148
02-04,-0.0688633333333333,155.27266666666662,0.5934632009333805,-0.0,43.0,-2.892,-0.111,18.992,16.1
02-05,-0.02342068965517247,64.07607931034494,0.8670185603843512,-0.0,43.0,-0.984,-0.034,17.727,16.743
02-06,0.05433600000000009,-91.86180000000019,0.6754179687244486,0.0,43.0,2.282,0.083,15.669,17.951
02-07,0.20917391304347827,-402.18852608695653,0.20537519475844745,0.0,43.0,8.785,0.303,11.767,20.552
02-08,0.36385714285714293,-710.1116857142858,0.07015921198590136,1.0,43.0,15.282,0.502,9.962,25.244
02-09,0.3972107142857143,-776.8754285714286,0.005559548144619786,3.0,43.0,16.682,0.617,9.205,25.887
02-10,0.3589631578947368,-702.3896157894736,0.002226250657969553,3.0,43.0,15.077,0.533,7.998,23.075
02-11,0.4443099999999999,-870.8758999999999,0.033600844385027084,2.0,43.0,18.661,0.651,8.414,27.075
02-12,0.392157142857143,-768.494585714286,0.056791097642212574,1.0,43.0,16.471,0.577,7.584,24.055
02-13,0.26885000000000003,-522.418,0.18724018691704014,0.0,43.0,11.292,0.445,9.636,20.928
02-14,0.21460833333333337,-415.91566666666677,0.10699430041363822,0.0,43.0,9.014,0.354,8.794,17.808
02-15,0.15282000000000018,-291.49000000000035,0.27172886865465196,0.0,43.0,6.418,0.222,10.941,17.359
02-16,0.11211153846153837,-207.15817692307675,0.40246125139431443,0.0,43.0,4.708,0.144,14.711,19.419
02-17,0.0701347826086957,-120.8557652173914,0.548527406512495,0.0,43.0,2.946,0.102,17.941,20.887
02-18,0.06367499999999993,-107.59659999999985,0.7141339337705952,0.0,43.0,2.675,0.082,18.416,21.091
02-19,0.04245,-65.2881,0.7614983197662268,0.0,43.0,1.783,0.044,18.72,20.503
02-20,-0.08490000000000002,193.14750000000004,0.6726356767047021,-0.0,43.0,-3.565,-0.099,25.13,21.565
02-21,-0.17687499999999998,379.7577,0.25802351619067454,-0.0,43.0,-7.429,-0.19,29.722,22.293
02-22,-0.2910857142857142,609.9337285714284,0.3251856855801325,-0.0,43.0,-12.226,-0.333,33.875,21.649
02-23,-0.7619230769230767,1555.8251538461534,0.0006922730553642342,-3.0,43.0,-32.0,-0.896,47.979,15.979
02-24,-0.7115428571428571,1450.2254142857144,0.02190260731376914,-2.0,43.0,-29.885,-0.71,42.082,12.197
02-25,-0.27013636363636384,569.4217272727277,0.5029936375635133,-0.0,43.0,-11.346,-0.254,34.822,23.476
02-26,-0.25705833333333344,539.2753666666669,0.35707287482858807,-0.0,43.0,-10.797,-0.307,30.557,19.76
02-27,-0.05836875000000008,139.15110000000016,0.9000604006879467,-0.0,43.0,-2.451,-0.082,23.639,21.188
02-28,0.05433600000000006,-86.62630000000013,0.8179058629425171,0.0,43.0,2.282,0.065,20.905,23.187
03-01,0.12734999999999985,-233.7862999999997,0.47668240722040744,0.0,43.0,5.349,0.131,18.239,23.588
03-02,0.20297931034482758,-382.04512068965516,0.36253703269741067,0.0,43.0,8.525,0.223,19.651,28.176
03-03,0.21353636363636364,-402.8196272727273,0.35160871902862567,0.0,43.0,8.968,0.263,19.769,28.737
03-04,0.1768749999999999,-326.75179999999983,0.2427045656894684,0.0,43.0,7.429,0.167,23.284,30.713
03-05,-0.07651481481481479,181.89562962962955,0.5173747294621864,-0.0,43.0,-3.214,-0.069,30.473,27.259
03-06,-0.26319,553.8593,0.10051790679009609,-0.0,43.0,-11.054,-0.242,33.006,21.952
03-07,-0.17333749999999998,372.56949999999995,0.38259796378982935,-0.0,43.0,-7.281,-0.195,29.535,22.254
03-08,-0.2673862068965517,563.3554137931034,0.3570202042646202,-0.0,43.0,-11.23,-0.306,34.198,22.968
03-09,-0.29361250000000005,616.6570000000002,0.228748367942873,-0.0,43.0,-12.332,-0.344,35.598,23.266
03-10,-0.09197500000000006,211.68400000000014,0.7219429597207869,-0.0,43.0,-3.862,-0.104,29.665,25.803
03-11,0.05788636363636357,-84.07672727272714,0.7614983197662268,0.0,43.0,2.432,0.055,30.48,32.912
03-12,0.056599999999999914,-83.48499999999981,0.8096740731074865,0.0,43.0,2.378,0.051,28.526,30.904
03-13,0.022639999999999993,-17.093199999999985,0.8587843175062668,0.0,43.0,0.951,0.019,27.711,28.662
03-14,0.06064285714285716,-91.85371428571432,0.8374805413676536,0.0,43.0,2.547,0.052,28.159,30.706
03-15,0.0771818181818182,-127.8748363636364,0.7141339337705952,0.0,43.0,3.242,0.071,24.868,28.11
03-16,-0.030321428571428704,83.9620571428574,0.8917637113420818,-0.0,43.0,-1.274,-0.033,23.956,22.682
03-17,-0.1547066666666666,333.9211333333332,0.4324831630856889,-0.0,43.0,-6.498,-0.177,27.757,21.259
03-18,-0.2759249999999998,582.1309999999996,0.2627728623577372,-0.0,43.0,-11.588,-0.31,36.075,24.487
03-19,-0.18866666666666665,410.7273333333333,0.40834277709509514,-0.0,43.0,-7.924,-0.196,37.356,29.432
03-20,-0.162725,357.995,0.5508000891045939,-0.0,43.0,-6.834,-0.154,35.962,29.128
03-21,-0.21096363636363644,454.47227272727287,0.5369091838397673,-0.0,43.0,-8.86,-0.195,36.975,28.115
03-22,-0.2649909090909092,566.7718181818184,0.346250063352757,-0.0,43.0,-11.13,-0.257,42.355,31.225
03-23,-0.29789473684210543,630.8814736842108,0.16783082027932017,-0.0,43.0,-12.512,-0.312,41.348,28.836
03-24,-0.31130000000000013,657.4090000000003,0.24294172678766568,-0.0,43.0,-13.074,-0.29,41.346,28.272
03-25,-0.3773333333333338,786.3626666666676,0.1291230659684539,-0.0,43.0,-15.848,-0.372,39.62,23.772
03-26,-0.3924266666666668,816.5493333333336,0.13721234475748667,-0.0,43.0,-16.482,-0.435,39.937,23.455
03-27,-0.3553222222222223,739.2274444444446,0.1047543204235093,-0.0,43.0,-14.924,-0.407,36.045,21.121
03-28,-0.2706187499999999,566.5659999999998,0.11017189256846116,-0.0,43.0,-11.365,-0.279,31.011,19.646
03-29,-0.21333846153846145,449.0905230769229,0.22068822167306035,-0.0,43.0,-8.961,-0.197,26.894,17.933
03-30,-0.20100256410256406,427.7298282051281,0.3100098400347544,-0.0,43.0,-8.442,-0.22,29.946,21.504
03-31,-0.22482777777777782,477.10655555555564,0.2672858752494309,-0.0,43.0,-9.442,-0.247,32.172,22.73
04-01,-0.294472972972973,616.312045945946,0.2627728623577372,-0.0,43.0,-12.368,-0.305,33.55,21.182
04-02,-0.3739642857142857,777.6435714285715,0.16080587689971537,-0.0,43.0,-15.706,-0.415,37.568,21.862
04-03,-0.28300000000000125,592.6020000000026,0.1516176038952779,-0.0,43.0,-11.886,-0.351,32.545,20.659
04-04,-0.25984545454545455,543.2082090909091,0.2904289129730353,-0.0,43.0,-10.913,-0.306,28.974,18.061
04-05,-0.1929545454545455,414.209090909091,0.43861982704763225,-0.0,43.0,-8.104,-0.206,32.352,24.248
04-06,-0.23305882352941165,492.46494705882327,0.40240971153675,-0.0,43.0,-9.789,-0.323,31.242,21.453
04-07,-0.3071074074074075,639.684814814815,0.07182124920032962,-1.0,43.0,-12.898,-0.425,31.919,19.021
04-08,-0.07861111111111106,180.96592222222213,0.6153508336030264,-0.0,43.0,-3.302,-0.113,25.395,22.093
04-09,-0.2243785714285715,475.642142857143,0.33563852115512827,-0.0,43.0,-9.424,-0.257,31.597,22.173
04-10,-0.323752,673.0023,0.06415492123216437,-1.0,43.0,-13.597,-0.344,32.297,18.7
04-11,-0.19901290322580645,424.7127064516129,0.18372416125534174,-0.0,43.0,-8.358,-0.25,30.866,22.508
04-12,-0.27406315789473684,577.8413157894737,0.21291506837681595,-0.0,43.0,-11.51,-0.334,35.47,23.96
04-13,-0.18469473684210524,394.2651736842105,0.3461972358465202,-0.0,43.0,-7.757,-0.199,28.754,20.997
04-14,-0.2569945945945947,536.6008891891895,0.13725539302831113,-0.0,43.0,-10.794,-0.326,28.009,17.215
04-15,-0.20245384615384615,428.65139230769233,0.18378819723886952,-0.0,43.0,-8.503,-0.252,27.995,19.492
04-16,-0.24440909090909102,511.458181818182,0.2168604205660558,-0.0,43.0,-10.266,-0.298,27.773,17.507
04-17,-0.24955454545454553,523.7300909090911,0.2207556514494664,-0.0,43.0,-10.482,-0.308,29.862,19.38
04-18,-0.15341578947368417,330.09417894736833,0.30502190645050176,-0.0,43.0,-6.443,-0.21,26.484,20.041
04-19,-0.14999,320.9503,0.33563852115512827,-0.0,43.0,-6.299,-0.234,24.12,17.821
04-20,0.05424166666666667,-83.06993333333332,0.7774974111100883,0.0,43.0,2.278,0.079,24.274,26.552
04-21,0.08773,-153.6124,0.7376777842621929,0.0,43.0,3.685,0.148,20.005,23.69
04-22,0.10612499999999987,-191.13819999999976,0.5682112882097328,0.0,43.0,4.457,0.169,18.883,23.34
04-23,0.08037199999999999,-139.40579999999997,0.538194961989853,0.0,43.0,3.376,0.131,19.65,23.026
04-24,0.04312380952380968,-66.32441904761936,0.80168260643475,0.0,43.0,1.811,0.069,19.018,20.829
04-25,0.04873888888888889,-77.55457777777778,0.7219429597207869,0.0,43.0,2.047,0.083,18.9,20.947
04-26,0.1348411764705883,-250.66475294117657,0.3793495934816995,0.0,43.0,5.663,0.24,16.186,21.849
04-27,0.09500714285714285,-171.81738571428568,0.5507564435917727,0.0,43.0,3.99,0.169,16.202,20.192
04-28,0.031565384615384634,-45.04706923076927,0.7215382917162954,0.0,43.0,1.326,0.059,17.421,18.747
04-29,0.13206666666666667,-246.38923333333335,0.3184223197672602,0.0,43.0,5.546,0.256,14.971,20.517
04-30,0.13206666666666678,-246.61563333333356,0.33563852115512827,0.0,43.0,5.547,0.238,14.744,20.291
05-01,0.15376333333333328,-290.7164666666666,0.17036087527750632,0.0,43.0,6.458,0.3,13.581,20.039
05-02,0.13271724137931032,-248.59598275862064,0.07762847868466527,1.0,43.0,5.575,0.266,14.051,19.626
05-03,0.11724285714285695,-217.3076142857139,0.3355855856030665,0.0,43.0,4.924,0.213,14.716,19.64
05-04,0.04244999999999995,-68.25959999999989,0.6831132888540932,0.0,43.0,1.783,0.069,15.749,17.532
05-05,0.05895833333333337,-100.03106666666673,0.6170655908733882,0.0,43.0,2.477,0.088,16.647,19.124
05-06,0.16171428571428542,-304.41097142857086,0.38502356531620374,0.0,43.0,6.792,0.241,15.622,22.414
05-07,0.134425,-250.90779999999998,0.2939368352674734,0.0,43.0,5.646,0.241,15.119,20.765
05-08,0.2142714285714285,-410.82705714285703,0.001821043832805458,3.0,43.0,8.999,0.338,13.216,22.215
05-09,0.1858621621621621,-354.65942432432416,0.014629193307828636,2.0,43.0,7.806,0.259,13.162,20.968
05-10,0.19809999999999992,-379.2765999999998,0.0053311517021485955,3.0,43.0,8.321,0.277,12.763,21.084
05-11,0.26790666666666674,-517.1070333333336,,0.0,43.0,11.252,0.417,13.08,24.332
05-12,0.28404814814814816,-549.1069962962963,0.09609384700300017,1.0,43.0,11.93,0.409,13.024,24.954
05-13,0.34126470588235297,-665.634311764706,0.0515865223479568,1.0,43.0,14.333,0.519,9.729,24.062
05-14,0.35375000000000006,-688.5390000000001,2.795124055099407e-06,3.0,43.0,14.858,0.613,11.532,26.39
05-15,0.39184615384615396,-765.2690076923078,0.06545821625624071,1.0,43.0,16.457,0.659,10.195,26.652
05-16,0.2951285714285713,-573.7299428571425,0.09403879939083559,1.0,43.0,12.395,0.425,10.33,22.725
05-17,0.3274714285714287,-637.0006571428574,0.027204800814412566,2.0,43.0,13.754,0.547,11.065,24.819
05-18,0.28988378378378377,-563.1837675675675,0.15013018917717025,0.0,43.0,12.175,0.412,10.496,22.671
05-19,0.22937894736842102,-441.608094736842,0.13037420082847584,0.0,43.0,9.634,0.323,12.333,21.967
