,mean,slp,chg,pvalue
04-13,0.76,0.002,0.104,0.566
04-14,0.76,0.003,0.106,0.505
04-15,0.76,0.003,0.126,0.42
04-16,0.76,0.003,0.122,0.447
04-17,0.8,0.001,0.05,0.792
04-18,0.85,0.0,0.0,0.963
04-19,0.86,0.001,0.026,0.877
04-20,0.88,-0.002,-0.07,0.804
04-21,0.91,0.0,0.0,1.0
04-22,0.95,0.0,0.0,1.0
04-23,1.0,0.002,0.062,0.865
04-24,1.03,0.004,0.162,0.653
04-25,1.03,0.007,0.282,0.676
04-26,1.1,0.007,0.294,0.566
04-27,1.19,0.009,0.386,0.525
04-28,1.2,0.006,0.268,0.642
04-29,1.3,0.005,0.216,0.733
04-30,1.52,0.005,0.192,0.562
05-01,1.7,0.003,0.105,0.787
05-02,1.82,0.005,0.195,0.784
05-03,1.73,0.003,0.116,0.963
05-04,1.88,-0.003,-0.13,
05-05,2.0,0.016,0.676,0.218
05-06,2.06,0.018,0.752,0.439
05-07,2.08,0.012,0.516,0.257
05-08,2.21,0.025,1.058,0.269
05-09,2.37,0.029,1.209,0.277
05-10,2.58,0.032,1.356,0.253
05-11,3.11,0.031,1.32,0.42
05-12,3.03,0.024,1.014,0.636
05-13,3.32,0.026,1.074,0.698
05-14,3.41,0.031,1.312,0.687
05-15,4.2,0.018,0.76,0.816
05-16,4.76,0.004,0.178,0.938
05-17,4.81,0.012,0.5,0.914
05-18,5.01,0.019,0.814,0.687
05-19,5.47,0.061,2.566,0.42
05-20,5.63,0.059,2.488,0.369
05-21,6.88,0.047,1.978,0.429
05-22,7.72,0.085,3.562,0.345
05-23,8.08,0.098,4.116,0.204
05-24,8.84,0.102,4.268,0.141
05-25,10.6,0.159,6.688,0.133
05-26,11.6,0.163,6.852,0.195
05-27,12.1,0.146,6.126,0.299
05-28,10.7,0.144,6.042,0.278
05-29,11.4,0.072,3.014,0.631
05-30,11.0,0.047,1.958,0.78
05-31,12.1,0.007,0.284,0.975
06-01,10.6,0.087,3.668,0.515
06-02,11.5,0.148,6.21,0.204
06-03,11.8,0.167,6.994,0.271
06-04,11.5,0.103,4.344,0.535
06-05,12.9,-0.002,-0.066,1.0
06-06,13.2,-0.07,-2.95,0.698
06-07,13.2,-0.039,-1.628,0.914
06-08,12.8,0.046,1.945,0.84
06-09,13.0,0.055,2.29,0.71
06-10,12.3,0.078,3.262,0.546
06-11,12.9,0.074,3.128,0.653
06-12,13.5,-0.066,-2.756,0.714
06-13,14.8,-0.183,-7.694,0.042
06-14,14.1,-0.257,-10.782,0.018
06-15,13.2,-0.152,-6.402,0.457
06-16,10.7,0.08,3.366,0.525
06-17,12.3,0.136,5.71,0.106
06-18,14.0,0.158,6.616,0.209
06-19,14.2,0.095,3.994,0.259
06-20,12.8,0.004,0.15,0.93
06-21,11.9,-0.108,-4.54,0.244
06-22,12.1,-0.169,-7.082,0.158
06-23,11.9,-0.123,-5.164,0.282
06-24,11.8,-0.065,-2.726,0.429
06-25,11.1,-0.028,-1.183,0.84
06-26,9.98,-0.006,-0.236,
06-27,9.11,-0.052,-2.176,0.194
06-28,9.51,-0.089,-3.748,0.031
06-29,9.39,-0.147,-6.17,0.154
06-30,9.2,-0.154,-6.476,0.114
07-01,9.96,-0.195,-8.182,0.059
07-02,10.3,-0.232,-9.76,0.047
07-03,10.3,-0.161,-6.746,0.039
07-04,10.4,-0.158,-6.62,0.105
07-05,9.6,-0.159,-6.662,0.054
07-06,8.99,-0.156,-6.554,0.044
07-07,9.2,-0.107,-4.486,0.121
07-08,8.94,-0.069,-2.89,0.394
07-09,8.09,-0.063,-2.66,0.411
07-10,8.27,-0.078,-3.26,0.271
07-11,7.72,-0.031,-1.316,0.609
07-12,7.32,-0.017,-0.722,0.78
07-13,7.01,-0.013,-0.54,0.737
07-14,6.84,-0.038,-1.592,0.206
07-15,6.4,-0.021,-0.888,0.507
07-16,6.49,0.0,0.0,1.0
07-17,6.19,-0.023,-0.966,0.588
07-18,6.43,-0.02,-0.84,0.745
07-19,6.31,-0.013,-0.53,0.865
07-20,6.2,-0.023,-0.968,0.792
07-21,5.95,0.014,0.578,0.828
07-22,6.14,0.005,0.222,0.914
07-23,6.1,0.011,0.444,0.505
07-24,5.83,0.014,0.578,0.78
07-25,5.45,0.013,0.528,0.84
07-26,5.22,-0.005,-0.214,0.865
07-27,5.23,-0.009,-0.366,0.792
07-28,5.16,-0.011,-0.462,0.768
07-29,5.31,-0.02,-0.828,0.489
07-30,5.97,-0.042,-1.746,0.431
07-31,5.69,-0.044,-1.836,0.078
08-01,5.35,-0.025,-1.064,0.159
08-02,5.01,-0.02,-0.84,0.288
08-03,4.93,-0.023,-0.968,0.394
08-04,4.71,-0.031,-1.312,0.265
08-05,4.58,-0.034,-1.426,0.221
08-06,4.5,-0.048,-2.002,0.037
08-07,4.4,-0.058,-2.442,0.006
08-08,4.34,-0.041,-1.724,0.047
08-09,4.31,-0.031,-1.284,0.299
08-10,4.3,-0.026,-1.09,0.367
08-11,4.34,-0.004,-0.18,0.877
08-12,4.4,0.011,0.444,0.84
08-13,4.21,0.008,0.332,0.877
08-14,4.46,0.018,0.75,0.609
08-15,4.47,0.019,0.812,0.676
08-16,4.13,0.014,0.606,0.698
08-17,4.24,0.013,0.556,0.653
08-18,4.08,0.027,1.134,0.466
08-19,4.42,0.0,0.016,0.988
08-20,5.15,-0.001,-0.022,1.0
08-21,4.95,0.001,0.026,0.963
08-22,4.85,-0.0,-0.014,0.988
08-23,4.67,0.007,0.302,0.745
08-24,4.54,0.012,0.5,0.566
08-25,4.71,0.027,1.12,0.476
08-26,4.67,0.045,1.88,0.178
08-27,4.41,0.042,1.756,0.07
08-28,4.87,0.062,2.618,0.059
08-29,4.53,0.05,2.08,0.065
08-30,4.45,0.064,2.692,0.053
08-31,4.69,0.06,2.541,0.067
09-01,4.42,0.048,2.034,0.133
09-02,4.73,0.051,2.126,0.118
09-03,4.87,0.05,2.102,0.089
09-04,4.8,0.03,1.26,0.394
09-05,4.58,0.031,1.295,0.466
09-06,4.43,0.047,1.954,0.233
09-07,4.34,0.052,2.176,0.104
09-08,4.35,0.041,1.712,0.145
09-09,4.25,0.075,3.15,0.134
09-10,4.26,0.092,3.884,0.061
09-11,4.76,0.079,3.308,0.191
09-12,4.73,0.091,3.83,0.063
09-13,5.12,0.077,3.226,0.046
09-14,4.99,0.067,2.826,0.057
09-15,4.73,0.057,2.4,0.047
09-16,4.49,0.065,2.744,0.004
09-17,4.32,0.065,2.715,0.014
09-18,4.21,0.055,2.326,0.001
09-19,4.75,0.045,1.886,0.142
09-20,4.43,0.056,2.348,0.113
09-21,4.49,0.059,2.484,0.044
09-22,4.9,0.029,1.204,0.457
09-23,4.76,0.032,1.324,0.299
09-24,4.9,0.036,1.512,0.204
09-25,4.66,0.029,1.216,0.285
09-26,4.92,0.021,0.87,0.114
09-27,4.49,0.042,1.76,0.133
09-28,4.35,0.048,2.018,0.065
09-29,4.29,0.033,1.386,0.154
09-30,4.56,0.041,1.732,0.032
10-01,4.47,0.03,1.278,0.183
10-02,4.4,0.032,1.328,0.299
10-03,4.37,0.0,0.0,0.988
10-04,4.4,-0.005,-0.228,0.963
10-05,4.26,0.005,0.222,0.889
10-06,4.46,0.007,0.298,0.865
10-07,4.2,-0.005,-0.21,0.929
10-08,4.24,-0.002,-0.072,0.938
10-09,4.14,0.014,0.598,0.745
10-10,4.01,0.015,0.638,0.609
10-11,3.82,0.008,0.336,0.737
10-12,3.6,0.006,0.234,0.791
10-13,3.5,0.017,0.706,0.609
10-14,3.69,0.038,1.598,0.299
10-15,3.77,0.037,1.538,0.285
10-16,3.65,0.038,1.592,0.239
10-17,3.61,0.037,1.552,0.209
10-18,3.12,0.04,1.664,0.15
10-19,3.55,0.026,1.086,0.337
10-20,3.4,0.032,1.35,0.245
10-21,3.23,0.039,1.646,0.183
10-22,3.28,0.033,1.366,0.163
10-23,3.18,0.022,0.922,0.344
10-24,2.89,0.023,0.948,0.258
10-25,2.85,0.02,0.84,0.251
10-26,2.82,0.017,0.706,0.369
10-27,2.69,0.017,0.724,0.258
10-28,2.63,0.019,0.809,0.239
10-29,2.58,0.024,1.016,0.204
10-30,2.46,0.02,0.848,0.193
10-31,2.37,0.024,1.014,0.168
11-01,2.32,0.02,0.856,0.233
11-02,2.31,0.022,0.92,0.158
11-03,2.34,0.022,0.928,0.209
11-04,2.33,0.021,0.868,0.204
11-05,2.28,0.021,0.884,0.265
11-06,2.15,0.02,0.848,0.278
11-07,2.13,0.021,0.892,0.314
11-08,2.12,0.021,0.898,0.285
11-09,2.1,0.022,0.906,0.278
11-10,2.1,0.021,0.872,0.221
11-11,2.06,0.02,0.84,0.163
11-12,2.03,0.02,0.856,0.129
11-13,1.99,0.021,0.876,0.104
11-14,1.96,0.021,0.87,0.067
11-15,1.92,0.022,0.908,0.055
11-16,1.89,0.022,0.918,0.061
11-17,1.86,0.024,1.018,0.049
11-18,1.82,0.025,1.06,0.026
11-19,1.8,0.027,1.116,0.028
11-20,1.76,0.026,1.072,0.051
11-21,1.79,0.024,0.992,0.065
11-22,1.78,0.022,0.935,0.085
11-23,1.77,0.023,0.97,0.094
11-24,1.76,0.022,0.928,0.097
11-25,1.74,0.023,0.949,0.1
11-26,1.71,0.023,0.98,0.11
11-27,1.69,0.021,0.872,0.107
11-28,1.66,0.019,0.794,0.11
11-29,1.64,0.019,0.78,0.107
11-30,1.61,0.018,0.75,0.11
12-01,1.58,0.019,0.81,0.137
12-02,1.56,0.018,0.76,0.137
12-03,1.54,0.018,0.74,0.158
12-04,1.53,0.016,0.678,0.154
12-05,1.48,0.016,0.672,0.149
12-06,1.45,0.016,0.682,0.163
12-07,1.43,0.017,0.704,0.141
12-08,1.4,0.017,0.7,0.145
12-09,1.39,0.016,0.672,0.129
12-10,1.38,0.016,0.668,0.129
12-11,1.37,0.016,0.678,0.114
12-12,1.35,0.016,0.684,0.11
12-13,1.32,0.016,0.67,0.1
12-14,1.3,0.016,0.67,0.085
12-15,1.28,0.016,0.683,0.088
12-16,1.26,0.016,0.654,0.091
12-17,1.25,0.016,0.668,0.088
12-18,1.24,0.015,0.646,0.088
12-19,1.23,0.015,0.648,0.08
12-20,1.22,0.015,0.646,0.067
12-21,1.21,0.015,0.64,0.067
12-22,1.2,0.016,0.665,0.072
12-23,1.2,0.016,0.665,0.063
12-24,1.19,0.016,0.652,0.056
12-25,1.18,0.015,0.612,0.044
12-26,1.17,0.015,0.63,0.049
12-27,1.17,0.014,0.598,0.055
12-28,1.16,0.014,0.58,0.061
12-29,1.16,0.013,0.53,0.065
12-30,1.15,0.012,0.516,0.067
12-31,1.14,0.012,0.49,0.07
