,mean,slp,chg,pvalue
02-20,0.966,-0.001,-0.037,0.901
02-21,1.088,-0.002,-0.1,0.828
02-22,1.078,-0.01,-0.44,0.483
02-23,1.03,-0.01,-0.42,0.299
02-24,0.956,-0.013,-0.54,0.394
02-25,0.946,-0.009,-0.375,0.556
02-26,0.893,-0.008,-0.315,0.598
02-27,0.903,0.001,0.021,0.889
02-28,1.07,0.01,0.42,0.411
03-01,1.136,0.005,0.217,0.71
03-02,1.161,0.006,0.262,0.642
03-03,1.134,0.011,0.451,0.515
03-04,1.1,0.01,0.42,0.505
03-05,1.13,0.016,0.675,0.059
03-06,1.104,0.015,0.624,0.198
03-07,1.106,0.017,0.719,0.014
03-08,1.558,0.018,0.735,0.14
03-09,1.916,0.037,1.56,0.129
03-10,1.868,0.046,1.911,0.047
03-11,2.147,0.045,1.906,0.077
03-12,2.152,0.04,1.693,0.121
03-13,1.936,0.047,1.981,0.085
03-14,1.849,0.042,1.752,0.088
03-15,1.91,0.042,1.766,0.009
03-16,1.862,0.038,1.607,0.036
03-17,1.828,0.026,1.077,0.305
03-18,1.679,0.024,0.998,0.209
03-19,1.837,0.033,1.404,0.065
03-20,1.836,0.027,1.139,0.1
03-21,1.807,0.027,1.154,0.193
03-22,1.862,0.032,1.362,0.306
03-23,1.99,0.036,1.517,0.004
03-24,2.089,0.016,0.662,0.116
03-25,1.973,0.01,0.439,0.768
03-26,2.425,0.013,0.544,0.577
03-27,2.022,0.014,0.602,0.393
03-28,2.172,0.021,0.865,0.386
03-29,1.938,0.013,0.565,0.525
03-30,2.109,0.018,0.743,0.239
03-31,2.03,0.016,0.667,0.152
04-01,2.164,0.013,0.54,0.609
04-02,2.164,0.009,0.373,0.733
04-03,2.194,0.015,0.615,0.642
04-04,2.684,0.033,1.385,0.119
04-05,2.306,0.025,1.056,0.145
04-06,2.07,0.018,0.761,0.411
04-07,1.798,0.02,0.829,0.163
04-08,1.916,0.021,0.89,0.233
04-09,1.918,0.018,0.743,0.466
04-10,1.784,-0.009,-0.389,0.698
04-11,1.854,-0.013,-0.553,0.504
04-12,2.024,-0.015,-0.631,0.407
04-13,2.084,-0.003,-0.132,0.914
04-14,1.747,-0.003,-0.115,0.926
04-15,1.841,-0.012,-0.498,0.757
04-16,1.64,-0.022,-0.924,0.455
04-17,1.559,-0.022,-0.932,0.228
04-18,1.492,-0.018,-0.743,0.328
04-19,1.512,-0.007,-0.315,0.693
04-20,1.417,-0.011,-0.446,0.485
04-21,1.41,-0.002,-0.084,0.889
04-22,1.33,0.0,0.0,1.0
04-23,1.536,0.007,0.306,0.525
04-24,1.39,-0.002,-0.081,0.889
04-25,1.248,-0.003,-0.107,0.852
04-26,1.482,0.018,0.774,0.36
04-27,1.594,0.015,0.615,0.321
04-28,1.484,0.005,0.204,0.745
04-29,1.444,0.005,0.195,0.757
04-30,1.261,-0.002,-0.072,0.926
05-01,1.226,-0.003,-0.12,0.804
05-02,1.25,0.0,0.0,0.975
05-03,1.126,-0.001,-0.035,0.975
05-04,1.221,0.0,0.01,0.938
05-05,0.992,0.0,0.018,0.938
05-06,1.105,0.005,0.21,0.609
05-07,1.012,0.004,0.184,0.664
05-08,0.994,0.003,0.119,0.756
05-09,0.968,0.002,0.065,0.926
05-10,1.034,0.003,0.12,0.78
05-11,1.012,0.001,0.023,0.914
05-12,1.198,0.014,0.57,0.352
05-13,1.03,0.002,0.079,0.865
05-14,0.912,0.004,0.182,0.71
05-15,0.94,0.01,0.42,0.386
05-16,1.114,0.015,0.617,0.037
05-17,0.977,0.013,0.56,0.025
05-18,0.926,0.009,0.393,0.062
05-19,0.918,0.012,0.485,0.137
05-20,0.962,0.009,0.359,0.352
05-21,0.912,0.006,0.268,0.343
05-22,0.843,0.005,0.19,0.377
05-23,0.792,0.002,0.101,0.812
05-24,0.76,-0.0,-0.007,0.93
05-25,0.82,0.0,0.0,0.965
05-26,0.804,0.003,0.125,0.792
05-27,0.794,0.007,0.284,0.232
05-28,0.744,0.001,0.03,0.926
05-29,0.789,0.01,0.412,0.198
05-30,0.68,0.006,0.247,0.177
05-31,0.682,0.006,0.267,0.314
06-01,0.688,0.009,0.397,0.193
06-02,0.703,0.005,0.192,0.599
06-03,0.683,0.007,0.28,0.285
06-04,0.7,0.004,0.163,0.495
06-05,0.595,0.005,0.217,0.385
06-06,0.692,0.008,0.351,0.329
06-07,0.649,0.006,0.237,0.485
06-08,0.614,0.005,0.207,0.457
06-09,0.647,0.005,0.225,0.429
06-10,0.562,0.004,0.186,0.525
06-11,0.642,0.004,0.186,0.525
06-12,0.661,0.014,0.596,0.001
06-13,0.59,0.01,0.42,0.215
06-14,0.562,0.008,0.354,0.158
06-15,0.491,0.002,0.087,0.738
06-16,0.562,0.004,0.186,0.466
06-17,0.587,0.003,0.14,0.692
06-18,0.569,0.006,0.242,0.42
06-19,0.681,0.006,0.26,0.352
06-20,0.671,0.008,0.344,0.021
06-21,0.598,0.006,0.236,0.149
06-22,0.615,0.007,0.292,0.106
06-23,0.595,0.011,0.464,0.08
06-24,0.47,0.01,0.42,0.198
06-25,0.456,0.007,0.297,0.03
06-26,0.458,0.012,0.491,
06-27,0.425,0.011,0.462,0.0
06-28,0.452,0.008,0.351,0.063
06-29,0.582,0.005,0.189,0.277
06-30,0.504,0.001,0.032,0.921
07-01,0.476,0.003,0.136,0.261
07-02,0.423,0.003,0.112,0.304
07-03,0.394,0.003,0.114,0.245
07-04,0.42,0.006,0.255,0.022
07-05,0.399,0.004,0.165,0.429
07-06,0.388,0.002,0.066,0.442
07-07,0.322,0.002,0.099,0.196
07-08,0.361,0.002,0.089,0.296
07-09,0.422,0.002,0.097,0.262
07-10,0.426,0.005,0.213,0.284
07-11,0.326,0.003,0.137,
07-12,0.318,0.002,0.064,0.407
07-13,0.358,0.004,0.149,0.026
07-14,0.326,0.003,0.137,0.077
07-15,0.318,0.002,0.073,0.0
07-16,0.34,0.002,0.079,0.546
07-17,0.334,0.003,0.123,0.284
07-18,0.366,0.005,0.223,0.132
07-19,0.335,0.005,0.21,0.177
07-20,0.345,0.005,0.21,0.138
07-21,0.323,0.003,0.108,0.253
07-22,0.285,0.003,0.126,0.207
07-23,0.325,0.005,0.21,0.022
07-24,0.321,0.004,0.176,0.119
07-25,0.307,0.005,0.224,0.006
07-26,0.294,0.003,0.116,0.214
07-27,0.299,0.004,0.16,0.136
07-28,0.29,0.002,0.081,0.387
07-29,0.314,0.001,0.032,0.769
07-30,0.3,0.0,0.0,0.795
07-31,0.275,0.001,0.04,0.609
08-01,0.267,-0.001,-0.024,0.877
08-02,0.254,-0.001,-0.052,0.745
08-03,0.268,-0.002,-0.095,0.545
08-04,0.237,-0.001,-0.026,0.761
08-05,0.236,-0.001,-0.029,0.626
08-06,0.22,0.0,0.0,0.692
08-07,0.2,0.0,0.0,0.775
08-08,0.184,0.001,0.034,0.565
08-09,0.205,0.001,0.04,0.334
08-10,0.28,0.002,0.087,0.376
08-11,0.24,0.002,0.081,0.62
08-12,0.203,0.001,0.028,0.756
08-13,0.24,0.0,0.0,0.913
08-14,0.238,-0.0,-0.009,0.856
08-15,0.258,-0.0,-0.021,0.721
08-16,0.224,-0.001,-0.053,0.698
08-17,0.204,-0.001,-0.048,0.587
08-18,0.217,-0.001,-0.022,0.852
08-19,0.215,0.001,0.044,0.768
08-20,0.216,0.001,0.053,0.42
08-21,0.232,0.001,0.023,0.732
08-22,0.24,0.002,0.089,0.419
08-23,0.22,0.002,0.087,0.175
08-24,0.204,0.001,0.032,
08-25,0.209,0.002,0.076,0.287
08-26,0.202,0.002,0.099,0.284
08-27,0.213,0.001,0.024,0.78
08-28,0.208,0.002,0.065,0.319
08-29,0.211,0.002,0.094,0.0
08-30,0.233,0.003,0.115,0.429
08-31,0.219,0.002,0.076,0.608
09-01,0.176,0.001,0.053,0.318
09-02,0.187,0.001,0.06,0.343
09-03,0.2,0.0,0.0,0.963
09-04,0.18,0.0,0.0,1.0
09-05,0.17,0.0,0.0,0.963
09-06,0.165,-0.001,-0.042,0.698
09-07,0.202,0.001,0.023,0.804
09-08,0.228,0.002,0.064,0.555
09-09,0.222,0.002,0.102,0.556
09-10,0.205,0.001,0.044,0.576
09-11,0.198,0.002,0.068,0.41
09-12,0.217,0.005,0.226,0.001
09-13,0.21,0.004,0.17,0.0
09-14,0.198,0.001,0.063,0.158
09-15,0.244,0.001,0.032,0.506
09-16,0.254,0.003,0.113,0.113
09-17,0.223,0.002,0.105,0.257
09-18,0.209,0.002,0.074,0.368
09-19,0.207,0.001,0.053,0.555
09-20,0.204,0.001,0.032,0.721
09-21,0.22,0.0,0.0,0.889
09-22,0.212,0.0,0.02,0.524
09-23,0.22,0.0,0.0,1.0
09-24,0.213,0.001,0.021,
09-25,0.208,0.002,0.065,0.168
09-26,0.258,0.002,0.068,
09-27,0.349,0.004,0.158,0.219
09-28,0.357,0.009,0.394,0.023
09-29,0.292,0.007,0.273,0.047
09-30,0.275,0.007,0.297,0.072
10-01,0.268,0.005,0.229,0.065
10-02,0.275,0.005,0.21,0.103
10-03,0.306,0.007,0.301,0.05
10-04,0.288,0.008,0.315,0.042
10-05,0.385,0.009,0.38,0.06
10-06,0.335,0.005,0.21,0.239
10-07,0.372,0.006,0.271,0.063
10-08,0.333,0.007,0.278,0.015
10-09,0.303,0.007,0.28,0.0
10-10,0.313,0.007,0.276,0.012
10-11,0.331,0.004,0.18,0.136
10-12,0.306,0.005,0.219,0.11
10-13,0.3,0.004,0.166,0.08
10-14,0.346,0.003,0.134,0.146
10-15,0.35,0.006,0.249,0.051
10-16,0.415,0.009,0.376,0.058
10-17,0.35,0.008,0.333,0.024
10-18,0.353,0.008,0.357,0.018
10-19,0.444,0.009,0.367,0.034
10-20,0.385,0.007,0.296,0.047
10-21,0.34,0.006,0.259,0.061
10-22,0.345,0.007,0.29,0.052
10-23,0.434,0.007,0.284,0.069
10-24,0.41,0.008,0.331,0.075
10-25,0.41,0.006,0.254,0.198
10-26,0.489,0.01,0.412,0.082
10-27,0.47,0.012,0.499,0.07
10-28,0.526,0.015,0.645,0.052
10-29,0.492,0.014,0.603,0.067
10-30,0.482,0.012,0.517,0.055
10-31,0.464,0.013,0.537,0.061
11-01,0.457,0.012,0.483,0.019
11-02,0.508,0.008,0.32,0.113
11-03,0.524,0.009,0.375,0.086
11-04,0.542,0.006,0.265,0.352
11-05,0.545,0.001,0.04,0.889
11-06,0.58,0.002,0.089,0.721
11-07,0.552,0.005,0.191,0.485
11-08,0.597,0.005,0.23,0.457
11-09,0.574,0.005,0.203,0.495
11-10,0.53,0.004,0.171,0.587
11-11,0.524,0.003,0.115,0.62
11-12,0.558,0.004,0.153,0.687
11-13,0.497,0.003,0.142,0.577
11-14,0.503,0.005,0.196,0.369
11-15,0.735,0.017,0.71,0.056
11-16,0.716,0.007,0.309,0.271
11-17,0.771,0.012,0.512,0.221
11-18,0.68,0.01,0.42,0.258
11-19,0.689,0.014,0.578,0.204
11-20,0.712,0.019,0.779,0.011
11-21,0.708,0.006,0.237,0.642
11-22,0.716,0.011,0.469,0.099
11-23,0.702,0.011,0.443,0.411
11-24,0.726,0.009,0.391,0.476
11-25,0.784,0.005,0.203,0.335
11-26,1.042,0.01,0.433,0.299
11-27,1.0,0.014,0.591,0.251
11-28,1.129,0.01,0.41,0.505
11-29,1.192,0.007,0.275,
11-30,1.095,0.009,0.38,
12-01,1.36,0.028,1.179,0.004
12-02,1.24,0.022,0.921,0.035
12-03,1.155,0.015,0.63,0.198
12-04,1.079,0.012,0.498,0.361
12-05,1.038,0.01,0.404,0.506
12-06,0.994,0.005,0.199,0.557
12-07,0.891,0.004,0.173,0.569
12-08,0.857,0.001,0.058,0.88
12-09,0.806,0.003,0.136,0.653
12-10,0.864,0.011,0.457,0.227
12-11,0.888,0.013,0.567,0.204
12-12,0.994,0.017,0.711,0.177
12-13,0.986,0.015,0.645,0.285
12-14,1.072,0.014,0.604,0.061
12-15,1.188,0.022,0.915,0.053
12-16,1.055,0.019,0.801,0.131
12-17,1.041,0.016,0.68,0.121
12-18,1.02,0.014,0.591,0.183
12-19,0.896,0.009,0.381,0.193
12-20,0.954,0.009,0.372,0.467
12-21,0.93,0.012,0.507,0.341
12-22,0.895,0.007,0.296,0.521
12-23,0.92,0.014,0.59,0.226
12-24,0.87,0.01,0.42,0.429
12-25,1.114,0.013,0.533,0.344
12-26,1.178,0.022,0.909,0.149
12-27,1.192,0.034,1.444,0.038
12-28,1.096,0.027,1.144,0.044
12-29,1.131,0.028,1.182,0.059
12-30,1.05,0.024,1.013,0.11
12-31,1.051,0.02,0.85,0.085
