,mean,slp,chg,pvalue
0,27.0,0.212,8.888,0.076
1,27.2,0.198,8.33,0.257
2,26.57,0.148,6.22,0.404
3,26.4,0.109,4.588,0.612
4,28.58,0.025,1.05,0.825
5,27.05,0.048,2.014,0.753
6,26.52,0.048,2.03,0.707
7,26.88,0.099,4.158,0.4
8,29.72,0.061,2.572,0.761
9,30.56,-0.084,-3.549,0.623
10,30.85,-0.023,-0.972,0.812
11,38.77,0.0,0.0,0.992
12,36.22,0.116,4.878,0.486
13,34.24,0.056,2.362,0.792
14,36.22,0.0,0.0,1.0
15,36.22,0.039,1.659,0.745
16,33.39,0.037,1.552,0.777
17,33.39,0.222,9.334,0.29
18,35.66,0.436,18.33,0.046
19,32.54,0.358,15.042,0.063
20,30.85,0.311,13.072,0.055
21,29.15,0.271,11.376,0.043
22,29.15,0.254,10.69,0.106
23,29.72,0.28,11.748,0.0
24,30.0,0.283,11.88,0.069
25,31.41,0.244,10.227,0.09
26,29.43,0.214,8.974,0.14
27,28.58,0.209,8.786,0.161
28,29.43,0.252,10.596,0.031
29,29.43,0.268,11.236,0.116
30,28.58,0.174,7.318,0.241
31,28.16,0.142,5.95,0.42
32,28.87,0.134,5.646,0.432
33,27.93,0.176,7.412,0.31
34,27.37,0.189,7.952,0.068
35,28.27,0.194,8.138,0.061
36,28.58,0.204,8.568,0.155
37,30.85,0.171,7.196,0.179
38,30.28,0.184,7.725,0.056
39,30.0,0.165,6.918,0.192
40,29.72,0.12,5.04,0.297
41,27.85,0.103,4.326,0.352
42,27.9,0.041,1.71,0.706
43,28.3,-0.022,-0.936,0.942
44,29.43,-0.144,-6.055,0.445
45,29.43,-0.115,-4.83,0.596
46,30.28,-0.141,-5.938,0.586
47,30.0,-0.244,-10.26,0.106
48,30.28,-0.238,-9.996,0.063
49,30.56,-0.272,-11.446,0.09
50,30.85,-0.274,-11.522,0.074
51,30.0,-0.261,-10.962,0.032
52,32.83,-0.223,-9.352,0.014
53,33.39,-0.187,-7.864,0.047
54,33.68,-0.186,-7.812,0.062
55,31.7,-0.161,-6.75,0.065
