,mean,slp,chg,pvalue
01-01,0.54,0.003,0.126,0.456
01-02,0.54,0.001,0.06,0.603
01-03,0.55,0.002,0.076,0.73
01-04,0.57,0.0,0.0,0.933
01-05,0.57,-0.002,-0.098,0.2
01-06,0.54,-0.002,-0.074,0.802
01-07,0.48,-0.001,-0.034,0.797
01-08,0.51,-0.001,-0.024,0.876
01-09,0.45,0.0,0.02,0.9
01-10,0.45,0.001,0.042,0.818
01-11,0.48,0.002,0.104,0.645
01-12,0.49,0.003,0.126,0.608
01-13,0.48,0.001,0.06,0.745
01-14,0.48,0.0,0.016,0.85
01-15,0.48,0.001,0.046,0.761
01-16,0.48,0.003,0.13,0.53
01-17,0.5,0.003,0.112,0.49
01-18,0.45,0.0,0.0,0.983
01-19,0.45,-0.005,-0.21,0.402
01-20,0.4,-0.005,-0.21,0.373
01-21,0.37,-0.006,-0.242,0.346
01-22,0.37,-0.007,-0.3,0.31
01-23,0.42,-0.009,-0.36,0.254
01-24,0.45,-0.009,-0.384,0.213
01-25,0.48,-0.007,-0.3,0.509
01-26,0.62,-0.007,-0.28,0.39
01-27,0.62,-0.006,-0.244,0.322
01-28,0.65,-0.005,-0.216,0.53
01-29,0.59,-0.006,-0.262,0.414
01-30,0.68,-0.006,-0.272,0.51
01-31,0.64,-0.004,-0.186,0.66
02-01,0.6,-0.005,-0.21,0.565
02-02,0.56,-0.006,-0.234,0.476
02-03,0.54,-0.005,-0.23,0.477
02-04,0.54,-0.002,-0.076,0.846
02-05,0.51,-0.001,-0.06,0.905
02-06,0.62,0.0,0.0,0.993
02-07,0.57,0.005,0.19,0.551
02-08,0.51,0.003,0.136,0.66
02-09,0.48,0.005,0.198,0.537
02-10,0.45,0.0,0.0,0.923
02-11,0.45,0.0,0.0,0.943
02-12,0.45,0.001,0.03,0.924
02-13,0.45,0.0,0.012,0.942
02-14,0.45,-0.005,-0.192,0.56
02-15,0.79,-0.039,-1.634,0.015
02-16,1.22,-0.058,-2.45,0.011
02-17,1.08,-0.054,-2.268,0.028
02-18,1.18,-0.046,-1.95,0.012
02-19,1.12,-0.041,-1.706,0.009
02-20,1.3,-0.049,-2.072,0.014
02-21,1.42,-0.04,-1.68,0.034
02-22,1.16,-0.033,-1.388,0.08
02-23,1.02,-0.021,-0.892,0.177
