,mean,slp,chg,pvalue
01-01,24.359,0.158,6.626,0.525
01-02,27.544,0.126,5.31,0.477
01-03,27.544,0.189,7.945,0.545
01-04,27.19,0.135,5.67,0.57
01-05,27.528,0.131,5.485,0.609
01-06,28.544,0.081,3.42,0.744
01-07,29.3,0.245,10.29,0.504
01-08,28.965,0.399,16.748,0.379
01-09,28.856,0.356,14.952,0.371
01-10,28.184,0.384,16.135,0.274
01-11,27.86,0.392,16.477,0.274
01-12,32.293,0.347,14.567,0.348
01-13,31.19,0.41,17.22,0.096
01-14,31.133,0.424,17.815,0.089
01-15,31.694,0.284,11.928,0.195
01-16,34.216,0.148,6.236,0.61
01-17,38.2,0.0,0.0,1.0
01-18,41.229,0.093,3.896,0.818
01-19,37.91,0.145,6.09,0.746
01-20,37.38,0.205,8.603,0.578
01-21,37.445,0.189,7.933,0.509
01-22,36.939,0.245,10.304,0.49
01-23,34.062,0.187,7.854,0.755
01-24,33.0,0.17,7.14,0.712
01-25,33.171,0.267,11.224,0.435
01-26,44.267,0.323,13.58,0.514
01-27,44.535,0.256,10.76,0.57
01-28,43.528,0.156,6.537,0.722
01-29,40.054,0.247,10.356,0.694
01-30,42.766,0.416,17.472,0.203
01-31,45.892,0.342,14.366,0.302
02-01,44.035,0.241,10.136,0.67
02-02,42.982,0.22,9.223,0.712
02-03,45.064,0.266,11.187,0.58
02-04,42.786,0.411,17.267,0.426
02-05,42.412,0.434,18.249,0.402
02-06,43.349,0.483,20.28,0.452
02-07,43.394,0.471,19.795,0.435
02-08,40.888,0.39,16.398,0.469
02-09,41.221,0.377,15.848,0.452
02-10,42.06,0.097,4.095,0.82
02-11,44.15,0.0,0.0,1.0
02-12,43.315,-0.074,-3.098,0.921
02-13,42.324,0.101,4.26,0.89
02-14,44.738,0.065,2.747,0.89
02-15,45.086,-0.022,-0.904,0.978
02-16,46.164,0.134,5.635,0.921
02-17,48.434,0.201,8.46,0.798
02-18,47.154,0.169,7.095,0.733
02-19,46.352,0.087,3.651,0.929
02-20,44.122,-0.136,-5.697,0.867
02-21,44.053,-0.188,-7.91,0.669
02-22,46.835,-0.246,-10.335,0.473
02-23,50.655,-0.141,-5.932,0.497
02-24,51.61,-0.31,-13.02,0.712
02-25,52.181,-0.453,-19.012,0.532
02-26,51.913,-0.526,-22.08,0.46
02-27,50.097,-0.567,-23.8,0.394
02-28,48.224,-0.736,-30.912,0.211
03-01,47.493,-0.836,-35.1,0.173
03-02,48.551,-0.818,-34.346,0.14
03-03,55.528,-1.217,-51.114,0.004
03-04,61.033,-2.028,-85.19,0.0
03-05,62.91,-1.86,-78.12,0.021
03-06,56.455,-1.309,-54.968,0.069
03-07,60.12,-1.375,-57.75,0.078
03-08,68.11,-1.18,-49.56,0.036
03-09,64.914,-1.088,-45.716,0.045
03-10,68.603,-1.373,-57.68,0.026
03-11,67.399,-1.427,-59.94,0.048
03-12,76.993,-1.348,-56.626,0.091
03-13,78.088,-0.984,-41.343,0.201
03-14,85.068,-0.749,-31.475,0.495
03-15,80.85,-0.19,-7.98,0.831
03-16,98.76,0.142,5.984,0.914
03-17,99.143,-0.093,-3.92,1.0
03-18,94.053,0.472,19.817,0.786
03-19,97.92,0.14,5.88,0.884
03-20,106.952,-0.065,-2.747,0.739
03-21,107.542,-0.283,-11.884,0.667
03-22,103.516,-0.266,-11.192,0.854
03-23,106.48,-0.23,-9.66,0.977
03-24,99.998,-0.094,-3.967,0.921
03-25,93.198,0.118,4.953,0.876
03-26,104.14,0.0,0.0,1.0
03-27,119.71,-0.355,-14.91,0.712
03-28,123.64,-0.417,-17.529,0.643
03-29,113.017,0.401,16.835,0.854
03-30,119.837,1.028,43.19,0.328
03-31,119.893,1.722,72.31,0.125
04-01,119.181,1.617,67.92,0.118
04-02,121.494,1.394,58.551,0.196
04-03,124.665,0.106,4.462,0.921
04-04,135.274,-0.566,-23.763,0.58
04-05,145.078,-1.25,-52.483,0.402
04-06,163.565,-1.626,-68.302,0.334
04-07,155.566,-1.464,-61.479,0.478
04-08,175.701,-1.333,-55.98,0.542
04-09,180.5,-0.552,-23.2,0.809
04-10,178.811,0.222,9.33,0.842
04-11,180.034,0.554,23.275,0.677
04-12,177.53,0.755,31.71,0.722
04-13,175.558,-0.59,-24.763,0.733
04-14,168.164,-0.651,-27.342,0.776
04-15,162.358,-0.899,-37.775,0.541
04-16,148.236,-1.119,-47.002,0.426
04-17,159.096,-1.924,-80.808,0.099
04-18,172.362,-2.62,-110.055,0.06
04-19,176.646,-2.632,-110.523,0.147
04-20,181.78,-1.51,-63.42,0.341
04-21,191.013,-0.563,-23.66,0.722
04-22,204.91,-0.145,-6.09,0.91
04-23,187.556,-0.051,-2.157,0.932
04-24,210.555,-1.273,-53.487,0.504
04-25,213.665,-0.849,-35.648,0.57
04-26,196.737,-0.509,-21.392,0.65
04-27,176.918,-0.295,-12.373,0.932
04-28,188.48,0.425,17.85,0.865
04-29,188.662,0.449,18.875,0.619
04-30,177.865,0.389,16.328,0.518
05-01,176.148,0.323,13.575,0.854
05-02,173.3,0.327,13.749,0.842
05-03,173.87,0.54,22.68,0.591
05-04,158.808,0.695,29.207,
05-05,155.466,0.896,37.625,0.352
05-06,162.788,1.045,43.907,0.495
05-07,154.841,1.617,67.92,0.386
05-08,158.555,1.114,46.783,0.402
05-09,144.722,0.962,40.404,0.589
