,mean,slp,chg,pvalue
01-01,0.15,0.001,0.06,0.193
01-02,0.14,0.001,0.054,0.179
01-03,0.14,0.001,0.054,0.106
01-04,0.14,0.001,0.052,0.15
01-05,0.14,0.001,0.052,0.138
01-06,0.16,0.002,0.064,0.087
01-07,0.16,0.002,0.066,0.097
01-08,0.15,0.002,0.07,0.083
01-09,0.15,0.002,0.07,0.123
01-10,0.15,0.002,0.064,0.242
01-11,0.14,0.002,0.064,0.204
01-12,0.14,0.002,0.07,0.179
01-13,0.13,0.001,0.06,0.131
01-14,0.13,0.001,0.054,0.246
01-15,0.12,0.002,0.066,0.142
01-16,0.13,0.002,0.068,0.083
01-17,0.14,0.002,0.074,0.075
01-18,0.14,0.002,0.074,0.092
01-19,0.14,0.002,0.078,0.062
01-20,0.14,0.002,0.084,0.062
01-21,0.14,0.002,0.084,0.06
01-22,0.14,0.002,0.076,0.088
01-23,0.14,0.002,0.08,0.088
01-24,0.14,0.002,0.084,0.079
01-25,0.14,0.002,0.078,0.078
01-26,0.14,0.002,0.078,0.023
01-27,0.14,0.002,0.078,0.059
01-28,0.13,0.002,0.084,0.076
01-29,0.14,0.002,0.084,0.072
01-30,0.14,0.002,0.084,0.054
01-31,0.14,0.002,0.084,0.061
02-01,0.13,0.002,0.096,0.006
02-02,0.13,0.002,0.084,0.014
02-03,0.13,0.002,0.084,0.062
02-04,0.13,0.002,0.082,0.064
02-05,0.13,0.002,0.074,0.073
02-06,0.13,0.002,0.084,0.057
02-07,0.14,0.002,0.094,0.029
02-08,0.14,0.002,0.096,0.03
02-09,0.13,0.002,0.096,0.027
02-10,0.13,0.002,0.096,0.026
02-11,0.13,0.002,0.094,0.031
02-12,0.13,0.002,0.094,0.032
02-13,0.14,0.002,0.098,0.025
02-14,0.13,0.002,0.098,0.022
02-15,0.13,0.002,0.096,0.022
02-16,0.13,0.002,0.102,0.029
02-17,0.13,0.002,0.1,0.024
02-18,0.12,0.002,0.094,0.032
02-19,0.12,0.002,0.09,0.039
02-20,0.13,0.002,0.094,0.021
02-21,0.13,0.002,0.102,0.019
02-22,0.13,0.002,0.106,0.016
02-23,0.13,0.002,0.106,0.021
02-24,0.13,0.002,0.1,0.029
02-25,0.13,0.002,0.088,0.037
02-26,0.13,0.002,0.094,0.033
02-27,0.13,0.002,0.094,0.019
02-28,0.13,0.002,0.094,0.036
03-01,0.13,0.002,0.106,0.034
03-02,0.12,0.002,0.1,0.043
