,mean,slp,chg,pvalue
01-01,5.69,0.049,2.065,0.062
01-02,5.29,0.046,1.914,0.245
01-03,4.9,0.05,2.1,0.187
01-04,4.73,0.051,2.16,0.086
01-05,5.091,0.047,1.995,0.167
01-06,4.47,0.055,2.296,0.032
01-07,4.1,0.038,1.606,0.187
01-08,3.99,0.039,1.648,0.177
01-09,3.91,0.034,1.44,0.17
01-10,3.76,0.045,1.882,0.079
01-11,3.79,0.041,1.704,0.088
01-12,4.53,0.084,3.512,0.017
01-13,4.53,0.109,4.585,0.0
01-14,4.24,0.085,3.564,0.017
01-15,4.24,0.068,2.856,0.032
01-16,4.81,0.063,2.648,0.057
01-17,4.53,0.06,2.52,0.035
01-18,4.24,0.062,2.59,0.013
01-19,4.19,0.045,1.882,0.037
01-20,4.24,0.04,1.68,0.151
01-21,4.08,0.021,0.868,0.385
01-22,4.02,0.014,0.595,0.652
01-23,4.16,0.023,0.98,0.414
01-24,4.08,0.028,1.19,0.496
01-25,4.67,0.051,2.152,0.158
01-26,4.24,0.045,1.878,0.205
01-27,4.36,0.051,2.146,0.155
01-28,4.05,0.051,2.126,0.137
01-29,4.24,0.048,2.016,0.126
01-30,4.1,0.049,2.062,0.114
01-31,4.22,0.046,1.92,0.091
02-01,4.24,0.026,1.074,0.414
02-02,4.02,0.022,0.904,0.346
02-03,4.41,-0.018,-0.774,0.632
02-04,4.27,-0.014,-0.6,0.653
02-05,4.56,-0.016,-0.686,0.738
02-06,4.53,0.0,0.0,0.942
02-07,4.24,0.015,0.63,0.566
02-08,3.96,0.027,1.14,0.276
02-09,3.96,0.033,1.38,0.233
02-10,3.96,0.031,1.292,0.241
02-11,3.88,0.024,1.02,0.432
02-12,3.96,0.01,0.44,0.722
02-13,3.82,0.003,0.134,0.875
02-14,3.71,0.001,0.048,0.933
02-15,4.19,0.013,0.56,0.66
02-16,4.3,0.035,1.454,0.119
02-17,4.08,0.024,0.994,0.181
02-18,4.05,0.026,1.11,0.263
02-19,4.08,0.03,1.26,0.194
02-20,4.1,0.006,0.234,0.785
02-21,4.41,-0.001,-0.04,0.976
02-22,4.5,-0.005,-0.21,0.851
02-23,4.58,-0.01,-0.42,0.746
02-24,4.53,-0.035,-1.47,0.286
02-25,4.24,-0.012,-0.496,0.722
02-26,4.67,-0.004,-0.16,0.908
02-27,4.579,0.008,0.315,0.826
02-28,4.75,0.02,0.858,0.551
03-01,4.98,0.014,0.58,0.722
03-02,5.07,-0.01,-0.41,0.81
03-03,5.41,0.005,0.198,0.908
03-04,5.49,0.005,0.21,0.883
03-05,4.9,-0.014,-0.576,0.73
03-06,4.78,-0.011,-0.47,0.683
03-07,4.56,-0.016,-0.67,0.668
03-08,5.09,-0.017,-0.708,0.683
03-09,5.01,-0.015,-0.65,0.651
03-10,5.01,-0.019,-0.814,0.593
03-11,5.29,-0.019,-0.802,0.645
03-12,5.69,-0.007,-0.28,0.937
03-13,6.17,0.004,0.178,0.906
03-14,6.25,-0.015,-0.65,0.782
03-15,6.71,0.028,1.19,0.317
03-16,5.8,0.02,0.84,0.394
03-17,5.72,0.006,0.256,0.826
03-18,6.45,-0.024,-0.998,0.503
03-19,6.42,-0.007,-0.292,0.709
03-20,5.91,-0.022,-0.91,0.608
03-21,6.31,-0.031,-1.306,0.503
03-22,6.65,-0.051,-2.136,0.414
03-23,6.45,-0.022,-0.94,0.645
03-24,6.419,-0.035,-1.485,0.402
03-25,6.88,-0.075,-3.164,0.213
03-26,7.1,-0.076,-3.176,0.177
03-27,7.64,-0.069,-2.894,0.161
03-28,7.73,-0.062,-2.596,0.32
03-29,7.56,-0.031,-1.3,0.53
03-30,8.18,0.007,0.3,0.859
03-31,7.92,-0.004,-0.152,0.942
04-01,7.78,0.002,0.072,0.992
04-02,7.44,-0.007,-0.308,0.754
04-03,7.75,-0.021,-0.878,0.5
04-04,7.84,-0.016,-0.68,0.8
04-05,7.81,-0.026,-1.092,
04-06,7.53,-0.032,-1.338,0.005
04-07,7.13,-0.02,-0.854,0.361
04-08,7.05,-0.003,-0.11,0.928
04-09,6.85,-0.035,-1.47,0.53
04-10,6.74,-0.05,-2.1,0.31
04-11,6.17,-0.066,-2.76,0.205
04-12,7.07,-0.057,-2.38,0.148
04-13,7.81,-0.024,-0.994,0.374
04-14,7.22,-0.044,-1.866,0.235
04-15,7.13,-0.037,-1.54,0.523
04-16,6.93,-0.047,-1.984,0.162
04-17,6.85,-0.039,-1.652,
04-18,6.76,-0.062,-2.604,0.096
04-19,6.59,-0.058,-2.45,0.15
04-20,6.28,-0.019,-0.814,0.593
04-21,6.42,0.001,0.058,0.959
04-22,6.17,-0.011,-0.476,0.786
04-23,6.31,-0.007,-0.274,0.917
04-24,6.91,-0.019,-0.816,0.498
04-25,6.48,-0.01,-0.42,0.794
04-26,6.17,0.001,0.04,0.958
04-27,5.83,0.01,0.42,0.706
04-28,6.57,-0.042,-1.774,0.391
04-29,5.909,-0.056,-2.345,0.272
04-30,5.63,-0.031,-1.284,0.593
05-01,5.24,-0.018,-0.77,0.63
05-02,5.46,-0.01,-0.42,0.5
05-03,5.94,-0.025,-1.05,0.496
05-04,6.57,-0.04,-1.664,0.272
05-05,6.11,-0.012,-0.524,0.706
05-06,6.0,0.007,0.314,0.901
05-07,5.66,0.01,0.42,0.818
05-08,5.41,0.013,0.54,0.722
05-09,5.66,0.03,1.248,0.379
05-10,5.52,0.017,0.724,0.198
05-11,5.46,0.012,0.496,0.587
05-12,5.24,0.005,0.21,
05-13,4.98,0.008,0.356,
05-14,4.78,0.011,0.47,0.662
05-15,4.81,0.023,0.98,0.255
05-16,5.43,0.028,1.176,0.437
05-17,5.32,0.017,0.732,
05-18,5.12,0.01,0.42,0.778
05-19,5.32,-0.005,-0.231,0.848
05-20,5.09,-0.023,-0.986,0.345
05-21,4.58,-0.031,-1.292,0.357
05-22,4.22,-0.02,-0.84,0.341
05-23,4.3,-0.031,-1.32,0.086
05-24,4.47,-0.044,-1.86,0.202
