,mean,slp,chg,pvalue
0,10.14,0.04,1.68,0.41
1,9.955,0.041,1.716,0.475
2,9.906,0.043,1.785,0.335
3,10.29,0.04,1.68,0.356
4,10.346,0.041,1.722,0.327
5,10.365,0.044,1.854,0.328
6,10.38,0.047,1.96,0.34
7,10.427,0.05,2.083,0.331
8,10.442,0.052,2.184,0.272
9,10.434,0.051,2.128,0.28
10,10.292,0.045,1.904,0.399
11,10.044,0.042,1.773,0.48
12,9.774,0.034,1.428,0.51
13,9.76,0.028,1.19,0.483
14,9.886,0.044,1.86,0.452
15,9.86,0.04,1.68,0.458
16,9.821,0.039,1.62,0.446
17,9.849,0.043,1.814,0.431
18,9.838,0.036,1.529,0.446
19,9.738,0.028,1.181,0.423
20,9.66,0.03,1.26,0.525
21,9.66,0.03,1.26,0.611
22,9.62,0.033,1.4,0.61
23,9.628,0.035,1.454,0.556
24,9.626,0.038,1.585,0.61
25,9.584,0.036,1.505,0.477
26,9.579,0.035,1.462,0.5
27,9.542,0.034,1.413,0.604
28,9.54,0.028,1.185,0.516
29,9.583,0.027,1.142,0.487
30,9.645,0.028,1.156,0.562
31,9.74,0.025,1.05,0.546
32,9.736,0.019,0.814,0.551
33,9.65,0.01,0.42,0.61
34,9.614,0.007,0.31,0.745
35,9.614,0.007,0.31,0.848
36,9.608,-0.002,-0.081,0.948
37,9.586,-0.006,-0.235,0.914
38,9.523,-0.016,-0.68,0.813
39,9.504,-0.019,-0.811,0.713
40,9.172,-0.023,-0.964,0.632
41,9.056,-0.024,-1.011,0.579
42,9.002,-0.028,-1.176,0.622
43,8.93,-0.03,-1.26,0.565
44,8.944,-0.023,-0.953,0.625
45,8.917,-0.024,-1.002,0.652
46,8.962,-0.016,-0.686,0.72
47,9.24,-0.017,-0.7,0.737
48,9.352,-0.016,-0.686,0.755
49,9.316,-0.014,-0.595,0.772
50,9.272,-0.021,-0.896,0.683
51,9.202,-0.028,-1.179,0.592
52,9.126,-0.031,-1.29,0.482
53,9.084,-0.033,-1.37,0.428
54,9.054,-0.033,-1.372,0.369
55,9.01,-0.032,-1.325,0.489
56,8.988,-0.03,-1.276,0.504
57,8.96,-0.03,-1.26,0.477
58,9.06,-0.028,-1.195,0.506
59,9.208,-0.032,-1.344,0.563
60,9.413,-0.03,-1.243,0.43
61,9.328,-0.049,-2.047,0.359
62,9.309,-0.062,-2.594,0.3
63,9.479,-0.062,-2.594,0.284
64,9.678,-0.062,-2.604,0.284
65,9.863,-0.063,-2.64,0.3
66,10.086,-0.054,-2.268,0.359
67,10.282,-0.041,-1.736,0.575
68,10.2,-0.045,-1.89,0.575
69,10.406,-0.034,-1.428,0.683
70,10.472,-0.023,-0.971,0.708
71,10.724,-0.014,-0.604,0.852
72,10.684,-0.036,-1.517,0.799
73,10.613,-0.023,-0.96,0.747
74,10.718,-0.025,-1.062,0.773
75,11.17,-0.025,-1.05,0.658
76,11.476,-0.031,-1.295,0.865
77,11.727,-0.017,-0.72,0.932
78,11.86,-0.013,-0.56,0.919
79,12.13,-0.007,-0.28,0.932
80,12.515,0.011,0.454,0.932
81,13.594,0.021,0.868,0.825
82,13.496,0.023,0.952,0.865
83,13.814,0.047,1.995,0.696
84,13.927,0.076,3.198,0.552
85,14.032,0.075,3.164,0.622
86,14.361,0.082,3.436,0.598
87,15.456,0.066,2.772,0.683
88,16.748,0.056,2.367,0.734
89,16.841,0.072,3.016,0.786
90,17.026,0.031,1.304,0.892
91,16.901,0.034,1.408,0.756
92,16.962,0.044,1.833,0.714
93,18.12,0.01,0.42,1.0
94,18.02,-0.025,-1.05,0.866
95,18.819,0.015,0.62,0.95
96,20.598,0.036,1.523,0.878
97,20.93,0.04,1.68,0.919
98,21.015,0.013,0.526,0.946
99,19.73,-0.06,-2.52,0.812
100,20.106,-0.093,-3.885,0.721
101,20.691,-0.131,-5.52,0.532
102,20.24,-0.14,-5.88,0.386
103,19.072,-0.198,-8.316,0.325
104,20.814,-0.253,-10.609,0.395
105,20.791,-0.275,-11.54,0.248
106,20.402,-0.283,-11.886,0.234
107,20.011,-0.207,-8.674,0.308
108,20.39,-0.22,-9.24,0.405
109,20.794,-0.171,-7.179,0.35
110,20.92,-0.15,-6.3,0.541
111,21.56,-0.082,-3.427,0.683
112,21.925,-0.072,-3.045,0.622
113,22.64,-0.052,-2.17,0.812
114,22.53,0.052,2.17,0.812
115,22.768,0.068,2.856,0.812
116,22.48,0.1,4.2,0.773
117,22.24,0.08,3.36,0.734
118,21.458,0.076,3.203,0.734
119,21.33,0.05,2.1,0.852
120,23.551,0.034,1.413,0.852
121,22.624,0.039,1.638,0.865
122,21.382,0.035,1.489,0.865
123,20.295,0.029,1.226,0.919
124,19.892,0.037,1.551,0.946
125,19.48,0.035,1.47,0.973
126,18.614,0.009,0.385,0.986
127,19.135,-0.018,-0.734,0.919
128,20.26,-0.062,-2.59,0.764
129,20.414,-0.108,-4.52,0.634
130,20.146,-0.114,-4.788,0.61
131,21.452,-0.051,-2.153,0.708
132,20.94,-0.043,-1.82,0.812
133,20.816,-0.077,-3.245,0.683
134,20.145,-0.071,-2.974,0.575
135,20.054,-0.114,-4.802,0.101
136,19.164,-0.102,-4.305,0.406
137,19.144,-0.088,-3.68,0.646
138,18.867,-0.059,-2.473,0.683
139,18.24,-0.027,-1.12,0.919
140,17.851,-0.015,-0.622,0.986
141,18.016,-0.011,-0.453,0.973
142,18.522,0.007,0.297,0.973
143,17.714,-0.151,-6.347,0.465
144,17.666,-0.122,-5.133,0.424
145,17.296,-0.079,-3.318,0.486
146,16.96,-0.032,-1.33,0.838
147,16.928,-0.009,-0.367,0.973
148,16.81,0.023,0.98,0.894
149,18.04,-0.032,-1.33,0.801
150,17.244,-0.059,-2.485,0.734
151,17.629,-0.029,-1.197,0.919
152,17.352,-0.036,-1.523,0.825
153,17.148,-0.034,-1.413,0.892
154,16.77,-0.03,-1.26,0.799
155,16.54,-0.027,-1.12,0.852
156,16.898,-0.037,-1.551,0.799
157,16.674,-0.023,-0.952,0.946
158,16.098,-0.005,-0.229,1.0
159,15.148,0.006,0.263,1.0
160,14.589,0.006,0.27,0.973
161,14.266,0.006,0.252,0.986
162,15.144,0.081,3.383,0.708
163,14.407,0.089,3.758,0.563
164,13.948,0.061,2.575,0.696
165,13.991,0.092,3.856,0.541
166,14.684,0.094,3.948,0.587
167,16.204,0.107,4.51,0.444
168,17.14,0.14,5.88,0.082
169,16.112,0.115,4.846,0.112
170,16.038,0.065,2.714,0.587
171,15.745,0.101,4.236,0.475
172,15.524,0.102,4.293,0.552
173,16.302,0.042,1.764,0.773
174,16.424,0.002,0.095,0.986
175,16.377,-0.034,-1.422,0.878
176,15.296,-0.059,-2.481,0.747
177,15.526,-0.049,-2.056,0.696
178,15.836,-0.077,-3.255,0.598
179,15.238,-0.135,-5.686,0.424
180,13.891,-0.142,-5.944,0.386
181,13.056,-0.154,-6.468,0.341
182,12.268,-0.177,-7.429,0.269
183,11.382,-0.221,-9.293,0.099
184,10.946,-0.289,-12.138,0.047
185,11.267,-0.277,-11.637,0.038
186,11.224,-0.266,-11.172,0.051
187,11.382,-0.286,-12.029,0.006
188,10.836,-0.289,-12.138,0.01
189,11.466,-0.249,-10.453,0.048
190,12.105,-0.237,-9.974,0.045
191,12.288,-0.207,-8.694,0.163
192,13.334,-0.098,-4.103,0.61
193,13.064,-0.091,-3.822,0.552
194,12.982,-0.091,-3.833,0.518
195,13.196,-0.061,-2.546,0.61
196,13.032,-0.091,-3.833,0.434
197,13.328,-0.104,-4.353,0.475
198,14.828,-0.034,-1.413,0.708
199,14.382,-0.036,-1.523,0.659
200,14.02,-0.012,-0.49,0.905
201,13.683,0.002,0.097,1.0
202,13.313,-0.016,-0.68,0.878
203,12.806,-0.016,-0.66,0.865
204,12.407,-0.007,-0.3,0.973
205,12.39,0.008,0.345,0.905
206,12.42,-0.005,-0.21,1.0
207,12.414,0.002,0.105,1.0
208,11.99,-0.012,-0.49,0.973
209,11.69,-0.005,-0.21,0.973
210,11.52,0.0,0.0,1.0
211,11.15,-0.01,-0.42,0.932
212,10.998,0.008,0.331,0.932
213,10.461,-0.006,-0.272,0.973
214,10.059,0.011,0.48,0.919
215,10.734,0.026,1.08,0.878
216,10.826,0.026,1.092,0.825
217,10.212,0.019,0.784,0.76
218,9.932,-0.028,-1.176,0.671
219,9.88,-0.037,-1.54,0.683
220,9.834,-0.039,-1.657,0.563
221,9.651,-0.038,-1.604,0.671
222,9.502,-0.035,-1.451,0.659
223,9.306,-0.047,-1.983,0.497
224,9.214,-0.054,-2.282,0.497
225,9.065,-0.031,-1.294,0.586
226,8.96,-0.035,-1.47,0.708
227,8.974,-0.023,-0.952,0.721
228,9.454,0.014,0.595,0.865
229,9.42,0.013,0.56,0.838
230,9.58,0.022,0.907,0.734
231,9.536,0.023,0.952,0.658
232,9.61,0.027,1.12,0.76
233,9.98,0.017,0.7,0.825
234,9.564,-0.004,-0.18,0.986
235,9.321,-0.021,-0.9,0.734
236,8.928,-0.045,-1.904,0.586
237,9.92,-0.035,-1.47,0.708
238,9.91,-0.018,-0.775,0.932
239,9.747,-0.017,-0.72,0.892
240,8.766,-0.021,-0.863,0.747
241,9.102,-0.045,-1.874,0.646
242,8.938,-0.034,-1.413,0.683
243,8.944,-0.043,-1.797,0.671
244,8.97,-0.057,-2.38,0.563
245,8.803,-0.056,-2.358,0.486
246,9.04,-0.06,-2.52,0.475
247,8.81,-0.06,-2.52,0.518
248,9.151,-0.016,-0.69,0.928
249,9.506,-0.029,-1.213,0.708
250,9.341,-0.028,-1.184,0.696
251,9.142,-0.028,-1.176,0.748
252,9.465,-0.013,-0.525,0.872
253,9.652,-0.015,-0.618,0.878
254,9.092,-0.046,-1.946,0.552
255,9.609,-0.054,-2.248,0.61
256,9.582,-0.063,-2.644,0.563
257,9.572,-0.055,-2.294,0.518
258,9.589,-0.049,-2.038,0.464
259,9.174,-0.056,-2.352,0.372
260,9.221,-0.058,-2.44,0.323
261,9.255,-0.043,-1.786,0.246
262,8.834,-0.033,-1.375,0.455
263,8.976,-0.037,-1.57,0.374
264,8.828,-0.019,-0.784,0.589
265,9.176,0.006,0.252,0.959
266,9.014,0.007,0.308,0.838
267,9.03,0.02,0.84,0.622
268,9.09,0.01,0.42,0.747
269,9.296,0.011,0.459,0.634
270,9.041,0.012,0.5,0.773
271,9.335,0.014,0.594,0.812
272,9.631,-0.013,-0.549,0.842
273,9.664,-0.013,-0.529,0.725
274,9.914,-0.008,-0.323,0.902
275,9.785,-0.011,-0.453,0.967
276,9.717,-0.017,-0.72,0.762
277,10.14,-0.017,-0.7,0.919
278,10.676,0.006,0.252,1.0
279,11.444,-0.003,-0.115,0.973
280,11.442,-0.013,-0.549,0.892
281,11.15,0.0,0.0,1.0
282,11.01,0.01,0.42,0.848
283,10.886,0.018,0.743,0.785
284,11.202,0.027,1.137,0.784
285,11.481,0.017,0.708,0.901
286,11.46,0.013,0.56,0.867
287,12.48,0.01,0.42,0.817
288,12.573,-0.013,-0.54,0.8
289,12.16,-0.035,-1.47,0.515
290,12.124,-0.059,-2.499,0.327
291,11.731,-0.068,-2.862,0.316
292,11.772,-0.071,-2.993,0.321
293,11.959,-0.059,-2.46,0.547
294,11.946,-0.061,-2.553,0.59
295,11.932,-0.068,-2.856,0.419
296,11.79,-0.073,-3.08,0.352
297,11.758,-0.069,-2.887,0.375
298,12.354,-0.059,-2.485,0.608
299,12.706,-0.043,-1.785,0.678
300,13.146,0.003,0.115,0.944
301,13.04,0.027,1.12,0.63
302,13.05,0.025,1.05,0.579
303,13.084,-0.023,-0.945,0.811
304,12.785,-0.034,-1.437,0.485
305,12.312,-0.043,-1.808,0.437
306,12.344,-0.041,-1.722,0.542
307,12.44,-0.05,-2.1,0.602
308,12.945,-0.036,-1.506,0.685
309,13.234,-0.034,-1.447,0.76
310,13.166,-0.022,-0.933,0.777
311,13.31,-0.013,-0.56,0.853
312,12.819,-0.052,-2.176,0.636
313,12.486,-0.069,-2.893,0.341
314,12.236,-0.069,-2.9,0.24
315,11.693,-0.093,-3.9,0.184
316,12.924,-0.091,-3.827,0.454
317,12.885,-0.079,-3.326,0.569
318,12.522,-0.068,-2.856,0.563
319,12.087,-0.052,-2.19,0.541
320,12.075,-0.068,-2.836,0.405
321,13.04,-0.048,-2.033,0.563
322,12.901,-0.061,-2.577,0.496
323,13.158,-0.057,-2.391,0.61
324,12.976,-0.054,-2.265,0.563
325,13.171,-0.021,-0.9,0.634
326,13.194,-0.064,-2.705,0.563
327,13.508,-0.055,-2.327,0.529
328,13.314,-0.059,-2.485,0.497
329,13.496,-0.042,-1.773,0.653
330,12.736,-0.047,-1.988,0.648
331,11.45,-0.025,-1.05,0.713
332,11.58,-0.003,-0.14,0.958
333,11.551,-0.008,-0.34,0.959
334,11.598,-0.01,-0.436,0.908
335,11.71,-0.03,-1.26,0.877
336,11.37,-0.048,-2.03,0.634
337,11.431,-0.038,-1.604,0.598
338,11.22,-0.073,-3.08,0.598
339,11.164,-0.083,-3.475,0.444
340,11.33,-0.05,-2.1,0.434
341,11.171,-0.043,-1.814,0.507
342,10.987,-0.037,-1.56,0.72
343,11.181,-0.023,-0.974,0.708
344,11.232,-0.015,-0.619,0.838
345,11.221,0.007,0.286,0.932
346,10.954,0.009,0.373,0.928
347,10.597,-0.025,-1.07,0.734
348,10.274,-0.033,-1.375,0.683
349,10.438,-0.005,-0.229,0.892
350,10.442,-0.005,-0.198,0.919
351,9.87,-0.02,-0.84,0.696
352,9.886,-0.022,-0.945,0.786
353,10.314,0.036,1.496,0.529
354,10.65,0.03,1.26,0.61
355,10.69,0.037,1.54,0.622
356,10.618,0.043,1.804,0.575
357,10.694,0.042,1.773,0.541
358,10.979,0.038,1.604,0.541
359,10.904,0.039,1.64,0.646
360,10.708,0.025,1.041,0.76
361,10.452,0.015,0.649,0.852
362,10.54,0.017,0.7,0.959
363,10.478,0.02,0.824,0.722
364,10.418,0.02,0.824,0.665
