,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
04-07,-0.0005018962121212095,1.1414265799242374,0.683389987436845,-0.0,40.0,-0.021,-0.115,0.148,0.127
04-08,-0.00030960683760683646,0.7780782649572626,0.8157084838963009,-0.0,40.0,-0.013,-0.071,0.165,0.152
04-09,0.00023786200716845141,-0.31349122132615015,0.8612452378648099,0.0,40.0,0.01,0.052,0.157,0.167
04-10,0.0006664650000000022,-1.1744408025000044,0.6495035020381743,0.0,40.0,0.028,0.137,0.144,0.172
04-11,-0.00021043589743589865,0.5834226410256435,0.9200419424881425,-0.0,40.0,-0.009,-0.043,0.167,0.158
04-12,-7.99782608695654e-05,0.32666505434782644,0.9442645355370631,-0.0,40.0,-0.003,-0.015,0.168,0.165
04-13,0.0,0.1641399999999999,1.0,0.0,40.0,0.0,0.0,0.164,0.164
04-14,0.000316690476190474,-0.4694734166666623,0.8888007054433469,0.0,40.0,0.014,0.069,0.157,0.171
04-15,0.0002166038461538473,-0.27440278653846384,0.8887857035584432,0.0,40.0,0.009,0.044,0.154,0.163
04-16,0.00038851054590570715,-0.6254578259925557,0.8401573681896277,0.0,40.0,0.017,0.077,0.143,0.16
04-17,0.0005659999999999821,-0.9940374999999642,0.8258906095326131,0.0,40.0,0.024,0.1,0.126,0.15
04-18,0.0004890593749999955,-0.807585160937491,0.700619648328836,0.0,40.0,0.021,0.086,0.16,0.181
04-19,0.0007883571428571429,-1.37460175,0.6244652685182415,0.0,40.0,0.033,0.127,0.186,0.219
04-20,0.0014149999999999961,-2.637701499999992,0.46287875117403354,0.0,40.0,0.059,0.233,0.163,0.222
04-21,0.0015606374269005832,-2.9301728976608157,0.4418191640705078,0.0,40.0,0.066,0.239,0.158,0.224
04-22,0.001639603174603176,-3.064496944444447,0.3820828964110168,0.0,40.0,0.069,0.23,0.18,0.249
04-23,0.00203265873015873,-3.8760544722222217,0.27850079316468923,0.0,40.0,0.085,0.26,0.147,0.232
04-24,0.0032250974025973935,-6.255322659090891,0.1211226398605898,0.0,40.0,0.136,0.318,0.127,0.263
04-25,0.002511625000000006,-4.846852562500012,0.07191232948262338,1.0,40.0,0.105,0.278,0.124,0.229
04-26,0.0024290230179028083,-4.669037501278763,0.09282384204032179,1.0,40.0,0.102,0.258,0.138,0.24
04-27,0.0036683875,-7.11831491875,0.14523316411275866,0.0,40.0,0.154,0.402,0.141,0.295
04-28,0.004144770833333332,-8.050698510416664,0.00757349750568026,3.0,40.0,0.174,0.49,0.152,0.326
04-29,0.0038598055555555512,-7.498175402777769,0.018943454236928003,2.0,40.0,0.162,0.474,0.14,0.302
04-30,0.0033016666666666594,-6.3774993333333185,0.08160096134716621,1.0,40.0,0.139,0.397,0.156,0.295
05-01,0.0036689949494949493,-7.096888906565656,0.0805498726843008,1.0,40.0,0.154,0.423,0.164,0.318
05-02,0.0031071041666666686,-5.959234177083337,0.15228167699234074,0.0,40.0,0.13,0.297,0.19,0.32
05-03,0.0028243399999999977,-5.403468989999995,0.16073415366442,0.0,40.0,0.119,0.302,0.186,0.305
05-04,0.002333508771929829,-4.393110780701763,0.2685061206177646,0.0,40.0,0.098,0.251,0.225,0.323
05-05,0.0027524032258064287,-5.227441346774148,0.3008859120489631,0.0,40.0,0.115,0.281,0.22,0.335
05-06,0.0018866666666666604,-3.4945783333333207,0.3769164156320759,0.0,40.0,0.079,0.132,0.239,0.318
05-07,0.0006288888888888906,-0.945534444444448,0.7057048352429245,0.0,40.0,0.026,0.048,0.299,0.325
05-08,0.0014064242424242422,-2.4753838484848485,0.6475345573503679,0.0,40.0,0.059,0.045,0.308,0.367
05-09,0.00178482954545454,-3.269831846590898,0.7797507916151756,0.0,40.0,0.075,0.094,0.262,0.337
05-10,0.002628237647058822,-4.953967937647056,0.4558384916043279,0.0,40.0,0.111,0.165,0.247,0.358
05-11,0.0018296474074074075,-3.3183653437037037,0.6327767873757879,0.0,40.0,0.076,0.119,0.303,0.379
05-12,0.0014963625000000023,-2.679180456250005,0.7092538245352755,0.0,40.0,0.063,0.091,0.282,0.345
05-13,0.0007692067669172933,-1.2259597236842108,0.8612452378648099,0.0,40.0,0.033,0.043,0.296,0.329
05-14,-0.0009663524720893151,2.313305415470496,0.7179266871569971,-0.0,40.0,-0.041,-0.057,0.401,0.36
05-15,-0.001931724705882353,4.222791824705882,0.5918522309562926,-0.0,40.0,-0.081,-0.124,0.4,0.319
05-16,-0.002365193939393939,5.076345087878788,0.5680144155163118,-0.0,40.0,-0.1,-0.139,0.396,0.296
05-17,-0.005501348484848489,11.376494946969707,0.2682945488565076,-0.0,40.0,-0.231,-0.241,0.489,0.258
05-18,-0.0025430694444444468,5.431829284722227,0.351413605178553,-0.0,40.0,-0.107,-0.114,0.399,0.292
05-19,-0.0003350220588235418,1.0416865845588483,0.8338020459297826,-0.0,40.0,-0.014,-0.019,0.379,0.365
05-20,0.0014763166666666772,-2.5811038583333543,0.7266728653996892,0.0,40.0,0.062,0.072,0.341,0.403
05-21,0.001197037267080745,-2.0272089782608687,0.7266372370937475,0.0,40.0,0.05,0.056,0.342,0.392
05-22,0.0026583272058823496,-4.943351920955876,0.4917649467605525,0.0,40.0,0.112,0.141,0.317,0.429
05-23,0.0036964153846153845,-7.037781146153846,0.470040487869819,0.0,40.0,0.156,0.185,0.277,0.433
05-24,0.004716666666666661,-9.079583333333321,0.339284758604554,0.0,40.0,0.198,0.114,0.255,0.453
05-25,0.008178289855072466,-15.912737275362321,0.14523316411275866,0.0,40.0,0.344,0.205,0.272,0.616
05-26,0.007360947916666664,-14.267959411458328,0.15510879018458978,0.0,40.0,0.31,0.2,0.299,0.609
05-27,0.0058714809782608665,-11.291259735054341,0.2633213905838203,0.0,40.0,0.247,0.169,0.328,0.575
05-28,0.007041900584795322,-13.620438318713452,0.17282861084833234,0.0,40.0,0.296,0.238,0.315,0.611
05-29,0.008308956228956228,-16.16821402356902,0.10529379414713702,0.0,40.0,0.349,0.275,0.275,0.624
05-30,0.007871473484848485,-15.292489759469696,0.10534105856467724,0.0,40.0,0.331,0.233,0.285,0.616
05-31,0.008048258403361345,-15.688244419117648,0.11569491863910608,0.0,40.0,0.338,0.328,0.239,0.577
06-01,0.0077521785714285765,-15.140393875000012,0.1389046622495964,0.0,40.0,0.326,0.364,0.201,0.527
06-02,0.006775019999999998,-13.173392469999996,0.11569491863910608,0.0,40.0,0.285,0.351,0.234,0.519
06-03,0.005685104838709678,-11.006517020161292,0.25350436335530135,0.0,40.0,0.239,0.283,0.244,0.483
06-04,0.005133305555555553,-9.862711152777774,0.32770187129023753,0.0,40.0,0.216,0.208,0.296,0.512
06-05,0.003985583333333332,-7.583138291666665,0.31631607020233554,0.0,40.0,0.168,0.168,0.304,0.472
06-06,0.006603333333333331,-12.814711666666662,0.2125219354050587,0.0,40.0,0.278,0.242,0.253,0.531
06-07,0.006867466666666668,-13.355317133333335,0.23011737495822127,0.0,40.0,0.289,0.215,0.235,0.524
06-08,0.007955444444444437,-15.543790722222207,0.13895829457075304,0.0,40.0,0.334,0.342,0.2,0.534
06-09,0.005659999999999998,-10.929459999999997,0.31631607020233554,0.0,40.0,0.237,0.24,0.272,0.509
06-10,0.0031559553571428606,-5.923711781250008,0.4844835856680496,0.0,40.0,0.132,0.128,0.322,0.454
06-11,0.005084566666666669,-9.77945648333334,0.33935033795235947,0.0,40.0,0.213,0.217,0.283,0.496
06-12,0.005135895098039215,-9.887696353431371,0.33935033795235947,0.0,40.0,0.216,0.259,0.276,0.492
06-13,0.005303767543859656,-10.230264436403523,0.2633213905838203,0.0,40.0,0.223,0.272,0.266,0.489
06-14,0.004463492647058826,-8.535410055147064,0.14224562006271313,0.0,40.0,0.187,0.229,0.298,0.485
06-15,0.004165179487179489,-7.9958312051282086,0.3276361897233322,0.0,40.0,0.175,0.208,0.247,0.422
06-16,0.0026633087121212115,-5.057309961174242,0.41471305566452465,0.0,40.0,0.112,0.162,0.213,0.325
06-17,0.0017472723214285693,-3.1240237343749957,0.7266253578974275,0.0,40.0,0.073,0.108,0.334,0.407
06-18,0.0025879240196078437,-4.8765141531862755,0.4844835856680496,0.0,40.0,0.109,0.093,0.245,0.354
06-19,0.002531277777777778,-4.785663638888889,0.49182374314403665,0.0,40.0,0.106,0.108,0.224,0.33
06-20,0.0032362713365539477,-6.200253266103064,0.37586613879768005,0.0,40.0,0.136,0.166,0.204,0.34
06-21,0.0037947727272727243,-7.31500329545454,0.3821475338981193,0.0,40.0,0.159,0.207,0.195,0.354
06-22,0.002858300000000001,-5.4604425500000024,0.43496407496971656,0.0,40.0,0.12,0.18,0.196,0.316
06-23,0.003025121052631566,-5.826379423684186,0.43502642785483836,0.0,40.0,0.127,0.213,0.16,0.287
06-24,0.003284030434782618,-6.337583823913063,0.33935033795235947,0.0,40.0,0.137,0.221,0.162,0.299
06-25,0.0027248576388888917,-5.21441699131945,0.3948832128390962,0.0,40.0,0.115,0.188,0.178,0.293
06-26,0.0028182083333333306,-5.441305854166661,0.3695847469472142,0.0,40.0,0.118,0.218,0.136,0.254
06-27,0.0027618703703703824,-5.332817935185209,0.46287875117403354,0.0,40.0,0.116,0.251,0.133,0.249
06-28,0.0030708358585858587,-5.9432104633838385,0.37586613879768005,0.0,40.0,0.129,0.306,0.134,0.263
06-29,0.0024746777777777673,-4.768768538888867,0.39490461428214974,0.0,40.0,0.104,0.272,0.129,0.233
06-30,0.002668285714285715,-5.161354000000001,0.33346047263033274,0.0,40.0,0.112,0.313,0.119,0.231
07-01,0.003222340909090902,-6.240333306818168,0.2211315697197307,0.0,40.0,0.135,0.393,0.137,0.272
07-02,0.005605576923076923,-10.95469598076923,0.1182091448478142,0.0,40.0,0.235,0.646,0.139,0.374
07-03,0.004370173076923077,-8.54177539423077,0.16909979191889057,0.0,40.0,0.183,0.537,0.107,0.29
07-04,0.0029872222222222175,-5.769033611111102,0.333307263321037,0.0,40.0,0.125,0.278,0.143,0.268
07-05,0.0032999314381270883,-6.402472979096986,0.2533539432240728,0.0,40.0,0.139,0.396,0.128,0.267
07-06,0.003395999999999999,-6.626444999999998,0.18009075173269418,0.0,40.0,0.143,0.431,0.094,0.237
07-07,0.003563329365079362,-6.906233736111106,0.060390317195987864,1.0,40.0,0.149,0.478,0.146,0.295
07-08,0.0035242829670329686,-6.781504509615388,0.11548059549235856,0.0,40.0,0.148,0.504,0.193,0.341
07-09,0.00385249417249417,-7.467149603729599,0.1129321461245072,0.0,40.0,0.162,0.571,0.157,0.319
07-10,0.003961999999999998,-7.721371999999995,0.1451603206678147,0.0,40.0,0.167,0.576,0.119,0.286
07-11,0.0025395526315789467,-4.889930934210525,0.26820788453329936,0.0,40.0,0.107,0.315,0.136,0.243
07-12,0.0031323907407407384,-6.0720293953703655,0.16541099694764583,0.0,40.0,0.132,0.381,0.127,0.259
07-13,0.0022254090909090887,-4.290839568181814,0.36328128240167246,0.0,40.0,0.094,0.345,0.113,0.207
07-14,0.001643109697933227,-3.1377267313195545,0.37564999148329914,0.0,40.0,0.069,0.288,0.114,0.183
07-15,0.0017041521739130437,-3.267644119565218,0.4417364799458423,0.0,40.0,0.071,0.29,0.105,0.176
07-16,-5.659999999997999e-06,0.15097200999999597,0.9790648601324823,-0.0,40.0,0.0,0.0,0.14,0.14
07-17,3.3077922077922075e-05,0.06280027272727268,0.9535306692827248,0.0,40.0,0.002,0.006,0.128,0.13
07-18,0.001240231974921624,-2.3600266018808655,0.4915688130024356,0.0,40.0,0.052,0.1,0.094,0.146
07-19,0.0012147288359788395,-2.305662578703711,0.35082468358072516,0.0,40.0,0.051,0.157,0.098,0.149
07-20,0.0013004523809523809,-2.4877350833333334,0.3509775111619584,0.0,40.0,0.054,0.195,0.086,0.14
07-21,0.0014535909090909226,-2.745955431818209,0.420916434355016,0.0,40.0,0.061,0.181,0.131,0.192
07-22,0.0021202177419354824,-4.092642157258062,0.25787373981019535,0.0,40.0,0.089,0.203,0.103,0.192
07-23,0.0017847258064516112,-3.4521595241935454,0.33297861983596455,0.0,40.0,0.075,0.245,0.08,0.155
07-24,0.0011926428571428606,-2.2793527500000073,0.44814005913533705,0.0,40.0,0.05,0.185,0.081,0.131
07-25,0.0003282013888888887,-0.48356347569444413,0.7616368088485825,0.0,40.0,0.014,0.053,0.166,0.18
07-26,-0.0001468508403361345,0.45960240441176475,0.8794584880363159,-0.0,40.0,-0.006,-0.023,0.169,0.163
07-27,0.0007263666666666667,-1.2825512833333335,0.5993444009920601,0.0,40.0,0.03,0.112,0.155,0.185
07-28,0.0015074466666666667,-2.8484921633333333,0.41369683977816396,0.0,40.0,0.063,0.209,0.135,0.198
07-29,0.0013594481481481483,-2.5612071240740746,0.30414025851824844,0.0,40.0,0.057,0.188,0.129,0.186
07-30,0.001459808333333333,-2.771823454166666,0.2987988010049998,0.0,40.0,0.061,0.206,0.117,0.178
07-31,0.0014404808429118775,-2.7365934645593875,0.24726501829828385,0.0,40.0,0.061,0.215,0.114,0.175
08-01,0.0012027499999999933,-2.2841283749999866,0.3213072793717904,0.0,40.0,0.051,0.166,0.096,0.147
08-02,0.0019151684491978578,-3.7227541457219187,0.24326142316520993,0.0,40.0,0.081,0.341,0.067,0.148
08-03,0.0018701831578947369,-3.635681041052632,0.29378582318753854,0.0,40.0,0.079,0.362,0.065,0.144
08-04,0.002028166666666672,-3.9587690833333444,0.21537811332013734,0.0,40.0,0.085,0.416,0.055,0.14
08-05,0.0014985523809523818,-2.8762799333333353,0.18710360233951429,0.0,40.0,0.063,0.328,0.089,0.152
08-06,0.0026884999999999973,-5.242221249999995,0.09937851343921045,1.0,40.0,0.113,0.57,0.078,0.191
08-07,0.0024183636363636412,-4.719899727272737,0.07814714219974506,1.0,40.0,0.102,0.56,0.066,0.168
08-08,0.0022404166666666666,-4.375592708333333,0.05879341989852449,1.0,40.0,0.094,0.538,0.058,0.152
08-09,0.0023536166666666665,-4.614274908333333,0.03472814092563703,2.0,40.0,0.098,0.581,0.044,0.142
08-10,0.00223746875,-4.386964296875,0.019745735287075572,2.0,40.0,0.094,0.525,0.041,0.135
08-11,0.002676708333333336,-5.248936604166672,0.07810660556091786,1.0,40.0,0.113,0.497,0.048,0.161
08-12,0.0026566236263736286,-5.225635817307697,0.09073285545992626,1.0,40.0,0.111,0.486,0.032,0.143
08-13,0.002068231534090909,-4.0198777208806815,0.12354488606115033,0.0,40.0,0.087,0.464,0.073,0.16
08-14,0.0018961907051282087,-3.686242124198725,0.17245916212702084,0.0,40.0,0.08,0.45,0.066,0.146
08-15,0.0025009563492063482,-4.8897722638888865,0.11081075989206535,0.0,40.0,0.105,0.608,0.06,0.165
08-16,0.001894629870129872,-3.666567295454549,0.005615773432839921,3.0,40.0,0.079,0.44,0.083,0.162
08-17,0.001473504807692304,-2.8374008581730696,0.008211183428777913,3.0,40.0,0.062,0.413,0.079,0.141
08-18,0.0018965964912280701,-3.707004587719298,0.020396079413095958,2.0,40.0,0.08,0.519,0.046,0.126
08-19,0.0015329166666666612,-2.986699458333322,0.03590668437746558,2.0,40.0,0.064,0.447,0.047,0.111
08-20,0.001570463815789477,-3.0700859358552695,0.22948669616110728,0.0,40.0,0.066,0.437,0.038,0.104
08-21,0.0013947857142857154,-2.7250777500000023,0.049480142427451135,2.0,40.0,0.059,0.423,0.035,0.094
08-22,0.001008468253968252,-1.9581163055555517,0.21804852305188893,0.0,40.0,0.042,0.327,0.038,0.08
08-23,0.0012807322222222247,-2.511150346111116,0.1833685157717455,0.0,40.0,0.054,0.477,0.023,0.077
08-24,0.0010848333333333333,-2.1182314166666663,0.14083062073765285,0.0,40.0,0.045,0.439,0.029,0.074
08-25,0.0011178499999999832,-2.1846397249999665,0.1282544509551582,0.0,40.0,0.047,0.485,0.028,0.075
08-26,0.00162725,-3.203807625,0.1436077955688857,0.0,40.0,0.068,0.716,0.017,0.085
08-27,0.001571473544973545,-3.0978568796296293,0.11647526447576273,0.0,40.0,0.066,0.644,0.012,0.078
08-28,0.0014872880434782607,-2.9338571548913044,0.06112148531536388,1.0,40.0,0.063,0.711,0.009,0.072
08-29,0.0014023660714285713,-2.7654140937499996,0.05345002774211727,1.0,40.0,0.059,0.654,0.01,0.069
08-30,0.0010793203463203462,-2.125891712121212,0.1614872049213787,0.0,40.0,0.045,0.478,0.01,0.055
08-31,0.000758589249492899,-1.480665615111559,0.09920470342375842,1.0,40.0,0.031,0.396,0.021,0.052
09-01,0.0009138129370629333,-1.793710154720272,0.04381592664122369,2.0,40.0,0.038,0.51,0.015,0.053
09-02,0.0007020576923076921,-1.3716492980769228,0.0613196780954961,1.0,40.0,0.029,0.397,0.018,0.047
09-03,0.0007454138755980883,-1.4585796303827794,0.010618625155193628,2.0,40.0,0.031,0.455,0.017,0.048
09-04,0.000814367132867133,-1.6009107150349653,0.0016193407793736458,3.0,40.0,0.034,0.474,0.011,0.045
