,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.004494705882352962,-2.023117058823572,0.8406855935330215,0.0,41.0,0.189,0.019,6.872,7.061
01-02,0.04572684210526315,-83.65375736842104,0.5897246566931045,0.0,41.0,1.92,0.189,6.84,8.76
01-03,0.041152916666666664,-75.30288041666667,0.6451505807102356,0.0,41.0,1.728,0.165,6.139,7.867
01-04,-0.0038756433823529633,14.086611121323575,0.9552089475921983,-0.0,41.0,-0.163,-0.015,6.417,6.254
01-05,0.0,5.9996,1.0,0.0,41.0,0.0,0.0,6.0,6.0
01-06,0.03726166666666668,-68.4015716666667,0.5003375069828429,0.0,41.0,1.565,0.178,5.339,6.904
01-07,-0.008294076923076925,23.286959769230773,0.9283975353875022,-0.0,41.0,-0.348,-0.029,6.873,6.525
01-08,-0.016903513513513508,40.638723513513504,0.7446004167092142,-0.0,41.0,-0.71,-0.055,7.187,6.477
01-09,0.022374687499999997,-37.5954003125,0.6451505807102356,0.0,41.0,0.94,0.099,6.684,7.624
01-10,0.016470899470899466,-26.274828042328032,0.7788378131256222,0.0,41.0,0.692,0.073,6.321,7.013
01-11,0.036706764705882355,-66.33012264705883,0.4317003815040086,0.0,41.0,1.541,0.167,6.313,7.854
01-12,0.02203969696969696,-37.46345424242422,0.6941958178577889,0.0,41.0,0.926,0.114,6.153,7.079
01-13,0.0037901785714285724,-1.0392669642857166,0.9247902798690748,0.0,41.0,0.16,0.021,6.461,6.621
01-14,0.021197254901960793,-35.94921254901963,0.6453426251691092,0.0,41.0,0.89,0.098,6.0,6.89
01-15,0.018141025641025633,-29.72661025641024,0.6859367750271363,0.0,41.0,0.762,0.092,6.174,6.936
01-16,0.024155050505050527,-42.286345959596,0.6532110259000545,0.0,41.0,1.015,0.125,5.516,6.531
01-17,-0.005717171717171671,17.73952626262617,0.8838948481290789,-0.0,41.0,-0.24,-0.03,6.425,6.185
01-18,-0.06662291666666656,139.88631041666645,0.3570102128987225,-0.0,41.0,-2.799,-0.279,8.04,5.241
01-19,-0.07679590909090908,160.70322227272723,0.16366570288159843,-0.0,41.0,-3.225,-0.306,8.724,5.499
01-20,-0.12317238095238098,254.20218952380955,0.0638436989206157,-1.0,41.0,-5.173,-0.427,10.444,5.271
01-21,-0.08691151960784316,180.49982769607846,0.17768488615247469,-0.0,41.0,-3.65,-0.203,8.502,4.852
01-22,-0.04736319444444444,101.58422569444443,0.5897716003469715,-0.0,41.0,-1.989,-0.143,7.852,5.863
01-23,0.0,10.3295,1.0,0.0,41.0,0.0,0.0,10.33,10.33
01-24,-0.05788636363636366,125.95944090909096,0.5743665456570153,-0.0,41.0,-2.431,-0.135,11.402,8.971
01-25,-0.06534727272727273,139.45879818181817,0.2795876325331179,-0.0,41.0,-2.745,-0.147,10.137,7.392
01-26,-0.043976650563607084,95.52202447665056,0.489085106200541,-0.0,41.0,-1.847,-0.152,8.492,6.645
01-27,-0.028299999999999957,64.46739999999991,0.6859367750271363,-0.0,41.0,-1.189,-0.086,8.462,7.273
01-28,-0.015119537037037025,39.78935453703701,0.814492786931841,-0.0,41.0,-0.635,-0.058,9.868,9.233
01-29,0.006888815789473651,-4.91284276315783,0.8976429744321905,0.0,41.0,0.289,0.029,8.72,9.009
01-30,0.01439396551724138,-19.208137068965517,0.8135330043961142,0.0,41.0,0.604,0.047,9.278,9.882
01-31,-0.03565982286634458,79.97208590982282,0.5755620410468583,-0.0,41.0,-1.497,-0.108,9.401,7.904
02-01,-0.010805454545454552,31.19380363636365,0.711347724455698,-0.0,41.0,-0.454,-0.037,9.81,9.356
02-02,-0.07775455192034138,164.45904928876243,0.0002747379287404428,-3.0,41.0,-3.266,-0.192,10.583,7.317
02-03,-0.04397755681818183,96.54263607954547,0.29522699031327937,-0.0,41.0,-1.847,-0.085,9.511,7.664
02-04,-0.028300000000000033,64.75040000000007,0.7204945997483139,-0.0,41.0,-1.189,-0.082,8.745,7.556
02-05,-0.035332121212121204,80.33581030303029,0.5897716003469715,-0.0,41.0,-1.484,-0.09,10.414,8.93
02-06,-0.053939316239316304,118.23909316239329,0.34003686741173844,-0.0,41.0,-2.265,-0.157,11.493,9.228
02-07,-0.044554202586206945,99.33675096982769,0.7108952874500365,-0.0,41.0,-1.871,-0.137,11.164,9.293
02-08,-0.04017412587412588,90.12817762237763,0.5591050428234947,-0.0,41.0,-1.688,-0.141,10.624,8.936
02-09,-0.06119875000000001,131.30740125000003,0.36293485816471427,-0.0,41.0,-2.57,-0.242,10.195,7.625
02-10,-0.13714328947368423,283.2903356578948,0.07593782499496315,-1.0,41.0,-5.76,-0.439,11.884,6.124
02-11,-0.10853948412698414,226.1113287698413,0.09155002404636736,-1.0,41.0,-4.559,-0.266,11.312,6.753
02-12,-0.014680624999999989,38.374269374999976,0.8750422653899088,-0.0,41.0,-0.616,-0.04,9.321,8.705
02-13,3.36904761904759e-05,8.64905273809524,1.0,0.0,41.0,0.001,0.0,8.716,8.717
02-14,0.0049477195945946215,-0.9759914695946481,0.9731197167307599,0.0,41.0,0.207,0.02,8.816,9.023
02-15,-0.02346995192307688,56.283733894230686,0.6941581533312924,-0.0,41.0,-0.986,-0.093,9.837,8.851
02-16,-0.07686022727272729,163.54859431818187,0.1429604327037206,-0.0,41.0,-3.228,-0.186,11.442,8.214
02-17,-0.05076031746031746,111.8276746031746,0.18042528682948733,-0.0,41.0,-2.132,-0.116,11.373,9.241
02-18,-0.09793515151515153,205.62076787878792,,-0.0,41.0,-4.113,-0.312,11.807,7.694
02-19,-0.07782500000000014,164.7130750000003,0.02223897163752664,-2.0,41.0,-3.268,-0.283,10.697,7.429
02-20,-0.07037763157894744,149.65598552631593,0.30141511179490577,-0.0,41.0,-2.956,-0.247,10.379,7.423
02-21,-0.05701617647058825,124.1916367647059,0.3339793742061712,-0.0,41.0,-2.395,-0.191,11.357,8.962
02-22,0.05866354166666671,-107.16531979166675,0.5003375069828429,0.0,41.0,2.464,0.155,8.93,11.394
02-23,0.057243181818181846,-103.59022045454552,0.4861632783251273,0.0,41.0,2.404,0.154,9.694,12.098
02-24,0.05141166666666675,-92.95182166666683,0.6694954517544436,0.0,41.0,2.159,0.138,8.792,10.951
02-25,0.017249523809523798,-24.123998095238072,0.8135099091206013,0.0,41.0,0.724,0.052,10.013,10.737
02-26,0.04666339950372207,-81.45073560794043,0.5267108938330705,0.0,41.0,1.96,0.119,10.896,12.856
02-27,-0.005581388888888927,23.09979638888897,0.9434823542713857,-0.0,41.0,-0.234,-0.015,12.054,11.82
02-28,-0.013363888888888871,38.911713888888855,0.8750266257800665,-0.0,41.0,-0.562,-0.03,12.465,11.903
03-01,-0.044679590570719616,100.52130155086851,0.6142663529670269,-0.0,41.0,-1.876,-0.106,12.1,10.224
03-02,-0.045091333333333344,103.01407533333337,0.3806923547005914,-0.0,41.0,-1.894,-0.127,13.778,11.884
03-03,-0.0607691964285714,133.53342366071422,0.21175300454108714,-0.0,41.0,-2.552,-0.151,13.271,10.719
03-04,-0.0504405882352941,111.35833588235289,0.3260139313967183,-0.0,41.0,-2.118,-0.085,11.536,9.418
03-05,-0.20629357707509882,424.4932605731226,0.024955224735608628,-2.0,41.0,-8.664,-0.534,16.238,7.574
03-06,-0.15292481481481482,318.6581048148148,0.034713262826500335,-2.0,41.0,-6.423,-0.31,16.02,9.597
03-07,-0.17047380952380958,352.3801452380954,0.014572709538147821,-2.0,41.0,-7.159,-0.426,15.012,7.853
03-08,-0.09408508771929826,198.7451903508772,0.1965158778363496,-0.0,41.0,-3.952,-0.198,12.551,8.599
03-09,-0.08155902777777777,174.07349652777773,0.47220907580440175,-0.0,41.0,-3.425,-0.209,12.668,9.243
03-10,-0.029470920745920743,70.62857057109557,0.6694954517544436,-0.0,41.0,-1.238,-0.073,12.306,11.068
03-11,0.07782500000000003,-144.28047500000008,0.4383374552726653,0.0,41.0,3.269,0.213,9.735,13.004
03-12,0.1862258741258741,-360.8323223776223,0.07408250091669877,1.0,41.0,7.821,0.486,7.709,15.53
03-13,0.07010681818181815,-129.50272954545446,0.39328168258446805,0.0,41.0,2.944,0.194,9.239,12.183
03-14,0.07971166666666663,-148.25002166666658,0.27098398401278123,0.0,41.0,3.348,0.255,9.499,12.847
03-15,0.11706641366223912,-223.488160910816,0.18874439991414915,0.0,41.0,4.917,0.336,8.186,13.103
03-16,0.11573489304812837,-221.1943512032086,0.1669915856778117,0.0,41.0,4.861,0.204,7.845,12.706
03-17,0.05660000000000001,-103.12520000000002,0.3995666898442778,0.0,41.0,2.377,0.132,8.886,11.263
03-18,-0.006367500000000026,23.001532500000053,0.9641626367796152,-0.0,41.0,-0.267,-0.02,10.4,10.133
03-19,0.010757717569786562,-11.288377422003336,0.9016705385876072,0.0,41.0,0.452,0.035,10.001,10.453
03-20,-0.01760327380952384,45.43354434523816,0.8376283888357985,-0.0,41.0,-0.74,-0.054,10.597,9.857
03-21,-0.0525201372997712,115.11915446224263,0.4058516999681905,-0.0,41.0,-2.206,-0.134,11.182,8.976
03-22,-0.0831031746031746,175.858446031746,0.22508171146300326,-0.0,41.0,-3.49,-0.28,11.397,7.907
03-23,-0.05857283653846152,127.21850024038459,0.3809504285901837,-0.0,41.0,-2.46,-0.176,11.303,8.843
03-24,-0.06721249999999998,144.34768749999995,0.3809504285901837,-0.0,41.0,-2.823,-0.215,11.334,8.511
03-25,-0.04908281249999995,108.5026421874999,0.55219064698609,-0.0,41.0,-2.062,-0.162,11.368,9.306
03-26,0.0,10.4993,1.0,0.0,41.0,0.0,0.0,10.499,10.499
03-27,0.031504625199362035,-53.21424577352471,0.5506678575553039,0.0,41.0,1.324,0.089,9.133,10.457
03-28,0.042866176470588206,-76.83158676470583,0.4185999235030242,0.0,41.0,1.8,0.106,8.001,9.801
03-29,0.026413333333333355,-44.253653333333375,0.6210951550570469,0.0,41.0,1.11,0.079,8.018,9.128
03-30,-0.019276811594202938,47.39224637681167,0.8222492821855718,-0.0,41.0,-0.809,-0.052,9.243,8.434
03-31,-0.03643218390804582,82.9876356321836,0.7652954494745665,-0.0,41.0,-1.53,-0.105,10.888,9.358
04-01,0.01989202898550728,-29.123365942029046,0.7432607689453306,0.0,41.0,0.835,0.04,10.243,11.078
04-02,-0.019969264069264116,49.11605887445897,0.8485702914543127,-0.0,41.0,-0.839,-0.056,9.597,8.758
04-03,-0.06246214285714287,133.9461235714286,0.4932503912028541,-0.0,41.0,-2.624,-0.164,10.334,7.71
04-04,-0.037077255639097764,83.79603402255643,0.761689952058004,-0.0,41.0,-1.557,-0.088,10.42,8.863
04-05,-0.07586302521008409,161.9796873949581,0.5003375069828429,-0.0,41.0,-3.186,-0.206,11.847,8.661
04-06,-0.17226553030303032,356.32969507575757,0.07783064222038116,-1.0,41.0,-7.235,-0.539,15.416,8.181
04-07,-0.04323611111111106,98.59798611111101,0.7108952874500365,-0.0,41.0,-1.816,-0.114,13.034,11.218
04-08,-0.030658333333333305,72.80410833333328,0.7361324289540021,-0.0,41.0,-1.287,-0.08,12.131,10.844
04-09,-0.08036709956709953,170.84183203463195,0.3995666898442778,-0.0,41.0,-3.375,-0.21,11.795,8.42
04-10,-0.09233782051282048,193.41290320512815,0.24731745742367428,-0.0,41.0,-3.878,-0.327,10.676,6.798
04-11,-0.07679590909090911,162.5993222727273,0.3851492410434605,-0.0,41.0,-3.225,-0.311,10.62,7.395
04-12,-0.05917272727272728,127.28568181818183,0.35664030525093215,-0.0,41.0,-2.485,-0.182,10.183,7.698
04-13,-0.055767647058823505,119.99782647058818,0.3454035788769343,-0.0,41.0,-2.343,-0.118,9.634,7.291
04-14,-0.006681944444444427,21.79060694444441,0.9641626367796152,-0.0,41.0,-0.281,-0.014,8.567,8.286
04-15,-0.05660000000000001,121.77490000000002,0.5440902025637424,-0.0,41.0,-2.377,-0.14,9.763,7.386
04-16,-0.04024888888888893,88.74942888888897,0.6694562157763073,-0.0,41.0,-1.691,-0.135,9.097,7.406
04-17,0.011319999999999997,-14.902779999999995,0.9641626367796152,0.0,41.0,0.476,0.049,7.499,7.975
04-18,0.02935393103448275,-51.348808137931016,0.6694431340161549,0.0,41.0,1.232,0.135,6.743,7.975
