,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.009424369532428357,19.693974695324286,0.40579245519809515,-0.0,41.0,-0.396,-0.038,1.043,0.647
01-02,-0.006748049242424242,14.28175043560606,0.4317003815040086,-0.0,41.0,-0.283,-0.017,0.927,0.644
01-03,-0.009257898944193061,19.61023998944193,0.3569495343535629,-0.0,41.0,-0.389,-0.042,1.289,0.9
01-04,-0.010353083333333332,22.563613583333332,0.46528743949094853,-0.0,41.0,-0.435,-0.025,2.075,1.64
01-05,-0.014520595238095237,32.19626988095238,0.49319584452328913,-0.0,41.0,-0.61,-0.039,3.46,2.85
01-06,0.008411388888888897,-12.824066388888905,0.7192285167500849,0.0,41.0,0.353,0.048,3.822,4.175
01-07,0.020254455128205118,-36.951155801282034,0.5219767642379733,0.0,41.0,0.851,0.059,3.132,3.983
01-08,0.005256778195488715,-6.433099612781941,0.7961235484437352,0.0,41.0,0.221,0.018,3.97,4.191
01-09,0.0023852857142857157,-1.2306861428571452,0.8937654711864675,0.0,41.0,0.1,0.008,3.49,3.59
01-10,-0.00028300000000001935,3.5938170000000382,0.9910372676820562,-0.0,41.0,-0.012,-0.001,3.034,3.022
01-11,-0.002102285714285719,6.862669142857152,0.9462665489546707,-0.0,41.0,-0.088,-0.005,2.702,2.614
01-12,-0.004527999999999997,11.400371999999996,0.8485514151371052,-0.0,41.0,-0.19,-0.015,2.439,2.249
01-13,-0.008984446022727273,20.478607599431818,0.5899003051942997,-0.0,41.0,-0.377,-0.029,2.698,2.321
01-14,-0.024897261904761894,52.26002654761902,0.26584112199487087,-0.0,41.0,-1.045,-0.044,2.988,1.943
01-15,-0.024741060606060617,51.83458015151517,0.486108257242547,-0.0,41.0,-1.039,-0.059,2.872,1.833
01-16,-0.019446142857142853,41.19343957142856,0.49319584452328913,-0.0,41.0,-0.817,-0.065,2.71,1.893
01-17,-0.029275862068965403,60.65060827586184,0.4186586389017437,-0.0,41.0,-1.23,-0.083,2.714,1.484
01-18,-0.015645614692653673,33.630143770614694,0.710860448592675,-0.0,41.0,-0.657,-0.055,2.667,2.01
01-19,-0.007291537878787878,16.80299421969697,0.839770035257255,-0.0,41.0,-0.306,-0.024,2.373,2.067
01-20,-0.00857385185185185,19.52481985185185,0.8222492821855718,-0.0,41.0,-0.36,-0.023,2.557,2.197
01-21,0.0008112666666666666,0.6252979333333335,1.0,0.0,41.0,0.034,0.002,2.231,2.265
01-22,0.003261093189964144,-4.141725286738324,0.9462597782579794,0.0,41.0,0.137,0.007,2.312,2.449
01-23,-0.003749750000000096,10.920050250000191,0.9641626367796152,-0.0,41.0,-0.157,-0.009,3.499,3.342
