,mean,slp,chg,pvalue
02-28,0.521,0.001,0.048,0.603
03-01,0.503,0.003,0.128,
03-02,0.503,0.003,0.119,0.31
03-03,0.503,0.002,0.103,0.542
03-04,0.512,0.001,0.049,0.86
03-05,0.5,0.0,0.0,0.993
03-06,0.5,0.0,0.0,0.972
03-07,0.538,-0.002,-0.074,0.849
03-08,0.51,0.0,0.0,1.0
03-09,0.562,0.002,0.072,0.858
03-10,0.541,0.001,0.056,0.857
03-11,0.542,0.002,0.07,0.762
03-12,0.582,0.002,0.066,0.779
03-13,0.612,0.002,0.07,0.805
03-14,0.641,0.001,0.04,0.902
03-15,0.62,0.001,0.025,0.893
03-16,0.672,0.002,0.084,0.796
03-17,0.774,0.004,0.147,0.678
03-18,0.786,0.005,0.227,0.529
03-19,0.766,0.006,0.252,0.522
03-20,0.774,0.003,0.135,0.702
03-21,1.051,0.001,0.06,0.857
03-22,1.079,-0.001,-0.052,0.921
03-23,1.219,-0.001,-0.046,0.839
03-24,1.199,-0.001,-0.056,0.755
03-25,1.26,-0.0,-0.012,0.968
03-26,1.348,-0.003,-0.115,0.812
03-27,1.404,-0.005,-0.225,0.587
03-28,2.043,-0.007,-0.274,0.636
03-29,2.322,-0.008,-0.345,0.645
03-30,2.581,-0.019,-0.796,0.399
03-31,2.672,-0.028,-1.159,0.296
04-01,3.976,-0.024,-1.01,0.472
04-02,3.74,-0.03,-1.274,0.333
04-03,3.491,-0.029,-1.224,0.306
04-04,3.604,-0.046,-1.924,0.179
04-05,3.284,-0.066,-2.764,0.038
04-06,3.884,-0.077,-3.229,0.074
04-07,4.172,-0.088,-3.706,0.058
04-08,3.701,-0.089,-3.752,0.047
04-09,3.813,-0.077,-3.234,0.082
04-10,4.581,-0.069,-2.896,0.092
04-11,3.847,-0.053,-2.222,0.015
04-12,3.82,-0.05,-2.107,0.004
04-13,4.546,-0.055,-2.291,0.009
04-14,5.387,-0.083,-3.5,0.042
04-15,6.18,-0.091,-3.815,
04-16,6.308,-0.072,-3.034,0.101
04-17,6.714,-0.046,-1.917,0.537
04-18,6.0,-0.05,-2.1,0.552
04-19,7.238,-0.032,-1.334,0.585
04-20,7.763,-0.047,-1.976,0.136
04-21,7.438,-0.043,-1.795,
04-22,6.108,-0.023,-0.949,
04-23,6.858,-0.043,-1.789,0.317
04-24,6.346,-0.073,-3.083,0.328
04-25,5.779,-0.071,-2.998,0.357
04-26,6.191,-0.049,-2.068,0.629
04-27,6.345,-0.015,-0.611,0.928
04-28,5.78,-0.019,-0.817,0.884
04-29,4.712,0.002,0.065,0.964
04-30,4.72,0.02,0.84,0.694
05-01,4.528,0.029,1.199,0.653
05-02,4.604,0.043,1.813,0.522
05-03,4.026,0.026,1.085,0.613
05-04,3.2,0.01,0.42,0.857
05-05,2.602,-0.008,-0.317,0.822
05-06,2.2,-0.02,-0.819,0.629
05-07,2.384,-0.016,-0.678,0.479
05-08,2.053,-0.017,-0.712,0.486
05-09,1.78,-0.011,-0.443,0.653
05-10,1.951,-0.009,-0.365,0.045
05-11,1.842,-0.009,-0.357,0.702
05-12,1.554,-0.006,-0.247,0.719
05-13,1.622,-0.009,-0.369,0.629
05-14,1.751,0.001,0.03,0.937
05-15,1.762,0.001,0.057,0.88
05-16,1.592,0.001,0.057,0.982
05-17,1.453,0.002,0.089,0.893
05-18,1.551,0.001,0.048,0.964
05-19,1.383,0.003,0.13,0.816
05-20,1.369,-0.001,-0.042,0.942
05-21,1.399,-0.001,-0.03,0.954
05-22,1.23,0.0,0.0,1.0
05-23,1.199,-0.001,-0.024,0.969
05-24,1.154,-0.006,-0.236,0.521
05-25,1.135,-0.005,-0.21,0.633
05-26,1.262,0.002,0.102,0.787
05-27,1.17,0.0,0.015,1.0
05-28,1.084,0.004,0.185,0.048
05-29,1.019,0.009,0.382,0.255
05-30,0.956,0.005,0.227,0.719
05-31,1.044,0.004,0.176,0.866
06-01,1.058,-0.002,-0.094,0.822
06-02,0.94,-0.001,-0.021,1.0
06-03,0.858,-0.003,-0.113,0.608
06-04,0.917,-0.003,-0.136,0.814
06-05,0.77,0.0,0.02,0.955
06-06,0.712,0.002,0.096,0.728
06-07,0.704,0.004,0.16,0.59
06-08,0.677,-0.003,-0.136,0.736
06-09,0.596,-0.004,-0.179,0.597
06-10,0.647,-0.003,-0.114,0.736
06-11,0.668,-0.002,-0.096,0.796
06-12,0.728,-0.002,-0.097,0.787
06-13,0.864,-0.006,-0.239,0.567
06-14,0.792,-0.007,-0.303,0.425
06-15,0.662,-0.008,-0.352,0.432
06-16,0.616,-0.004,-0.176,0.702
06-17,0.554,-0.006,-0.231,0.613
06-18,0.559,-0.001,-0.056,0.911
06-19,0.552,0.002,0.101,0.694
06-20,0.52,0.0,0.0,1.0
06-21,0.497,-0.003,-0.122,0.719
06-22,0.45,-0.001,-0.025,0.941
06-23,0.4,0.0,0.009,0.928
06-24,0.589,-0.001,-0.056,0.884
06-25,0.48,-0.0,-0.009,0.875
06-26,0.458,-0.003,-0.111,0.59
06-27,0.425,-0.005,-0.21,0.375
06-28,0.368,-0.002,-0.093,0.645
06-29,0.429,-0.001,-0.03,0.849
06-30,0.378,-0.002,-0.087,0.702
07-01,0.287,-0.003,-0.124,0.551
07-02,0.387,-0.003,-0.14,0.491
07-03,0.354,-0.005,-0.229,0.323
07-04,0.304,-0.006,-0.25,0.17
07-05,0.255,-0.005,-0.21,0.229
07-06,0.246,-0.004,-0.174,0.328
07-07,0.239,-0.002,-0.075,0.686
07-08,0.249,-0.001,-0.06,0.567
07-09,0.299,-0.001,-0.046,0.518
07-10,0.298,-0.002,-0.068,0.324
07-11,0.359,-0.001,-0.044,0.639
07-12,0.258,-0.002,-0.076,0.472
07-13,0.258,-0.002,-0.07,0.4
07-14,0.238,-0.001,-0.059,0.44
07-15,0.198,-0.001,-0.055,0.559
07-16,0.198,-0.002,-0.088,0.412
07-17,0.197,-0.003,-0.14,0.212
07-18,0.217,-0.003,-0.122,0.301
07-19,0.27,-0.0,-0.021,0.787
07-20,0.199,-0.001,-0.024,0.736
07-21,0.14,-0.001,-0.025,0.753
07-22,0.18,-0.001,-0.027,0.665
07-23,0.18,0.0,0.0,0.902
07-24,0.17,0.0,0.0,0.964
07-25,0.15,-0.001,-0.023,0.809
07-26,0.179,-0.001,-0.038,0.753
07-27,0.181,0.001,0.028,0.787
07-28,0.15,0.0,0.0,0.988
07-29,0.16,0.0,0.0,0.95
07-30,0.15,0.0,0.0,0.982
07-31,0.14,0.0,0.0,0.946
08-01,0.169,-0.001,-0.046,0.405
08-02,0.158,-0.002,-0.093,0.139
08-03,0.129,-0.001,-0.05,0.249
08-04,0.118,-0.002,-0.082,0.14
08-05,0.148,-0.002,-0.099,0.078
08-06,0.126,-0.004,-0.155,
08-07,0.136,-0.004,-0.157,
08-08,0.116,-0.004,-0.154,0.008
08-09,0.146,-0.004,-0.174,0.108
08-10,0.166,-0.004,-0.168,0.017
08-11,0.147,-0.003,-0.128,0.17
08-12,0.137,-0.003,-0.14,0.163
08-13,0.174,-0.005,-0.225,0.081
08-14,0.175,-0.005,-0.21,0.115
08-15,0.176,-0.004,-0.187,0.075
08-16,0.215,-0.005,-0.21,0.063
08-17,0.197,-0.003,-0.12,0.216
08-18,0.185,-0.005,-0.21,0.121
08-19,0.173,-0.007,-0.29,0.031
08-20,0.216,-0.005,-0.195,0.141
08-21,0.27,-0.001,-0.021,0.893
08-22,0.237,-0.003,-0.13,0.276
08-23,0.237,-0.003,-0.134,0.17
08-24,0.268,-0.002,-0.092,0.404
08-25,0.25,-0.0,-0.017,0.875
08-26,0.22,0.0,0.0,0.928
08-27,0.22,0.0,0.0,0.946
08-28,0.211,0.001,0.038,0.711
08-29,0.182,0.001,0.057,0.605
08-30,0.14,0.001,0.029,0.84
08-31,0.149,-0.001,-0.028,0.722
09-01,0.138,-0.002,-0.087,0.351
09-02,0.118,-0.002,-0.084,0.27
09-03,0.136,-0.004,-0.187,0.123
09-04,0.186,-0.004,-0.179,0.111
09-05,0.187,-0.003,-0.14,0.14
09-06,0.189,-0.001,-0.06,0.566
09-07,0.22,0.0,0.0,1.0
09-08,0.199,-0.001,-0.06,0.559
09-09,0.198,-0.002,-0.087,0.451
09-10,0.228,-0.002,-0.07,0.669
09-11,0.238,-0.002,-0.066,0.702
09-12,0.278,-0.002,-0.075,0.613
09-13,0.366,-0.003,-0.137,0.385
09-14,0.506,-0.004,-0.161,0.578
09-15,0.433,-0.007,-0.282,0.489
09-16,0.462,-0.007,-0.309,0.375
09-17,0.382,-0.008,-0.346,0.354
09-18,0.431,-0.009,-0.368,0.333
09-19,0.412,-0.008,-0.332,0.387
09-20,0.57,-0.011,-0.453,0.347
09-21,0.772,-0.008,-0.315,
09-22,0.83,-0.01,-0.42,0.007
09-23,0.892,-0.007,-0.313,0.394
09-24,0.815,-0.005,-0.21,0.449
09-25,0.73,-0.01,-0.428,0.094
09-26,0.659,-0.011,-0.47,0.083
09-27,0.672,-0.008,-0.334,0.278
09-28,0.8,-0.0,-0.013,0.96
09-29,0.73,0.001,0.023,0.854
09-30,0.722,0.001,0.051,0.857
10-01,0.807,-0.003,-0.14,0.733
10-02,0.872,-0.008,-0.338,0.439
10-03,0.954,-0.007,-0.275,0.554
10-04,1.138,-0.001,-0.049,0.893
10-05,1.352,-0.008,-0.345,0.574
10-06,1.392,-0.007,-0.311,0.694
10-07,1.618,-0.003,-0.111,0.911
10-08,1.703,-0.008,-0.319,0.574
10-09,1.619,-0.001,-0.052,0.937
10-10,1.43,0.0,0.0,1.0
10-11,1.324,-0.006,-0.246,0.736
10-12,1.282,-0.007,-0.307,0.629
10-13,1.491,0.001,0.046,0.973
10-14,1.61,-0.0,-0.009,0.964
10-15,1.867,0.017,0.71,0.252
10-16,2.021,0.021,0.88,0.452
10-17,2.422,0.022,0.911,0.472
10-18,2.907,0.017,0.723,0.629
10-19,2.799,-0.001,-0.026,0.991
10-20,2.955,-0.016,-0.661,0.753
10-21,2.508,-0.022,-0.93,0.391
10-22,2.54,-0.01,-0.433,0.627
10-23,2.626,0.006,0.264,0.762
10-24,2.674,0.034,1.434,0.432
10-25,3.214,0.014,0.609,0.651
10-26,2.84,0.019,0.815,0.358
10-27,2.562,0.013,0.527,0.694
10-28,2.263,0.003,0.122,0.939
10-29,2.146,0.006,0.273,0.675
10-30,1.926,0.006,0.237,0.759
10-31,1.94,0.01,0.427,0.432
11-01,1.763,0.013,0.534,0.425
11-02,1.716,0.006,0.27,0.613
11-03,2.298,-0.002,-0.065,0.937
11-04,2.126,-0.004,-0.151,0.831
11-05,2.168,-0.003,-0.111,0.937
11-06,2.135,-0.005,-0.21,0.857
11-07,2.063,0.003,0.114,0.83
11-08,2.029,0.008,0.343,0.538
11-09,2.003,0.004,0.149,0.841
11-10,2.286,0.006,0.231,0.822
11-11,2.315,0.015,0.624,0.26
11-12,2.247,0.007,0.288,0.762
11-13,2.245,0.015,0.634,0.452
11-14,2.074,0.014,0.582,0.515
11-15,2.042,0.022,0.916,0.0
11-16,1.908,0.019,0.785,0.016
11-17,1.812,0.011,0.465,0.0
11-18,1.75,0.01,0.42,0.136
11-19,1.824,0.005,0.199,0.571
11-20,2.034,-0.016,-0.657,0.416
11-21,2.436,-0.023,-0.969,0.34
11-22,2.262,-0.018,-0.752,0.375
11-23,2.274,-0.017,-0.695,0.472
11-24,2.278,-0.022,-0.913,0.369
11-25,2.187,-0.003,-0.134,0.866
11-26,2.094,-0.006,-0.239,0.857
11-27,2.226,-0.004,-0.166,0.822
11-28,2.354,0.004,0.183,0.866
11-29,2.308,0.018,0.769,0.252
11-30,2.213,0.013,0.552,0.522
12-01,2.107,0.007,0.3,0.653
12-02,2.074,0.004,0.173,0.661
12-03,2.009,0.009,0.388,
12-04,1.966,0.016,0.668,0.189
12-05,1.817,0.017,0.718,0.144
12-06,1.752,0.013,0.539,0.204
12-07,1.63,0.009,0.383,0.334
12-08,1.589,0.009,0.37,0.369
12-09,1.498,0.008,0.355,0.393
12-10,1.509,0.008,0.345,0.273
12-11,1.479,0.009,0.38,0.317
12-12,1.45,0.01,0.407,0.296
12-13,1.39,0.009,0.395,0.381
12-14,1.43,0.01,0.42,0.155
12-15,1.411,0.011,0.458,0.085
12-16,1.33,0.01,0.42,0.278
12-17,1.238,0.008,0.328,0.362
12-18,1.207,0.007,0.276,0.534
12-19,1.125,0.005,0.21,0.582
12-20,1.105,0.005,0.206,0.493
12-21,1.065,0.005,0.206,0.493
12-22,1.024,0.004,0.153,0.574
12-23,0.993,0.003,0.128,0.678
12-24,1.014,0.004,0.164,0.597
12-25,0.984,0.003,0.135,0.702
12-26,0.934,0.003,0.129,0.678
12-27,0.884,0.004,0.16,0.574
12-28,0.873,0.003,0.122,0.559
12-29,0.824,0.004,0.168,0.544
12-30,0.845,0.005,0.206,0.345
12-31,0.908,0.008,0.357,0.049
