,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.027134705882352946,56.97206176470589,0.516431410692801,-0.0,43.0,-1.139,-0.053,3.272,2.133
01-02,-0.02971500000000001,62.79770000000001,0.40007673524686593,-0.0,43.0,-1.248,-0.078,3.992,2.744
01-03,-0.03234285714285713,68.61941428571426,0.08482355707064881,-1.0,43.0,-1.359,-0.128,4.613,3.254
01-04,-0.028300000000000016,60.90160000000003,0.1612243776270721,-0.0,43.0,-1.189,-0.106,4.896,3.707
01-05,-0.018678000000000004,42.47830000000001,0.42822971834151,-0.0,43.0,-0.785,-0.086,5.515,4.73
01-06,-0.016614838709677417,38.57837741935483,0.71937474489765,-0.0,43.0,-0.698,-0.073,5.698,5.0
01-07,-0.024055000000000007,53.14740000000001,0.67549619466395,-0.0,43.0,-1.011,-0.105,5.543,4.532
01-08,-0.0033294117647058815,11.045323529411764,0.937426219412195,-0.0,43.0,-0.139,-0.012,4.456,4.317
01-09,0.0035375000000000267,-2.886600000000054,0.9551878473821931,0.0,43.0,0.149,0.01,4.114,4.263
01-10,-0.016803125000000002,37.96445,0.7456005471208109,-0.0,43.0,-0.706,-0.054,4.711,4.005
01-11,-0.05104884615384616,107.41809230769232,0.3907497463307221,-0.0,43.0,-2.144,-0.158,6.392,4.248
01-12,-0.05144535714285714,106.88101428571427,0.30654577275706285,-0.0,43.0,-2.161,-0.157,5.071,2.91
01-13,-0.030818699999999997,65.6843,0.6602298753375493,-0.0,43.0,-1.294,-0.079,4.694,3.4
01-14,-0.033127647058823526,71.91529411764705,0.6702913510544053,-0.0,43.0,-1.392,-0.088,6.356,4.964
01-15,-0.05282666666666666,110.83223333333332,0.22083837374485493,-0.0,43.0,-2.218,-0.162,6.288,4.07
01-16,-0.05483125,114.6433,0.3303856345990117,-0.0,43.0,-2.303,-0.178,6.132,3.829
01-17,-0.028300000000000044,61.24120000000009,0.516431410692801,-0.0,43.0,-1.189,-0.086,5.236,4.047
01-18,-0.03638571428571429,77.49752857142859,0.5369091838397673,-0.0,43.0,-1.528,-0.117,5.49,3.962
01-19,-0.0014894736842105143,7.365447368421028,0.9832989954205122,-0.0,43.0,-0.063,-0.005,4.418,4.355
01-20,0.02358333333333344,-42.75186666666687,0.6451727985245015,0.0,43.0,0.99,0.047,3.92,4.91
01-21,0.019527000000000027,-34.809000000000054,0.6831461161779551,0.0,43.0,0.82,0.048,3.835,4.655
01-22,0.016171428571428576,-25.381057142857152,0.737705458452796,0.0,43.0,0.679,0.047,6.622,7.301
01-23,0.007584400000000002,-8.376800000000006,0.9332763805061923,0.0,43.0,0.318,0.024,6.633,6.951
01-24,-0.026635294117647052,60.119188235294104,0.716001522372717,-0.0,43.0,-1.119,-0.081,7.408,6.289
