,mean,slp,chg,pvalue
0,0.681,0.001,0.054,0.683
1,0.68,0.0,0.0,0.809
2,0.715,0.0,0.02,0.876
3,0.71,0.0,0.0,0.938
4,0.71,0.0,0.0,0.904
5,0.726,0.0,0.011,0.812
6,0.71,0.001,0.045,0.657
7,0.712,0.002,0.097,0.475
8,0.712,0.003,0.105,0.477
9,0.742,0.004,0.148,0.342
10,0.742,0.002,0.105,0.334
11,0.726,0.002,0.078,0.549
12,0.74,0.001,0.055,0.709
13,0.74,0.0,0.0,0.899
14,0.71,-0.001,-0.061,0.779
15,0.72,-0.001,-0.037,0.795
16,0.735,-0.0,-0.01,0.791
17,0.725,0.0,0.0,0.901
18,0.74,0.0,0.0,0.922
19,0.745,0.0,0.0,0.88
20,0.74,0.0,0.0,0.888
21,0.73,-0.001,-0.03,0.871
22,0.73,0.0,0.0,0.879
23,0.736,0.002,0.07,0.686
24,0.74,0.001,0.039,0.832
25,0.736,0.0,0.019,0.759
26,0.75,0.001,0.039,0.734
27,0.725,0.0,0.0,0.781
28,0.74,0.0,0.0,0.809
29,0.71,0.001,0.043,0.726
30,0.71,0.001,0.04,0.685
31,0.701,0.002,0.07,0.431
32,0.696,0.002,0.074,0.48
33,0.681,0.003,0.118,0.188
34,0.732,0.003,0.146,0.102
35,0.741,0.003,0.126,0.276
36,0.742,0.003,0.14,0.092
37,0.726,0.003,0.105,0.307
38,0.712,0.003,0.125,0.367
39,0.682,0.003,0.135,0.296
40,0.682,0.003,0.14,0.209
41,0.712,0.003,0.147,0.261
42,0.712,0.003,0.126,0.323
43,0.742,0.002,0.095,0.487
44,0.711,0.002,0.084,0.581
45,0.726,0.001,0.043,0.73
46,0.74,0.0,0.0,0.96
47,0.74,-0.001,-0.039,0.736
48,0.74,0.0,0.0,0.935
49,0.73,0.0,0.0,0.861
50,0.71,0.0,0.0,0.884
51,0.725,0.0,0.0,1.0
52,0.725,0.0,0.0,0.865
53,0.74,0.0,0.0,0.993
54,0.75,0.0,0.0,0.872
55,0.79,0.0,0.0,0.952
56,0.82,0.0,0.0,0.828
57,0.76,0.0,0.014,0.656
58,0.776,0.001,0.039,0.745
59,0.77,0.0,0.0,1.0
60,0.795,0.0,0.0,0.928
61,0.816,0.001,0.047,0.711
62,0.796,0.003,0.125,0.168
63,0.822,0.004,0.154,0.162
64,0.806,0.002,0.105,0.272
65,0.756,0.002,0.07,0.55
66,0.74,0.0,0.0,0.94
67,0.835,0.0,0.0,0.928
68,0.826,0.001,0.045,0.843
69,0.82,0.0,0.0,0.933
70,0.851,0.002,0.072,0.685
71,0.851,0.001,0.06,0.697
72,0.867,0.004,0.158,0.422
73,0.919,0.006,0.255,0.143
74,0.867,0.004,0.187,0.184
75,0.853,0.006,0.252,0.107
76,0.964,0.009,0.363,0.011
77,0.95,0.01,0.42,0.008
78,1.01,0.009,0.363,0.029
79,1.104,0.009,0.375,0.031
80,1.137,0.014,0.568,0.021
81,1.137,0.014,0.59,0.01
82,1.12,0.009,0.387,0.109
83,1.095,0.01,0.42,0.116
84,1.049,0.009,0.364,0.214
85,1.149,0.008,0.352,0.199
86,1.084,0.007,0.3,0.407
87,1.143,0.005,0.224,0.324
88,1.189,0.009,0.36,0.212
89,1.252,0.014,0.57,0.008
90,1.267,0.014,0.604,0.016
91,1.352,0.014,0.595,0.027
92,1.477,0.013,0.537,0.156
93,1.618,0.015,0.611,0.165
94,1.688,0.016,0.656,0.14
95,1.724,0.017,0.735,0.138
96,1.767,0.014,0.602,0.444
97,1.81,0.019,0.809,0.338
98,1.938,0.027,1.12,0.108
99,1.924,0.028,1.176,0.004
100,1.886,0.022,0.934,0.06
101,2.002,0.022,0.945,0.099
102,2.152,0.023,0.973,0.121
103,2.22,0.02,0.825,0.197
104,2.338,0.017,0.717,0.255
105,2.555,0.01,0.42,0.398
106,2.489,0.009,0.395,0.588
107,2.493,0.006,0.24,0.737
108,2.376,0.014,0.569,0.416
109,2.626,0.013,0.537,0.551
110,2.686,0.013,0.549,0.566
111,2.934,0.008,0.352,0.696
112,3.03,0.0,0.0,0.965
113,3.168,-0.003,-0.105,0.888
114,3.184,-0.002,-0.097,0.888
115,3.217,0.003,0.144,0.888
116,3.172,0.004,0.158,0.897
117,3.116,0.002,0.094,0.922
118,3.101,0.002,0.088,0.94
119,3.152,-0.004,-0.187,0.894
120,3.103,-0.014,-0.588,0.345
121,3.134,-0.012,-0.508,0.61
122,3.434,-0.012,-0.494,0.626
123,3.418,-0.013,-0.537,0.704
124,3.432,-0.005,-0.231,0.854
125,3.816,0.02,0.857,0.7
126,4.224,0.038,1.586,0.221
127,4.034,0.029,1.197,0.298
128,3.876,0.022,0.914,0.502
129,3.776,0.022,0.905,0.522
130,3.886,0.023,0.957,0.461
131,4.213,0.016,0.66,0.573
132,4.532,0.014,0.602,0.641
133,4.77,0.009,0.381,0.729
134,4.972,0.014,0.598,0.696
135,4.923,0.026,1.102,0.488
136,5.07,0.031,1.299,0.508
137,5.195,0.01,0.42,0.806
138,5.442,0.013,0.566,0.734
139,6.064,0.038,1.586,0.455
140,5.863,0.015,0.649,0.713
141,6.342,0.005,0.194,0.991
142,5.944,-0.001,-0.049,0.974
143,6.017,0.005,0.19,0.914
144,6.086,0.002,0.097,0.974
145,6.162,-0.004,-0.185,0.905
146,6.172,-0.015,-0.639,0.704
147,6.244,-0.012,-0.525,0.77
148,5.942,-0.007,-0.311,0.862
149,6.036,-0.007,-0.285,0.94
150,6.238,-0.003,-0.14,0.948
151,6.037,0.014,0.568,0.854
152,6.116,0.013,0.555,0.786
153,6.004,0.007,0.275,0.905
154,6.573,0.015,0.646,0.778
155,6.929,0.017,0.728,0.812
156,7.008,0.017,0.717,0.673
157,7.101,0.023,0.962,0.626
158,6.844,0.019,0.791,0.729
159,6.686,0.013,0.551,0.77
160,6.063,0.017,0.717,0.704
161,5.993,0.017,0.7,0.7
162,5.859,0.008,0.356,0.89
163,5.505,0.0,0.0,1.0
164,5.558,-0.003,-0.105,0.961
165,5.173,-0.013,-0.56,0.784
166,4.89,-0.01,-0.42,0.857
167,4.608,-0.005,-0.197,0.899
168,4.399,-0.001,-0.056,0.984
169,4.192,-0.016,-0.655,0.797
170,3.938,-0.014,-0.608,0.739
171,3.771,-0.007,-0.298,0.894
172,3.502,-0.005,-0.223,0.898
173,3.346,-0.009,-0.369,0.832
174,3.264,-0.012,-0.521,0.715
175,3.296,-0.008,-0.348,0.835
176,3.068,-0.005,-0.203,0.913
177,2.854,-0.003,-0.105,0.952
178,2.706,-0.007,-0.307,0.774
179,2.646,-0.006,-0.255,0.798
180,2.503,-0.005,-0.194,0.827
181,2.42,-0.001,-0.047,0.929
182,2.246,-0.006,-0.267,0.723
183,2.182,-0.005,-0.209,0.859
184,2.237,-0.007,-0.28,0.632
185,2.157,0.002,0.095,0.936
186,2.224,-0.002,-0.065,0.987
187,2.235,0.0,0.0,0.986
188,1.996,0.003,0.105,0.791
189,1.935,0.0,0.0,1.0
190,1.909,-0.002,-0.066,0.901
191,1.818,-0.003,-0.109,0.836
192,1.808,-0.004,-0.148,0.909
193,1.832,-0.005,-0.191,0.744
194,1.73,0.0,0.0,0.986
195,1.646,0.001,0.047,0.839
196,1.596,0.001,0.045,0.93
197,1.574,-0.001,-0.049,0.874
198,1.485,0.0,0.0,0.927
199,1.528,-0.003,-0.133,0.79
200,1.46,0.0,0.0,0.99
201,1.518,-0.003,-0.143,0.707
202,1.458,-0.005,-0.194,0.555
203,1.457,-0.006,-0.238,0.385
204,1.502,-0.007,-0.291,0.297
205,1.417,-0.006,-0.252,0.504
206,1.342,-0.005,-0.201,0.653
207,1.273,-0.003,-0.146,0.683
208,1.268,-0.004,-0.175,0.674
209,1.249,-0.002,-0.068,0.809
210,1.195,-0.001,-0.04,0.9
211,1.169,-0.002,-0.1,0.849
212,1.1,-0.001,-0.025,0.911
213,1.11,-0.001,-0.034,0.794
214,1.08,-0.001,-0.022,0.881
215,1.04,0.0,0.0,1.0
216,1.015,0.0,0.0,0.952
217,1.1,0.001,0.034,0.905
218,1.096,0.002,0.072,0.742
219,1.081,0.001,0.062,0.92
220,1.046,0.001,0.049,0.875
