,mean,slp,chg,pvalue
01-01,0.769,0.009,0.37,0.599
01-02,0.687,0.007,0.298,0.479
01-03,0.629,0.009,0.374,0.534
01-04,0.626,0.007,0.277,0.545
01-05,0.595,0.006,0.233,0.582
01-06,0.625,0.005,0.22,0.697
01-07,0.542,0.002,0.078,0.766
01-08,0.574,0.004,0.181,0.696
01-09,0.594,0.004,0.175,0.649
01-10,0.656,0.006,0.254,0.522
01-11,0.628,0.007,0.301,0.486
01-12,0.655,0.005,0.197,0.548
01-13,0.575,0.005,0.21,0.472
01-14,0.546,0.006,0.248,0.445
01-15,0.484,0.004,0.166,0.661
01-16,0.663,0.003,0.118,0.831
01-17,0.742,0.002,0.074,0.822
01-18,0.794,0.004,0.182,0.678
01-19,0.685,0.005,0.204,0.653
01-20,0.655,0.005,0.198,0.719
01-21,0.596,0.006,0.254,0.507
01-22,0.601,0.011,0.469,0.351
01-23,0.721,0.011,0.452,0.362
01-24,0.688,0.008,0.351,0.579
01-25,0.628,0.008,0.32,0.655
01-26,0.576,0.006,0.266,0.432
01-27,0.638,0.008,0.354,0.418
01-28,0.642,0.012,0.504,0.312
01-29,0.746,0.006,0.266,0.559
01-30,0.775,0.015,0.618,0.345
01-31,0.769,0.009,0.376,0.432
02-01,0.859,0.009,0.392,0.458
02-02,1.246,0.006,0.252,0.613
02-03,0.967,0.007,0.286,0.559
02-04,0.824,0.004,0.168,0.77
02-05,1.022,0.002,0.077,0.884
02-06,1.136,0.006,0.246,0.621
02-07,1.151,0.021,0.886,0.276
02-08,0.86,0.02,0.846,0.192
02-09,1.0,0.02,0.819,0.178
02-10,1.043,0.023,0.966,0.193
02-11,0.948,0.017,0.727,0.307
02-12,1.066,0.016,0.651,0.419
02-13,1.203,0.013,0.546,0.472
02-14,1.24,0.01,0.42,0.515
02-15,1.162,0.012,0.514,0.479
02-16,1.512,0.013,0.529,0.537
02-17,1.678,0.008,0.341,0.625
02-18,2.12,0.0,0.0,1.0
02-19,2.154,-0.016,-0.67,0.661
02-20,2.536,-0.014,-0.569,0.567
02-21,2.878,-0.012,-0.494,0.728
02-22,2.704,-0.006,-0.265,0.866
02-23,3.046,-0.014,-0.603,0.694
02-24,3.138,-0.002,-0.097,0.946
02-25,2.791,0.011,0.468,0.694
02-26,3.124,0.014,0.578,0.702
02-27,2.697,0.007,0.29,0.84
02-28,2.664,0.004,0.148,0.822
03-01,2.912,0.003,0.117,0.919
03-02,3.06,-0.0,-0.003,1.0
03-03,2.809,-0.021,-0.866,0.483
03-04,2.762,-0.028,-1.18,0.311
03-05,2.87,-0.019,-0.815,0.567
03-06,2.861,-0.029,-1.204,0.432
03-07,2.962,-0.007,-0.311,0.857
03-08,3.179,0.009,0.39,0.719
03-09,4.723,0.113,4.74,0.017
03-10,4.932,0.122,5.128,0.148
03-11,4.208,0.048,2.006,0.425
03-12,3.872,0.021,0.897,0.686
03-13,3.981,0.022,0.903,0.64
03-14,3.648,0.028,1.165,0.559
03-15,3.366,-0.004,-0.177,0.884
03-16,3.185,-0.015,-0.642,0.669
03-17,2.836,-0.025,-1.035,0.472
03-18,2.838,-0.022,-0.945,0.271
03-19,2.699,-0.031,-1.294,0.095
03-20,2.662,-0.028,-1.184,0.294
03-21,2.704,-0.017,-0.701,0.522
03-22,2.628,-0.012,-0.519,0.645
03-23,2.777,-0.023,-0.968,0.59
03-24,2.96,-0.011,-0.453,0.787
03-25,3.118,0.008,0.324,0.812
03-26,4.13,-0.0,-0.011,1.0
03-27,3.122,-0.018,-0.764,0.762
03-28,3.144,-0.026,-1.113,0.629
03-29,2.83,-0.03,-1.25,0.409
03-30,2.929,-0.011,-0.472,0.884
03-31,3.213,-0.017,-0.727,0.697
04-01,3.506,-0.034,-1.415,0.418
04-02,3.361,-0.039,-1.624,0.287
04-03,3.13,-0.07,-2.942,0.167
04-04,3.069,-0.07,-2.955,0.103
04-05,2.8,-0.06,-2.536,0.082
04-06,2.538,-0.042,-1.745,0.4
04-07,2.522,-0.028,-1.157,0.574
04-08,2.988,-0.012,-0.485,0.822
04-09,3.121,-0.019,-0.814,0.779
04-10,3.682,0.002,0.099,0.955
04-11,3.678,-0.001,-0.059,0.973
04-12,4.217,-0.053,-2.228,0.387
04-13,4.362,-0.047,-1.989,0.326
04-14,5.611,-0.049,-2.056,0.486
04-15,4.933,-0.047,-1.964,0.324
04-16,4.762,0.012,0.497,0.84
04-17,4.722,0.021,0.891,0.688
04-18,4.3,-0.0,-0.012,0.991
04-19,4.613,0.002,0.095,0.964
04-20,4.464,0.023,0.983,0.719
04-21,5.008,-0.032,-1.355,0.661
04-22,4.066,-0.013,-0.567,0.787
04-23,3.59,0.0,0.0,1.0
04-24,3.416,0.017,0.693,0.77
04-25,3.619,0.049,2.06,0.345
04-26,4.032,0.072,3.041,0.199
04-27,4.782,0.052,2.202,0.357
04-28,3.716,0.066,2.755,0.126
04-29,4.336,0.097,4.055,0.168
04-30,5.094,0.084,3.543,0.141
05-01,5.198,0.079,3.307,0.221
05-02,5.474,0.094,3.938,0.15
05-03,5.034,0.085,3.559,0.225
05-04,4.703,0.063,2.644,0.432
05-05,4.415,0.055,2.326,0.317
05-06,4.618,0.008,0.349,0.831
05-07,4.281,0.012,0.495,0.84
05-08,4.518,0.018,0.775,0.717
05-09,4.206,0.016,0.691,0.669
05-10,3.758,0.018,0.752,0.686
05-11,4.074,0.054,2.286,0.301
05-12,5.37,0.081,3.393,0.19
05-13,5.059,0.079,3.316,0.181
05-14,4.899,0.059,2.484,0.243
05-15,4.058,0.038,1.615,0.419
05-16,3.572,0.032,1.346,0.605
05-17,3.868,0.078,3.288,0.174
05-18,3.606,0.066,2.762,0.196
05-19,3.537,0.057,2.382,0.225
05-20,3.633,0.042,1.777,0.4
05-21,2.8,0.079,3.339,0.082
05-22,2.785,0.065,2.726,0.096
05-23,2.471,0.041,1.73,0.252
05-24,3.56,0.019,0.811,0.653
05-25,3.495,0.045,1.892,0.345
05-26,3.096,0.096,4.026,0.055
05-27,2.95,0.119,5.019,0.026
05-28,3.119,0.089,3.734,0.048
05-29,3.282,0.051,2.161,0.157
