,mean,slp,chg,pvalue
04-17,1.018,0.037,1.571,0.0
04-18,1.027,0.037,1.56,0.0
04-19,1.037,0.037,1.56,0.0
04-20,1.062,0.039,1.647,0.0
04-21,1.065,0.04,1.68,0.0
04-22,1.068,0.041,1.703,0.0
04-23,1.072,0.04,1.7,0.0
04-24,1.1,0.041,1.729,0.0
04-25,1.142,0.043,1.795,0.003
04-26,1.163,0.045,1.89,0.006
04-27,1.174,0.046,1.95,0.0
04-28,1.18,0.047,1.96,0.001
04-29,1.213,0.049,2.038,0.002
04-30,1.269,0.051,2.138,0.005
05-01,1.37,0.053,2.24,0.005
05-02,1.505,0.055,2.291,0.005
05-03,1.622,0.057,2.391,0.0
05-04,1.993,0.056,2.362,0.0
05-05,2.061,0.058,2.436,0.021
05-06,2.212,0.064,2.683,0.001
05-07,2.471,0.074,3.088,0.0
05-08,2.695,0.09,3.78,0.0
05-09,3.057,0.117,4.92,0.0
05-10,3.77,0.15,6.3,0.008
05-11,4.596,0.184,7.713,0.012
05-12,5.364,0.239,10.024,0.022
05-13,6.697,0.308,12.95,0.033
05-14,9.444,0.442,18.564,0.031
05-15,13.99,0.831,34.913,0.028
05-16,23.472,1.261,52.942,0.034
05-17,41.662,2.069,86.907,0.007
05-18,75.285,3.663,153.853,0.003
05-19,107.988,6.275,263.551,0.002
05-20,162.071,8.571,360.0,0.001
05-21,198.25,10.833,455.0,0.001
05-22,215.814,12.514,525.6,0.001
05-23,301.95,16.1,676.2,0.0
05-24,381.333,19.741,829.106,0.0
05-25,391.604,20.69,868.965,0.0
05-26,409.096,17.355,728.903,0.001
05-27,421.048,13.677,574.451,0.005
05-28,490.9,9.2,386.4,0.075
05-29,433.5,6.0,252.0,0.423
05-30,420.833,3.963,166.445,0.583
05-31,388.76,3.391,142.435,0.353
06-01,351.813,3.625,152.25,0.379
06-02,329.5,4.333,182.0,0.103
06-03,336.231,4.385,184.154,0.081
06-04,317.596,3.577,150.231,0.248
06-05,339.384,2.308,96.923,0.415
06-06,312.286,2.286,96.0,0.614
06-07,285.25,0.722,30.334,0.778
06-08,285.263,-0.053,-2.21,0.988
06-09,252.625,-0.75,-31.5,0.767
06-10,231.398,-0.356,-14.952,0.894
06-11,211.375,-1.25,-52.5,0.494
06-12,201.0,-1.0,-42.0,0.756
06-13,191.786,-0.381,-16.0,0.836
06-14,177.506,-0.332,-13.944,0.859
06-15,160.0,0.111,4.666,0.988
06-16,143.04,0.12,5.04,0.953
06-17,131.125,0.25,10.5,0.79
06-18,115.547,-0.323,-13.569,0.917
06-19,113.375,-0.25,-10.5,0.836
06-20,118.632,-0.082,-3.436,0.917
06-21,118.0,0.0,0.0,1.0
06-22,113.104,0.023,0.969,0.988
06-23,105.068,-0.318,-13.364,0.824
06-24,97.475,-0.183,-7.7,0.906
06-25,99.15,0.0,0.0,1.0
06-26,96.653,0.289,12.158,0.801
06-27,94.437,0.175,7.35,0.824
06-28,92.07,0.293,12.32,0.79
06-29,88.553,0.389,16.358,0.79
06-30,86.19,0.542,22.769,0.646
07-01,83.1,0.656,27.534,0.534
07-02,85.846,0.877,36.831,0.273
07-03,80.587,0.975,40.95,0.236
07-04,73.573,0.838,35.216,0.213
07-05,70.053,1.112,46.694,0.182
07-06,67.014,1.314,55.2,0.103
07-07,66.1,1.444,60.666,0.006
07-08,67.0,1.6,67.2,0.039
07-09,66.472,1.594,66.938,0.062
07-10,62.774,1.505,63.221,0.062
07-11,58.425,1.35,56.7,0.068
07-12,56.925,1.294,54.366,0.085
07-13,53.9,1.1,46.2,0.091
07-14,51.662,1.025,43.049,0.021
07-15,53.594,1.021,42.875,0.025
07-16,51.255,0.879,36.916,0.02
07-17,50.1,0.9,37.8,0.078
07-18,47.763,0.925,38.85,0.068
07-19,45.575,1.117,46.9,0.038
07-20,44.343,1.143,48.0,0.026
07-21,43.2,1.144,48.066,0.021
07-22,45.14,1.12,47.04,0.001
07-23,47.4,1.0,42.0,0.003
07-24,47.905,0.957,40.18,0.075
07-25,46.8,0.9,37.8,0.066
07-26,46.468,0.882,37.036,0.049
07-27,45.714,0.937,39.335,0.028
07-28,46.359,0.946,39.75,0.002
07-29,49.41,0.913,38.36,0.003
07-30,48.119,0.871,36.575,0.027
07-31,47.082,0.84,35.293,0.037
08-01,43.772,0.783,32.872,0.066
08-02,41.47,0.76,31.92,0.078
08-03,40.44,0.753,31.64,0.197
08-04,37.862,0.569,23.907,0.273
08-05,41.0,0.822,34.534,0.134
08-06,41.856,0.812,34.125,0.013
08-07,41.718,0.838,35.175,0.077
08-08,38.53,0.796,33.417,0.036
08-09,43.62,0.86,36.12,0.0
08-10,43.414,0.781,32.8,0.0
08-11,42.325,0.85,35.7,
08-12,47.88,0.896,37.617,
08-13,47.308,0.746,31.339,
08-14,57.443,0.876,36.8,0.038
08-15,63.318,1.171,49.165,0.022
08-16,63.131,1.474,61.895,0.116
08-17,66.15,1.578,66.266,0.058
08-18,64.325,1.717,72.1,0.042
08-19,63.3,1.833,77.0,0.041
08-20,64.482,1.807,75.9,0.056
08-21,63.339,1.587,66.634,0.085
08-22,61.845,1.566,65.752,0.071
08-23,59.091,1.442,60.577,0.134
08-24,68.848,1.244,52.248,0.155
08-25,69.511,1.113,46.766,0.247
08-26,67.861,1.136,47.7,0.192
08-27,73.334,1.119,46.987,0.155
08-28,71.4,1.2,50.4,0.127
08-29,66.786,1.364,57.273,0.091
08-30,67.548,1.855,77.91,0.049
08-31,67.726,2.106,88.447,0.047
09-01,64.103,1.489,62.558,0.116
09-02,62.418,1.526,64.105,0.177
09-03,65.31,1.558,65.423,0.23
09-04,68.459,1.591,66.818,0.254
09-05,82.435,1.697,71.26,0.213
09-06,93.14,1.842,77.369,0.15
09-07,93.5,2.433,102.2,0.052
09-08,96.8,2.478,104.066,0.024
09-09,97.616,2.692,113.077,0.021
09-10,95.5,2.4,100.8,0.022
09-11,87.27,1.96,82.32,0.026
09-12,87.204,2.012,84.504,0.019
09-13,88.5,2.0,84.0,0.013
09-14,83.57,2.16,90.72,0.009
09-15,78.221,2.271,95.4,0.009
09-16,71.034,2.196,92.245,0.005
09-17,67.322,2.161,90.745,0.002
09-18,65.212,2.125,89.25,0.002
09-19,63.372,2.127,89.345,0.005
09-20,63.433,2.129,89.435,0.01
09-21,62.222,2.027,85.131,0.017
09-22,61.49,1.942,81.577,0.014
09-23,60.582,2.007,84.3,0.007
09-24,58.82,2.06,86.52,0.004
09-25,58.22,2.26,94.92,0.001
09-26,57.958,2.258,94.815,0.001
09-27,55.156,2.235,93.861,0.001
09-28,53.906,2.046,85.925,0.001
09-29,52.155,1.934,81.248,0.0
09-30,49.15,1.8,75.6,0.0
10-01,48.762,1.747,73.374,0.001
10-02,45.469,1.615,67.842,0.001
10-03,41.177,1.462,61.384,0.003
10-04,40.4,1.4,58.8,0.004
10-05,36.741,1.309,54.991,0.022
10-06,31.412,1.214,50.98,0.022
10-07,27.994,1.154,48.475,0.024
10-08,26.734,1.13,47.445,0.016
10-09,25.468,1.104,46.375,0.012
10-10,24.27,1.06,44.52,0.008
10-11,23.457,0.968,40.664,0.007
10-12,22.95,0.945,39.671,0.001
10-13,22.232,0.874,36.695,0.001
10-14,20.904,0.845,35.509,0.0
10-15,20.212,0.847,35.576,0.001
10-16,20.513,0.925,38.85,0.0
10-17,21.595,1.01,42.42,0.0
10-18,22.432,1.074,45.098,0.0
10-19,21.896,1.043,43.826,0.0
10-20,21.45,1.022,42.934,0.0
10-21,20.757,0.968,40.664,0.0
10-22,20.356,0.924,38.795,0.0
10-23,19.748,0.855,35.909,0.0
10-24,19.517,0.87,36.56,0.0
10-25,18.786,0.852,35.8,0.0
10-26,17.944,0.799,33.54,0.0
10-27,17.587,0.775,32.55,0.0
10-28,16.952,0.745,31.283,0.0
10-29,16.482,0.707,29.7,0.0
10-30,15.92,0.682,28.65,0.0
10-31,15.352,0.667,28.02,0.0
11-01,14.82,0.649,27.258,0.0
11-02,14.274,0.628,26.36,0.0
11-03,13.92,0.627,26.32,0.0
11-04,13.069,0.604,25.38,0.0
11-05,12.637,0.575,24.15,0.0
11-06,12.406,0.568,23.86,0.0
11-07,12.071,0.552,23.2,0.0
11-08,11.788,0.549,23.078,0.0
11-09,11.325,0.517,21.7,0.0
11-10,11.365,0.48,20.16,0.0
11-11,10.572,0.445,18.691,0.0
11-12,10.062,0.422,17.708,0.0
11-13,9.714,0.405,17.024,0.0
11-14,9.475,0.39,16.38,0.0
11-15,9.252,0.374,15.703,0.0
11-16,9.062,0.362,15.184,0.0
11-17,8.885,0.35,14.7,0.002
11-18,8.539,0.334,14.04,0.0
11-19,8.177,0.321,13.497,0.0
11-20,7.812,0.307,12.903,0.0
11-21,7.446,0.296,12.427,0.0
11-22,7.075,0.286,11.994,0.0
11-23,6.73,0.273,11.487,0.0
11-24,6.52,0.267,11.2,0.0
11-25,6.252,0.257,10.796,0.0
11-26,6.002,0.245,10.289,0.0
11-27,5.854,0.245,10.3,0.003
11-28,5.712,0.238,10.01,0.0
11-29,5.557,0.23,9.68,0.003
11-30,5.411,0.225,9.44,0.0
12-01,5.23,0.211,8.869,0.0
12-02,5.065,0.2,8.4,0.003
12-03,4.968,0.198,8.329,0.003
12-04,4.683,0.196,8.24,0.002
12-05,4.558,0.187,7.875,0.0
12-06,4.474,0.189,7.927,0.0
12-07,4.348,0.186,7.822,0.0
12-08,4.23,0.18,7.56,0.0
12-09,4.138,0.176,7.397,0.0
12-10,4.073,0.174,7.308,0.0
12-11,3.99,0.17,7.14,0.002
12-12,3.895,0.166,6.954,0.002
12-13,3.82,0.162,6.817,0.002
12-14,3.745,0.16,6.72,0.0
12-15,3.668,0.156,6.557,0.0
12-16,3.572,0.149,6.267,0.001
12-17,3.42,0.145,6.071,0.0
12-18,3.349,0.141,5.918,0.001
12-19,3.291,0.139,5.842,0.0
12-20,3.21,0.135,5.651,0.0
12-21,3.11,0.13,5.46,0.001
12-22,3.01,0.127,5.32,0.0
12-23,2.933,0.123,5.162,0.0
12-24,2.854,0.119,4.98,0.0
12-25,2.772,0.115,4.831,0.0
12-26,2.713,0.113,4.74,0.001
12-27,2.665,0.111,4.666,0.0
12-28,2.614,0.109,4.571,0.0
12-29,2.572,0.107,4.493,0.001
12-30,2.527,0.105,4.402,0.001
12-31,2.471,0.101,4.253,0.001
