,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-29,0.09888889152046783,-193.13333848333332,0.012299528932276704,2.0,33.0,4.153,0.627,2.568,6.721
01-30,0.0963858714673913,-188.22981367744566,0.03932623938872615,2.0,33.0,4.048,0.673,2.518,6.566
01-31,0.09000000500000008,-175.51000997500017,0.03784767798672872,2.0,33.0,3.78,0.656,2.6,6.38
02-01,0.07477777407407407,-145.00165947777776,0.06739968816030406,1.0,33.0,3.14,0.518,2.984,6.124
02-02,0.06522728344155843,-126.08843046590906,0.14093375121570295,0.0,33.0,2.74,0.446,2.996,5.736
02-03,0.04974027142857143,-95.32184140000001,0.24508924745325267,0.0,33.0,2.089,0.372,3.114,5.203
02-04,0.03523529823529415,-66.29441997941183,0.6808146686475927,0.0,33.0,1.48,0.271,3.436,4.916
02-05,0.016333314999999963,-28.79496342499992,0.7929775141825499,0.0,33.0,0.686,0.112,3.529,4.215
02-06,0.009999991666666801,-15.929983375000267,0.8356345474423776,0.0,33.0,0.42,0.074,3.86,4.28
02-07,0.014946528609625667,-25.878324476203204,0.8357853193787241,0.0,33.0,0.628,0.119,3.701,4.329
02-08,0.012651497727272719,-21.329737865909074,0.7922384250904912,0.0,33.0,0.531,0.106,3.708,4.239
02-09,0.007000000000000001,-10.125000100000001,0.8890683267427311,0.0,33.0,0.294,0.062,3.728,4.022
02-10,0.008194436388888927,-12.55790059583341,0.9013153036992898,0.0,33.0,0.344,0.075,3.659,4.003
02-11,0.01180649322580643,-19.29395378548383,0.5705351357065434,0.0,33.0,0.496,0.11,4.071,4.567
02-12,0.02619045238095238,-48.129952599999996,0.3799906392305914,0.0,33.0,1.1,0.245,3.701,4.801
02-13,0.018172050403225788,-32.30324055443545,0.6756918645043961,0.0,33.0,0.763,0.119,3.659,4.422
02-14,0.020277774999999984,-36.61416122499997,0.6531878724354718,0.0,33.0,0.851,0.145,3.516,4.367
02-15,0.01604859335038363,-28.33694363401535,0.7215623759883523,0.0,33.0,0.674,0.126,3.423,4.097
02-16,0.0013392857142856857,0.9281249000000571,0.9876377419871505,0.0,33.0,0.056,0.011,3.579,3.635
02-17,-0.000500009999999973,4.537519949999946,1.0,-0.0,33.0,-0.021,-0.004,3.548,3.527
02-18,0.005333337499999994,-7.160008312499989,0.9259213267879121,0.0,33.0,0.224,0.039,3.395,3.619
02-19,0.010305580277777776,-16.829632654166666,0.8646652653123481,0.0,33.0,0.433,0.068,3.565,3.998
02-20,0.014112501812500003,-24.504441015937505,0.744891472543834,0.0,33.0,0.593,0.079,3.424,4.017
02-21,0.01653410050000001,-29.185530497500018,0.7922384250904912,0.0,33.0,0.695,0.071,3.535,4.23
02-22,0.01775920769230769,-31.22961954615384,0.7099594493415076,0.0,33.0,0.746,0.074,3.916,4.662
02-23,0.022620132036613276,-41.01716331304349,0.5296954508953973,0.0,33.0,0.95,0.091,3.748,4.698
02-24,0.028750033333333334,-53.16631640000001,0.44611589528860707,0.0,33.0,1.208,0.142,3.73,4.938
02-25,0.04177391304347826,-79.20895642173912,0.28320444870034356,0.0,33.0,1.754,0.2,3.462,5.216
02-26,0.027333331666666648,-50.479996474999965,0.43534031447493593,0.0,33.0,1.148,0.125,3.613,4.761
02-27,0.01934783381642512,-34.60892846376811,0.7802963095636444,0.0,33.0,0.813,0.106,3.68,4.493
02-28,0.022481471481481465,-40.95053550555552,0.6531878724354718,0.0,33.0,0.945,0.143,3.54,4.485
03-01,0.05166666231060606,-98.62499150965908,0.3213138978135792,0.0,33.0,2.17,0.295,3.623,5.793
03-02,0.058869047619047626,-112.57375010000001,0.264537017561862,0.0,33.0,2.473,0.333,3.928,6.401
03-03,0.06690000434782609,-128.75550867391306,0.25790201262434986,0.0,33.0,2.809,0.396,3.64,6.449
03-04,0.06346666071111111,-122.10598791866666,0.27128711578294107,0.0,33.0,2.665,0.372,3.495,6.16
03-05,0.06865384194444443,-132.62441447916666,0.23284204679391474,0.0,33.0,2.883,0.425,3.242,6.125
03-06,0.053875002500000005,-103.33062988750001,0.3366683676100388,0.0,33.0,2.263,0.347,3.288,5.551
03-07,0.04180555555555557,-79.31208313333336,0.36062734198879776,0.0,33.0,1.756,0.255,3.421,5.177
03-08,0.041695400574712646,-79.11232394655174,0.3771382028423258,0.0,33.0,1.751,0.207,3.403,5.154
03-09,0.06817204091397838,-132.10322152338688,0.2580163179461443,0.0,33.0,2.863,0.327,2.809,5.672
03-10,0.11124542846153845,-217.76462968076922,0.044918011382090395,2.0,33.0,4.672,0.45,2.39,7.062
03-11,0.12583334999999998,-246.88753314999997,0.014882382672951389,2.0,33.0,5.285,0.455,2.137,7.422
03-12,0.12177632521929826,-237.94376881250002,0.03984637602408525,2.0,33.0,5.114,0.439,3.052,8.166
03-13,0.13181817499999998,-256.81725932499995,0.21508569784925724,0.0,33.0,5.536,0.492,4.051,9.587
03-14,0.10791667916666667,-208.9837750375,0.22093012126147427,0.0,33.0,4.533,0.374,4.583,9.116
03-15,0.12282468896103899,-238.2552542772728,0.20946154334050293,0.0,33.0,5.158,0.457,4.815,9.973
03-16,0.09399470899470899,-180.42944424444445,0.2580163179461443,0.0,33.0,3.948,0.336,5.586,9.534
03-17,0.18928323164335664,-370.4900470284965,0.14959022573946812,0.0,33.0,7.95,0.546,4.101,12.051
03-18,0.17903846538461532,-350.23173864230756,0.17765391067092295,0.0,33.0,7.52,0.412,4.085,11.605
03-19,0.12994253045977017,-252.2753482672415,0.2850180897026915,0.0,33.0,5.458,0.322,4.881,10.339
03-20,0.05042307192307687,-92.64402868653836,0.5876087946102937,0.0,33.0,2.118,0.142,7.143,9.261
03-21,-0.029981617830882358,68.14332747261031,0.8524798345806932,-0.0,33.0,-1.26,-0.082,8.81,7.55
03-22,-0.050833344444444456,109.9225223666667,0.6984894773302321,-0.0,33.0,-2.135,-0.131,9.323,7.188
03-23,-0.08605769158653845,179.31509481514422,0.5769360088214865,-0.0,33.0,-3.614,-0.233,9.007,5.393
03-24,-0.13330527242105267,273.5040183800001,0.2849024223541403,-0.0,33.0,-5.599,-0.368,9.693,4.094
03-25,-0.1483333833333334,303.6850999500001,0.18263701212267103,-0.0,33.0,-6.23,-0.369,10.133,3.903
03-26,-0.16372551204481794,335.7423962294118,0.031051901128693382,-2.0,33.0,-6.877,-0.371,11.73,4.853
03-27,-0.35884198430735936,727.0897586931819,0.0218222030611821,-2.0,33.0,-15.071,-0.805,16.941,1.87
03-28,-0.45227272727272727,917.0840909090908,0.0035660075741765773,-3.0,33.0,-18.995,-0.798,22.036,3.041
03-29,-0.3380804871517028,690.1705718676471,0.23284204679391474,-0.0,33.0,-14.199,-0.363,21.109,6.91
03-30,-0.3495999960000001,715.4519920200001,0.11057254694901708,-0.0,33.0,-14.684,-0.347,23.594,8.91
03-31,-0.31096666233333337,655.778493355,0.22230524963117104,-0.0,33.0,-13.06,-0.285,40.375,27.315
04-01,-0.2260819934139785,480.3335758608871,0.4084248679491256,-0.0,33.0,-9.495,-0.2,32.917,23.422
04-02,-0.3772727409090909,782.5591181136364,0.20797272343434603,-0.0,33.0,-15.845,-0.356,35.936,20.091
04-03,-0.4733334547619049,972.8002422500003,0.1557471004815829,-0.0,33.0,-19.88,-0.532,36.073,16.193
04-04,-0.5138460769230768,1055.1229234615382,0.050984351133973815,-1.0,33.0,-21.582,-0.607,38.222,16.64
04-05,-0.8711308303571429,1768.5060065625,7.951506120207341e-11,-3.0,33.0,-36.587,-0.92,44.538,7.951
04-06,-0.6291666909722222,1285.5875484895832,9.067233630588589e-10,-3.0,33.0,-26.425,-0.741,40.467,14.042
04-07,-0.4059658778409091,835.9019262926136,0.2780372222452283,-0.0,33.0,-17.05,-0.426,32.495,15.445
04-08,-0.37083333333333307,768.8124999999994,0.4644984772221754,-0.0,33.0,-15.575,-0.328,34.933,19.358
04-09,-0.30634920634920626,644.1666666666664,0.44771724277486147,-0.0,33.0,-12.867,-0.266,37.902,25.035
04-10,-0.4958334027777777,1028.4876375416666,0.34457761884916804,-0.0,33.0,-20.825,-0.4,47.233,26.408
04-11,0.20294117647058812,-366.0676480588233,0.6756918645043961,0.0,33.0,8.523,0.158,35.553,44.076
04-12,0.8392307794871795,-1638.2654050769231,0.08545429152509176,1.0,33.0,35.248,0.731,22.572,57.82
04-13,0.9652381000000001,-1884.5500115000002,0.05087526633603101,1.0,33.0,40.54,0.81,25.656,66.196
04-14,1.3132480085470086,-2570.3297790512825,0.01632203135091892,2.0,33.0,55.156,0.94,28.588,83.744
04-15,1.0425889575098815,-2030.7649692322136,0.16789391238547768,0.0,33.0,43.788,0.641,32.519,76.307
04-16,0.635757587878788,-1215.336387818182,0.5252517359771474,0.0,33.0,26.702,0.338,42.828,69.53
04-17,0.22258462439613524,-375.45632767028985,0.6756184178119429,0.0,33.0,9.348,0.121,65.039,74.387
04-18,0.17812600000000128,-292.96136800000255,0.7684569726000503,0.0,33.0,7.481,0.109,59.55,67.031
04-19,0.002631657894736867,45.94984349999995,1.0,0.0,33.0,0.11,0.002,51.158,51.268
04-20,0.42916670833333337,-807.3875841250001,0.4294021898343492,0.0,33.0,18.025,0.289,41.933,59.958
04-21,0.6330108666666667,-1205.3566790000002,0.4087911262762933,0.0,33.0,26.586,0.403,47.372,73.958
04-22,0.9612498375,-1857.8934268125001,0.17765391067092295,0.0,33.0,40.372,0.606,44.42,84.792
04-23,1.391666575,-2717.274819125,0.025615005959043646,2.0,33.0,58.45,0.892,36.833,95.283
04-24,1.2122223722222225,-2352.183635583334,0.0010573217178504457,3.0,33.0,50.914,0.816,46.804,97.718
04-25,0.3653507938596491,-678.2748357499999,0.5151475399794738,0.0,33.0,15.345,0.255,44.754,60.099
04-26,0.17434233552631587,-306.1129583750002,0.7331653100020663,0.0,33.0,7.322,0.133,38.911,46.233
04-27,0.3055556111111112,-570.0834441666668,0.6984894773302321,0.0,33.0,12.833,0.214,34.611,47.444
04-28,0.276785357142857,-519.0867894999997,0.6420115294454141,0.0,33.0,11.625,0.239,28.671,40.296
04-29,0.1230263157894737,-214.33750000000006,0.7922384250904912,0.0,33.0,5.167,0.128,29.132,34.299
04-30,-0.06476204523809534,159.6002802500002,0.9136301036401862,-0.0,33.0,-2.72,-0.065,31.436,28.716
05-01,0.014814796296296291,-4.3555176111111,1.0,0.0,33.0,0.622,0.016,24.963,25.585
05-02,0.20829002034632033,-390.138590590909,0.5982815901110907,0.0,33.0,8.749,0.224,22.067,30.816
05-03,0.2000000000000001,-376.4000000000002,0.4953426516315447,0.0,33.0,8.4,0.249,19.4,27.8
05-04,0.2025000750000001,-384.3876496250002,0.31386902702531216,0.0,33.0,8.505,0.287,16.36,24.865
05-05,0.13869051190476187,-260.28757124999987,0.3939935830787564,0.0,33.0,5.825,0.234,14.181,20.006
05-06,0.10900735294117646,-203.76966911764703,0.4856472470963893,0.0,33.0,4.578,0.209,11.956,16.534
05-07,0.0017857142857142794,8.937500000000012,0.9752695468846702,0.0,33.0,0.075,0.003,12.471,12.546
05-08,0.0023412615079365087,10.129183291666667,1.0,0.0,33.0,0.098,0.004,14.763,14.861
05-09,0.0,12.1,1.0,0.0,33.0,0.0,0.0,12.1,12.1
05-10,0.12058822647058826,-225.17351180882355,0.5052450905766701,0.0,33.0,5.064,0.223,13.471,18.535
05-11,0.2794736904605263,-542.05001246875,0.19843040968125814,0.0,33.0,11.738,0.528,11.028,22.766
05-12,0.17928570178571424,-342.7749750624999,0.5353559423098155,0.0,33.0,7.53,0.34,12.031,19.561
05-13,0.11560895608974357,-217.33986739903844,0.3317911904963018,0.0,33.0,4.856,0.242,11.45,16.306
05-14,0.08861888024475525,-164.89466608828673,0.6091300700836291,0.0,33.0,3.722,0.222,10.482,14.204
05-15,0.09687499999999995,-181.5656249999999,0.5353559423098155,0.0,33.0,4.069,0.271,10.15,14.219
05-16,0.07305560555555553,-132.94593308333327,0.6531100389842488,0.0,33.0,3.068,0.203,11.631,14.699
05-17,0.05253785340909091,-92.61301755113637,0.6521362200389067,0.0,33.0,2.207,0.144,11.359,13.566
05-18,0.03507576666666662,-57.8761544999999,0.7141295763070095,0.0,33.0,1.473,0.103,11.539,13.012
05-19,-0.06733334166666666,145.630016625,0.6300393899401713,-0.0,33.0,-2.828,-0.199,12.377,9.549
05-20,-0.08138528593073592,172.76364543181816,0.6870195131711574,-0.0,33.0,-3.418,-0.258,11.702,8.284
05-21,-0.08250001428571435,174.3475287000001,0.6531878724354718,-0.0,33.0,-3.465,-0.267,11.08,7.615
05-22,-0.11325399047619047,235.6317106,0.5664461417662239,-0.0,33.0,-4.757,-0.374,11.502,6.745
05-23,-0.05976924846153846,127.90965078076923,0.7099594493415076,-0.0,33.0,-2.51,-0.192,9.626,7.116
05-24,-0.04577777777777774,99.07666666666658,0.804180546333995,-0.0,33.0,-1.922,-0.127,8.482,6.56
05-25,-0.03715170572755418,80.63765292647058,0.6199785594762497,-0.0,33.0,-1.56,-0.114,7.114,5.554
05-26,0.06955553444444446,-129.9832915166667,0.5151475399794738,0.0,33.0,2.921,0.181,7.667,10.588
05-27,0.07321428571428565,-134.16249999999988,0.4953426516315447,0.0,33.0,3.075,0.208,10.729,13.804
05-28,-0.05730262631578946,123.97873929999996,0.804180546333995,-0.0,33.0,-2.407,-0.189,10.577,8.17
05-29,-0.011317135549872102,31.417685621994845,0.9442211063786772,-0.0,33.0,-0.475,-0.039,9.021,8.546
05-30,0.04905843474025975,-89.0915776068182,0.8125109057562552,0.0,33.0,2.061,0.111,7.995,10.056
05-31,-0.0065001166666667515,21.777733150000167,0.9752754843306188,-0.0,33.0,-0.273,-0.016,8.914,8.641
06-01,0.0014583333333333301,5.650625400000006,0.9752754843306188,0.0,33.0,0.061,0.004,8.537,8.598
06-02,0.021594182487922702,-35.18039396340579,0.8506151968177675,0.0,33.0,0.907,0.071,7.554,8.461
06-03,0.1350438581140351,-261.00249713750003,0.27128711578294107,0.0,33.0,5.672,0.328,6.249,11.921
06-04,0.11550596607142857,-222.22440231250002,0.2919989657541773,0.0,33.0,4.851,0.369,6.362,11.213
06-05,0.10555555000000003,-203.58332225000007,0.2711720305590537,0.0,33.0,4.433,0.435,5.311,9.744
06-06,0.18527777777777776,-361.8891668666666,0.012059576472296385,2.0,33.0,7.781,0.73,4.776,12.557
06-07,0.14035714940476188,-273.47251306249996,0.0798961194497112,1.0,33.0,5.895,0.688,4.294,10.189
06-08,0.157499995,-308.292489925,0.10375550597046113,0.0,33.0,6.615,0.792,3.4,10.015
06-09,0.0874999666666666,-168.85243349999988,0.2514956261995338,0.0,33.0,3.675,0.399,4.31,7.985
06-10,0.044814811111111116,-83.07554826666667,0.744891472543834,0.0,33.0,1.882,0.206,5.613,7.495
06-11,0.05166668111111112,-97.16502901666668,0.47803158343655294,0.0,33.0,2.17,0.225,5.083,7.253
06-12,0.06366667416666674,-121.37501506250015,0.2580163179461443,0.0,33.0,2.674,0.268,4.621,7.295
06-13,0.09999999999999999,-193.45999999999998,0.23272985848767602,0.0,33.0,4.2,0.482,4.44,8.64
06-14,0.13790476095238094,-268.27999789999996,0.19843040968125814,0.0,33.0,5.792,0.58,4.634,10.426
06-15,0.11333334958333333,-219.91003231874998,0.18783021842730974,0.0,33.0,4.76,0.545,4.377,9.137
06-16,0.12779760059523804,-249.22621318749987,0.05868506807294649,1.0,33.0,5.368,0.755,3.685,9.053
06-17,0.07721212242424241,-147.8681841363636,0.23367515770698333,0.0,33.0,3.243,0.407,4.935,8.178
06-18,0.06451126654135336,-122.90997674999996,0.4942321465180328,0.0,33.0,2.709,0.37,4.758,7.467
06-19,0.03909091863636366,-73.2963825795455,0.6199785594762497,0.0,33.0,1.641,0.203,4.065,5.706
06-20,0.027713671367521373,-50.29877457820514,0.655402973648348,0.0,33.0,1.164,0.18,4.547,5.711
06-21,0.0536887263480392,-102.6190092643382,0.1724204489944685,0.0,33.0,2.255,0.402,3.631,5.886
06-22,0.052637371703296756,-100.30155654807703,0.4533877630288763,0.0,33.0,2.211,0.295,3.868,6.079
06-23,0.01686274509803932,-29.511176370588444,0.31806974466445537,0.0,33.0,0.708,0.095,3.86,4.568
06-24,0.03004273311965812,-56.02525247371794,0.2441463857159103,0.0,33.0,1.262,0.168,3.429,4.691
06-25,0.018642872142857217,-32.09253002500015,0.5210309488462876,0.0,33.0,0.783,0.112,4.802,5.585
06-26,0.017777771666666664,-30.666654275,0.7802963095636444,0.0,33.0,0.746,0.088,4.516,5.262
06-27,0.03473333333333335,-63.303000200000035,0.6643642241394037,0.0,33.0,1.459,0.14,5.434,6.893
06-28,0.03667581469780219,-68.69825052211537,0.6420115294454141,0.0,33.0,1.541,0.101,3.883,5.424
06-29,0.051227272727272746,-97.23840909090913,0.5151475399794738,0.0,33.0,2.152,0.207,4.14,6.292
06-30,0.06,-114.8900001,0.34457761884916804,0.0,33.0,2.52,0.333,3.85,6.37
07-01,0.05999999499999999,-115.65999002499997,0.37702363068492684,0.0,33.0,2.52,0.342,3.08,5.6
07-02,0.08477942720588236,-164.6649574757353,0.18783021842730974,0.0,33.0,3.56,0.524,3.114,6.674
07-03,0.09363756805555555,-181.4469481708333,0.14102919353281584,0.0,33.0,3.933,0.655,3.862,7.795
07-04,0.0786335302795031,-152.26389280760867,0.19843040968125814,0.0,33.0,3.302,0.44,3.352,6.654
07-05,0.06382784029304031,-123.91654128461542,0.1494924780130087,0.0,33.0,2.681,0.276,2.399,5.08
07-06,0.015291666583333325,-26.69687493374998,0.6756918645043961,0.0,33.0,0.643,0.092,3.565,4.208
07-07,0.05127946540404041,-98.12253368106062,0.3289911279552147,0.0,33.0,2.153,0.284,3.36,5.513
07-08,0.035690238383838384,-66.92202537575757,0.3289911279552147,0.0,33.0,1.499,0.208,3.709,5.208
07-09,0.027471400228832953,-50.24544355652174,0.394107148810076,0.0,33.0,1.154,0.18,4.12,5.274
07-10,0.039999999999999994,-76.30999999999999,0.35248687985389804,0.0,33.0,1.68,0.275,2.85,4.53
07-11,0.05207143257142858,-100.33250798000002,0.22677455133492952,0.0,33.0,2.187,0.336,2.717,4.904
07-12,0.06600001500000001,-127.68002992500001,0.27128711578294107,0.0,33.0,2.772,0.376,2.934,5.706
07-13,0.046950002000000005,-90.23525389000001,0.18309201213774395,0.0,33.0,1.972,0.329,2.679,4.651
07-14,0.02207143857142859,-40.94252005000004,0.5664461417662239,0.0,33.0,0.927,0.165,2.737,3.664
07-15,0.025595609012539183,-47.963240080015666,0.5252517359771474,0.0,33.0,1.075,0.176,2.69,3.765
07-16,0.013095249206349191,-22.695022066666635,0.7684569726000503,0.0,33.0,0.55,0.049,3.22,3.77
07-17,0.018452381547619058,-33.36250118750002,0.6638296104319579,0.0,33.0,0.775,0.117,3.155,3.93
07-18,0.01534413866396761,-27.401556634615382,0.7099594493415076,0.0,33.0,0.645,0.121,2.964,3.609
07-19,0.038428565428571426,-73.36498802999999,0.5052450905766701,0.0,33.0,1.614,0.266,2.685,4.299
07-20,0.03474638086956522,-66.3590298347826,0.19149031293486463,0.0,33.0,1.459,0.16,2.404,3.863
07-21,0.00999999499999999,-16.869990124999983,0.5836338688540448,0.0,33.0,0.42,0.05,2.92,3.34
07-22,0.01453715170278638,-25.401617747058825,0.6391820913080997,0.0,33.0,0.611,0.099,3.367,3.978
07-23,0.014738093809523806,-25.802497249999995,0.7684569726000503,0.0,33.0,0.619,0.086,3.364,3.983
07-24,0.0066954916541353375,-10.587505849999998,0.8646652653123481,0.0,33.0,0.281,0.031,2.663,2.944
07-25,0.009865387115384604,-17.281447195192285,0.7802963095636444,0.0,33.0,0.415,0.063,2.242,2.657
07-26,0.007305194805194804,-12.053863636363634,0.8282490089919419,0.0,33.0,0.307,0.054,2.403,2.71
07-27,-0.024880952380952382,52.597500000000004,0.6420115294454141,-0.0,33.0,-1.045,-0.151,3.358,2.313
07-28,-0.0172077922077922,37.85954545454544,0.7331653100020663,-0.0,33.0,-0.722,-0.125,3.805,3.083
07-29,0.0054058436688311645,-7.584658119318174,0.8890947898386434,0.0,33.0,0.227,0.044,3.114,3.341
07-30,-0.024999999999999994,53.234999899999984,0.744891472543834,-0.0,33.0,-1.05,-0.208,3.76,2.71
07-31,-0.018636365909090912,40.30955008863637,0.7684569726000503,-0.0,33.0,-0.783,-0.164,3.428,2.645
08-01,-0.0134848429292929,29.282261743939333,0.804180546333995,-0.0,33.0,-0.567,-0.137,2.596,2.029
08-02,-0.016416660416666652,34.85123743124997,0.5664461417662239,-0.0,33.0,-0.69,-0.139,2.363,1.673
08-03,-0.024327482456140342,51.073327499999984,0.0,-3.0,33.0,-1.022,-0.192,2.929,1.907
08-04,-0.059548297017045455,121.81885254900568,0.019450707842941117,-2.0,33.0,-2.501,-0.425,3.973,1.472
08-05,-0.028566660833333334,59.6404884625,2.0781994236607204e-07,-3.0,33.0,-1.2,-0.103,3.107,1.907
08-06,-0.006999997678571427,17.104995468749998,0.8110866192318928,-0.0,33.0,-0.294,-0.026,3.252,2.958
08-07,-0.03763926074270558,78.41032508169764,0.38550860175029245,-0.0,33.0,-1.581,-0.193,3.922,2.341
08-08,-0.04451084456521737,91.32913490760865,0.14172162253398057,-0.0,33.0,-1.869,-0.289,3.242,1.373
08-09,-0.02177631578947367,46.13375009999997,,-0.0,33.0,-0.914,-0.127,3.038,2.124
08-10,0.00045454318181818596,1.6331863522727192,0.9876347732639621,0.0,33.0,0.019,0.003,2.533,2.552
08-11,0.0029020959790209805,-3.2096815781468564,0.8856756861364552,0.0,33.0,0.121,0.02,2.534,2.655
08-12,0.012184782608695653,-21.368641204347828,0.6870195131711574,0.0,33.0,0.512,0.066,2.745,3.257
08-13,0.026333337499999998,-49.42500841249999,0.3736400706516658,0.0,33.0,1.106,0.219,2.689,3.795
08-14,0.04421969560606061,-85.0482926340909,0.14129359637137284,0.0,33.0,1.858,0.217,2.462,4.32
08-15,0.003604167916666669,-4.280314893750004,0.816171425958097,0.0,33.0,0.152,0.018,2.852,3.004
08-16,0.023145679323308264,-42.92563024999999,0.7215623759883523,0.0,33.0,0.972,0.121,2.88,3.852
08-17,0.010947367368421057,-17.97999800000001,0.8162147751081346,0.0,33.0,0.46,0.058,3.685,4.145
08-18,0.0413333475,-79.2600282625,0.4384497837731447,0.0,33.0,1.736,0.202,2.539,4.275
08-19,0.04279761861772487,-82.5412492423611,0.05499918314270347,1.0,33.0,1.798,0.296,2.155,3.953
08-20,0.020087665064935062,-37.724891904545444,0.2249048250489183,0.0,33.0,0.843,0.209,2.029,2.872
08-21,0.01224999833333334,-21.87874677500001,0.290150450404397,0.0,33.0,0.514,0.154,2.364,2.878
08-22,0.023793704020979023,-44.628439621853154,0.6309130288169411,0.0,33.0,1.0,0.15,2.459,3.459
08-23,0.020954550454545456,-39.00432815681818,0.5559562846730124,0.0,33.0,0.88,0.151,2.465,3.345
08-24,0.009135545524296667,-15.465413320971852,0.7922384250904912,0.0,33.0,0.384,0.055,2.614,2.998
08-25,-0.0401184219122807,82.81625171499999,0.3213138978135792,-0.0,33.0,-1.685,-0.281,3.422,1.737
08-26,-0.05205714435714287,106.32400299250003,0.2850180897026915,-0.0,33.0,-2.186,-0.374,3.303,1.117
08-27,-0.04133332666666666,85.0999868,0.2850180897026915,-0.0,33.0,-1.736,-0.365,3.301,1.565
08-28,-0.046416667500000015,95.27125176250003,0.1585421766189281,-0.0,33.0,-1.95,-0.468,3.413,1.463
08-29,-0.057999994166666666,118.2699882625,0.008422831460506153,-3.0,33.0,-2.436,-0.528,3.488,1.052
08-30,-0.05990476904761903,122.15001434999998,,-0.0,33.0,-2.516,-0.421,3.598,1.082
08-31,-0.028958331250000004,60.27187084375001,,-0.0,33.0,-1.216,-0.261,2.963,1.747
09-01,-0.033214285714285696,68.83249989999997,0.002658928876149602,-3.0,33.0,-1.395,-0.294,3.101,1.706
09-02,-0.07391229000000002,150.10501865000006,0.0047494487137846875,-3.0,33.0,-3.105,-0.558,3.833,0.728
09-03,-0.045068376623931636,92.46141136474361,0.34457761884916804,-0.0,33.0,-1.893,-0.251,3.271,1.378
09-04,-0.03875458498168498,79.88539693846154,0.24503592507816796,-0.0,33.0,-1.628,-0.273,3.19,1.562
09-05,-0.05069439189814815,104.24531173680556,0.2992115611491839,-0.0,33.0,-2.129,-0.477,3.921,1.792
09-06,-0.04933332307017543,101.189979525,0.3366683676100388,-0.0,33.0,-2.072,-0.514,3.559,1.487
09-07,-0.05218750250000001,106.79406758750002,0.27128711578294107,-0.0,33.0,-2.192,-0.353,3.515,1.323
09-08,-0.02500000000000001,52.765000100000016,0.5455596423313447,-0.0,33.0,-1.05,-0.247,3.29,2.24
