,mean,slp,chg,pvalue
0,6.51,0.083,3.484,0.397
1,5.66,0.07,2.94,0.516
2,6.51,0.056,2.352,0.523
3,6.03,0.054,2.268,0.565
4,5.63,0.031,1.312,0.706
5,5.66,0.027,1.12,0.706
6,5.52,0.02,0.822,0.761
7,4.81,0.012,0.486,0.851
8,4.95,0.013,0.534,0.786
9,5.15,0.021,0.876,0.683
10,5.12,0.073,3.06,0.363
11,4.92,0.076,3.195,0.22
12,5.94,0.091,3.824,0.133
13,5.6,0.101,4.252,0.001
14,5.8,0.106,4.472,0.114
15,5.66,0.098,4.095,0.003
16,5.55,0.097,4.07,0.001
17,6.91,0.118,4.97,0.022
18,6.57,0.113,4.744,0.027
19,6.23,0.077,3.22,0.158
20,5.66,0.051,2.13,0.224
21,5.8,0.06,2.534,0.265
22,6.23,0.099,4.164,0.281
23,6.79,0.148,6.206,0.116
24,6.51,0.17,7.14,0.119
25,6.37,0.14,5.866,0.14
26,6.08,0.142,5.944,0.124
27,5.94,0.143,5.985,0.086
28,5.94,0.138,5.784,0.061
29,6.23,0.17,7.12,0.05
30,5.94,0.18,7.548,0.029
31,7.02,0.173,7.28,0.055
32,7.24,0.124,5.198,0.126
33,7.07,0.101,4.226,0.17
34,8.09,0.078,3.296,0.32
35,7.7,0.069,2.916,0.423
36,6.79,0.07,2.94,0.187
37,7.44,0.068,2.87,0.302
38,7.3,0.112,4.69,0.142
39,7.07,0.154,6.468,0.098
40,6.79,0.152,6.366,0.076
41,6.76,0.146,6.114,0.087
42,7.22,0.112,4.684,0.017
43,6.93,0.121,5.092,0.049
44,6.51,0.119,4.998,0.044
45,6.51,0.095,3.99,0.037
46,8.09,0.051,2.13,0.007
47,8.49,0.022,0.903,0.526
48,9.59,-0.004,-0.148,0.969
49,8.55,0.002,0.066,0.985
50,10.75,0.044,1.864,0.834
51,10.9,0.05,2.116,0.73
52,12.08,0.02,0.84,0.81
53,10.22,-0.018,-0.735,0.91
54,11.32,-0.021,-0.864,0.766
55,11.18,-0.007,-0.29,0.92
