,mean,slp,chg,pvalue
0,3.645,-0.011,-0.462,0.351
1,3.672,-0.016,-0.686,0.25
2,3.671,-0.018,-0.766,0.108
3,3.74,-0.019,-0.777,0.143
4,3.715,-0.019,-0.807,0.087
5,3.668,-0.022,-0.945,0.048
6,3.67,-0.02,-0.84,0.075
7,3.672,-0.017,-0.7,0.152
8,3.688,-0.014,-0.588,0.165
9,3.673,-0.014,-0.588,0.158
10,3.641,-0.018,-0.764,0.108
11,3.642,-0.017,-0.7,0.186
12,3.672,-0.015,-0.646,0.22
13,3.644,-0.013,-0.529,0.233
14,3.573,-0.015,-0.614,0.143
15,3.572,-0.016,-0.69,0.082
16,3.471,-0.018,-0.766,0.091
17,3.426,-0.019,-0.787,0.045
18,3.46,-0.02,-0.824,0.074
19,3.556,-0.017,-0.72,0.146
20,3.456,-0.017,-0.735,0.106
21,3.534,-0.013,-0.54,0.162
22,3.534,-0.012,-0.483,0.152
23,3.547,-0.017,-0.714,0.025
24,3.571,-0.018,-0.756,0.036
25,3.6,-0.021,-0.871,0.052
26,3.614,-0.024,-0.993,0.008
27,3.596,-0.018,-0.744,0.073
28,3.53,-0.021,-0.868,0.035
29,3.516,-0.02,-0.827,0.07
30,3.515,-0.02,-0.86,0.048
31,3.531,-0.018,-0.77,0.083
32,3.542,-0.018,-0.735,0.062
33,3.598,-0.012,-0.525,0.179
34,3.612,-0.016,-0.684,0.152
35,3.52,-0.009,-0.397,0.12
36,3.574,-0.011,-0.476,0.273
37,3.605,-0.01,-0.42,0.278
38,3.644,-0.011,-0.473,0.283
39,3.642,-0.015,-0.649,0.135
40,3.584,-0.014,-0.573,0.221
41,3.534,-0.011,-0.471,0.308
42,3.519,-0.012,-0.51,0.237
43,3.518,-0.014,-0.592,0.162
44,3.49,-0.011,-0.453,0.356
45,3.55,-0.011,-0.469,0.229
46,3.505,-0.01,-0.42,0.34
47,3.446,-0.007,-0.293,0.345
48,3.445,-0.01,-0.404,0.377
49,3.505,-0.009,-0.371,0.489
50,3.519,-0.012,-0.51,0.236
51,3.588,-0.013,-0.555,0.101
52,3.628,-0.013,-0.529,0.189
53,3.573,-0.014,-0.592,0.152
54,3.613,-0.015,-0.616,0.149
55,3.641,-0.018,-0.752,0.006
56,3.672,-0.017,-0.714,0.024
57,3.71,-0.019,-0.816,0.032
58,3.71,-0.02,-0.824,0.025
59,3.7,-0.02,-0.86,0.01
60,3.668,-0.024,-0.998,0.004
61,3.698,-0.026,-1.073,0.006
62,3.712,-0.025,-1.05,0.007
63,3.684,-0.022,-0.905,0.018
64,3.698,-0.024,-1.015,0.055
65,3.683,-0.024,-1.014,0.031
66,3.683,-0.023,-0.955,0.041
67,3.766,-0.029,-1.231,0.016
68,3.819,-0.032,-1.327,0.051
69,3.88,-0.03,-1.26,0.067
70,3.906,-0.029,-1.229,0.068
71,3.896,-0.028,-1.166,0.111
72,3.882,-0.025,-1.057,0.109
73,3.868,-0.024,-1.008,0.117
74,3.897,-0.026,-1.08,0.101
75,3.947,-0.026,-1.102,0.125
76,4.005,-0.029,-1.232,0.146
77,4.013,-0.043,-1.82,0.072
78,4.16,-0.06,-2.534,0.025
79,4.179,-0.052,-2.184,0.064
80,4.202,-0.055,-2.291,0.057
81,4.183,-0.063,-2.66,0.034
82,4.205,-0.07,-2.94,0.028
83,4.235,-0.07,-2.94,0.027
84,4.354,-0.071,-2.989,0.01
85,4.388,-0.073,-3.073,0.017
86,4.388,-0.073,-3.08,0.034
87,4.289,-0.073,-3.066,0.049
88,4.405,-0.071,-2.975,0.069
89,4.403,-0.073,-3.08,0.112
90,4.48,-0.071,-2.993,0.082
91,4.486,-0.077,-3.255,0.047
92,4.506,-0.079,-3.313,0.016
93,4.504,-0.082,-3.454,0.013
94,4.538,-0.094,-3.936,0.012
95,4.72,-0.101,-4.236,0.009
96,4.804,-0.103,-4.315,0.009
97,5.04,-0.109,-4.59,0.038
98,4.984,-0.113,-4.74,0.018
99,4.938,-0.113,-4.751,0.009
100,5.021,-0.118,-4.956,0.006
101,5.316,-0.128,-5.384,0.002
102,5.384,-0.131,-5.511,0.002
103,5.542,-0.125,-5.25,0.003
104,5.798,-0.125,-5.25,0.004
105,6.442,-0.126,-5.28,0.004
106,6.72,-0.111,-4.648,0.008
107,7.258,-0.113,-4.76,0.005
108,6.79,-0.111,-4.657,0.006
109,7.086,-0.117,-4.92,0.006
110,7.017,-0.107,-4.509,0.01
111,7.698,-0.113,-4.743,0.005
112,7.621,-0.118,-4.964,0.017
113,7.755,-0.11,-4.62,0.02
114,7.948,-0.123,-5.161,0.013
115,8.364,-0.112,-4.714,0.021
116,8.068,-0.114,-4.788,0.039
117,7.966,-0.117,-4.925,0.027
118,7.954,-0.13,-5.477,0.015
119,8.032,-0.146,-6.122,0.011
120,8.077,-0.146,-6.12,0.007
121,8.437,-0.136,-5.692,0.012
122,8.244,-0.131,-5.52,0.001
123,8.94,-0.119,-4.999,0.004
124,9.346,-0.128,-5.386,0.007
125,9.4,-0.101,-4.253,0.017
126,10.026,-0.099,-4.161,0.02
127,10.238,-0.095,-3.976,0.121
128,10.504,-0.102,-4.29,0.116
129,10.786,-0.108,-4.544,0.091
130,11.058,-0.106,-4.443,0.156
131,11.082,-0.106,-4.46,0.165
132,10.556,-0.088,-3.688,0.17
133,10.967,-0.076,-3.21,0.1
134,11.309,-0.072,-3.024,0.178
135,12.41,-0.061,-2.573,0.0
136,12.707,-0.057,-2.374,
137,14.056,-0.067,-2.827,
138,15.137,-0.055,-2.32,
139,15.194,-0.062,-2.596,
140,15.978,-0.053,-2.209,0.045
141,16.452,-0.047,-1.96,0.22
142,16.741,-0.078,-3.268,0.39
143,16.71,-0.09,-3.796,0.245
144,16.35,-0.07,-2.921,0.306
145,16.708,-0.064,-2.698,0.393
146,17.232,-0.085,-3.559,0.205
147,18.012,-0.086,-3.612,0.171
