,mean,slp,chg,pvalue
0,2.11,-0.029,-1.234,0.308
1,2.21,-0.03,-1.26,0.283
2,2.315,-0.02,-0.822,0.595
3,2.381,-0.017,-0.72,0.697
4,2.28,-0.019,-0.801,0.721
5,2.262,-0.015,-0.63,0.639
6,2.367,-0.018,-0.735,0.58
7,2.512,-0.025,-1.061,0.523
8,2.422,-0.028,-1.155,0.461
9,2.492,-0.027,-1.12,0.558
10,2.797,-0.025,-1.05,0.566
11,2.854,-0.024,-0.989,0.53
12,2.956,-0.027,-1.14,0.551
13,2.758,-0.033,-1.406,0.338
14,2.644,-0.034,-1.425,0.28
15,2.998,-0.035,-1.471,0.251
16,3.394,-0.031,-1.32,0.356
17,3.647,-0.037,-1.534,0.334
18,3.477,-0.036,-1.532,0.241
19,3.558,-0.043,-1.785,0.21
20,3.734,-0.061,-2.547,0.225
21,3.742,-0.066,-2.782,0.183
22,4.045,-0.079,-3.327,0.028
23,4.591,-0.068,-2.866,0.089
24,4.563,-0.074,-3.098,0.128
25,4.448,-0.074,-3.104,0.183
26,4.2,-0.088,-3.715,0.098
27,3.942,-0.096,-4.025,0.112
28,4.412,-0.065,-2.731,0.262
29,4.784,-0.051,-2.16,0.322
30,4.652,-0.066,-2.76,0.151
31,4.504,-0.072,-3.01,0.196
32,5.133,-0.063,-2.646,0.098
33,5.078,-0.064,-2.704,0.058
34,5.852,-0.065,-2.741,0.0
35,5.676,-0.058,-2.436,0.016
36,5.357,-0.067,-2.8,0.081
37,7.942,-0.087,-3.634,0.15
38,7.308,-0.093,-3.897,0.092
39,6.768,-0.083,-3.475,0.065
40,6.315,-0.081,-3.402,
41,6.756,-0.098,-4.095,0.06
42,7.034,-0.111,-4.671,0.057
43,7.202,-0.137,-5.757,0.067
44,7.515,-0.14,-5.88,0.0
45,7.112,-0.126,-5.28,0.0
46,6.812,-0.127,-5.341,0.0
47,6.505,-0.12,-5.04,0.0
48,6.113,-0.115,-4.837,0.0
49,6.488,-0.124,-5.215,
50,6.501,-0.157,-6.6,
51,6.173,-0.164,-6.894,0.0
52,6.583,-0.164,-6.897,0.0
53,6.467,-0.166,-6.982,0.0
54,6.438,-0.173,-7.267,0.0
55,6.874,-0.171,-7.189,0.0
56,7.808,-0.153,-6.436,0.004
57,9.222,-0.147,-6.177,0.012
58,9.538,-0.145,-6.099,0.011
59,9.104,-0.162,-6.785,0.007
60,9.794,-0.161,-6.745,0.001
61,8.87,-0.17,-7.14,0.001
62,9.258,-0.152,-6.405,0.002
63,8.885,-0.18,-7.56,0.001
64,9.142,-0.198,-8.303,0.003
65,8.269,-0.222,-9.32,0.0
66,8.254,-0.222,-9.326,0.0
67,7.907,-0.226,-9.476,0.016
68,7.38,-0.23,-9.644,0.003
69,7.326,-0.229,-9.6,0.046
70,6.771,-0.208,-8.726,0.041
71,6.282,-0.197,-8.26,0.035
72,6.12,-0.18,-7.56,0.037
73,5.45,-0.17,-7.14,0.032
74,5.154,-0.162,-6.81,0.03
75,4.722,-0.157,-6.605,0.026
76,5.159,-0.153,-6.42,0.026
77,5.21,-0.131,-5.486,0.07
78,4.912,-0.107,-4.48,0.119
79,4.828,-0.105,-4.409,0.124
80,4.392,-0.105,-4.409,0.106
81,4.134,-0.113,-4.751,0.081
82,4.418,-0.106,-4.447,0.085
83,4.322,-0.098,-4.099,0.081
84,4.216,-0.09,-3.767,0.095
85,4.254,-0.093,-3.895,0.089
86,3.987,-0.095,-4.0,0.062
87,4.0,-0.089,-3.731,0.049
88,4.342,-0.097,-4.095,0.049
89,5.095,-0.12,-5.04,0.049
90,4.645,-0.141,-5.902,0.047
91,4.988,-0.122,-5.145,0.076
92,4.852,-0.135,-5.686,0.056
93,4.89,-0.101,-4.227,0.111
94,4.969,-0.134,-5.613,0.077
95,4.622,-0.128,-5.355,0.126
96,4.762,-0.125,-5.229,0.119
97,4.434,-0.103,-4.335,0.138
98,4.012,-0.094,-3.967,0.135
99,3.698,-0.075,-3.129,0.197
100,3.204,-0.072,-3.041,0.197
101,3.359,-0.072,-3.02,0.159
102,3.4,-0.08,-3.36,0.129
103,3.268,-0.085,-3.571,0.03
104,3.425,-0.08,-3.36,0.165
105,3.152,-0.066,-2.772,0.205
106,2.864,-0.053,-2.223,0.201
107,2.552,-0.045,-1.9,0.217
108,2.548,-0.044,-1.86,0.225
109,2.64,-0.041,-1.737,0.278
110,2.417,-0.046,-1.92,0.255
111,2.135,-0.04,-1.68,0.246
112,1.924,-0.033,-1.371,0.335
113,2.164,-0.031,-1.302,0.429
114,2.165,-0.03,-1.26,0.368
115,2.192,-0.025,-1.043,0.461
116,1.967,-0.026,-1.076,0.429
117,1.729,-0.022,-0.928,0.448
118,1.82,-0.022,-0.913,0.495
119,1.604,-0.022,-0.914,0.368
120,1.874,-0.022,-0.906,0.41
