,mean,slp,chg,pvalue
03-28,1.907,-0.047,-1.956,0.08
03-29,2.195,-0.042,-1.778,0.163
03-30,2.668,-0.041,-1.727,0.112
03-31,2.566,-0.042,-1.764,0.236
04-01,2.062,-0.039,-1.631,0.02
04-02,2.432,-0.024,-1.008,0.31
04-03,2.635,-0.032,-1.362,0.261
04-04,2.85,-0.04,-1.68,0.222
04-05,4.25,-0.05,-2.1,0.236
04-06,3.944,-0.053,-2.229,0.086
04-07,3.47,-0.056,-2.331,0.172
04-08,3.278,-0.006,-0.267,0.772
04-09,2.976,0.003,0.12,0.894
04-10,3.332,-0.019,-0.796,0.397
04-11,3.56,-0.03,-1.247,0.293
04-12,2.946,-0.007,-0.315,0.799
04-13,3.496,0.038,1.603,0.061
04-14,3.644,0.048,1.995,0.093
04-15,3.292,0.051,2.144,0.031
04-16,3.29,0.03,1.26,0.266
04-17,3.733,0.032,1.33,0.371
04-18,3.546,0.028,1.172,0.439
04-19,3.324,0.032,1.365,0.293
04-20,3.103,0.061,2.576,0.058
04-21,2.79,0.05,2.085,0.053
04-22,2.944,0.032,1.352,0.304
04-23,2.796,0.013,0.529,0.594
04-24,2.793,0.032,1.33,0.231
04-25,3.063,0.042,1.748,
04-26,2.667,0.028,1.19,0.241
04-27,2.472,0.026,1.105,0.236
04-28,2.287,0.029,1.204,0.208
04-29,2.064,0.017,0.72,0.151
04-30,1.784,-0.008,-0.336,0.46
05-01,2.045,-0.008,-0.327,0.516
05-02,1.966,-0.002,-0.097,0.923
05-03,1.672,-0.009,-0.376,0.578
05-04,1.517,-0.012,-0.484,0.272
05-05,1.793,-0.013,-0.566,0.339
05-06,1.883,-0.009,-0.36,0.594
05-07,1.81,-0.005,-0.21,0.775
05-08,1.672,0.001,0.042,0.962
05-09,1.417,-0.007,-0.28,0.681
05-10,1.438,-0.001,-0.051,0.828
05-11,1.484,0.007,0.291,0.521
05-12,1.342,0.011,0.447,0.059
05-13,1.256,-0.002,-0.084,
05-14,1.26,-0.015,-0.63,0.004
05-15,1.208,-0.006,-0.267,0.172
05-16,1.149,-0.001,-0.028,0.838
05-17,1.219,-0.005,-0.224,
05-18,1.251,-0.009,-0.396,0.113
05-19,1.266,-0.007,-0.287,0.287
05-20,1.253,-0.003,-0.14,0.719
05-21,1.375,-0.003,-0.108,0.787
05-22,1.099,-0.005,-0.228,0.646
05-23,1.051,-0.009,-0.394,0.183
05-24,0.894,-0.008,-0.343,0.14
05-25,0.858,-0.016,-0.672,0.088
05-26,1.28,-0.02,-0.84,0.012
05-27,1.344,-0.008,-0.323,0.107
05-28,1.04,-0.01,-0.42,0.063
05-29,1.018,-0.006,-0.252,0.516
05-30,0.908,-0.006,-0.248,0.38
05-31,0.8,-0.005,-0.21,0.434
06-01,0.878,-0.011,-0.462,0.004
06-02,0.812,-0.009,-0.371,
06-03,0.892,-0.009,-0.378,0.112
06-04,1.144,-0.003,-0.131,0.786
06-05,0.932,-0.004,-0.163,0.448
06-06,0.812,-0.004,-0.163,0.248
06-07,0.82,-0.01,-0.42,0.105
06-08,0.955,-0.012,-0.526,0.309
06-09,0.834,-0.008,-0.34,0.475
06-10,0.73,-0.005,-0.21,0.247
06-11,0.641,-0.009,-0.39,0.069
06-12,0.62,-0.005,-0.2,0.156
06-13,0.576,-0.002,-0.075,0.636
06-14,0.702,0.001,0.053,0.781
06-15,0.704,0.002,0.093,0.865
06-16,0.666,-0.002,-0.088,0.708
06-17,0.583,-0.003,-0.14,0.475
06-18,0.513,-0.003,-0.14,0.398
06-19,0.477,-0.001,-0.056,0.559
06-20,0.448,-0.001,-0.04,0.885
06-21,0.421,0.001,0.022,0.922
06-22,0.518,-0.001,-0.047,0.816
06-23,0.522,-0.004,-0.168,0.28
06-24,0.501,0.0,0.018,0.948
06-25,0.474,0.002,0.084,0.762
06-26,0.413,0.001,0.064,0.809
06-27,0.388,0.004,0.153,0.513
06-28,0.45,0.005,0.191,0.529
06-29,0.504,0.012,0.504,0.191
06-30,0.512,0.006,0.267,0.345
07-01,0.514,0.007,0.287,0.364
07-02,0.462,0.006,0.252,0.304
07-03,0.419,0.004,0.18,0.521
07-04,0.335,0.002,0.106,0.553
07-05,0.337,0.003,0.14,0.611
07-06,0.38,0.0,0.0,1.0
07-07,0.436,-0.002,-0.082,0.719
07-08,0.363,0.001,0.047,0.862
07-09,0.312,0.001,0.042,0.83
07-10,0.31,0.0,0.021,0.768
07-11,0.312,0.001,0.038,0.646
07-12,0.273,0.002,0.066,0.611
07-13,0.251,0.001,0.024,0.827
07-14,0.22,0.0,0.0,0.99
07-15,0.22,0.0,0.0,0.884
07-16,0.24,0.0,0.0,0.961
07-17,0.273,-0.003,-0.14,0.357
07-18,0.274,-0.003,-0.122,0.179
07-19,0.266,-0.002,-0.093,0.122
07-20,0.245,-0.003,-0.106,0.276
07-21,0.237,-0.002,-0.077,0.637
07-22,0.324,-0.003,-0.131,0.441
07-23,0.336,-0.002,-0.09,0.505
07-24,0.287,-0.001,-0.06,0.586
07-25,0.266,-0.002,-0.079,0.628
07-26,0.257,-0.002,-0.064,0.583
07-27,0.224,-0.003,-0.105,0.012
07-28,0.307,-0.007,-0.28,0.102
07-29,0.3,-0.005,-0.21,0.175
07-30,0.272,-0.004,-0.168,0.327
07-31,0.284,-0.003,-0.126,0.383
08-01,0.232,-0.004,-0.185,0.171
08-02,0.201,-0.004,-0.175,0.107
08-03,0.192,-0.004,-0.172,0.121
08-04,0.172,-0.004,-0.177,0.097
08-05,0.192,-0.004,-0.161,0.175
08-06,0.212,-0.004,-0.174,0.13
08-07,0.25,-0.005,-0.225,0.071
08-08,0.23,-0.005,-0.201,0.063
08-09,0.182,-0.004,-0.157,0.143
08-10,0.165,-0.002,-0.093,0.364
08-11,0.184,-0.003,-0.117,0.287
08-12,0.165,-0.002,-0.093,0.351
08-13,0.211,-0.004,-0.184,0.231
08-14,0.188,-0.006,-0.252,0.071
08-15,0.179,-0.006,-0.24,0.075
08-16,0.209,-0.006,-0.235,0.048
08-17,0.199,-0.005,-0.228,0.1
08-18,0.204,-0.003,-0.122,0.529
08-19,0.233,-0.003,-0.14,0.417
08-20,0.266,-0.002,-0.075,0.561
08-21,0.236,-0.002,-0.084,0.529
08-22,0.206,-0.002,-0.084,0.49
08-23,0.259,-0.0,-0.018,0.781
08-24,0.248,-0.001,-0.035,0.781
08-25,0.177,-0.002,-0.07,0.453
08-26,0.158,-0.001,-0.049,0.521
08-27,0.148,-0.001,-0.047,0.438
08-28,0.134,-0.003,-0.111,0.191
08-29,0.158,-0.001,-0.042,0.577
08-30,0.128,-0.001,-0.038,0.474
08-31,0.128,-0.001,-0.04,0.544
09-01,0.159,-0.0,-0.018,0.78
09-02,0.167,-0.002,-0.064,0.445
09-03,0.164,-0.003,-0.115,0.199
09-04,0.157,-0.002,-0.07,0.49
09-05,0.23,0.0,0.013,0.875
09-06,0.2,-0.0,-0.019,0.837
09-07,0.221,0.0,0.016,0.846
09-08,0.212,0.001,0.035,0.594
09-09,0.16,0.0,0.0,0.884
09-10,0.18,0.0,0.0,0.981
09-11,0.211,0.001,0.03,0.753
09-12,0.255,0.003,0.108,0.39
09-13,0.205,0.002,0.095,0.513
09-14,0.212,0.001,0.038,0.799
09-15,0.197,-0.002,-0.07,0.578
09-16,0.253,-0.004,-0.148,0.513
09-17,0.316,-0.002,-0.095,0.571
09-18,0.347,-0.007,-0.276,0.26
09-19,0.361,-0.005,-0.191,0.255
09-20,0.29,-0.005,-0.21,0.068
09-21,0.31,-0.005,-0.21,0.095
09-22,0.349,-0.006,-0.234,0.292
09-23,0.372,-0.014,-0.577,0.042
09-24,0.34,-0.015,-0.63,0.008
09-25,0.354,-0.013,-0.538,0.088
09-26,0.332,-0.009,-0.393,0.124
09-27,0.332,-0.009,-0.38,0.231
09-28,0.402,-0.004,-0.161,0.433
09-29,0.397,-0.001,-0.049,0.751
09-30,0.49,-0.001,-0.021,0.901
10-01,0.413,0.001,0.06,0.581
10-02,0.51,0.0,0.0,1.0
10-03,0.555,-0.003,-0.108,0.699
10-04,0.588,-0.006,-0.26,0.321
10-05,0.601,-0.009,-0.39,0.377
10-06,0.617,-0.006,-0.267,0.453
10-07,0.69,-0.01,-0.439,0.195
10-08,0.617,-0.006,-0.263,0.339
10-09,0.801,-0.004,-0.184,0.431
10-10,0.678,-0.001,-0.035,0.981
10-11,0.56,0.0,0.0,0.981
10-12,0.574,-0.003,-0.117,0.491
10-13,0.593,0.001,0.062,0.885
10-14,0.644,-0.003,-0.129,0.781
10-15,0.884,-0.008,-0.325,0.39
10-16,0.948,-0.006,-0.243,0.605
10-17,1.012,0.011,0.453,0.364
10-18,0.9,0.02,0.84,0.16
10-19,0.908,0.004,0.157,0.677
10-20,0.889,0.005,0.196,0.694
10-21,0.893,0.007,0.274,0.646
10-22,0.976,0.008,0.315,0.586
10-23,0.984,0.012,0.487,0.384
10-24,0.978,0.019,0.787,0.164
10-25,0.865,0.012,0.518,0.31
10-26,0.773,0.007,0.28,0.499
10-27,0.905,0.008,0.314,0.446
10-28,0.919,0.009,0.392,0.411
10-29,1.828,0.014,0.605,0.578
10-30,1.955,0.012,0.515,0.483
10-31,1.612,0.021,0.873,0.066
11-01,1.516,0.033,1.384,0.002
11-02,1.36,0.035,1.47,0.003
11-03,1.503,0.027,1.12,0.093
11-04,1.356,0.023,0.97,0.155
11-05,1.281,0.02,0.856,0.057
11-06,1.17,0.01,0.42,0.418
11-07,1.604,0.002,0.097,0.904
11-08,1.612,0.011,0.453,0.578
11-09,1.386,0.013,0.549,0.475
11-10,1.79,0.005,0.21,0.78
11-11,1.788,0.009,0.383,0.62
11-12,1.551,0.001,0.025,0.95
11-13,1.59,-0.01,-0.42,0.581
11-14,1.624,-0.013,-0.553,0.426
11-15,1.836,-0.002,-0.084,0.856
11-16,1.831,-0.009,-0.398,0.753
11-17,1.83,-0.015,-0.643,0.578
11-18,1.69,-0.02,-0.827,0.364
11-19,1.89,-0.01,-0.42,0.708
11-20,1.624,-0.003,-0.12,0.762
11-21,1.654,-0.013,-0.544,0.418
11-22,1.735,-0.022,-0.936,0.039
11-23,1.791,0.006,0.24,0.809
11-24,2.238,0.014,0.592,0.498
11-25,2.181,0.001,0.03,0.932
11-26,1.758,-0.001,-0.033,0.961
11-27,2.124,0.007,0.294,0.637
11-28,2.146,0.023,0.96,0.176
11-29,1.986,0.023,0.969,0.255
11-30,1.749,0.01,0.404,0.637
12-01,1.834,0.017,0.72,0.226
12-02,1.84,0.025,1.037,0.053
12-03,2.29,0.045,1.89,0.035
12-04,2.15,0.045,1.89,0.045
12-05,1.964,0.032,1.344,0.143
12-06,1.958,0.034,1.409,0.124
12-07,1.906,0.023,0.955,0.384
12-08,1.828,0.014,0.588,0.577
12-09,1.753,0.012,0.486,0.388
12-10,1.602,0.031,1.293,0.119
12-11,1.566,0.033,1.38,0.127
12-12,1.644,0.022,0.933,0.352
12-13,1.57,0.02,0.84,0.321
12-14,1.618,0.019,0.791,0.418
12-15,1.698,0.019,0.815,0.333
12-16,1.578,0.019,0.785,0.276
12-17,1.624,0.002,0.092,0.865
12-18,1.558,-0.001,-0.033,0.942
12-19,1.422,0.011,0.467,0.637
12-20,1.571,0.01,0.436,0.52
12-21,1.428,0.009,0.385,0.545
12-22,1.403,0.031,1.32,0.031
12-23,1.303,0.032,1.324,0.009
12-24,1.593,0.047,1.96,0.0
12-25,1.844,0.032,1.353,
12-26,1.631,0.016,0.658,0.384
12-27,1.622,0.021,0.865,0.172
12-28,1.517,0.028,1.181,0.031
12-29,1.44,0.02,0.84,0.13
12-30,1.324,0.012,0.502,0.333
12-31,1.277,0.014,0.575,0.298
