,mean,slp,chg,pvalue
01-01,4131.8,5.66,237.72,0.601
01-02,3933.7,-12.578,-528.266,0.335
01-03,4329.9,-18.597,-781.08,0.091
01-04,4612.9,-21.225,-891.45,0.143
01-05,4782.7,-19.244,-808.248,0.102
01-06,4528.0,-18.258,-766.838,0.027
01-07,4811.0,-39.62,-1664.04,0.023
01-08,4811.0,-27.212,-1142.884,0.062
01-09,4782.7,-28.3,-1188.6,0.012
01-10,4754.4,-22.404,-940.975,0.007
01-11,4895.9,-14.579,-612.31,0.258
01-12,4952.5,-8.086,-339.6,0.357
01-13,4895.9,-15.238,-640.016,0.136
01-14,4924.2,1.011,42.45,0.938
01-15,4726.1,-11.32,-475.44,0.08
01-16,4839.3,-6.432,-270.136,0.653
01-17,4641.2,-4.245,-178.29,0.802
01-18,4584.6,-14.15,-594.3,0.477
01-19,4952.5,-22.994,-965.738,0.173
01-20,4782.7,-12.578,-528.266,0.568
01-21,4471.4,-3.773,-158.48,0.661
01-22,4697.8,-20.046,-841.924,0.06
01-23,4782.7,-14.15,-594.3,0.267
01-24,4754.4,-7.959,-334.294,0.572
01-25,4669.5,-5.66,-237.72,0.738
01-26,5009.1,-16.171,-679.2,0.254
01-27,4499.7,0.0,0.0,0.992
01-28,4528.0,4.717,198.1,0.81
01-29,4641.2,-18.867,-792.4,0.228
01-30,4528.0,-8.086,-339.6,0.516
01-31,4924.2,-18.867,-792.4,0.137
02-01,4924.2,-30.477,-1280.03,0.048
02-02,4697.8,-26.585,-1116.564,0.116
02-03,4811.0,-20.681,-868.592,0.17
02-04,4528.0,-10.821,-454.464,0.483
02-05,4358.2,-13.207,-554.68,0.3
02-06,4443.1,-14.15,-594.3,0.29
02-07,4697.8,-18.867,-792.4,0.174
02-08,4612.9,-8.708,-365.724,0.579
02-09,4811.0,-14.15,-594.3,0.249
02-10,4612.9,-5.145,-216.11,0.857
02-11,4669.5,5.306,222.862,0.745
02-12,4754.4,-4.717,-198.1,0.747
02-13,4867.6,-10.107,-424.5,0.51
02-14,5150.6,-11.171,-469.184,0.387
02-15,4726.1,-8.937,-375.348,0.636
02-16,4952.5,-10.612,-445.725,0.496
02-17,4697.8,6.531,274.292,0.778
02-18,4980.8,-2.83,-118.86,0.949
02-19,4782.7,-11.074,-465.104,0.617
02-20,4782.7,-18.867,-792.4,0.512
02-21,4754.4,-28.3,-1188.6,0.252
02-22,4669.5,-34.364,-1443.3,0.173
02-23,4386.5,-26.92,-1130.62,0.258
02-24,4612.9,-19.171,-805.18,0.447
02-25,4528.0,-22.994,-965.738,0.437
02-26,4612.9,-27.468,-1153.642,0.343
02-27,4697.8,-30.069,-1262.888,0.221
02-28,4726.1,-28.3,-1188.6,0.199
03-01,4556.3,-25.605,-1075.4,0.129
03-02,4754.4,-32.024,-1344.994,0.214
03-03,4754.4,-29.965,-1258.518,0.194
03-04,4556.3,-14.15,-594.3,0.649
03-05,4811.0,-14.15,-594.3,0.608
03-06,4641.2,-9.096,-382.05,0.809
03-07,4782.7,-18.867,-792.4,0.362
03-08,4726.1,-15.436,-648.328,0.49
03-09,4726.1,-1.665,-69.918,0.914
03-10,4471.4,-10.377,-435.82,0.648
03-11,4697.8,-27.61,-1159.61,0.285
03-12,4584.6,-21.641,-908.93,0.281
03-13,4811.0,-24.138,-1013.806,0.187
03-14,4697.8,-23.946,-1005.738,0.158
03-15,4329.9,-18.867,-792.4,0.29
03-16,4726.1,-24.527,-1030.12,0.209
03-17,4782.7,-25.156,-1056.534,0.205
03-18,4726.1,-15.436,-648.328,0.516
03-19,5009.1,-28.3,-1188.6,0.374
03-20,4867.6,-24.257,-1018.8,0.484
03-21,4782.7,-19.81,-832.02,0.336
03-22,5150.6,-20.214,-849.0,0.341
03-23,5122.3,-19.456,-817.162,0.484
03-24,5235.5,-16.98,-713.16,0.51
03-25,5037.4,-13.476,-566.0,0.451
03-26,5405.3,-13.062,-548.584,0.51
03-27,5490.2,-19.363,-813.252,0.483
03-28,5377.0,-12.864,-540.272,0.51
03-29,5377.0,-11.916,-500.464,0.516
03-30,5263.8,-5.241,-220.112,0.81
03-31,5178.9,11.32,475.44,0.714
04-01,4867.6,6.861,288.146,0.809
04-02,5009.1,1.348,56.6,0.925
04-03,5094.0,-2.426,-101.88,0.95
04-04,5009.1,-5.477,-230.052,0.785
04-05,5377.0,10.612,445.725,0.73
04-06,5405.3,6.531,274.292,0.73
04-07,5292.1,10.885,457.154,0.722
04-08,5263.8,18.867,792.4,0.439
04-09,5631.7,16.508,693.35,0.544
04-10,5688.3,26.531,1114.312,0.317
04-11,5744.9,24.971,1048.764,0.286
04-12,5631.7,37.733,1584.8,0.205
04-13,5744.9,21.641,908.93,0.503
04-14,5801.5,23.583,990.5,0.322
04-15,5773.2,35.375,1485.75,0.264
04-16,5773.2,18.867,792.4,0.429
04-17,6226.0,28.3,1188.6,0.193
04-18,6367.5,14.674,616.312,0.422
04-19,6339.2,8.49,356.58,0.615
04-20,6112.8,18.867,792.4,0.353
04-21,6310.9,23.832,1000.926,0.25
04-22,6282.6,32.654,1371.462,0.191
04-23,6339.2,35.375,1485.75,0.152
04-24,6565.6,23.155,972.49,0.408
04-25,6905.2,20.376,855.792,0.219
04-26,6820.3,31.838,1337.175,0.12
04-27,6650.5,33.69,1415.0,0.057
04-28,6848.6,26.585,1116.564,0.149
04-29,6961.8,11.71,491.834,0.66
04-30,6650.5,8.783,368.876,0.76
05-01,7046.7,5.145,216.11,0.875
05-02,7018.4,-5.054,-212.25,0.842
05-03,7046.7,3.032,127.35,0.818
05-04,7018.4,0.0,0.0,0.943
05-05,6876.9,1.665,69.918,0.917
05-06,7273.1,-9.433,-396.2,0.638
05-07,7244.8,-12.864,-540.272,0.503
05-08,7273.1,3.329,139.836,0.834
05-09,7641.0,15.722,660.334,0.47
05-10,7669.3,-5.66,-237.72,0.848
05-11,7556.1,-1.179,-49.525,0.967
05-12,7641.0,28.3,1188.6,0.233
05-13,7103.3,28.3,1188.6,0.114
05-14,7216.5,23.735,996.89,0.276
05-15,7471.2,25.372,1065.642,0.241
05-16,7584.4,28.3,1188.6,0.346
05-17,7527.8,28.3,1188.6,0.194
05-18,7641.0,36.624,1538.188,0.245
05-19,7641.0,43.393,1822.52,0.14
05-20,7556.1,62.889,2641.334,0.09
05-21,7839.1,43.538,1828.616,0.116
05-22,7669.3,40.878,1716.866,0.161
05-23,7924.0,32.073,1347.08,0.125
05-24,7754.2,23.583,990.5,0.167
05-25,7952.3,29.276,1229.586,0.362
05-26,7386.3,28.3,1188.6,0.28
05-27,7895.7,27.168,1141.056,0.242
05-28,8376.8,28.3,1188.6,0.215
05-29,8263.6,15.093,633.92,0.559
05-30,8744.7,15.093,633.92,0.737
05-31,8461.7,12.864,540.272,0.585
06-01,8857.9,0.0,0.0,1.0
06-02,8574.9,5.66,237.72,0.875
06-03,8461.7,13.364,561.284,0.439
06-04,8801.3,21.225,891.45,0.409
06-05,8546.6,25.156,1056.534,0.267
06-06,9310.7,24.107,1012.512,0.269
06-07,8801.3,10.188,427.896,0.699
06-08,8405.1,15.639,656.858,0.63
06-09,8150.4,10.107,424.5,0.541
06-10,8207.0,3.329,139.836,0.961
06-11,8291.9,9.433,396.2,0.826
06-12,7952.3,-3.859,-162.082,0.933
06-13,7442.9,-9.433,-396.2,0.793
06-14,7131.6,-9.988,-419.506,0.785
06-15,6933.5,-2.021,-84.9,0.933
06-16,7046.7,-8.086,-339.6,0.786
06-17,6905.2,-9.843,-413.426,0.724
06-18,7103.3,-8.414,-353.368,0.783
06-19,6905.2,-8.254,-346.676,0.818
06-20,6707.1,-3.538,-148.576,0.877
06-21,7159.9,0.0,0.0,0.985
06-22,6565.6,13.476,566.0,0.579
06-23,6593.9,12.578,528.266,0.677
06-24,6961.8,10.426,437.906,0.672
06-25,6424.1,25.156,1056.534,0.194
06-26,7159.9,28.3,1188.6,0.365
06-27,7301.4,20.582,864.436,0.39
06-28,6339.2,34.831,1462.892,0.179
06-29,6565.6,37.733,1584.8,0.141
06-30,6339.2,42.974,1804.912,0.082
07-01,5943.0,41.271,1733.376,0.063
07-02,5490.2,27.324,1147.614,0.108
07-03,5518.5,28.3,1188.6,0.324
07-04,4895.9,36.386,1528.2,0.105
07-05,5377.0,10.612,445.725,0.602
07-06,5178.9,0.0,0.0,1.0
07-07,5518.5,9.433,396.2,0.748
07-08,5575.1,6.064,254.7,0.861
07-09,5575.1,14.15,594.3,0.604
07-10,5178.9,9.988,419.506,0.761
07-11,5377.0,2.695,113.2,0.867
07-12,5065.7,7.547,316.96,0.574
07-13,5292.1,14.15,594.3,0.682
07-14,5235.5,19.915,836.422,0.439
07-15,5037.4,11.653,489.424,0.631
07-16,5094.0,5.054,212.25,0.932
07-17,5009.1,3.537,148.575,0.879
07-18,4726.1,11.792,495.25,0.342
07-19,4726.1,14.824,622.6,0.241
07-20,4471.4,5.896,247.624,0.81
07-21,4895.9,12.735,534.87,0.329
07-22,4414.8,-6.531,-274.292,0.796
07-23,4499.7,6.152,258.392,0.738
07-24,4471.4,7.075,297.15,0.706
07-25,4386.5,8.844,371.438,0.319
07-26,4528.0,16.98,713.16,0.332
07-27,4414.8,10.885,457.154,0.532
07-28,4386.5,16.59,696.766,0.408
07-29,4584.6,25.627,1076.344,0.098
07-30,4499.7,9.433,396.2,0.638
07-31,4584.6,10.291,432.218,0.2
08-01,4245.0,16.508,693.35,0.304
08-02,4216.7,8.783,368.876,0.477
08-03,4103.5,3.144,132.066,0.777
08-04,3990.3,20.582,864.436,0.096
08-05,3990.3,12.578,528.266,0.483
08-06,3848.8,1.048,44.022,0.952
08-07,3848.8,-2.979,-125.116,0.853
08-08,4046.9,-2.358,-99.05,0.904
08-09,3792.2,11.577,486.246,0.53
08-10,4018.6,17.415,731.446,0.095
08-11,4018.6,7.547,316.96,0.38
08-12,3877.1,0.976,40.986,0.947
08-13,3905.4,7.383,310.07,0.559
08-14,3990.3,14.15,594.3,0.362
08-15,3763.9,3.773,158.48,0.745
08-16,3792.2,4.717,198.1,0.572
08-17,3735.6,5.66,237.72,0.752
08-18,3735.6,6.531,274.292,0.579
08-19,3962.0,7.861,330.166,0.617
