,mean,slp,chg,pvalue
0,4.9,-0.017,-0.724,0.766
1,4.87,-0.024,-1.024,0.708
2,6.06,-0.059,-2.482,0.342
3,5.55,-0.035,-1.476,0.315
4,6.59,-0.045,-1.896,0.36
5,6.51,-0.004,-0.15,0.978
6,5.89,-0.026,-1.102,0.646
7,6.25,-0.011,-0.454,0.875
8,6.06,0.061,2.558,0.529
9,5.74,0.047,1.978,0.595
10,6.37,0.034,1.418,0.69
11,6.65,0.057,2.406,0.506
12,6.0,0.074,3.12,0.415
13,4.61,0.028,1.188,0.699
14,6.45,0.011,0.466,0.933
15,7.33,0.024,1.0,0.828
16,6.74,0.042,1.776,0.62
17,10.779,0.161,6.783,0.287
18,9.71,0.288,12.102,0.088
19,9.68,0.265,11.116,0.09
20,8.6,0.217,9.124,0.113
21,10.02,0.095,4.004,0.545
22,11.83,-0.012,-0.494,0.981
23,12.9,-0.032,-1.348,0.742
24,11.83,0.01,0.42,0.923
25,10.95,-0.018,-0.744,0.93
26,10.95,-0.057,-2.386,0.672
27,11.38,-0.062,-2.596,0.672
28,10.13,-0.062,-2.612,0.553
29,10.33,-0.086,-3.612,0.578
30,10.41,-0.056,-2.37,0.646
31,9.34,-0.064,-2.678,0.498
32,7.95,-0.116,-4.888,0.298
33,6.79,-0.066,-2.772,0.377
34,7.07,-0.067,-2.8,0.529
35,6.06,-0.044,-1.86,0.628
36,6.34,0.004,0.168,0.99
37,6.82,-0.037,-1.568,0.726
38,7.41,-0.0,-0.016,0.99
39,7.1,0.027,1.136,0.701
40,8.09,0.012,0.506,0.866
41,6.68,-0.019,-0.777,0.866
42,7.27,-0.104,-4.348,0.108
43,8.49,-0.295,-12.4,0.066
44,10.87,-0.264,-11.096,0.163
45,10.33,-0.165,-6.916,0.175
46,9.57,-0.142,-5.955,0.209
47,8.66,-0.222,-9.345,0.052
48,11.74,-0.213,-8.94,0.053
49,11.49,-0.272,-11.445,0.086
50,10.73,-0.224,-9.424,0.079
51,10.1,-0.197,-8.27,0.128
52,10.9,-0.135,-5.662,0.371
53,10.02,-0.108,-4.528,0.371
54,10.36,-0.071,-3.0,0.482
55,9.2,-0.029,-1.218,0.772
56,9.0,-0.005,-0.21,0.937
57,10.75,0.055,2.322,0.753
58,9.08,0.045,1.88,0.772
59,8.43,0.01,0.4,0.981
60,10.58,-0.044,-1.864,0.717
61,9.57,0.001,0.042,1.0
62,11.63,0.019,0.782,0.941
63,12.28,0.014,0.588,0.971
64,10.81,0.099,4.148,0.181
65,10.02,0.097,4.088,0.291
66,9.79,0.101,4.232,0.384
67,8.32,0.107,4.474,0.352
68,8.72,0.107,4.474,0.364
69,8.83,0.089,3.724,0.514
70,9.9,0.046,1.914,0.828
71,10.13,0.031,1.284,0.866
72,10.5,0.041,1.716,0.885
73,11.43,-0.013,-0.542,0.908
74,11.74,-0.014,-0.58,0.923
75,10.16,-0.036,-1.533,0.913
76,8.89,-0.016,-0.672,0.875
77,7.53,0.012,0.51,0.971
78,6.96,0.046,1.948,0.603
79,7.81,0.071,2.978,0.54
80,7.16,0.071,2.964,0.49
81,7.36,0.039,1.628,0.69
82,7.27,0.03,1.26,0.753
83,6.59,0.036,1.524,0.681
84,6.62,0.059,2.485,0.514
85,6.54,0.133,5.6,0.213
86,7.75,0.161,6.752,0.101
87,6.65,0.174,7.318,0.179
88,8.12,0.157,6.58,0.157
89,7.7,0.096,4.032,0.397
90,8.49,0.088,3.696,0.39
91,8.72,0.066,2.782,0.39
92,7.58,0.062,2.59,0.57
93,6.51,0.059,2.482,0.545
94,6.99,0.063,2.642,0.453
95,7.13,0.093,3.9,0.058
96,6.06,0.126,5.302,0.047
97,6.62,0.116,4.856,0.041
98,5.74,0.107,4.5,0.093
99,4.95,0.071,2.97,0.309
100,4.41,0.061,2.552,0.321
101,4.1,0.077,3.22,0.332
102,3.62,0.057,2.39,0.444
103,3.25,0.06,2.52,0.379
104,3.14,0.061,2.57,0.401
105,3.57,0.056,2.358,0.471
106,3.74,0.028,1.182,0.773
107,3.42,0.011,0.47,0.827
108,3.71,0.005,0.21,0.989
109,4.3,-0.003,-0.114,1.0
110,3.82,0.006,0.236,0.904
111,5.09,0.023,0.948,0.646
112,4.7,0.005,0.21,0.933
113,4.05,-0.001,-0.026,1.0
114,3.54,0.002,0.076,0.971
115,3.37,-0.005,-0.21,0.837
116,3.2,-0.003,-0.108,0.942
117,2.91,-0.001,-0.024,0.99
118,2.63,0.0,0.0,0.99
119,2.55,0.0,0.0,1.0
120,2.6,-0.004,-0.176,0.79
121,2.54,-0.002,-0.066,0.952
122,2.48,-0.006,-0.258,0.818
123,2.35,-0.004,-0.18,0.761
124,2.16,-0.003,-0.108,0.933
125,2.04,-0.003,-0.108,0.961
126,1.91,-0.007,-0.28,0.837
127,1.9,-0.01,-0.42,0.735
128,1.84,-0.008,-0.318,0.726
129,1.73,-0.005,-0.192,0.762
130,1.73,-0.009,-0.376,0.762
131,1.61,-0.007,-0.306,0.781
132,1.53,-0.007,-0.288,0.762
133,1.45,-0.006,-0.256,0.762
134,1.51,-0.002,-0.086,0.894
135,1.65,-0.001,-0.06,0.942
136,1.56,-0.003,-0.12,0.913
137,1.58,-0.011,-0.458,0.57
138,1.64,-0.01,-0.406,0.62
139,1.53,-0.011,-0.48,0.483
140,1.39,-0.01,-0.406,0.545
141,1.42,-0.014,-0.57,0.393
142,1.42,-0.017,-0.73,0.097
143,1.34,-0.013,-0.56,0.127
144,1.27,-0.013,-0.53,0.111
145,1.3,-0.012,-0.51,0.192
146,1.15,-0.011,-0.48,0.197
147,1.08,-0.01,-0.432,0.148
148,1.08,-0.01,-0.434,0.063
149,1.04,-0.011,-0.46,0.047
150,0.96,-0.01,-0.42,0.083
151,0.91,-0.01,-0.432,0.049
152,0.85,-0.01,-0.42,0.04
153,0.82,-0.01,-0.404,0.05
154,0.75,-0.01,-0.42,0.099
155,0.76,-0.008,-0.322,0.119
156,0.76,-0.009,-0.37,0.097
157,0.74,-0.011,-0.468,0.082
158,0.74,-0.011,-0.466,0.097
159,0.74,-0.009,-0.366,0.143
160,0.68,-0.008,-0.344,0.098
161,0.65,-0.007,-0.296,0.14
162,0.62,-0.007,-0.274,0.146
163,0.59,-0.008,-0.326,0.087
164,0.54,-0.008,-0.318,0.091
165,0.51,-0.007,-0.29,0.092
166,0.47,-0.006,-0.262,0.094
167,0.43,-0.005,-0.222,0.115
168,0.4,-0.005,-0.198,0.09
169,0.4,-0.004,-0.188,0.098
170,0.4,-0.005,-0.21,0.069
171,0.37,-0.006,-0.258,0.065
172,0.37,-0.007,-0.276,0.065
173,0.34,-0.005,-0.22,0.092
174,0.31,-0.004,-0.18,0.084
175,0.28,-0.004,-0.186,0.136
176,0.29,-0.004,-0.168,0.164
177,0.27,-0.004,-0.18,0.091
178,0.25,-0.004,-0.16,0.125
179,0.25,-0.004,-0.18,0.071
180,0.23,-0.005,-0.222,0.066
181,0.21,-0.005,-0.222,0.008
182,0.19,-0.005,-0.224,0.038
183,0.18,-0.005,-0.218,0.028
184,0.17,-0.004,-0.18,0.033
185,0.17,-0.004,-0.172,0.077
186,0.15,-0.004,-0.16,0.014
187,0.14,-0.003,-0.14,0.03
188,0.13,-0.003,-0.126,0.009
189,0.12,-0.003,-0.126,0.0
190,0.12,-0.003,-0.12,0.0
191,0.1,-0.002,-0.102,0.0
192,0.09,-0.002,-0.086,0.006
193,0.09,-0.002,-0.074,0.024
194,0.09,-0.002,-0.084,0.014
195,0.08,-0.002,-0.084,0.008
196,0.08,-0.002,-0.084,0.008
197,0.08,-0.002,-0.084,0.001
198,0.07,-0.002,-0.078,0.058
199,0.07,-0.002,-0.07,0.077
200,0.07,-0.002,-0.078,0.072
201,0.07,-0.001,-0.062,0.078
202,0.06,-0.002,-0.062,0.076
203,0.06,-0.001,-0.062,0.072
204,0.06,-0.001,-0.062,0.07
205,0.05,-0.001,-0.056,0.054
206,0.05,-0.001,-0.056,0.04
