,mean,slp,chg,pvalue
0,7.294,-0.013,-0.525,0.558
1,7.456,-0.009,-0.363,0.68
2,7.502,0.004,0.175,0.825
3,7.5,0.001,0.035,0.891
4,7.461,0.002,0.078,0.897
5,7.44,0.0,0.0,1.0
6,7.806,-0.008,-0.326,0.734
7,7.84,0.0,0.0,1.0
8,7.804,0.009,0.371,
9,7.809,-0.002,-0.084,
10,7.789,-0.013,-0.54,
11,7.844,-0.014,-0.571,
12,8.02,-0.009,-0.367,0.734
13,7.96,-0.011,-0.445,0.704
14,7.986,-0.018,-0.735,0.637
15,8.076,-0.008,-0.33,0.84
16,7.782,0.003,0.144,0.103
17,7.565,-0.011,-0.463,0.674
18,7.737,-0.005,-0.22,0.8
19,7.992,-0.005,-0.195,
20,7.465,-0.01,-0.436,
21,8.044,-0.011,-0.469,0.628
22,7.861,-0.008,-0.322,0.796
23,7.898,-0.005,-0.199,0.799
24,7.749,-0.013,-0.546,0.671
25,7.568,-0.022,-0.945,0.42
26,7.604,-0.021,-0.863,0.375
27,7.488,-0.024,-1.004,0.473
28,7.548,-0.015,-0.631,0.466
29,7.678,-0.014,-0.604,0.524
30,7.521,-0.018,-0.764,0.419
31,7.417,-0.027,-1.124,0.274
32,7.587,-0.026,-1.082,0.426
33,7.474,-0.023,-0.945,0.515
34,7.905,-0.03,-1.26,0.396
35,7.756,-0.018,-0.742,0.645
36,7.846,-0.008,-0.356,0.831
37,7.844,-0.013,-0.543,0.613
38,7.845,-0.01,-0.42,0.67
39,8.162,-0.007,-0.28,0.823
40,8.343,-0.015,-0.63,0.653
41,8.482,-0.016,-0.685,0.504
42,8.366,-0.018,-0.774,0.406
43,8.359,-0.012,-0.49,0.665
44,8.376,-0.028,-1.18,0.254
45,8.436,-0.028,-1.176,0.2
46,8.452,-0.046,-1.942,0.053
47,8.52,-0.05,-2.1,0.009
48,8.827,-0.057,-2.38,0.022
49,8.672,-0.057,-2.384,0.021
50,8.82,-0.07,-2.94,0.004
51,8.934,-0.072,-3.01,0.006
52,8.908,-0.073,-3.08,0.013
53,9.103,-0.073,-3.08,0.05
54,9.059,-0.072,-3.022,0.091
55,9.529,-0.072,-3.016,0.046
56,9.736,-0.077,-3.245,0.014
57,9.832,-0.085,-3.561,0.024
58,10.242,-0.085,-3.561,0.029
59,10.124,-0.093,-3.906,0.024
60,10.342,-0.086,-3.622,0.043
61,11.217,-0.096,-4.038,0.047
