,mean,slp,chg,pvalue
0,1.73,0.015,0.63,0.028
1,1.72,0.016,0.672,0.204
2,1.92,0.02,0.858,0.167
3,2.04,0.02,0.84,0.161
4,2.06,0.014,0.595,0.096
5,1.97,0.016,0.682,0.109
6,1.9,0.015,0.63,0.081
7,1.97,0.01,0.42,0.194
8,1.93,0.011,0.476,0.281
9,1.95,0.016,0.656,0.0
10,2.0,0.011,0.444,0.155
11,1.98,0.018,0.752,0.086
12,1.98,0.021,0.878,0.082
13,1.87,0.015,0.63,0.205
14,1.94,0.014,0.604,0.018
15,1.95,0.017,0.696,0.164
16,1.87,0.015,0.644,0.115
17,1.87,0.011,0.476,0.158
18,1.88,0.008,0.336,0.51
19,1.85,0.003,0.108,0.851
20,1.84,0.004,0.162,0.754
21,1.85,0.0,0.018,0.917
22,1.83,0.003,0.128,0.826
23,2.03,0.018,0.772,0.198
24,2.12,0.017,0.71,0.245
25,2.01,0.003,0.12,0.818
26,1.92,0.005,0.218,0.714
27,1.9,0.008,0.334,0.572
28,1.78,0.01,0.42,0.357
29,1.77,0.011,0.466,0.295
30,1.73,0.012,0.49,0.119
31,2.0,0.008,0.315,0.615
32,2.33,0.006,0.256,0.653
33,2.04,0.012,0.51,0.464
34,2.0,0.006,0.262,0.491
35,1.99,0.016,0.682,0.102
36,2.08,0.026,1.074,0.007
37,1.98,0.032,1.358,0.0
38,1.92,0.029,1.214,0.001
39,1.83,0.022,0.92,0.035
40,1.84,0.021,0.898,0.073
41,1.811,0.019,0.795,0.094
42,2.041,0.011,0.465,0.121
43,2.07,0.014,0.588,0.202
44,2.07,0.016,0.69,0.114
45,2.15,0.016,0.668,0.02
46,2.21,0.019,0.782,0.05
47,2.15,0.02,0.84,0.001
48,2.18,0.015,0.616,0.167
49,2.08,0.009,0.368,0.272
50,2.08,-0.004,-0.18,0.734
51,2.09,-0.008,-0.334,0.596
52,2.35,-0.002,-0.096,0.908
53,2.43,-0.008,-0.356,0.53
54,2.38,-0.008,-0.326,0.567
55,2.12,0.01,0.42,0.608
56,2.07,0.009,0.362,0.171
57,1.98,0.013,0.55,0.012
58,1.98,0.014,0.588,0.412
59,1.98,0.015,0.63,0.138
60,2.09,0.026,1.086,0.01
61,2.09,0.018,0.744,0.222
62,2.21,0.017,0.714,0.263
63,2.27,0.013,0.525,0.243
64,2.26,0.014,0.574,0.32
65,2.26,0.01,0.42,0.426
66,2.34,0.005,0.224,0.746
67,2.21,0.007,0.28,0.601
68,1.98,0.012,0.496,0.163
69,2.15,0.01,0.438,0.305
70,2.12,0.015,0.62,0.202
71,2.12,0.011,0.47,0.276
72,2.14,0.006,0.252,0.615
73,2.07,0.007,0.292,0.544
74,1.98,0.008,0.352,0.191
75,2.29,0.006,0.238,0.553
76,2.38,0.002,0.104,0.651
77,2.52,0.01,0.42,0.367
78,2.44,0.013,0.56,0.336
79,2.55,0.008,0.32,0.526
80,2.46,0.007,0.276,0.541
81,2.46,0.007,0.276,0.615
82,2.43,0.008,0.332,0.655
83,2.41,0.009,0.396,0.578
84,2.52,0.003,0.14,0.699
85,2.58,0.001,0.06,0.875
86,2.75,0.01,0.42,0.286
87,2.54,0.007,0.288,0.668
88,2.46,0.004,0.164,0.783
89,2.55,0.002,0.074,0.802
90,2.57,0.004,0.162,0.863
91,2.41,0.008,0.332,0.544
92,2.49,-0.002,-0.094,0.815
93,2.45,-0.01,-0.42,0.025
94,2.44,-0.005,-0.21,0.642
95,2.43,-0.003,-0.108,0.822
96,2.35,0.01,0.4,0.479
97,2.41,0.005,0.222,0.562
98,2.32,-0.001,-0.06,0.63
99,2.35,-0.004,-0.172,0.397
100,2.35,0.002,0.096,0.895
101,2.57,0.002,0.084,0.9
102,2.4,0.007,0.306,0.134
103,2.31,0.0,0.0,0.973
104,2.45,-0.002,-0.08,0.894
105,2.39,0.001,0.052,0.942
106,2.41,0.0,0.0,1.0
107,2.37,-0.003,-0.146,0.64
108,2.13,0.003,0.146,0.485
109,2.26,0.019,0.782,0.08
110,2.29,0.013,0.552,0.138
111,2.43,0.01,0.42,0.295
112,2.41,0.014,0.598,0.155
113,2.29,0.008,0.324,0.218
114,2.32,0.014,0.6,0.001
115,2.29,0.013,0.536,0.022
116,2.28,0.009,0.392,0.116
117,2.26,0.006,0.252,0.517
118,2.19,0.007,0.28,0.162
119,2.15,0.013,0.534,0.093
120,2.07,0.011,0.446,0.355
121,2.15,0.004,0.176,0.692
122,2.09,0.007,0.284,0.398
123,2.15,0.016,0.678,0.103
124,2.26,0.013,0.53,0.293
125,2.24,0.01,0.42,0.357
126,2.18,0.011,0.47,0.127
127,2.19,0.013,0.56,0.101
128,2.21,0.011,0.466,0.351
129,2.22,0.007,0.28,0.12
130,2.14,0.01,0.42,0.51
131,2.14,0.013,0.55,0.315
132,2.13,0.01,0.42,0.483
133,2.14,0.011,0.47,0.483
134,2.24,0.012,0.486,0.374
135,2.18,0.011,0.464,0.279
136,2.11,0.008,0.326,
137,2.08,0.005,0.22,0.628
138,2.07,0.011,0.466,0.129
139,2.09,0.002,0.088,0.706
140,2.13,-0.001,-0.038,0.241
141,2.1,0.003,0.12,0.781
142,2.24,-0.002,-0.064,0.925
143,2.13,0.0,0.0,0.961
144,2.11,0.0,0.0,0.879
145,2.09,0.0,0.02,0.098
146,1.9,0.009,0.374,0.058
147,1.98,0.001,0.044,0.933
148,2.07,-0.006,-0.256,0.683
149,1.98,0.003,0.124,0.818
150,1.87,0.0,0.0,0.983
151,1.95,-0.002,-0.084,0.95
152,1.9,0.002,0.064,0.925
153,1.95,0.005,0.228,0.683
154,1.9,-0.002,-0.074,0.867
155,2.01,-0.002,-0.068,0.904
156,1.95,0.003,0.122,0.743
157,1.87,0.002,0.082,0.884
158,1.79,0.002,0.084,0.859
159,1.84,0.003,0.105,0.684
160,1.81,0.007,0.288,0.608
161,1.69,0.014,0.58,0.18
162,1.67,0.014,0.582,0.1
163,1.87,0.014,0.588,0.263
164,1.59,0.002,0.08,0.842
165,1.64,0.005,0.2,0.63
166,1.73,0.0,0.014,0.917
167,1.78,-0.006,-0.24,0.706
168,1.79,0.0,0.0,0.95
169,1.53,0.003,0.122,0.769
170,1.5,0.005,0.21,0.593
171,1.67,0.006,0.238,0.388
172,1.75,0.007,0.29,0.49
173,1.67,0.012,0.516,0.161
174,1.7,0.014,0.582,0.129
175,1.56,0.007,0.28,0.368
176,1.61,0.004,0.15,0.668
177,1.55,0.007,0.302,0.426
178,1.54,0.009,0.388,0.254
179,1.61,0.006,0.256,0.49
180,1.53,0.002,0.098,0.785
181,1.47,0.001,0.06,0.842
182,1.44,-0.001,-0.05,0.892
183,1.42,0.001,0.042,0.892
184,1.42,-0.004,-0.162,0.653
185,1.44,0.002,0.088,0.884
186,1.56,0.009,0.378,0.262
187,1.56,0.004,0.176,0.622
188,1.47,0.006,0.262,0.238
189,1.3,0.006,0.266,0.272
190,1.4,0.002,0.084,0.735
191,1.22,0.003,0.118,0.57
192,1.22,0.002,0.084,0.572
193,1.3,0.0,0.016,0.967
194,1.31,0.006,0.236,0.558
195,1.33,0.005,0.21,0.517
196,1.22,0.001,0.042,0.868
197,1.16,0.005,0.196,0.415
198,1.23,0.007,0.292,0.164
199,1.15,0.006,0.238,0.414
200,1.25,0.003,0.106,0.754
201,1.25,0.0,0.0,0.932
202,1.33,0.005,0.228,0.332
203,1.24,0.005,0.21,0.278
204,1.33,0.01,0.42,
205,1.22,0.012,0.526,0.107
206,1.19,0.008,0.336,0.187
207,1.19,0.008,0.332,0.27
208,1.19,0.008,0.336,0.0
209,1.19,0.014,0.578,0.167
210,1.08,0.013,0.56,0.064
211,1.16,0.01,0.438,0.184
212,1.15,0.009,0.388,0.105
213,1.08,0.013,0.555,0.09
214,1.05,0.012,0.49,0.096
215,1.1,0.015,0.638,0.06
216,1.02,0.012,0.522,0.062
217,1.05,0.008,0.328,0.457
218,1.13,0.011,0.466,0.11
219,1.14,0.007,0.296,0.315
220,0.96,0.006,0.26,0.305
221,1.07,0.007,0.28,0.061
222,1.1,0.004,0.147,0.615
223,1.16,0.002,0.09,0.9
224,1.07,0.01,0.42,0.263
225,1.05,0.012,0.494,0.129
226,1.05,0.014,0.588,0.06
227,1.08,0.013,0.56,0.039
228,0.96,0.011,0.472,0.104
229,1.02,0.01,0.42,0.143
230,1.08,0.01,0.432,0.094
231,1.13,0.01,0.42,0.173
232,1.15,0.008,0.324,0.241
233,0.96,0.01,0.404,0.092
234,0.91,0.009,0.385,0.09
235,0.96,0.007,0.3,0.184
236,0.9,0.006,0.252,0.29
237,0.91,0.008,0.324,0.253
238,0.91,0.008,0.336,
239,0.89,0.009,0.364,0.191
240,1.08,0.011,0.46,0.143
241,1.01,0.009,0.386,0.107
242,0.99,0.005,0.194,0.385
243,0.93,0.011,0.448,0.038
244,0.96,0.014,0.595,0.055
245,0.94,0.013,0.56,0.075
246,0.88,0.008,0.35,0.198
247,0.98,0.004,0.186,0.438
248,0.97,0.009,0.374,0.191
249,0.93,0.008,0.324,0.198
250,0.88,0.006,0.27,0.276
251,0.85,0.007,0.28,0.232
252,0.88,0.008,0.334,0.164
253,0.93,0.01,0.42,0.116
254,0.88,0.011,0.478,0.036
255,0.93,0.011,0.46,0.003
256,0.91,0.009,0.386,0.121
257,0.91,0.008,0.334,0.022
258,0.88,0.007,0.3,0.204
259,0.89,0.007,0.28,0.249
260,0.88,0.007,0.284,0.143
261,0.91,0.007,0.315,0.281
262,0.81,0.005,0.218,0.29
263,0.8,0.004,0.152,0.368
264,0.99,0.001,0.06,0.802
265,0.88,0.002,0.092,0.761
266,0.78,0.004,0.182,0.379
267,0.93,0.002,0.105,0.621
268,0.96,0.0,0.0,0.958
269,1.04,0.002,0.072,0.794
270,1.02,0.004,0.158,0.446
271,0.99,0.012,0.525,0.004
272,1.06,0.015,0.608,0.0
273,0.96,0.012,0.52,0.063
274,1.05,0.007,0.296,0.32
275,1.02,0.008,0.336,0.074
276,1.05,0.01,0.42,0.026
277,1.02,0.009,0.374,0.025
278,1.02,0.01,0.42,0.021
279,1.05,0.012,0.51,0.086
280,1.02,0.011,0.464,0.079
281,1.08,0.01,0.42,0.186
282,1.05,0.01,0.438,0.137
283,1.04,0.009,0.36,0.092
284,1.15,0.013,0.55,0.06
285,1.01,0.011,0.466,0.062
286,1.11,0.01,0.402,0.173
287,1.07,0.012,0.49,0.039
288,0.99,0.014,0.6,0.0
289,1.05,0.014,0.59,0.02
290,1.19,0.007,0.31,
291,1.08,0.006,0.232,
292,1.02,0.008,0.342,
293,1.08,0.005,0.21,0.41
294,1.25,0.006,0.234,0.184
295,1.16,0.0,0.0,1.0
296,1.08,-0.001,-0.024,0.951
297,1.22,0.0,0.0,0.888
298,1.22,0.004,0.152,0.029
299,1.22,0.007,0.302,0.216
300,1.22,0.008,0.336,0.313
301,1.21,0.023,0.96,0.123
302,1.33,0.027,1.12,0.015
303,1.24,0.021,0.872,0.0
304,1.25,0.018,0.748,0.003
305,1.27,0.015,0.616,0.0
306,1.22,0.011,0.48,0.022
307,1.22,0.011,0.462,0.146
308,1.23,0.007,0.29,0.426
309,1.34,0.005,0.218,0.49
310,1.2,0.012,0.502,0.041
311,1.19,0.013,0.56,0.001
312,1.16,0.012,0.518,
313,1.27,0.008,0.315,0.216
314,1.27,0.009,0.362,
315,1.32,0.014,0.588,0.0
316,1.38,0.013,0.536,0.207
317,1.39,0.012,0.486,0.132
318,1.33,0.011,0.456,0.124
319,1.42,0.011,0.46,0.235
320,1.45,0.012,0.51,0.056
321,1.37,0.007,0.28,0.175
322,1.33,0.007,0.3,
323,1.33,0.007,0.308,
324,1.39,0.002,0.094,0.763
325,1.36,0.004,0.168,0.419
326,1.36,0.004,0.154,0.62
327,1.33,0.005,0.204,0.579
328,1.29,0.005,0.198,0.381
329,1.36,0.007,0.302,0.104
330,1.36,0.009,0.374,0.073
331,1.58,-0.005,-0.21,0.608
332,1.64,-0.012,-0.525,0.32
333,1.56,0.006,0.272,0.558
334,1.73,0.021,0.88,0.112
335,1.73,0.008,0.315,0.432
336,1.64,0.003,0.116,0.753
337,1.59,0.001,0.038,0.9
338,1.54,0.005,0.21,0.593
339,1.58,0.007,0.298,0.551
340,1.64,0.012,0.49,0.237
341,1.49,0.008,0.345,0.295
342,1.44,0.011,0.446,0.142
343,1.64,0.011,0.48,0.32
344,1.64,0.012,0.504,0.295
345,1.61,0.01,0.402,0.379
346,1.65,0.007,0.28,0.49
347,1.67,0.008,0.315,0.402
348,1.73,0.006,0.236,0.66
349,1.81,0.006,0.262,0.699
350,1.8,0.018,0.738,0.024
351,1.77,0.012,0.496,0.025
352,1.71,0.01,0.42,0.035
353,1.65,0.009,0.386,0.222
354,1.7,0.013,0.525,0.106
355,1.6,0.012,0.494,0.083
356,1.71,0.021,0.872,0.088
357,1.73,0.025,1.062,0.061
358,1.87,0.023,0.966,0.176
359,1.79,0.028,1.176,0.022
360,1.73,0.023,0.98,0.003
361,1.7,0.017,0.708,0.023
362,1.64,0.023,0.958,0.044
